Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609943575,24,GET,/files/view/100KB?id=48,0.000000,0.000000,8,12,12,12,15,15,15,15,15,15,15,11,0,8,8.70509945463544,1.9995730003756762,15.257568000379251,16.0
1609943575,24,GET,/files/view/100KB?id=49,0.000000,0.000000,9,13,14,14,14,16,16,16,16,16,16,11,0,9,9.318515909027072,2.501666999705776,15.631132999715192,16.0
1609943575,24,GET,/files/view/100KB?id=5,0.000000,0.000000,7,9,11,12,13,13,13,13,13,13,13,22,0,7,7.2165755908289695,1.071561999651749,13.017433999721106,15.0
1609943575,24,GET,/files/view/100KB?id=50,0.000000,0.000000,8,13,13,13,15,16,16,16,16,16,16,11,0,8,9.384291636375895,2.508673999727762,15.740989999812882,16.0
1609943575,24,GET,/files/view/100KB?id=51,0.000000,0.000000,9,10,13,14,14,14,14,14,14,14,14,10,0,8,8.710525000014968,2.4045570003181638,13.670547999936389,16.0
1609943575,24,GET,/files/view/100KB?id=52,0.000000,0.000000,8,11,13,14,17,17,17,17,17,17,17,10,0,8,8.900305600036518,2.433420000215847,17.189321999921958,16.0
1609943575,24,GET,/files/view/100KB?id=53,0.000000,0.000000,10,11,13,14,15,15,15,15,15,15,15,10,0,8,9.055879100105813,2.698522000173398,14.714162000018405,16.0
1609943575,24,GET,/files/view/100KB?id=54,0.000000,0.000000,9,11,13,14,18,18,18,18,18,18,18,10,0,8,9.085876600011034,2.470491000167385,17.607358999612188,16.0
1609943575,24,GET,/files/view/100KB?id=55,0.000000,0.000000,9,12,13,14,15,15,15,15,15,15,15,10,0,8,9.25345369992101,2.5987870003518765,15.187136999884387,16.0
1609943575,24,GET,/files/view/100KB?id=56,0.000000,0.000000,9,12,13,14,19,19,19,19,19,19,19,10,0,9,9.294470100030594,2.5201469998137327,18.57002199994895,16.0
1609943575,24,GET,/files/view/100KB?id=57,0.000000,0.000000,9,11,12,15,15,15,15,15,15,15,15,9,0,9,9.13583099999313,2.4958360004347924,15.073417999701633,16.0
1609943575,24,GET,/files/view/100KB?id=58,0.000000,0.000000,9,9,12,14,15,15,15,15,15,15,15,9,0,9,8.672906333382949,2.4356200001420802,15.40811599988956,16.0
1609943575,24,GET,/files/view/100KB?id=59,0.000000,0.000000,9,11,13,14,15,15,15,15,15,15,15,9,0,9,9.498692222223326,2.5357680001434346,15.17061399999875,16.0
1609943575,24,GET,/files/view/100KB?id=6,0.000000,0.000000,10,14,15,15,17,17,18,18,18,18,18,22,0,10,10.04518013635127,1.16375000015978,17.703191000236984,15.0
1609943575,24,GET,/files/view/100KB?id=60,0.000000,0.000000,9,10,14,14,15,15,15,15,15,15,15,9,0,9,8.951169333310341,2.622382000026846,14.54002299988133,16.0
1609943575,24,GET,/files/view/100KB?id=61,0.000000,0.000000,9,13,13,15,16,16,16,16,16,16,16,9,0,9,9.81487211114048,2.5151360000563727,16.344408999884763,16.0
