Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/add/100KB?id=3,350,0,120.0,128.46903599713832,1.4681679999739572,326.15479900005084,18.0,14.002669728977411,0.0,120,170,190,200,230,250,300,310,330,330,330
GET,/files/add/100KB?id=30,309,0,140.0,137.15907526213573,1.800089999960619,370.50826200004394,19.0,12.362356989297199,0.0,140,170,190,200,230,250,310,320,370,370,370
GET,/files/add/100KB?id=31,307,0,140.0,140.54716901303044,1.7697849999649407,361.56891100006305,19.0,12.282341733703042,0.0,140,180,200,210,240,270,300,310,360,360,360
GET,/files/add/100KB?id=32,307,0,140.0,138.67157663517605,1.7477750000125525,357.68069200003083,19.0,12.282341733703042,0.0,140,170,200,200,230,280,310,320,360,360,360
GET,/files/add/100KB?id=33,304,0,140.0,135.10304038157787,1.8119299999170835,309.48528300007183,19.0,12.162318850311808,0.0,140,170,200,200,220,240,270,270,310,310,310
GET,/files/add/100KB?id=34,302,0,140.0,138.83224433443345,2.4081209999167186,330.4996439999286,19.0,12.08230359471765,0.0,140,180,190,200,230,260,310,320,330,330,330
GET,/files/add/100KB?id=35,298,0,140.0,134.82569214094028,1.8847290000394423,316.58137099998385,19.0,11.922273083529339,0.0,140,170,190,200,220,250,290,310,320,320,320
GET,/files/add/100KB?id=36,295,0,140.0,137.31814656610374,1.8643219999603389,317.55271899999116,19.0,11.802250200138102,0.0,140,170,190,210,230,260,300,310,320,320,320
GET,/files/add/100KB?id=37,292,0,130.0,137.9162888287701,2.0178409999971336,368.11870899998667,19.0,11.682227316746868,0.0,130,170,190,200,230,270,310,330,370,370,370
GET,/files/add/100KB?id=38,291,0,130.0,133.35024670790668,1.8391590000419455,357.33540500007166,19.0,11.64221968894979,0.0,130,170,190,200,220,240,290,320,360,360,360
GET,/files/add/100KB?id=39,289,0,130.0,135.15816997577477,1.9613010000512077,352.2040529999231,19.0,11.562204433355634,0.0,130,160,190,200,230,260,300,310,350,350,350
GET,/files/add/100KB?id=4,348,0,120.0,130.74564750574535,1.2975769999457043,337.6395650000177,18.0,13.922654473383254,0.0,120,170,190,200,220,280,320,330,340,340,340
GET,/files/add/100KB?id=40,287,0,130.0,135.1365333031405,2.3716140000260566,368.8512119999814,19.0,11.482189177761477,0.0,130,170,190,200,230,260,300,320,370,370,370
GET,/files/add/100KB?id=41,285,0,140.0,137.2493118631562,2.3460329999807072,319.96270900003765,19.0,11.40217392216732,0.0,140,170,190,200,230,250,310,310,320,320,320
GET,/files/add/100KB?id=42,282,0,130.0,138.05598731560752,2.2190720000025976,349.66657399991163,19.0,11.282151038776085,0.0,130,170,200,200,230,260,310,310,350,350,350
GET,/files/add/100KB?id=43,280,0,130.0,133.79753936071825,3.1203429999777654,327.4978160000046,19.0,11.202135783181928,0.0,130,170,190,200,220,240,270,310,330,330,330
GET,/files/add/100KB?id=44,280,0,130.0,131.15396567142943,2.2087869999722898,340.1784079999288,19.0,11.202135783181928,0.0,130,160,190,190,220,240,300,310,340,340,340
GET,/files/add/100KB?id=45,280,0,130.0,134.81068121428365,2.9341160000058153,361.6059429999723,19.0,11.202135783181928,0.0,130,160,190,200,230,260,300,310,360,360,360
GET,/files/add/100KB?id=46,280,0,130.0,135.23759871785361,2.3926510000364942,327.3883039998964,19.0,11.202135783181928,0.0,130,170,200,200,230,260,300,320,330,330,330
GET,/files/add/100KB?id=47,276,0,130.0,131.25609974637246,2.9870309999751044,340.94726599994374,19.0,11.042105271993615,0.0,130,170,180,200,220,240,280,320,340,340,340
GET,/files/add/100KB?id=48,274,0,130.0,132.16354209488938,2.2102540000332738,363.70650700007445,19.0,10.962090016399458,0.0,130,160,180,190,210,250,300,320,360,360,360
GET,/files/add/100KB?id=49,271,0,130.0,131.00630864944782,2.3527670000476064,313.1999330000781,19.0,10.842067133008223,0.0,130,160,180,200,220,240,270,310,310,310,310
GET,/files/add/100KB?id=5,347,0,130.0,128.90358320749115,1.2920770000164339,380.2332980000074,18.0,13.882646845586175,0.0,130,170,190,200,220,230,290,310,380,380,380
GET,/files/add/100KB?id=50,270,0,130.0,134.262976225925,2.6546130000042467,310.99469399998725,19.0,10.802059505211146,0.0,130,170,200,200,230,260,300,310,310,310,310
GET,/files/add/100KB?id=51,268,0,130.0,132.34894110820176,2.705803000026208,320.52745400005733,19.0,10.722044249616989,0.0,130,170,190,200,220,250,270,310,320,320,320
GET,/files/add/100KB?id=52,267,0,130.0,132.19884322097352,2.6629699999602963,359.6385390000023,19.0,10.68203662181991,0.0,130,160,190,200,220,250,290,290,360,360,360
GET,/files/add/100KB?id=53,261,0,120.0,129.41104711494583,2.553444000000127,313.50172800000564,19.0,10.44199085503744,0.0,120,150,180,200,220,240,300,310,310,310,310
GET,/files/add/100KB?id=54,259,0,120.0,128.4909497760588,2.6322619999064045,321.1906589999671,19.0,10.361975599443284,0.0,120,160,190,200,220,230,260,310,320,320,320
GET,/files/add/100KB?id=55,257,0,120.0,126.56616489104701,2.659329000039179,315.1208780000161,19.0,10.281960343849127,0.0,120,150,180,190,220,230,290,300,320,320,320
GET,/files/add/100KB?id=56,257,0,110.0,131.21881212062465,3.5393530000646933,488.233105000063,19.0,10.281960343849127,0.0,110,160,190,200,220,250,310,320,490,490,490
GET,/files/add/100KB?id=57,255,0,120.0,130.43799983137635,2.8767559999778314,383.29885199993896,19.0,10.20194508825497,0.0,120,160,190,200,220,260,300,320,380,380,380
GET,/files/add/100KB?id=58,252,0,110.0,127.51630102777861,4.390392999994219,382.1863160000021,19.0,10.081922204863735,0.0,110,160,180,200,220,240,290,300,380,380,380
GET,/files/add/100KB?id=59,250,0,120.0,126.00688048399745,3.2371739999916826,314.07771200008483,19.0,10.001906949269578,0.0,120,160,180,190,210,230,260,310,310,310,310
GET,/files/add/100KB?id=6,345,0,130.0,134.01138859130205,1.3991490000080375,351.20899599996847,18.0,13.80263158999202,0.0,130,180,200,210,230,260,300,310,350,350,350
GET,/files/add/100KB?id=60,244,0,120.0,125.86806775000409,3.1766280000056213,313.15108800004055,19.0,9.76186118248711,0.0,120,160,180,190,220,230,260,310,310,310,310
GET,/files/add/100KB?id=61,237,0,120.0,133.15760816034359,3.324945000031221,324.16176900005667,19.0,9.481807787907561,0.0,120,160,190,200,240,280,310,320,320,320,320
GET,/files/add/100KB?id=62,235,0,120.0,126.97596618723915,3.231231999961892,321.8297600000142,19.0,9.401792532313404,0.0,120,150,170,200,220,260,300,310,320,320,320
GET,/files/add/100KB?id=63,233,0,110.0,125.23645934764873,3.1783110000560555,304.13477299998704,19.0,9.321777276719247,0.0,110,150,180,200,220,240,270,290,300,300,300
GET,/files/add/100KB?id=64,229,0,120.0,126.55248722707287,3.2303919999776554,320.05064099996616,19.0,9.161746765530934,0.0,120,150,180,200,220,230,290,300,320,320,320
GET,/files/add/100KB?id=65,228,0,110.0,127.37505192982765,3.323797000007289,317.34517999996115,19.0,9.121739137733856,0.0,110,150,190,200,230,250,300,300,320,320,320
GET,/files/add/100KB?id=66,226,0,110.0,126.93801353097227,3.4541569999646526,334.317532,19.0,9.0417238821397,0.0,110,150,180,200,220,250,300,310,330,330,330
GET,/files/add/100KB?id=67,224,0,110.0,126.75944945982621,3.306918000021142,318.62935500009826,19.0,8.961708626545542,0.0,110,150,190,210,230,250,280,310,320,320,320
GET,/files/add/100KB?id=68,218,0,110.0,124.07263286697297,3.7467390000074374,334.2789559999346,19.0,8.721662859763073,0.0,110,140,180,200,220,260,290,310,330,330,330
GET,/files/add/100KB?id=69,214,0,110.0,121.69385925234103,4.180980999990425,310.3837080000176,19.0,8.56163234857476,0.0,110,150,180,190,210,220,240,270,310,310,310
GET,/files/add/100KB?id=7,345,0,130.0,135.37284153623014,1.1664509999036454,329.23891600000843,18.0,13.80263158999202,0.0,130,180,200,210,230,260,310,310,330,330,330
GET,/files/add/100KB?id=70,210,0,110.0,126.40578314762224,3.7970509999922797,321.90875900005267,19.0,8.401601837386446,0.0,110,150,180,200,210,240,310,310,320,320,320
GET,/files/add/100KB?id=71,204,0,110.0,123.43714866176416,4.757775000030051,319.2894889999707,19.0,8.161556070603977,0.0,110,140,180,200,220,250,310,310,320,320,320
GET,/files/add/100KB?id=72,199,0,110.0,123.0468294170927,4.114455999911115,308.25685800004976,19.0,7.961517931618585,0.0,110,150,190,200,210,230,300,310,310,310,310
GET,/files/add/100KB?id=73,195,0,110.0,124.22073003589428,3.8175710000132312,327.4126649999971,19.0,7.801487420430272,0.0,110,150,190,200,220,240,290,300,330,330,330
GET,/files/add/100KB?id=74,191,0,110.0,121.78970540838293,4.778133000058915,339.5618810000087,19.0,7.641456909241958,0.0,110,150,170,190,220,240,290,330,340,340,340
GET,/files/add/100KB?id=75,189,0,110.0,125.96969367725056,4.221572000005835,352.9810059999363,19.0,7.561441653647802,0.0,110,150,190,200,230,250,300,310,350,350,350
GET,/files/add/100KB?id=76,185,0,110.0,122.17202341621855,3.81108499993843,361.5761089999978,19.0,7.401411142459488,0.0,110,150,180,200,220,240,270,330,360,360,360
GET,/files/add/100KB?id=77,183,0,110.0,124.39924960109259,5.005130999961693,346.1471680000159,19.0,7.321395886865332,0.0,110,150,190,190,210,240,290,300,350,350,350
GET,/files/add/100KB?id=78,179,0,110.0,120.37982932401887,4.715382999961548,317.73477199999434,19.0,7.161365375677018,0.0,110,150,180,190,220,230,290,310,320,320,320
GET,/files/add/100KB?id=79,178,0,110.0,123.74393838763419,4.999065999982122,324.2008429999714,19.0,7.12135774787994,0.0,110,150,190,200,220,240,300,310,320,320,320
GET,/files/add/100KB?id=8,345,0,130.0,131.8173077999999,1.4228579999553403,309.7927400000344,18.0,13.80263158999202,0.0,130,170,200,210,230,260,300,300,310,310,310
GET,/files/add/100KB?id=80,175,0,120.0,128.23190437143174,5.10445100007928,325.57405299996844,19.0,7.0013348644887055,0.0,120,170,190,200,220,250,310,320,330,330,330
GET,/files/add/100KB?id=81,171,0,110.0,126.01268516958864,5.1475729999310715,310.65581899997596,19.0,6.841304353300392,0.0,110,160,190,200,220,260,290,300,310,310,310
GET,/files/add/100KB?id=82,169,0,110.0,126.95039213017536,4.921367000065402,326.0774829999491,19.0,6.761289097706236,0.0,110,150,180,200,230,300,300,320,330,330,330
GET,/files/add/100KB?id=83,165,0,110.0,121.87312458787535,4.947248000007676,282.0110630000272,19.0,6.601258586517922,0.0,110,150,180,190,210,230,250,280,280,280,280
GET,/files/add/100KB?id=84,164,0,110.0,124.20072844512259,4.6806049999759125,365.790426999979,19.0,6.561250958720843,0.0,110,150,180,190,220,230,290,310,370,370,370
GET,/files/add/100KB?id=85,161,0,110.0,123.07582932919414,6.036894999965625,311.9390189999649,19.0,6.441228075329609,0.0,110,150,180,190,220,240,290,310,310,310,310
GET,/files/add/100KB?id=86,157,0,120.0,127.32252225477689,5.083621000039784,320.1135180000847,19.0,6.281197564141295,0.0,120,160,190,200,220,240,290,320,320,320,320
GET,/files/add/100KB?id=87,155,0,110.0,126.92635927097591,6.189383999981146,333.04901300004985,19.0,6.201182308547139,0.0,110,150,180,200,230,300,320,330,330,330,330
GET,/files/add/100KB?id=88,152,0,130.0,129.36945200657738,5.349987999920813,340.97941599998194,19.0,6.081159425155904,0.0,130,150,180,200,210,240,270,320,340,340,340
GET,/files/add/100KB?id=89,151,0,120.0,124.94059541721612,5.908987999987403,319.3171860000348,19.0,6.041151797358825,0.0,120,160,180,190,210,220,260,300,320,320,320
GET,/files/add/100KB?id=9,345,0,120.0,133.40620088115824,1.300743000001603,346.15262300008,18.0,13.80263158999202,0.0,120,170,200,210,230,260,320,320,350,350,350
GET,/files/add/100KB?id=90,148,0,110.0,130.59460294594967,5.6959529999858205,332.4338639999951,19.0,5.921128913967591,0.0,110,160,190,200,220,290,320,320,330,330,330
GET,/files/add/100KB?id=91,148,0,120.0,126.34040618918418,5.330770999989909,301.63234299993746,19.0,5.921128913967591,0.0,120,150,190,200,210,230,290,300,300,300,300
GET,/files/add/100KB?id=92,147,0,120.0,129.59136708843528,6.787809999991623,349.64496999998573,19.0,5.881121286170512,0.0,120,150,180,190,220,250,310,340,350,350,350
GET,/files/add/100KB?id=93,146,0,120.0,128.269360958906,6.529553999939708,317.83088899999257,19.0,5.841113658373434,0.0,120,160,190,200,220,250,280,320,320,320,320
GET,/files/add/100KB?id=94,144,0,120.0,125.11706624999871,6.68036399997618,296.96032500010006,19.0,5.761098402779277,0.0,120,160,180,190,210,240,260,270,300,300,300
GET,/files/add/100KB?id=95,142,0,130.0,128.34064949295689,7.057804000055512,310.1257999999234,19.0,5.681083147185121,0.0,130,160,180,190,220,240,290,300,310,310,310
GET,/files/add/100KB?id=96,141,0,120.0,131.91878887234242,7.0328450000261,321.781623999982,19.0,5.641075519388043,0.0,120,170,190,200,220,240,300,310,320,320,320
GET,/files/add/100KB?id=97,141,0,120.0,128.16187441843795,5.376505999947767,337.8530850000061,19.0,5.641075519388043,0.0,120,150,180,200,220,240,270,290,340,340,340
GET,/files/add/100KB?id=98,140,0,120.0,128.0105594214271,8.679258000029222,356.4786719999802,19.0,5.601067891590964,0.0,120,150,190,190,220,230,270,300,360,360,360
GET,/files/add/100KB?id=99,138,0,120.0,128.3706523623201,6.52873899991846,327.5708329999816,19.0,5.521052635996807,0.0,120,150,170,200,220,250,300,310,330,330,330
,Aggregated,25737,0,130.0,137.72240574324903,1.1269909999782612,1337.3280000000705,18.86466954190465,1029.6763166134047,0.0,130,170,190,200,230,260,310,330,1200,1300,1300
