Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/view/1000KB?id=10009,1,0,1.9864729999881092,1.9864729999881092,1.9864729999881092,1.9864729999881092,20.0,0.005182410033185679,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/view/1000KB?id=1001,1,0,1.5157589998580079,1.5157589998580079,1.5157589998580079,1.5157589998580079,19.0,0.005182410033185679,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/view/1000KB?id=10010,1,0,2.7454889998352883,2.7454889998352883,2.7454889998352883,2.7454889998352883,20.0,0.005182410033185679,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/view/1000KB?id=10011,1,0,1.735680000138018,1.735680000138018,1.735680000138018,1.735680000138018,20.0,0.005182410033185679,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/view/1000KB?id=10012,1,0,1.8892139999024948,1.8892139999024948,1.8892139999024948,1.8892139999024948,20.0,0.005182410033185679,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/view/1000KB?id=10013,1,0,1.8843200000446814,1.8843200000446814,1.8843200000446814,1.8843200000446814,20.0,0.005182410033185679,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/view/1000KB?id=10014,1,0,1.890131999971345,1.890131999971345,1.890131999971345,1.890131999971345,20.0,0.005182410033185679,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/view/1000KB?id=10015,1,0,1.8324360000860906,1.8324360000860906,1.8324360000860906,1.8324360000860906,20.0,0.005182410033185679,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/view/1000KB?id=10016,1,0,1.4827149998382083,1.4827149998382083,1.4827149998382083,1.4827149998382083,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10017,1,0,1.4023549999819807,1.4023549999819807,1.4023549999819807,1.4023549999819807,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10018,1,0,1.5224709998165054,1.5224709998165054,1.5224709998165054,1.5224709998165054,20.0,0.005182410033185679,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/view/1000KB?id=10019,1,0,1.5578009999899223,1.5578009999899223,1.5578009999899223,1.5578009999899223,20.0,0.005182410033185679,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/view/1000KB?id=1002,1,0,1.450504999866098,1.450504999866098,1.450504999866098,1.450504999866098,19.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10020,1,0,1.3823150000007445,1.3823150000007445,1.3823150000007445,1.3823150000007445,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10021,1,0,1.2286449998555327,1.2286449998555327,1.2286449998555327,1.2286449998555327,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10022,1,0,1.3265420000152517,1.3265420000152517,1.3265420000152517,1.3265420000152517,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10023,1,0,1.2599850001606683,1.2599850001606683,1.2599850001606683,1.2599850001606683,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10024,1,0,1.2549870000384544,1.2549870000384544,1.2549870000384544,1.2549870000384544,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10025,1,0,1.2374079999517562,1.2374079999517562,1.2374079999517562,1.2374079999517562,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10026,1,0,1.3504170001397142,1.3504170001397142,1.3504170001397142,1.3504170001397142,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10027,1,0,1.5192419998584228,1.5192419998584228,1.5192419998584228,1.5192419998584228,20.0,0.005182410033185679,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/view/1000KB?id=10028,1,0,1.4547760001732968,1.4547760001732968,1.4547760001732968,1.4547760001732968,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10029,1,0,1.6652719998546672,1.6652719998546672,1.6652719998546672,1.6652719998546672,20.0,0.005182410033185679,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/view/1000KB?id=1003,1,0,1.5081320000263077,1.5081320000263077,1.5081320000263077,1.5081320000263077,19.0,0.005182410033185679,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/view/1000KB?id=10030,1,0,1.3814389999424748,1.3814389999424748,1.3814389999424748,1.3814389999424748,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10031,1,0,1.6168319998541847,1.6168319998541847,1.6168319998541847,1.6168319998541847,20.0,0.005182410033185679,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/view/1000KB?id=10032,1,0,1.333680000016102,1.333680000016102,1.333680000016102,1.333680000016102,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10033,1,0,1.4878389999921637,1.4878389999921637,1.4878389999921637,1.4878389999921637,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10034,1,0,1.7332609997993131,1.7332609997993131,1.7332609997993131,1.7332609997993131,20.0,0.005182410033185679,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/view/1000KB?id=10035,1,0,1.5351260001352784,1.5351260001352784,1.5351260001352784,1.5351260001352784,20.0,0.005182410033185679,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/view/1000KB?id=10036,1,0,1.724202000104924,1.724202000104924,1.724202000104924,1.724202000104924,20.0,0.005182410033185679,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/view/1000KB?id=10037,1,0,1.9459390000520216,1.9459390000520216,1.9459390000520216,1.9459390000520216,20.0,0.005182410033185679,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/view/1000KB?id=10038,1,0,1.9707799999650888,1.9707799999650888,1.9707799999650888,1.9707799999650888,20.0,0.005182410033185679,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/view/1000KB?id=10039,1,0,1.838249000002179,1.838249000002179,1.838249000002179,1.838249000002179,20.0,0.005182410033185679,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/view/1000KB?id=1004,1,0,1.5943610001158959,1.5943610001158959,1.5943610001158959,1.5943610001158959,19.0,0.005182410033185679,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/view/1000KB?id=10040,1,0,1.6858789999787405,1.6858789999787405,1.6858789999787405,1.6858789999787405,20.0,0.005182410033185679,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/view/1000KB?id=10041,1,0,1.5928359998724773,1.5928359998724773,1.5928359998724773,1.5928359998724773,20.0,0.005182410033185679,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/view/1000KB?id=10042,1,0,1.8966410000302858,1.8966410000302858,1.8966410000302858,1.8966410000302858,20.0,0.005182410033185679,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/view/1000KB?id=10043,1,0,1.4717029998791986,1.4717029998791986,1.4717029998791986,1.4717029998791986,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10044,1,0,1.4680019999104843,1.4680019999104843,1.4680019999104843,1.4680019999104843,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10045,1,0,1.4402249998966,1.4402249998966,1.4402249998966,1.4402249998966,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10046,1,0,1.3593240000773221,1.3593240000773221,1.3593240000773221,1.3593240000773221,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10047,1,0,1.4036380000561621,1.4036380000561621,1.4036380000561621,1.4036380000561621,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10048,1,0,1.3105279999763297,1.3105279999763297,1.3105279999763297,1.3105279999763297,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10049,1,0,1.4155809999465419,1.4155809999465419,1.4155809999465419,1.4155809999465419,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=1005,1,0,1.5562809999210003,1.5562809999210003,1.5562809999210003,1.5562809999210003,19.0,0.005182410033185679,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/view/1000KB?id=10050,1,0,1.5791200000876415,1.5791200000876415,1.5791200000876415,1.5791200000876415,20.0,0.005182410033185679,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/view/1000KB?id=10051,1,0,1.573851999864928,1.573851999864928,1.573851999864928,1.573851999864928,20.0,0.005182410033185679,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/view/1000KB?id=10052,1,0,1.6153809999650548,1.6153809999650548,1.6153809999650548,1.6153809999650548,20.0,0.005182410033185679,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/view/1000KB?id=10053,1,0,1.674878000130775,1.674878000130775,1.674878000130775,1.674878000130775,20.0,0.005182410033185679,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/view/1000KB?id=10054,1,0,1.41590700013694,1.41590700013694,1.41590700013694,1.41590700013694,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10055,1,0,1.5888079999513138,1.5888079999513138,1.5888079999513138,1.5888079999513138,20.0,0.005182410033185679,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/view/1000KB?id=10056,1,0,1.4737400001649803,1.4737400001649803,1.4737400001649803,1.4737400001649803,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10057,1,0,1.4809550000336458,1.4809550000336458,1.4809550000336458,1.4809550000336458,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10058,1,0,1.4873830000396993,1.4873830000396993,1.4873830000396993,1.4873830000396993,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10059,1,0,1.6106939999644965,1.6106939999644965,1.6106939999644965,1.6106939999644965,20.0,0.005182410033185679,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/view/1000KB?id=1006,1,0,1.2912810000216268,1.2912810000216268,1.2912810000216268,1.2912810000216268,19.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10060,1,0,1.494436000029964,1.494436000029964,1.494436000029964,1.494436000029964,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10061,1,0,1.6466119998312934,1.6466119998312934,1.6466119998312934,1.6466119998312934,20.0,0.005182410033185679,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/view/1000KB?id=10062,1,0,1.7659109998930944,1.7659109998930944,1.7659109998930944,1.7659109998930944,20.0,0.005182410033185679,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/view/1000KB?id=10063,1,0,1.8911770000613615,1.8911770000613615,1.8911770000613615,1.8911770000613615,20.0,0.005182410033185679,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/view/1000KB?id=10064,1,0,1.7712500000470754,1.7712500000470754,1.7712500000470754,1.7712500000470754,20.0,0.005182410033185679,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/view/1000KB?id=10065,1,0,1.8183689999204944,1.8183689999204944,1.8183689999204944,1.8183689999204944,20.0,0.005182410033185679,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/view/1000KB?id=10066,1,0,1.8492909998713003,1.8492909998713003,1.8492909998713003,1.8492909998713003,20.0,0.005182410033185679,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/view/1000KB?id=10067,1,0,1.8669019998469594,1.8669019998469594,1.8669019998469594,1.8669019998469594,20.0,0.005182410033185679,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/view/1000KB?id=10068,1,0,1.8667550000373012,1.8667550000373012,1.8667550000373012,1.8667550000373012,20.0,0.005182410033185679,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/view/1000KB?id=10069,1,0,1.6424170000846061,1.6424170000846061,1.6424170000846061,1.6424170000846061,20.0,0.005182410033185679,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/view/1000KB?id=1007,1,0,1.2117040000703128,1.2117040000703128,1.2117040000703128,1.2117040000703128,19.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10070,1,0,1.4739810001174192,1.4739810001174192,1.4739810001174192,1.4739810001174192,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10071,1,0,1.4179600000261416,1.4179600000261416,1.4179600000261416,1.4179600000261416,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10072,1,0,1.4289799999005481,1.4289799999005481,1.4289799999005481,1.4289799999005481,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10073,1,0,1.3026770000124088,1.3026770000124088,1.3026770000124088,1.3026770000124088,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10074,1,0,1.2657449999551318,1.2657449999551318,1.2657449999551318,1.2657449999551318,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10075,1,0,1.4382640001713298,1.4382640001713298,1.4382640001713298,1.4382640001713298,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10076,1,0,1.5268220001871669,1.5268220001871669,1.5268220001871669,1.5268220001871669,20.0,0.005182410033185679,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/view/1000KB?id=10077,1,0,1.2269439998817688,1.2269439998817688,1.2269439998817688,1.2269439998817688,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10078,1,0,1.2231249997967097,1.2231249997967097,1.2231249997967097,1.2231249997967097,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10079,1,0,1.4190450001478894,1.4190450001478894,1.4190450001478894,1.4190450001478894,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=1008,1,0,1.3339319998522114,1.3339319998522114,1.3339319998522114,1.3339319998522114,19.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10080,1,0,1.2759649998770328,1.2759649998770328,1.2759649998770328,1.2759649998770328,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10081,1,0,1.3252860001102817,1.3252860001102817,1.3252860001102817,1.3252860001102817,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10082,1,0,1.1521009998887166,1.1521009998887166,1.1521009998887166,1.1521009998887166,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10083,1,0,1.555117000179962,1.555117000179962,1.555117000179962,1.555117000179962,20.0,0.005182410033185679,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/view/1000KB?id=10084,1,0,1.4643280001109815,1.4643280001109815,1.4643280001109815,1.4643280001109815,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10085,1,0,1.5785570001298765,1.5785570001298765,1.5785570001298765,1.5785570001298765,20.0,0.005182410033185679,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/view/1000KB?id=10086,1,0,1.395282999965275,1.395282999965275,1.395282999965275,1.395282999965275,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10087,1,0,1.6343739998774254,1.6343739998774254,1.6343739998774254,1.6343739998774254,20.0,0.005182410033185679,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/view/1000KB?id=10088,1,0,1.261417000023357,1.261417000023357,1.261417000023357,1.261417000023357,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10089,1,0,1.2768760000199109,1.2768760000199109,1.2768760000199109,1.2768760000199109,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=1009,1,0,1.2942549999479525,1.2942549999479525,1.2942549999479525,1.2942549999479525,19.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10090,1,0,1.372375000073589,1.372375000073589,1.372375000073589,1.372375000073589,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10091,1,0,1.2444300000424846,1.2444300000424846,1.2444300000424846,1.2444300000424846,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10092,1,0,1.395227999864801,1.395227999864801,1.395227999864801,1.395227999864801,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10093,1,0,1.4602159999412834,1.4602159999412834,1.4602159999412834,1.4602159999412834,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10094,1,0,1.2406359999204142,1.2406359999204142,1.2406359999204142,1.2406359999204142,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10095,1,0,1.3764379998519871,1.3764379998519871,1.3764379998519871,1.3764379998519871,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10096,1,0,1.189161999946009,1.189161999946009,1.189161999946009,1.189161999946009,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10097,1,0,1.1968480000632553,1.1968480000632553,1.1968480000632553,1.1968480000632553,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10098,1,0,1.248275000079957,1.248275000079957,1.248275000079957,1.248275000079957,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10099,1,0,1.3918639999701554,1.3918639999701554,1.3918639999701554,1.3918639999701554,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=101,1,0,2.172830999825237,2.172830999825237,2.172830999825237,2.172830999825237,18.0,0.005182410033185679,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/view/1000KB?id=1010,1,0,1.1503989999255282,1.1503989999255282,1.1503989999255282,1.1503989999255282,19.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10100,1,0,1.2130119998801092,1.2130119998801092,1.2130119998801092,1.2130119998801092,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10101,1,0,1.3418830001228343,1.3418830001228343,1.3418830001228343,1.3418830001228343,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10102,1,0,1.2082490000011603,1.2082490000011603,1.2082490000011603,1.2082490000011603,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10103,1,0,1.1697290001393412,1.1697290001393412,1.1697290001393412,1.1697290001393412,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10104,1,0,1.250848999916343,1.250848999916343,1.250848999916343,1.250848999916343,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10105,1,0,1.1948930000471591,1.1948930000471591,1.1948930000471591,1.1948930000471591,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10106,1,0,1.2647979999655945,1.2647979999655945,1.2647979999655945,1.2647979999655945,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10107,1,0,1.193207999904189,1.193207999904189,1.193207999904189,1.193207999904189,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10108,1,0,1.4504170001146122,1.4504170001146122,1.4504170001146122,1.4504170001146122,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10109,1,0,1.4998540000306093,1.4998540000306093,1.4998540000306093,1.4998540000306093,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=1011,1,0,1.2251289999767323,1.2251289999767323,1.2251289999767323,1.2251289999767323,19.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10110,1,0,1.4985610000621818,1.4985610000621818,1.4985610000621818,1.4985610000621818,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10111,1,0,1.4382730000761512,1.4382730000761512,1.4382730000761512,1.4382730000761512,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10112,1,0,1.4776489999803744,1.4776489999803744,1.4776489999803744,1.4776489999803744,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10113,1,0,1.3755530001162697,1.3755530001162697,1.3755530001162697,1.3755530001162697,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10114,1,0,1.3557969998601038,1.3557969998601038,1.3557969998601038,1.3557969998601038,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10115,1,0,1.435849000017697,1.435849000017697,1.435849000017697,1.435849000017697,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10116,1,0,1.559338999868487,1.559338999868487,1.559338999868487,1.559338999868487,20.0,0.005182410033185679,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/view/1000KB?id=10117,1,0,1.3160810001409118,1.3160810001409118,1.3160810001409118,1.3160810001409118,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10118,1,0,1.4639099999840255,1.4639099999840255,1.4639099999840255,1.4639099999840255,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10119,1,0,1.4577479998933995,1.4577479998933995,1.4577479998933995,1.4577479998933995,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=1012,1,0,1.2304070000936917,1.2304070000936917,1.2304070000936917,1.2304070000936917,19.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10120,1,0,1.4034949999768287,1.4034949999768287,1.4034949999768287,1.4034949999768287,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10121,1,0,1.3246959999833052,1.3246959999833052,1.3246959999833052,1.3246959999833052,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10122,1,0,1.4659040000424284,1.4659040000424284,1.4659040000424284,1.4659040000424284,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10123,1,0,1.3957369999388902,1.3957369999388902,1.3957369999388902,1.3957369999388902,20.0,0.005182410033185679,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/view/1000KB?id=10124,1,0,1.5304170001400053,1.5304170001400053,1.5304170001400053,1.5304170001400053,20.0,0.005182410033185679,0.0,2,2,2,2,2,2,2,2,2,2,2
