Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/add/10000KB?id=21,35,0,530.0,865.7339020856948,16.5170099999159,4275.358566000023,21.0,2.427438547751204,0.0,530,820,1000,1100,2400,3700,4300,4300,4300,4300,4300
GET,/files/add/10000KB?id=22,30,0,360.0,527.8321444666556,12.810103999981948,2706.953791999922,21.0,2.0806616123581745,0.0,370,500,620,710,1300,1400,2700,2700,2700,2700,2700
GET,/files/add/10000KB?id=23,28,0,350.0,511.24813425000013,21.15120400003434,1968.5970169999791,21.0,1.941950838200963,0.0,350,510,620,630,1500,1900,2000,2000,2000,2000,2000
GET,/files/add/10000KB?id=24,27,0,440.0,540.0417408518604,10.211822000087523,2417.1233590000156,21.0,1.8725954511223573,0.0,440,590,650,750,1300,1300,2400,2400,2400,2400,2400
GET,/files/add/10000KB?id=25,26,0,520.0,593.8118038846221,9.381495000070572,2401.590185000032,21.0,1.8032400640437514,0.0,530,620,660,730,850,1900,2400,2400,2400,2400,2400
GET,/files/add/10000KB?id=26,24,0,470.0,687.7248994999878,8.583284999986063,2898.601245000009,21.0,1.6645292898865398,0.0,480,710,780,820,1500,1900,2900,2900,2900,2900,2900
GET,/files/add/10000KB?id=27,22,0,440.0,595.3254665454634,20.256309000046713,2109.4727850000936,21.0,1.525818515729328,0.0,460,540,710,750,1000,2100,2100,2100,2100,2100,2100
GET,/files/add/10000KB?id=28,21,0,420.0,547.7538055714441,8.706208000035076,2004.2446059999293,21.0,1.4564631286507224,0.0,420,560,590,720,1000,1400,2000,2000,2000,2000,2000
GET,/files/add/10000KB?id=29,18,0,440.0,694.6918055555531,14.388618999987557,2637.821133999978,21.0,1.248396967414905,0.0,560,650,930,1100,1900,2600,2600,2600,2600,2600,2600
GET,/files/add/10000KB?id=3,110,0,460.0,649.3438152727218,8.668736999993598,3012.9393199999868,20.0,7.629092578646641,0.0,480,690,890,1100,1500,1900,2000,2600,3000,3000,3000
GET,/files/add/10000KB?id=30,17,0,450.0,570.5710008235334,11.729550000040945,2826.719136999941,21.0,1.179041580336299,0.0,450,630,800,830,1200,2800,2800,2800,2800,2800,2800
GET,/files/add/10000KB?id=31,14,0,820.0,806.050737285724,18.401681999989705,2956.245588999991,21.0,0.9709754191004815,0.0,840,1000,1000,1000,1300,3000,3000,3000,3000,3000,3000
GET,/files/add/10000KB?id=32,13,0,760.0,817.4276678461185,25.533156999927087,2472.4424179999005,21.0,0.9016200320218757,0.0,760,910,1100,1300,2100,2500,2500,2500,2500,2500,2500
GET,/files/add/10000KB?id=33,12,0,710.0,879.6363407500015,13.859307000075205,2897.2163689999206,21.0,0.8322646449432699,0.0,840,850,930,930,1300,2900,2900,2900,2900,2900,2900
GET,/files/add/10000KB?id=34,9,0,730.0,564.6503206666644,9.04369299996688,1017.3516149999386,21.0,0.6241984837074525,0.0,730,820,930,940,1000,1000,1000,1000,1000,1000,1000
GET,/files/add/10000KB?id=35,7,0,560.0,525.3766109999885,9.138555000049564,1044.380990000036,21.0,0.48548770955024073,0.0,560,690,770,770,1000,1000,1000,1000,1000,1000,1000
GET,/files/add/10000KB?id=36,6,0,580.0,535.2517791666477,16.674902999966434,981.0120499998902,21.0,0.41613232247163495,0.0,720,720,740,740,980,980,980,980,980,980,980
GET,/files/add/10000KB?id=37,4,0,750.0,613.1255765000105,17.709031999970648,851.5347960000099,21.0,0.2774215483144233,0.0,840,840,850,850,850,850,850,850,850,850,850
GET,/files/add/10000KB?id=38,2,0,8.117388999949071,414.86228699994854,8.117388999949071,821.607184999948,21.0,0.13871077415721164,0.0,820,820,820,820,820,820,820,820,820,820,820
GET,/files/add/10000KB?id=39,1,0,11.282585999992989,11.282585999992989,11.282585999992989,11.282585999992989,21.0,0.06935538707860582,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/files/add/10000KB?id=4,108,0,410.0,888.5239275277718,10.833473000047888,4996.485790000065,20.0,7.490381804489429,0.0,420,620,760,820,3700,4300,4800,4900,5000,5000,5000
GET,/files/add/10000KB?id=40,1,0,13.11116600004425,13.11116600004425,13.11116600004425,13.11116600004425,21.0,0.06935538707860582,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/files/add/10000KB?id=41,1,0,11.257364000016423,11.257364000016423,11.257364000016423,11.257364000016423,21.0,0.06935538707860582,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/files/add/10000KB?id=42,1,0,13.317780999955176,13.317780999955176,13.317780999955176,13.317780999955176,21.0,0.06935538707860582,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/files/add/10000KB?id=43,1,0,14.016717000004064,14.016717000004064,14.016717000004064,14.016717000004064,21.0,0.06935538707860582,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/files/add/10000KB?id=44,1,0,8.501983999963159,8.501983999963159,8.501983999963159,8.501983999963159,21.0,0.06935538707860582,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/files/add/10000KB?id=45,1,0,8.214640999995027,8.214640999995027,8.214640999995027,8.214640999995027,21.0,0.06935538707860582,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/files/add/10000KB?id=46,1,0,7.827399999996487,7.827399999996487,7.827399999996487,7.827399999996487,21.0,0.06935538707860582,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/files/add/10000KB?id=47,1,0,9.170884000013757,9.170884000013757,9.170884000013757,9.170884000013757,21.0,0.06935538707860582,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/files/add/10000KB?id=48,1,0,8.964471000012963,8.964471000012963,8.964471000012963,8.964471000012963,21.0,0.06935538707860582,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/files/add/10000KB?id=49,1,0,10.40606399999433,10.40606399999433,10.40606399999433,10.40606399999433,21.0,0.06935538707860582,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/files/add/10000KB?id=5,104,0,280.0,822.6978461730766,7.6857819999531785,5037.043913000048,20.0,7.2129602561750055,0.0,300,590,980,1200,2800,4000,4100,4500,5000,5000,5000
GET,/files/add/10000KB?id=50,1,0,12.420329000065067,12.420329000065067,12.420329000065067,12.420329000065067,21.0,0.06935538707860582,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/files/add/10000KB?id=51,1,0,25.323425999999927,25.323425999999927,25.323425999999927,25.323425999999927,21.0,0.06935538707860582,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/files/add/10000KB?id=52,1,0,8.087310000064463,8.087310000064463,8.087310000064463,8.087310000064463,21.0,0.06935538707860582,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/files/add/10000KB?id=53,1,0,10.079258000018854,10.079258000018854,10.079258000018854,10.079258000018854,21.0,0.06935538707860582,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/files/add/10000KB?id=54,1,0,9.501735000071676,9.501735000071676,9.501735000071676,9.501735000071676,21.0,0.06935538707860582,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/files/add/10000KB?id=55,1,0,8.294608000028347,8.294608000028347,8.294608000028347,8.294608000028347,21.0,0.06935538707860582,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/files/add/10000KB?id=56,1,0,10.84722900009183,10.84722900009183,10.84722900009183,10.84722900009183,21.0,0.06935538707860582,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/files/add/10000KB?id=57,1,0,8.765126000071177,8.765126000071177,8.765126000071177,8.765126000071177,21.0,0.06935538707860582,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/files/add/10000KB?id=58,1,0,11.775509000017337,11.775509000017337,11.775509000017337,11.775509000017337,21.0,0.06935538707860582,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/files/add/10000KB?id=59,1,0,26.441251000051125,26.441251000051125,26.441251000051125,26.441251000051125,21.0,0.06935538707860582,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/files/add/10000KB?id=6,102,0,480.0,699.115974519601,9.229102000062994,2750.0363049999805,20.0,7.074249482017794,0.0,490,790,960,1200,1700,1900,2500,2700,2800,2800,2800
GET,/files/add/10000KB?id=60,1,0,8.855073999939123,8.855073999939123,8.855073999939123,8.855073999939123,21.0,0.06935538707860582,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/files/add/10000KB?id=61,1,0,9.716101999970306,9.716101999970306,9.716101999970306,9.716101999970306,21.0,0.06935538707860582,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/files/add/10000KB?id=62,1,0,9.514013000057275,9.514013000057275,9.514013000057275,9.514013000057275,21.0,0.06935538707860582,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/files/add/10000KB?id=63,1,0,7.7300259999901755,7.7300259999901755,7.7300259999901755,7.7300259999901755,21.0,0.06935538707860582,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/files/add/10000KB?id=64,1,0,8.94653400007428,8.94653400007428,8.94653400007428,8.94653400007428,21.0,0.06935538707860582,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/files/add/10000KB?id=65,1,0,10.091269999975339,10.091269999975339,10.091269999975339,10.091269999975339,21.0,0.06935538707860582,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/files/add/10000KB?id=66,1,0,8.361521999972865,8.361521999972865,8.361521999972865,8.361521999972865,21.0,0.06935538707860582,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/files/add/10000KB?id=67,1,0,8.973454000056336,8.973454000056336,8.973454000056336,8.973454000056336,21.0,0.06935538707860582,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/files/add/10000KB?id=68,1,0,8.079533000000083,8.079533000000083,8.079533000000083,8.079533000000083,21.0,0.06935538707860582,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/files/add/10000KB?id=69,1,0,8.427108999967459,8.427108999967459,8.427108999967459,8.427108999967459,21.0,0.06935538707860582,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/files/add/10000KB?id=7,83,0,350.0,454.77819820481074,10.825635999935912,2833.0851819999907,20.0,5.756497127524283,0.0,350,430,590,670,1100,1200,1400,2800,2800,2800,2800
GET,/files/add/10000KB?id=70,1,0,43.710658999998486,43.710658999998486,43.710658999998486,43.710658999998486,21.0,0.06935538707860582,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/files/add/10000KB?id=71,1,0,20.847564999940005,20.847564999940005,20.847564999940005,20.847564999940005,21.0,0.06935538707860582,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/files/add/10000KB?id=72,1,0,9.774448000030134,9.774448000030134,9.774448000030134,9.774448000030134,21.0,0.06935538707860582,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/files/add/10000KB?id=73,1,0,11.10370599997168,11.10370599997168,11.10370599997168,11.10370599997168,21.0,0.06935538707860582,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/files/add/10000KB?id=74,1,0,9.272862999978315,9.272862999978315,9.272862999978315,9.272862999978315,21.0,0.06935538707860582,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/files/add/10000KB?id=75,1,0,9.315790999949058,9.315790999949058,9.315790999949058,9.315790999949058,21.0,0.06935538707860582,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/files/add/10000KB?id=76,1,0,11.631038000018634,11.631038000018634,11.631038000018634,11.631038000018634,21.0,0.06935538707860582,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/files/add/10000KB?id=77,1,0,10.606805999941571,10.606805999941571,10.606805999941571,10.606805999941571,21.0,0.06935538707860582,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/files/add/10000KB?id=78,1,0,16.40573999998196,16.40573999998196,16.40573999998196,16.40573999998196,21.0,0.06935538707860582,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/files/add/10000KB?id=79,1,0,14.216075000035744,14.216075000035744,14.216075000035744,14.216075000035744,21.0,0.06935538707860582,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/files/add/10000KB?id=8,82,0,310.0,818.6108160243859,7.5132739999617115,4792.742584000052,20.0,5.687141740445678,0.0,320,480,580,970,3100,3800,4300,4800,4800,4800,4800
GET,/files/add/10000KB?id=80,1,0,19.577677999905063,19.577677999905063,19.577677999905063,19.577677999905063,21.0,0.06935538707860582,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/files/add/10000KB?id=81,1,0,11.325949000024593,11.325949000024593,11.325949000024593,11.325949000024593,21.0,0.06935538707860582,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/files/add/10000KB?id=82,1,0,8.217897000008634,8.217897000008634,8.217897000008634,8.217897000008634,21.0,0.06935538707860582,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/files/add/10000KB?id=83,1,0,10.620401999972273,10.620401999972273,10.620401999972273,10.620401999972273,21.0,0.06935538707860582,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/files/add/10000KB?id=84,1,0,9.847075000038785,9.847075000038785,9.847075000038785,9.847075000038785,21.0,0.06935538707860582,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/files/add/10000KB?id=85,1,0,19.61387599999398,19.61387599999398,19.61387599999398,19.61387599999398,21.0,0.06935538707860582,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/files/add/10000KB?id=86,1,0,32.46461599997019,32.46461599997019,32.46461599997019,32.46461599997019,21.0,0.06935538707860582,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/files/add/10000KB?id=87,1,0,12.115178999920317,12.115178999920317,12.115178999920317,12.115178999920317,21.0,0.06935538707860582,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/files/add/10000KB?id=88,1,0,16.5444839999509,16.5444839999509,16.5444839999509,16.5444839999509,21.0,0.06935538707860582,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/files/add/10000KB?id=89,1,0,8.53539100000944,8.53539100000944,8.53539100000944,8.53539100000944,21.0,0.06935538707860582,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/files/add/10000KB?id=9,81,0,270.0,378.3621597530802,16.35836399998425,2584.9333919999253,20.0,5.617786353367071,0.0,270,380,490,540,710,900,1500,2600,2600,2600,2600
GET,/files/add/10000KB?id=90,1,0,8.047201999943354,8.047201999943354,8.047201999943354,8.047201999943354,21.0,0.06935538707860582,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/files/add/10000KB?id=91,1,0,9.312584999975115,9.312584999975115,9.312584999975115,9.312584999975115,21.0,0.06935538707860582,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/files/add/10000KB?id=92,1,0,24.92815599998721,24.92815599998721,24.92815599998721,24.92815599998721,21.0,0.06935538707860582,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/files/add/10000KB?id=93,1,0,38.582323000014185,38.582323000014185,38.582323000014185,38.582323000014185,21.0,0.06935538707860582,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/files/add/10000KB?id=94,1,0,19.450978000008945,19.450978000008945,19.450978000008945,19.450978000008945,21.0,0.06935538707860582,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/files/add/10000KB?id=95,1,0,9.594024999955764,9.594024999955764,9.594024999955764,9.594024999955764,21.0,0.06935538707860582,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/files/add/10000KB?id=96,1,0,18.729274000065743,18.729274000065743,18.729274000065743,18.729274000065743,21.0,0.06935538707860582,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/files/add/10000KB?id=97,1,0,8.203724000054535,8.203724000054535,8.203724000054535,8.203724000054535,21.0,0.06935538707860582,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/files/add/10000KB?id=98,1,0,8.482965999974112,8.482965999974112,8.482965999974112,8.482965999974112,21.0,0.06935538707860582,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/files/add/10000KB?id=99,1,0,12.15516000002026,12.15516000002026,12.15516000002026,12.15516000002026,21.0,0.06935538707860582,0.0,12,12,12,12,12,12,12,12,12,12,12
,Aggregated,1941,0,380.0,656.5369908907743,7.471068000086234,10640.90377800005,20.478104070066976,134.6188063195739,0.0,380,560,720,830,1300,2500,4100,4600,9800,11000,11000
