Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/add/10KB?id=86,200,0,140.0,141.06209194000257,5.002349000051254,340.01864399999704,18.0,7.12050948730632,0.0,140,180,200,210,240,280,300,320,340,340,340
GET,/files/add/10KB?id=87,191,0,140.0,140.57515064921733,6.225511000025108,333.3543210000016,18.0,6.800086560377536,0.0,140,180,190,220,240,270,310,330,330,330,330
GET,/files/add/10KB?id=88,185,0,130.0,141.21993759459798,5.339906000017436,337.8000080000447,18.0,6.586471275758346,0.0,130,180,200,220,230,250,310,320,340,340,340
GET,/files/add/10KB?id=89,182,0,130.0,142.33729887362784,6.402477000051476,337.78726900004585,18.0,6.479663633448751,0.0,140,180,200,220,240,290,310,330,340,340,340
GET,/files/add/10KB?id=9,370,0,140.0,147.21659279189322,1.1436229999617353,400.1849429999993,17.0,13.172942551516693,0.0,140,200,210,230,250,290,310,340,400,400,400
GET,/files/add/10KB?id=90,180,0,130.0,138.68672238333735,5.4044219999696,315.08260399994015,18.0,6.408458538575688,0.0,130,170,200,220,240,240,270,280,320,320,320
GET,/files/add/10KB?id=91,175,0,130.0,138.78222420571282,6.376872000032563,331.39011599996593,18.0,6.23044580139303,0.0,130,180,200,210,230,260,270,310,330,330,330
GET,/files/add/10KB?id=92,173,0,130.0,137.14643352023626,5.023792999963916,340.7957640000632,18.0,6.159240706519967,0.0,130,170,190,200,230,250,260,330,340,340,340
GET,/files/add/10KB?id=93,166,0,130.0,142.03022779518548,7.150235000040084,312.2983939999813,18.0,5.910022874464246,0.0,130,180,200,210,240,290,300,310,310,310,310
GET,/files/add/10KB?id=94,163,0,140.0,142.02655646012275,6.275176000031024,318.1907420000698,18.0,5.803215232154651,0.0,140,180,200,210,230,260,300,320,320,320,320
GET,/files/add/10KB?id=95,163,0,130.0,140.21314714724085,6.147257999941758,329.72134300007383,18.0,5.803215232154651,0.0,130,180,200,210,230,280,310,320,330,330,330
GET,/files/add/10KB?id=96,160,0,140.0,140.8179527125015,7.677706000094986,315.36687499999516,18.0,5.696407589845056,0.0,140,170,200,210,240,260,310,310,320,320,320
GET,/files/add/10KB?id=97,159,0,140.0,140.2310450377266,5.585917999951562,352.75796099995205,18.0,5.660805042408525,0.0,140,170,190,200,230,260,300,310,350,350,350
GET,/files/add/10KB?id=98,158,0,130.0,140.9820887405064,7.4636059999875215,330.7913800000506,18.0,5.625202494971993,0.0,140,180,190,210,240,270,300,320,330,330,330
GET,/files/add/10KB?id=99,155,0,140.0,142.4574567225767,6.400473999974565,314.227108999944,18.0,5.518394852662398,0.0,140,180,200,210,230,270,280,300,310,310,310
,Aggregated,28740,0,150.0,153.71894938065213,1.070393999953012,1382.29873399996,17.86990257480863,1023.2172133259181,0.0,150,190,210,220,240,280,320,340,1300,1400,1400
