Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/view/1000KB?id=23,359,0,180.0,163.42481973259277,1.6560930002924579,351.37631599991437,17.0,11.900004706245149,0.0,180,220,230,240,250,280,320,330,350,350,350
GET,/files/view/1000KB?id=24,358,0,180.0,166.64928446370234,1.635925000300631,352.15442700018684,17.0,11.866857060823852,0.0,180,220,230,240,260,310,330,340,350,350,350
GET,/files/view/1000KB?id=25,356,0,190.0,167.5749538988835,1.9930739999836078,354.4319229999928,17.0,11.800561769981261,0.0,190,220,230,240,270,310,340,340,350,350,350
GET,/files/view/1000KB?id=26,354,0,190.0,167.04859345197988,1.8201909997515031,351.49558500006606,17.0,11.73426647913867,0.0,200,220,230,240,260,300,320,330,350,350,350
GET,/files/view/1000KB?id=27,352,0,190.0,165.8066520738623,1.7638859999351553,345.98831500034066,17.0,11.667971188296079,0.0,190,220,230,240,250,300,320,330,350,350,350
GET,/files/view/1000KB?id=28,350,0,190.0,166.1777786885782,1.777637000031973,347.8683380003531,17.0,11.601675897453486,0.0,190,220,230,240,260,300,320,320,350,350,350
GET,/files/view/1000KB?id=29,348,0,190.0,167.49400013795645,1.7737640000632382,348.8708640002187,17.0,11.535380606610895,0.0,190,220,230,240,280,310,320,340,350,350,350
GET,/files/view/1000KB?id=3,387,0,150.0,149.15703567182283,1.2300900002628623,346.5613600001234,16.0,12.828138778041426,0.0,150,200,220,230,250,290,320,330,350,350,350
GET,/files/view/1000KB?id=30,348,0,190.0,165.46368010631988,1.8307139998796629,347.71099799991134,17.0,11.535380606610895,0.0,190,220,230,230,250,290,310,330,350,350,350
GET,/files/view/1000KB?id=31,346,0,190.0,164.6388139161951,1.7431159999432566,341.69846699978734,17.0,11.469085315768304,0.0,190,220,230,230,250,290,310,320,340,340,340
GET,/files/view/1000KB?id=32,344,0,190.0,167.6906657470876,1.750229000208492,349.0816140001698,17.0,11.402790024925713,0.0,190,220,230,240,250,300,330,330,350,350,350
GET,/files/view/1000KB?id=33,343,0,190.0,167.95180090088934,1.8509550000089803,345.1503080000293,17.0,11.369642379504416,0.0,190,220,230,240,270,310,330,340,350,350,350
GET,/files/view/1000KB?id=34,339,0,190.0,165.9666608141425,1.7923529999279708,346.6995329999918,17.0,11.237051797819234,0.0,190,210,230,230,260,300,320,340,350,350,350
GET,/files/view/1000KB?id=35,338,0,190.0,168.0765878816564,1.8616880001900427,347.6498850000098,17.0,11.20390415239794,0.0,190,220,230,240,260,300,320,340,350,350,350
GET,/files/view/1000KB?id=36,336,0,190.0,166.53621063690304,1.7662489999565878,333.6970810000821,17.0,11.137608861555348,0.0,190,210,230,230,250,300,320,330,330,330,330
GET,/files/view/1000KB?id=37,334,0,180.0,167.1179806407066,1.813977999972849,347.117898000306,17.0,11.071313570712755,0.0,180,210,230,230,250,300,320,340,350,350,350
GET,/files/view/1000KB?id=38,333,0,190.0,168.3067443903959,1.7981780001719017,353.6709420000079,17.0,11.03816592529146,0.0,190,210,230,230,260,300,320,340,350,350,350
GET,/files/view/1000KB?id=39,330,0,190.0,166.98796219089732,1.8893029996434052,355.2157559997795,17.0,10.938722989027573,0.0,190,210,230,230,260,300,310,340,360,360,360
GET,/files/view/1000KB?id=4,387,0,150.0,153.35625586564004,1.2414090001584555,342.54350799983513,16.0,12.828138778041426,0.0,150,210,230,230,250,280,330,340,340,340,340
GET,/files/view/1000KB?id=40,328,0,190.0,168.40856538720058,1.8326600002183113,337.9988729998331,17.0,10.872427698184982,0.0,190,210,230,240,250,290,310,320,340,340,340
GET,/files/view/1000KB?id=41,326,0,180.0,165.34575010429893,1.7649820001679473,352.16665900043154,17.0,10.80613240734239,0.0,180,210,220,230,250,310,330,340,350,350,350
GET,/files/view/1000KB?id=42,325,0,180.0,168.85985605230775,2.016170999922906,349.1938370002572,17.0,10.772984761921094,0.0,180,210,230,230,270,310,330,340,350,350,350
GET,/files/view/1000KB?id=43,323,0,180.0,165.20926297214086,2.108536999912758,345.39531900009024,17.0,10.706689471078503,0.0,180,210,220,230,250,280,320,330,350,350,350
GET,/files/view/1000KB?id=44,323,0,180.0,166.44391048915847,1.8716200002018013,346.19664199999534,17.0,10.706689471078503,0.0,180,210,220,230,260,290,330,340,350,350,350
GET,/files/view/1000KB?id=45,322,0,180.0,166.05674156521508,2.75506400021186,341.6452669998762,17.0,10.673541825657209,0.0,180,210,230,230,250,300,320,330,340,340,340
GET,/files/view/1000KB?id=46,322,0,180.0,165.50547253727487,2.322290000392968,329.03670799987594,17.0,10.673541825657209,0.0,180,210,230,230,250,300,320,330,330,330,330
GET,/files/view/1000KB?id=47,320,0,180.0,162.95085645938474,2.6584739998725126,346.26418500010914,17.0,10.607246534814616,0.0,180,200,220,230,250,280,310,320,350,350,350
GET,/files/view/1000KB?id=48,319,0,180.0,164.86683671474086,2.6941579999402165,351.36037499978556,17.0,10.574098889393321,0.0,180,210,220,230,260,290,320,340,350,350,350
GET,/files/view/1000KB?id=49,316,0,180.0,164.87305413605807,2.5105939998866234,343.51750299993,17.0,10.474655953129433,0.0,180,210,230,230,250,300,330,330,340,340,340
GET,/files/view/1000KB?id=5,386,0,150.0,150.7670062279653,1.018422000015562,344.93527899985565,16.0,12.794991132620131,0.0,150,210,220,230,250,280,310,330,340,340,340
GET,/files/view/1000KB?id=50,315,0,170.0,166.33176187619878,2.6550709999355604,352.61259700018854,17.0,10.441508307708139,0.0,170,210,230,240,260,300,310,330,350,350,350
GET,/files/view/1000KB?id=51,314,0,170.0,164.75944012102008,2.6105440001629177,350.5596249997325,17.0,10.408360662286842,0.0,180,200,220,230,250,290,320,330,350,350,350
GET,/files/view/1000KB?id=52,312,0,170.0,163.75877878206126,2.5308490003226325,347.1033749997332,17.0,10.342065371444251,0.0,170,200,220,230,260,280,310,320,350,350,350
GET,/files/view/1000KB?id=53,311,0,170.0,162.49505309324047,2.5178010000672657,344.2502509997212,17.0,10.308917726022955,0.0,170,200,220,230,250,270,310,330,340,340,340
GET,/files/view/1000KB?id=54,309,0,170.0,161.75340380582193,2.5990520002778794,340.138406999813,17.0,10.242622435180364,0.0,170,200,220,230,250,280,310,320,340,340,340
GET,/files/view/1000KB?id=55,307,0,170.0,160.5603979348597,2.54651900013414,349.06819799971345,17.0,10.176327144337773,0.0,170,200,220,230,250,290,320,340,350,350,350
GET,/files/view/1000KB?id=56,307,0,160.0,159.05768937461877,2.5647890001891938,344.93400900009874,17.0,10.176327144337773,0.0,160,190,220,230,250,290,320,330,340,340,340
GET,/files/view/1000KB?id=57,305,0,160.0,158.8329018819555,2.6975209998454375,349.82283800036384,17.0,10.110031853495181,0.0,160,200,220,230,240,270,320,340,350,350,350
GET,/files/view/1000KB?id=58,305,0,160.0,158.4769740819701,2.5372980003339762,335.88070199994036,17.0,10.110031853495181,0.0,160,200,220,230,250,290,310,330,340,340,340
GET,/files/view/1000KB?id=59,303,0,160.0,158.19202599670174,2.5280820000261883,342.1299269998599,17.0,10.04373656265259,0.0,160,200,220,230,250,280,320,330,340,340,340
GET,/files/view/1000KB?id=6,386,0,150.0,155.74371019948762,1.0882569999921543,346.4017930000409,16.0,12.794991132620131,0.0,160,210,230,230,260,290,330,340,350,350,350
GET,/files/view/1000KB?id=60,298,0,160.0,156.15393513420912,3.1704480002190394,339.2769350002709,17.0,9.877998335546112,0.0,160,190,210,230,250,280,320,320,340,340,340
GET,/files/view/1000KB?id=61,297,0,160.0,156.44456623908425,4.4949509997422865,331.66309800026283,17.0,9.844850690124815,0.0,160,200,220,220,240,290,320,320,330,330,330
GET,/files/view/1000KB?id=62,291,0,150.0,153.4992248762902,2.982649999921705,335.13973599974634,17.0,9.645964817597042,0.0,150,190,210,220,240,280,310,320,340,340,340
GET,/files/view/1000KB?id=63,290,0,160.0,153.7240085517184,3.8258339995991264,333.3103879999726,17.0,9.612817172175745,0.0,160,200,220,220,250,290,300,320,330,330,330
GET,/files/view/1000KB?id=64,288,0,150.0,153.9111450104116,3.0498830001306487,340.40686500020456,17.0,9.546521881333154,0.0,150,190,220,230,240,300,320,330,340,340,340
GET,/files/view/1000KB?id=65,287,0,150.0,150.05039612892668,3.791070000261243,334.57108199991126,17.0,9.51337423591186,0.0,150,190,210,220,240,280,300,310,330,330,330
GET,/files/view/1000KB?id=66,285,0,150.0,152.78120651929268,2.9504959998121194,343.43117299977166,17.0,9.447078945069268,0.0,150,190,220,230,250,280,320,340,340,340,340
GET,/files/view/1000KB?id=67,284,0,150.0,149.8884956373112,3.7678929998037347,336.4887729999282,17.0,9.413931299647972,0.0,150,190,210,220,240,290,320,330,340,340,340
GET,/files/view/1000KB?id=68,278,0,150.0,149.89004113308278,3.0099810001047445,331.4795090000189,17.0,9.215045427120199,0.0,150,190,210,220,250,280,310,320,330,330,330
GET,/files/view/1000KB?id=69,275,0,150.0,151.27849590543605,3.8846029997330334,344.08886799974425,17.0,9.115602490856311,0.0,150,190,210,220,240,280,310,340,340,340,340
GET,/files/view/1000KB?id=7,384,0,160.0,155.1741908984413,1.1366149997229513,343.35546100010106,16.0,12.72869584177754,0.0,160,220,230,240,250,290,320,320,340,340,340
GET,/files/view/1000KB?id=70,273,0,150.0,151.22500115385313,3.341451999858691,345.6826730002831,17.0,9.04930720001372,0.0,150,190,210,230,240,280,310,320,350,350,350
GET,/files/view/1000KB?id=71,271,0,150.0,145.88097499262574,2.9602459999296116,320.1757650003856,17.0,8.983011909171129,0.0,150,180,210,220,230,260,280,310,320,320,320
GET,/files/view/1000KB?id=72,265,0,150.0,148.2750059962148,4.744069000025775,346.3155399999778,17.0,8.784126036643354,0.0,150,180,200,220,240,280,320,330,350,350,350
GET,/files/view/1000KB?id=73,259,0,150.0,149.71622826255233,3.257631999986188,338.088057999812,17.0,8.58524016411558,0.0,150,190,220,230,250,270,310,320,340,340,340
GET,/files/view/1000KB?id=74,255,0,140.0,146.48006476470306,4.467644999749609,349.3521380000857,17.0,8.452649582430398,0.0,140,190,210,220,250,270,310,320,350,350,350
GET,/files/view/1000KB?id=75,250,0,140.0,145.14250962798914,3.8646739999421698,350.61045999964335,17.0,8.28691135532392,0.0,140,180,210,220,250,280,320,330,350,350,350
GET,/files/view/1000KB?id=76,247,0,150.0,144.7094423198486,4.524436999872705,341.36943099974815,17.0,8.187468419060032,0.0,150,180,210,220,240,250,320,330,340,340,340
GET,/files/view/1000KB?id=77,244,0,140.0,142.21226932785927,3.791001000081451,341.1873789996207,17.0,8.088025482796144,0.0,140,180,200,210,240,270,320,330,340,340,340
GET,/files/view/1000KB?id=78,244,0,140.0,142.45872768032544,4.696575000252778,326.7955119999897,17.0,8.088025482796144,0.0,140,180,200,220,250,280,320,320,330,330,330
GET,/files/view/1000KB?id=79,244,0,140.0,141.93073381967602,3.739621000022453,340.95292099982544,17.0,8.088025482796144,0.0,140,190,210,220,240,270,290,310,340,340,340
GET,/files/view/1000KB?id=8,382,0,150.0,155.6410767879569,1.0074349997921672,349.7153700000126,16.0,12.662400550934949,0.0,150,210,230,240,250,280,330,350,350,350,350
GET,/files/view/1000KB?id=80,239,0,140.0,141.59540138911262,4.580976999932318,344.4301509998695,17.0,7.922287255689667,0.0,140,180,200,220,240,280,320,330,340,340,340
GET,/files/view/1000KB?id=81,237,0,140.0,139.94890610548134,3.7042060002931976,338.9060499998777,17.0,7.8559919648470755,0.0,140,180,200,210,240,260,300,320,340,340,340
GET,/files/view/1000KB?id=82,233,0,130.0,142.22349646352748,5.365841000184446,345.5337519999375,17.0,7.723401383161892,0.0,130,180,210,220,250,270,310,320,350,350,350
GET,/files/view/1000KB?id=83,230,0,140.0,138.6328890217595,4.935381999985111,327.3806259999219,17.0,7.623958446898006,0.0,140,180,200,220,240,270,300,310,330,330,330
GET,/files/view/1000KB?id=84,223,0,140.0,142.44798277579093,4.529512999852159,343.9598059999298,17.0,7.391924928948936,0.0,140,170,200,220,250,300,310,330,340,340,340
GET,/files/view/1000KB?id=85,220,0,140.0,141.0022409954453,4.889211999852705,345.70779200021207,17.0,7.292481992685048,0.0,140,180,210,220,250,290,320,340,350,350,350
GET,/files/view/1000KB?id=86,215,0,130.0,137.1151125860558,5.243331000201579,343.6623749998944,17.0,7.126743765578571,0.0,130,170,200,210,240,250,280,310,340,340,340
GET,/files/view/1000KB?id=87,210,0,130.0,140.2600932761743,4.502085999774863,350.7318110000597,17.0,6.961005538472092,0.0,140,180,200,220,240,250,310,330,350,350,350
GET,/files/view/1000KB?id=88,208,0,130.0,140.46569646152946,5.3139669998927275,348.37424800025474,17.0,6.894710247629501,0.0,130,180,200,210,250,280,310,330,350,350,350
GET,/files/view/1000KB?id=89,203,0,140.0,139.20030934482855,4.536165999979858,339.30238700031623,17.0,6.728972020523022,0.0,140,180,200,220,240,260,300,310,340,340,340
GET,/files/view/1000KB?id=9,381,0,160.0,156.45550570341376,1.017221999973117,349.76322100010293,16.0,12.629252905513653,0.0,160,220,230,240,250,290,330,340,350,350,350
GET,/files/view/1000KB?id=90,198,0,140.0,139.47992076263327,5.879091999759112,325.5078610000055,17.0,6.563233793416544,0.0,140,180,200,220,240,250,290,320,330,330,330
GET,/files/view/1000KB?id=91,194,0,130.0,140.22704658762066,5.332148000434245,339.14664800022365,17.0,6.430643211731361,0.0,130,180,200,210,240,280,320,330,340,340,340
GET,/files/view/1000KB?id=92,191,0,140.0,141.5706378952921,5.719188000057329,350.52924599995094,17.0,6.3312002754674745,0.0,140,170,200,210,250,290,320,340,350,350,350
GET,/files/view/1000KB?id=93,184,0,140.0,139.41883364674368,5.6310790000679845,337.0153319997371,17.0,6.099166757518405,0.0,140,180,200,210,230,260,300,330,340,340,340
GET,/files/view/1000KB?id=94,180,0,130.0,142.37445945000724,6.075048000184324,334.85364600028333,17.0,5.966576175833222,0.0,140,180,200,220,240,290,320,330,330,330,330
GET,/files/view/1000KB?id=95,179,0,130.0,141.966978391038,4.920837000099709,348.9376560000892,17.0,5.933428530411926,0.0,130,180,200,220,240,280,310,350,350,350,350
GET,/files/view/1000KB?id=96,174,0,140.0,142.0947716379179,6.414444000256481,344.8733860000175,17.0,5.767690303305447,0.0,150,180,200,230,240,270,320,330,340,340,340
GET,/files/view/1000KB?id=97,171,0,130.0,141.50275309355345,5.675307999808865,324.14248899976883,17.0,5.668247367041561,0.0,130,180,210,220,240,270,280,310,320,320,320
GET,/files/view/1000KB?id=98,169,0,140.0,142.07569066272336,7.35808299987184,324.38598199996704,17.0,5.60195207619897,0.0,140,180,200,220,240,260,310,320,320,320,320
GET,/files/view/1000KB?id=99,167,0,140.0,143.20996003592185,5.36319499997262,348.34586199986006,17.0,5.535656785356378,0.0,140,180,210,220,240,270,330,350,350,350,350
,Aggregated,30317,0,160.0,162.7830683944321,0.9714070001791697,1531.3570980001714,16.87248078635749,1004.937166237421,0.0,160,210,230,230,250,300,330,340,1400,1500,1500
