Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/add/10000000KB?id=60,2,0,1.0299220000433706,1.0671835000266583,1.0299220000433706,1.104445000009946,24.0,0.18174154581213484,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/add/10000000KB?id=61,2,0,1.0662870001851843,1.0871060001136357,1.0662870001851843,1.107925000042087,24.0,0.18174154581213484,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/add/10000000KB?id=62,2,0,1.1288729999705538,1.1615029999347826,1.1288729999705538,1.1941329998990113,24.0,0.18174154581213484,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/add/10000000KB?id=63,2,0,1.0801999999330292,11.11068799991699,1.0801999999330292,21.141175999900952,24.0,0.18174154581213484,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/files/add/10000000KB?id=64,2,0,4,8.27257950004423,3.597026000079495,12.948133000008966,24.0,0.18174154581213484,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/files/add/10000000KB?id=65,2,0,1.229302999945503,1.243378000026496,1.229302999945503,1.257453000107489,24.0,0.18174154581213484,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/add/10000000KB?id=66,2,0,1.0750200001439225,1.5789850001510786,1.0750200001439225,2.0829500001582346,24.0,0.18174154581213484,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/add/10000000KB?id=67,2,0,1.0272980000536336,1.772978000076364,1.0272980000536336,2.5186580000990944,24.0,0.18174154581213484,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/10000000KB?id=68,2,0,1.0976930000197171,3.99238549994152,1.0976930000197171,6.8870779998633225,24.0,0.18174154581213484,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/files/add/10000000KB?id=69,2,0,1.0983150000356545,2.103938499999458,1.0983150000356545,3.1095619999632618,24.0,0.18174154581213484,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/10000000KB?id=7,2,0,1.042396999991979,1.2182179999626896,1.042396999991979,1.3940389999334002,23.0,0.18174154581213484,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/add/10000000KB?id=70,2,0,5.2965690001656185,6.6071230000943615,5.2965690001656185,7.9176770000231045,24.0,0.18174154581213484,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/files/add/10000000KB?id=71,2,0,5.08889899992937,6.180222500006494,5.08889899992937,7.271546000083617,24.0,0.18174154581213484,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/files/add/10000000KB?id=72,2,0,12,16.336580500023956,11.68181499997445,20.991346000073463,24.0,0.18174154581213484,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/files/add/10000000KB?id=73,2,0,1.3440499999433086,2.970445999949334,1.3440499999433086,4.596841999955359,24.0,0.18174154581213484,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/10000000KB?id=74,2,0,1.1189150000063819,1.3988064999921335,1.1189150000063819,1.678697999977885,24.0,0.18174154581213484,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/add/10000000KB?id=75,2,0,5.452047999824572,7.284461499921235,5.452047999824572,9.116875000017899,24.0,0.18174154581213484,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/files/add/10000000KB?id=76,2,0,4.048840999985259,6.054650999999467,4.048840999985259,8.060461000013674,24.0,0.18174154581213484,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/files/add/10000000KB?id=77,2,0,1.2259979998816561,4.5647549999330295,1.2259979998816561,7.903511999984403,24.0,0.18174154581213484,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/files/add/10000000KB?id=78,2,0,4.438591000052838,5.714636499988046,4.438591000052838,6.990681999923254,24.0,0.18174154581213484,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/files/add/10000000KB?id=79,2,0,1.1982769999576703,3.435632499986241,1.1982769999576703,5.672988000014811,24.0,0.18174154581213484,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/files/add/10000000KB?id=8,2,0,1.101339999877382,1.107705499862277,1.101339999877382,1.114070999847172,23.0,0.18174154581213484,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/add/10000000KB?id=80,2,0,1.083086000107869,1.1467980000361422,1.083086000107869,1.2105099999644153,24.0,0.18174154581213484,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/add/10000000KB?id=81,2,0,1,1.0081054999773187,0.9823059999689576,1.0339049999856798,24.0,0.18174154581213484,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/add/10000000KB?id=82,2,0,1,6.103320499960319,0.9663779999300459,11.240262999990591,24.0,0.18174154581213484,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/files/add/10000000KB?id=83,2,0,1.029897000080382,1.1532635001003655,1.029897000080382,1.276630000120349,24.0,0.18174154581213484,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/add/10000000KB?id=84,2,0,1.1420449998240656,4.272619999937888,1.1420449998240656,7.40319500005171,24.0,0.18174154581213484,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/files/add/10000000KB?id=85,2,0,1.0144229997877119,1.0877064999021968,1.0144229997877119,1.1609900000166817,24.0,0.18174154581213484,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/add/10000000KB?id=86,2,0,1.0920419999820297,4.743343999962235,1.0920419999820297,8.39464599994244,24.0,0.18174154581213484,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/files/add/10000000KB?id=87,2,0,1.2024109998947097,1.3283624999758104,1.2024109998947097,1.454314000056911,24.0,0.18174154581213484,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/add/10000000KB?id=88,2,0,1.1946040001475922,3.9086390000875326,1.1946040001475922,6.622674000027473,24.0,0.18174154581213484,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/files/add/10000000KB?id=89,2,0,1.1314759999550006,6.756224000014299,1.1314759999550006,12.380972000073598,24.0,0.18174154581213484,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/files/add/10000000KB?id=9,2,0,1.0222040000371635,1.0427210000898413,1.0222040000371635,1.063238000142519,23.0,0.18174154581213484,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/add/10000000KB?id=90,2,0,1.0553249999247782,12.509438499932912,1.0553249999247782,23.963551999941046,24.0,0.18174154581213484,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/files/add/10000000KB?id=91,2,0,1.0597759999200207,1.6692399999556073,1.0597759999200207,2.278703999991194,24.0,0.18174154581213484,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/add/10000000KB?id=92,2,0,1.027227000122366,1.1657000001150664,1.027227000122366,1.3041730001077667,24.0,0.18174154581213484,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/add/10000000KB?id=93,2,0,1.0747369999535294,1.6548464999459611,1.0747369999535294,2.234955999938393,24.0,0.18174154581213484,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/add/10000000KB?id=94,2,0,1.1117649999050627,1.7736974999706945,1.1117649999050627,2.4356300000363262,24.0,0.18174154581213484,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/add/10000000KB?id=95,2,0,1.1014389999672858,2.1679370000811105,1.1014389999672858,3.234435000194935,24.0,0.18174154581213484,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/10000000KB?id=96,2,0,1.1085280000315834,2.953426500084788,1.1085280000315834,4.798325000137993,24.0,0.18174154581213484,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/10000000KB?id=97,2,0,1.110087999904863,1.1177244999771574,1.110087999904863,1.1253610000494518,24.0,0.18174154581213484,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/add/10000000KB?id=98,2,0,1.0408910000023752,1.0909294999237318,1.0408910000023752,1.1409679998450883,24.0,0.18174154581213484,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/files/add/10000000KB?id=99,2,0,1.0883950001243647,8.942008500071097,1.0883950001243647,16.79562200001783,24.0,0.18174154581213484,0.0,17,17,17,17,17,17,17,17,17,17,17
,Aggregated,200,0,1,104.64759467500232,0.9465379998800927,10563.139422999939,23.9,18.174154581213486,0.0,1,4,6,7,9,14,27,9600,11000,11000,11000
