Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/view/10000000KB?id=20,360,0,170.0,155.29800295277778,0.9904919998007244,365.35856599994077,21.0,12.341313106720493,0.0,170,210,230,230,250,280,320,330,370,370,370
GET,/files/view/10000000KB?id=21,355,0,170.0,154.2810775267651,1.0448419998283498,361.325004000264,21.0,12.169905980238264,0.0,170,210,230,230,250,270,320,340,360,360,360
GET,/files/view/10000000KB?id=22,353,0,170.0,156.86759410764785,0.9894190002341929,372.9731369999172,21.0,12.101343129645374,0.0,170,210,230,230,250,290,320,350,370,370,370
GET,/files/view/10000000KB?id=23,351,0,170.0,154.7165117606831,0.9823819996199745,362.08287099998415,21.0,12.032780279052481,0.0,170,210,220,230,240,280,310,320,360,360,360
GET,/files/view/10000000KB?id=24,349,0,170.0,157.10505369054405,1.914487999783887,362.77956800040556,21.0,11.96421742845959,0.0,170,210,230,230,250,290,320,330,360,360,360
GET,/files/view/10000000KB?id=25,349,0,180.0,158.66803104869788,1.1417030000302475,361.38199300012275,21.0,11.96421742845959,0.0,180,210,220,230,260,300,320,340,360,360,360
GET,/files/view/10000000KB?id=26,349,0,180.0,158.06916250716296,1.984927999728825,371.90369099971576,21.0,11.96421742845959,0.0,180,200,230,230,250,280,320,340,370,370,370
GET,/files/view/10000000KB?id=27,348,0,170.0,155.0742552212782,1.8469970000296598,369.2158799999561,21.0,11.929936003163144,0.0,170,200,220,230,240,260,300,310,370,370,370
GET,/files/view/10000000KB?id=28,344,0,180.0,157.9276971191837,1.8117969998456829,335.59980300015013,21.0,11.79281030197736,0.0,180,200,220,230,250,270,310,320,340,340,340
GET,/files/view/10000000KB?id=29,344,0,170.0,154.55762310757098,1.836156000081246,364.75042900019616,21.0,11.79281030197736,0.0,170,200,220,230,240,260,310,330,360,360,360
GET,/files/view/10000000KB?id=3,382,0,140.0,142.90373058115938,1.1429940000198258,334.00777399992876,20.0,13.095504463242301,0.0,140,190,220,230,240,260,300,320,330,330,330
GET,/files/view/10000000KB?id=30,342,0,180.0,159.26950740058817,1.8187910000051488,354.1728850000254,21.0,11.72424745138447,0.0,180,210,230,230,250,270,320,330,350,350,350
GET,/files/view/10000000KB?id=31,342,0,170.0,157.13062715786828,1.788609999948676,362.2758110000177,21.0,11.72424745138447,0.0,170,200,220,230,250,270,310,330,360,360,360
GET,/files/view/10000000KB?id=32,338,0,170.0,157.8471803964505,1.7929310001818521,366.2809330003256,21.0,11.587121750198685,0.0,170,200,220,230,250,300,320,340,370,370,370
GET,/files/view/10000000KB?id=33,338,0,170.0,158.55504927217413,1.7486809997535602,373.59570900025574,21.0,11.587121750198685,0.0,170,200,220,230,250,270,320,340,370,370,370
GET,/files/view/10000000KB?id=34,337,0,170.0,159.3160958130511,1.7889249998006562,335.06737100015016,21.0,11.55284032490224,0.0,170,200,220,230,250,260,310,320,340,340,340
GET,/files/view/10000000KB?id=35,335,0,170.0,159.18623886567886,1.9248109997533902,345.99261000039405,21.0,11.484277474309348,0.0,170,200,220,230,260,270,320,340,350,350,350
GET,/files/view/10000000KB?id=36,331,0,170.0,157.84499373412638,1.755208999838942,369.5193020002989,21.0,11.347151773123565,0.0,170,200,220,230,250,270,320,340,370,370,370
GET,/files/view/10000000KB?id=37,330,0,170.0,155.50574251513098,1.8638229998941824,347.21802300009585,21.0,11.312870347827118,0.0,170,200,220,230,240,280,310,330,350,350,350
GET,/files/view/10000000KB?id=38,330,0,170.0,156.13132883635382,1.7415280003660882,369.9704420000671,21.0,11.312870347827118,0.0,170,190,210,220,240,260,320,340,370,370,370
GET,/files/view/10000000KB?id=39,328,0,160.0,155.05240266766907,1.7366560000482423,366.12411099986275,21.0,11.244307497234228,0.0,160,200,220,220,240,250,310,340,370,370,370
GET,/files/view/10000000KB?id=4,382,0,150.0,147.29087861517806,1.0022809997281001,371.11896999977034,20.0,13.095504463242301,0.0,150,200,220,230,250,260,310,320,370,370,370
GET,/files/view/10000000KB?id=40,327,0,170.0,157.89297985933567,1.7699370000627823,364.6773430000394,21.0,11.210026071937781,0.0,170,200,220,230,250,270,320,340,360,360,360
GET,/files/view/10000000KB?id=41,326,0,160.0,158.1951085828444,1.9363370001883595,373.7339829999655,21.0,11.175744646641336,0.0,170,200,220,230,250,290,310,350,370,370,370
GET,/files/view/10000000KB?id=42,324,0,160.0,157.455960444444,1.7119860003731446,364.2608980003388,21.0,11.107181796048444,0.0,160,200,220,230,250,260,290,340,360,360,360
GET,/files/view/10000000KB?id=43,324,0,160.0,155.57148804321713,1.940738000030251,365.84966899999927,21.0,11.107181796048444,0.0,160,200,220,230,240,270,310,330,370,370,370
GET,/files/view/10000000KB?id=44,323,0,160.0,155.1413980990799,1.6614969999864115,363.900287999968,21.0,11.072900370751999,0.0,160,200,210,220,230,250,300,340,360,360,360
GET,/files/view/10000000KB?id=45,322,0,160.0,155.58587292857237,1.738333000048442,365.7575430001998,21.0,11.038618945455552,0.0,160,200,220,230,250,260,300,330,370,370,370
GET,/files/view/10000000KB?id=46,320,0,160.0,155.24424045624272,2.8222379996805103,363.54961999995794,21.0,10.970056094862661,0.0,160,200,220,230,240,260,290,320,360,360,360
GET,/files/view/10000000KB?id=47,318,0,160.0,155.76386699685764,2.049942000212468,359.73743700014893,21.0,10.90149324426977,0.0,160,190,220,230,250,270,310,340,360,360,360
GET,/files/view/10000000KB?id=48,317,0,160.0,155.5112870094746,2.9367290003392554,343.83433499988314,21.0,10.867211818973324,0.0,160,200,220,230,240,250,310,310,340,340,340
GET,/files/view/10000000KB?id=49,316,0,150.0,154.3657422246802,2.571475999957329,360.5205469998509,21.0,10.832930393676877,0.0,160,190,220,220,250,280,310,330,360,360,360
GET,/files/view/10000000KB?id=5,382,0,140.0,145.27531074346788,1.0968730002787197,339.23150099963095,20.0,13.095504463242301,0.0,140,200,220,230,250,260,310,320,340,340,340
GET,/files/view/10000000KB?id=50,307,0,150.0,154.51718374917635,2.664490999904956,374.56789799989565,21.0,10.524397566008865,0.0,150,190,210,220,250,270,310,340,370,370,370
GET,/files/view/10000000KB?id=51,305,0,150.0,151.56473616721013,2.588798000033421,370.71461100003944,21.0,10.455834715415973,0.0,150,190,210,220,240,260,300,330,370,370,370
GET,/files/view/10000000KB?id=52,302,0,150.0,150.55336847018953,2.5865950001389137,372.69659399999,21.0,10.352990439526636,0.0,150,190,210,220,240,250,290,320,370,370,370
GET,/files/view/10000000KB?id=53,301,0,150.0,149.78222917608397,2.6221180000902677,341.1945600000763,21.0,10.31870901423019,0.0,150,190,210,220,240,260,290,310,340,340,340
GET,/files/view/10000000KB?id=54,300,0,150.0,153.098653026653,2.5385270000697346,370.23330500005613,21.0,10.284427588933745,0.0,150,190,210,230,240,260,320,340,370,370,370
GET,/files/view/10000000KB?id=55,298,0,150.0,151.8846098758526,2.6867320002565975,360.5370620002759,21.0,10.215864738340853,0.0,150,190,210,220,240,260,320,330,360,360,360
GET,/files/view/10000000KB?id=56,297,0,150.0,150.5995057205387,2.5920070002030116,347.9414670000551,21.0,10.181583313044406,0.0,150,190,200,220,240,260,290,320,350,350,350
GET,/files/view/10000000KB?id=57,294,0,150.0,153.05006774489502,2.519527000004018,360.0500309999006,21.0,10.078739037155069,0.0,150,190,210,220,240,270,310,340,360,360,360
GET,/files/view/10000000KB?id=58,291,0,140.0,147.30935028867944,2.582760000223061,352.6610469998559,21.0,9.975894761265732,0.0,140,180,200,210,240,260,310,320,350,350,350
GET,/files/view/10000000KB?id=59,290,0,150.0,150.23197131034152,2.5208030001522275,336.34373300037623,21.0,9.941613335969286,0.0,150,180,210,220,250,270,300,320,340,340,340
GET,/files/view/10000000KB?id=6,380,0,140.0,147.59800898683753,1.1183790002178284,323.39734499964834,20.0,13.02694161264941,0.0,150,200,220,230,250,260,310,320,320,320,320
GET,/files/view/10000000KB?id=60,290,0,150.0,148.78527363794728,2.4988140003188164,322.64586000019335,21.0,9.941613335969286,0.0,150,180,200,220,240,260,300,310,320,320,320
GET,/files/view/10000000KB?id=61,288,0,150.0,150.7621343159621,3.2148720001714537,355.1107879998199,21.0,9.873050485376394,0.0,150,180,220,220,240,250,300,340,360,360,360
GET,/files/view/10000000KB?id=62,285,0,150.0,149.6878595894678,4.14382700000715,371.13659999977244,21.0,9.770206209487057,0.0,150,180,200,220,240,260,320,340,370,370,370
GET,/files/view/10000000KB?id=63,285,0,150.0,146.6289638912218,3.028702999927191,362.9996259996915,21.0,9.770206209487057,0.0,150,180,200,220,230,250,310,330,360,360,360
GET,/files/view/10000000KB?id=64,278,0,150.0,147.51801667625668,3.8744530002077227,359.71626399987144,21.0,9.530236232411937,0.0,150,180,210,220,240,260,310,340,360,360,360
GET,/files/view/10000000KB?id=65,275,0,140.0,145.07225892727956,3.381223000360478,359.2571340000177,21.0,9.4273919565226,0.0,140,180,210,220,240,260,280,320,360,360,360
GET,/files/view/10000000KB?id=66,268,0,140.0,146.29444645148305,3.147869000258652,360.81655299994964,21.0,9.187421979447478,0.0,140,170,200,210,240,270,320,330,360,360,360
GET,/files/view/10000000KB?id=67,268,0,150.0,147.24121528731695,4.06147100011367,372.1151520003332,21.0,9.187421979447478,0.0,150,180,200,220,240,250,260,320,370,370,370
GET,/files/view/10000000KB?id=68,266,0,140.0,144.09691096242355,3.118456999800401,345.41531600007147,21.0,9.118859128854586,0.0,140,170,200,220,230,240,270,310,350,350,350
GET,/files/view/10000000KB?id=69,262,0,140.0,148.6836045343464,3.636924000147701,351.19970799996736,21.0,8.981733427668804,0.0,150,180,210,220,250,280,310,330,350,350,350
GET,/files/view/10000000KB?id=7,379,0,150.0,147.92260684431548,1.1803219999819703,355.642319999788,20.0,12.992660187352964,0.0,150,200,230,230,250,270,320,340,360,360,360
GET,/files/view/10000000KB?id=70,257,0,140.0,144.11906695329657,2.950695999970776,350.2316089998203,21.0,8.810326301186574,0.0,140,170,200,210,240,260,320,340,350,350,350
GET,/files/view/10000000KB?id=71,253,0,140.0,145.70783471541642,3.3211169998139667,351.0007280001446,21.0,8.673200600000792,0.0,140,180,200,220,240,260,300,310,350,350,350
GET,/files/view/10000000KB?id=72,247,0,140.0,143.6564717935153,3.866489999836631,321.3775080002961,21.0,8.467512048222117,0.0,140,170,200,220,240,250,300,300,320,320,320
GET,/files/view/10000000KB?id=73,244,0,140.0,142.51095660246145,4.003998999905889,336.09680100016703,21.0,8.364667772332778,0.0,140,180,200,210,240,260,310,320,340,340,340
GET,/files/view/10000000KB?id=74,241,0,140.0,140.01083914935413,4.0625550000186195,384.6941340002559,21.0,8.26182349644344,0.0,140,160,200,210,230,250,310,320,380,380,380
GET,/files/view/10000000KB?id=75,237,0,140.0,141.38168568355783,4.0242569998554245,344.29858100020283,21.0,8.124697795257658,0.0,140,170,200,210,240,260,320,340,340,340,340
GET,/files/view/10000000KB?id=76,234,0,140.0,142.53427936750802,3.8031140002203756,387.44673300016075,21.0,8.021853519368321,0.0,140,170,200,220,240,250,290,310,390,390,390
GET,/files/view/10000000KB?id=77,232,0,130.0,138.7658963663884,4.229771999689547,337.2958420000032,21.0,7.953290668775429,0.0,140,170,200,210,230,250,280,300,340,340,340
GET,/files/view/10000000KB?id=78,232,0,130.0,138.41443704309745,4.124658999899111,358.29626599979747,21.0,7.953290668775429,0.0,140,180,200,210,230,240,290,320,360,360,360
GET,/files/view/10000000KB?id=79,229,0,140.0,142.289488707435,3.759242999876733,340.33405499985747,21.0,7.8504463928860915,0.0,140,170,200,220,240,260,320,330,340,340,340
GET,/files/view/10000000KB?id=8,379,0,150.0,151.38608777570906,1.0637419995873643,345.6556989999626,20.0,12.992660187352964,0.0,150,210,230,230,250,280,320,340,350,350,350
GET,/files/view/10000000KB?id=80,227,0,130.0,139.7802363127998,4.565026000364014,349.0799850001167,21.0,7.7818835422932,0.0,130,170,200,210,240,260,300,330,350,350,350
GET,/files/view/10000000KB?id=81,221,0,140.0,142.3472104208292,3.6773980000361917,344.20914800011815,21.0,7.576194990514525,0.0,140,180,200,220,230,250,310,320,340,340,340
GET,/files/view/10000000KB?id=82,214,0,130.0,137.58390038784907,4.485080999984348,296.4014499998484,21.0,7.336225013439404,0.0,130,170,200,210,230,250,260,270,300,300,300
GET,/files/view/10000000KB?id=83,210,0,130.0,140.0174229237802,5.006575000152225,341.79246599978796,21.0,7.1990993122536215,0.0,140,170,190,200,250,260,320,330,340,340,340
GET,/files/view/10000000KB?id=84,209,0,140.0,142.036553009574,4.808856999716227,344.6173990000716,21.0,7.1648178869571755,0.0,140,170,200,220,240,260,300,320,340,340,340
GET,/files/view/10000000KB?id=85,207,0,140.0,137.33976543961842,4.4160610000290035,343.85316399993826,21.0,7.096255036364283,0.0,140,170,190,200,230,250,270,280,340,340,340
GET,/files/view/10000000KB?id=86,199,0,150.0,141.8672275577779,5.311595999955898,313.08113499972023,21.0,6.8220036339927175,0.0,150,180,200,220,230,240,250,280,310,310,310
GET,/files/view/10000000KB?id=87,197,0,140.0,144.4988252182812,4.336280999723385,369.4613530001334,21.0,6.753440783399825,0.0,140,180,200,210,240,270,340,340,370,370,370
GET,/files/view/10000000KB?id=88,197,0,140.0,140.46806476144272,5.2831650000371155,342.59426900007384,21.0,6.753440783399825,0.0,140,170,190,200,230,250,320,330,340,340,340
GET,/files/view/10000000KB?id=89,196,0,130.0,138.20009713775534,4.454162000001816,371.4428279999993,21.0,6.71915935810338,0.0,130,170,190,200,230,250,290,360,370,370,370
GET,/files/view/10000000KB?id=9,379,0,150.0,153.03530668334875,1.0381480001342425,360.4889500002173,20.0,12.992660187352964,0.0,150,210,230,240,250,310,330,340,360,360,360
GET,/files/view/10000000KB?id=90,194,0,140.0,137.41043402062846,5.600879000212444,326.73521500009883,21.0,6.650596507510488,0.0,140,170,190,200,230,240,290,320,330,330,330
GET,/files/view/10000000KB?id=91,189,0,130.0,141.87960294179783,4.863336999733292,358.2089870001255,21.0,6.479189381028259,0.0,130,170,200,210,240,260,330,340,360,360,360
GET,/files/view/10000000KB?id=92,186,0,140.0,138.4312329946282,6.043245000000752,339.9179920002098,21.0,6.376345105138921,0.0,140,170,200,210,230,250,270,320,340,340,340
GET,/files/view/10000000KB?id=93,180,0,130.0,142.4039563722191,4.771476999849256,344.4292389999646,21.0,6.170656553360247,0.0,130,180,200,220,240,290,300,340,340,340,340
GET,/files/view/10000000KB?id=94,174,0,130.0,140.1449030114738,6.5606230000412324,333.1180619998122,21.0,5.964968001581572,0.0,130,180,200,220,240,260,280,300,330,330,330
GET,/files/view/10000000KB?id=95,171,0,150.0,142.11917111696872,4.918309000004228,366.8597390001196,21.0,5.862123725692235,0.0,150,180,200,220,240,260,300,330,370,370,370
GET,/files/view/10000000KB?id=96,168,0,140.0,143.02326737500456,6.337340999834851,354.41155099988464,21.0,5.7592794498028965,0.0,140,170,200,220,240,260,290,320,350,350,350
GET,/files/view/10000000KB?id=97,167,0,140.0,143.1144041856281,4.887367999799608,337.6606839997294,21.0,5.724998024506451,0.0,140,180,200,210,240,250,290,290,340,340,340
GET,/files/view/10000000KB?id=98,165,0,140.0,142.030822666661,6.380787000125565,337.93460300012157,21.0,5.656435173913559,0.0,140,180,200,220,240,260,310,340,340,340,340
GET,/files/view/10000000KB?id=99,165,0,140.0,142.5304326545026,6.634688999838545,369.0254310004093,21.0,5.656435173913559,0.0,140,170,200,220,240,250,340,350,370,370,370
,Aggregated,29561,0,150.0,155.75387401359686,0.96916099982991,1471.6482479998376,20.87097865430804,1013.3932131882348,0.0,150,200,220,230,250,270,320,350,1400,1500,1500
