Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/add/100000KB?id=31,40,40,78,103.96432869999899,5.729134000148406,352.6058400000238,0.0,2.635976669966426,2.635976669966426,98,120,150,150,220,300,350,350,350,350,350
GET,/files/add/100000KB?id=32,39,39,99,117.25634979485478,6.861928000034823,372.37031500012563,0.0,2.5700772532172658,2.5700772532172658,99,130,150,180,250,360,370,370,370,370,370
GET,/files/add/100000KB?id=33,35,35,84,101.61443468572153,2.855212999975265,296.0882360000596,0.0,2.306479586220623,2.306479586220623,84,120,150,160,210,250,300,300,300,300,300
GET,/files/add/100000KB?id=34,34,34,95,117.72997220590669,7.3979769999823475,369.18065700001534,0.0,2.2405801694714627,2.2405801694714627,100,130,150,180,250,300,370,370,370,370,370
GET,/files/add/100000KB?id=35,32,32,94,112.22135749999751,6.745644999909928,343.19879300005596,0.0,2.1087813359731413,2.1087813359731413,99,130,150,150,230,300,340,340,340,340,340
GET,/files/add/100000KB?id=36,31,31,94,119.14319080645534,8.924673999899824,370.1247330000115,0.0,2.0428819192239804,2.0428819192239804,94,130,150,150,250,370,370,370,370,370,370
GET,/files/add/100000KB?id=37,29,29,94,102.5626948275799,7.730453000021953,295.2168859999347,0.0,1.911083085725659,1.911083085725659,94,120,140,150,230,250,300,300,300,300,300
GET,/files/add/100000KB?id=38,28,28,97,116.40613953567579,9.33014500014906,376.66588299998693,0.0,1.8451836689764984,1.8451836689764984,99,120,150,190,260,300,380,380,380,380,380
GET,/files/add/100000KB?id=39,26,26,94,112.91765930769333,4.916041000115001,348.0083879999256,0.0,1.713384835478177,1.713384835478177,96,120,150,150,260,300,350,350,350,350,350
GET,/files/add/100000KB?id=4,156,156,84,103.18249137820855,0.7890070000939886,366.98955799988653,0.0,10.280309012869063,10.280309012869063,96,120,150,150,230,290,340,360,370,370,370
GET,/files/add/100000KB?id=40,25,25,100,120.72580211999593,10.31896500012408,364.09287800006496,0.0,1.6474854187290164,1.6474854187290164,100,130,150,190,260,300,360,360,360,360,360
GET,/files/add/100000KB?id=41,24,24,98,111.31254691668839,11.19351900001675,363.30573899999763,0.0,1.5815860019798558,1.5815860019798558,100,110,150,150,260,310,360,360,360,360,360
GET,/files/add/100000KB?id=42,23,23,100.0,124.47157760869271,7.176981000156957,372.2719889999553,0.0,1.515686585230695,1.515686585230695,100,140,150,150,260,360,370,370,370,370,370
GET,/files/add/100000KB?id=43,22,22,100.0,127.69787004545337,9.212047000119128,370.36725300004036,0.0,1.4497871684815344,1.4497871684815344,110,150,150,190,260,360,370,370,370,370,370
GET,/files/add/100000KB?id=44,21,21,100.0,122.9996386666482,8.52127100006328,362.2068849999778,0.0,1.3838877517323738,1.3838877517323738,100,120,150,160,260,350,360,360,360,360,360
GET,/files/add/100000KB?id=45,19,19,100.0,110.829316263143,14.251419999936843,254.9831470000754,0.0,1.2520889182340524,1.2520889182340524,100,130,150,160,230,250,250,250,250,250,250
GET,/files/add/100000KB?id=46,18,18,94,115.34815827777341,12.036927000053765,297.6094190000822,0.0,1.186189501484892,1.186189501484892,100,120,160,180,250,300,300,300,300,300,300
GET,/files/add/100000KB?id=47,17,17,100.0,112.38308029412698,14.780841999936456,303.15659000007145,0.0,1.1202900847357313,1.1202900847357313,100,130,150,150,210,300,300,300,300,300,300
GET,/files/add/100000KB?id=48,16,16,79,121.67426006247695,13.25071799988109,296.9724849999693,0.0,1.0543906679865707,1.0543906679865707,100,150,200,200,250,300,300,300,300,300,300
GET,/files/add/100000KB?id=49,15,15,94,122.05919779999022,18.321890999914103,298.49818399998185,0.0,0.9884912512374099,0.9884912512374099,94,150,190,190,250,300,300,300,300,300,300
GET,/files/add/100000KB?id=5,149,149,95,110.32296757718156,0.7090169999628415,373.80260999998427,0.0,9.819013095624939,9.819013095624939,95,120,150,160,250,300,370,370,370,370,370
GET,/files/add/100000KB?id=50,14,14,87,111.82521321424181,16.658541999959198,305.7937829998991,0.0,0.9225918344882492,0.9225918344882492,100,120,150,150,230,310,310,310,310,310,310
GET,/files/add/100000KB?id=51,13,13,110.0,109.95589569224998,16.998852999904557,230.73105799994664,0.0,0.8566924177390886,0.8566924177390886,110,120,140,150,210,230,230,230,230,230,230
GET,/files/add/100000KB?id=52,13,13,140.0,162.32748161542077,19.131773000026442,376.3706520001051,0.0,0.8566924177390886,0.8566924177390886,140,190,230,250,300,380,380,380,380,380,380
GET,/files/add/100000KB?id=53,12,12,94,126.53701149999581,17.59267300008105,364.191873999971,0.0,0.7907930009899279,0.7907930009899279,99,100,150,150,350,360,360,360,360,360,360
GET,/files/add/100000KB?id=54,12,12,80,96.3880522499873,11.665278999998918,251.86395699984132,0.0,0.7907930009899279,0.7907930009899279,96,110,150,150,150,250,250,250,250,250,250
GET,/files/add/100000KB?id=55,10,10,85,103.48322719999032,21.52466799998365,251.6845159998411,0.0,0.6589941674916066,0.6589941674916066,100,120,130,150,250,250,250,250,250,250,250
GET,/files/add/100000KB?id=56,10,10,120.0,159.14355449999675,21.955415999855177,367.1913680000216,0.0,0.6589941674916066,0.6589941674916066,120,180,230,310,370,370,370,370,370,370,370
GET,/files/add/100000KB?id=57,9,9,110.0,114.24168033335667,23.319481000044107,259.03569199999765,0.0,0.593094750742446,0.593094750742446,110,120,130,150,260,260,260,260,260,260,260
GET,/files/add/100000KB?id=58,9,9,120.0,137.7335828889146,27.56768800009013,367.15777800009164,0.0,0.593094750742446,0.593094750742446,120,130,150,220,370,370,370,370,370,370,370
GET,/files/add/100000KB?id=59,9,9,110.0,148.56814100001733,24.92371500011359,367.6296309999998,0.0,0.593094750742446,0.593094750742446,110,120,150,340,370,370,370,370,370,370,370
GET,/files/add/100000KB?id=6,143,143,94,106.94716062938016,0.7221769999432581,376.7376119999426,0.0,9.423616595129975,9.423616595129975,94,120,150,150,230,300,370,370,380,380,380
GET,/files/add/100000KB?id=60,8,8,96,126.30739512499645,27.700543000037214,251.95893499994781,0.0,0.5271953339932853,0.5271953339932853,140,150,210,210,250,250,250,250,250,250,250
GET,/files/add/100000KB?id=61,8,8,120.0,164.641937374995,29.63814999998249,345.83878499984166,0.0,0.5271953339932853,0.5271953339932853,150,190,300,300,350,350,350,350,350,350,350
GET,/files/add/100000KB?id=62,7,7,120.0,143.77084928566677,29.169238999884328,313.66829399985363,0.0,0.4612959172441246,0.4612959172441246,120,150,220,220,310,310,310,310,310,310,310
GET,/files/add/100000KB?id=63,6,6,100.0,123.03446650003025,35.27669599998262,254.16641300012088,0.0,0.39539650049496394,0.39539650049496394,130,130,160,160,250,250,250,250,250,250,250
GET,/files/add/100000KB?id=64,5,5,100.0,139.09133520000978,34.913265000113824,367.2127139998338,0.0,0.3294970837458033,0.3294970837458033,100,120,120,370,370,370,370,370,370,370,370
GET,/files/add/100000KB?id=65,5,5,100.0,97.05933999998706,37.5216890001866,146.06488799995532,0.0,0.3294970837458033,0.3294970837458033,100,130,130,150,150,150,150,150,150,150,150
GET,/files/add/100000KB?id=66,5,5,110.0,116.12640060002377,38.27710299992759,205.89389700012362,0.0,0.3294970837458033,0.3294970837458033,110,150,150,210,210,210,210,210,210,210,210
GET,/files/add/100000KB?id=67,5,5,250.0,226.09615720002694,84.84417099998609,346.15361400005895,0.0,0.3294970837458033,0.3294970837458033,250,300,300,350,350,350,350,350,350,350,350
GET,/files/add/100000KB?id=68,4,4,120.0,137.53545600002326,43.66829800005689,234.28210500014757,0.0,0.26359766699664267,0.26359766699664267,150,150,230,230,230,230,230,230,230,230,230
GET,/files/add/100000KB?id=69,4,4,94,104.16614474996777,42.07964600004743,155.03823699987151,0.0,0.26359766699664267,0.26359766699664267,130,130,160,160,160,160,160,160,160,160,160
GET,/files/add/100000KB?id=7,136,136,87,107.07311627205694,0.6791160001284879,370.17347999994854,0.0,8.96232067788585,8.96232067788585,94,120,150,150,250,300,360,370,370,370,370
GET,/files/add/100000KB?id=70,3,3,100.0,118.18960666672258,46.4954049998596,205.11948300008953,0.0,0.19769825024748197,0.19769825024748197,100,100,210,210,210,210,210,210,210,210,210
GET,/files/add/100000KB?id=71,3,3,100.0,165.78721033336782,98.21380400012458,297.32730299997456,0.0,0.19769825024748197,0.19769825024748197,100,100,300,300,300,300,300,300,300,300,300
GET,/files/add/100000KB?id=72,3,3,150.0,152.37733433339903,58.71541500005151,251.93345200000294,0.0,0.19769825024748197,0.19769825024748197,150,150,250,250,250,250,250,250,250,250,250
GET,/files/add/100000KB?id=73,3,3,120.0,108.45826566674077,54.22795700019378,155.01464599992687,0.0,0.19769825024748197,0.19769825024748197,120,120,160,160,160,160,160,160,160,160,160
GET,/files/add/100000KB?id=74,2,2,58,91.76546799994867,57.843166999873574,125.68776900002376,0.0,0.13179883349832133,0.13179883349832133,130,130,130,130,130,130,130,130,130,130,130
GET,/files/add/100000KB?id=75,2,2,60.255046999827755,93.49092699994799,60.255046999827755,126.72680700006822,0.0,0.13179883349832133,0.13179883349832133,130,130,130,130,130,130,130,130,130,130,130
GET,/files/add/100000KB?id=76,2,2,183.16391999996995,273.7932625000212,183.16391999996995,364.4226050000725,0.0,0.13179883349832133,0.13179883349832133,360,360,360,360,360,360,360,360,360,360,360
GET,/files/add/100000KB?id=77,2,2,66.16207100000793,107.30434599997807,66.16207100000793,148.4466209999482,0.0,0.13179883349832133,0.13179883349832133,150,150,150,150,150,150,150,150,150,150,150
GET,/files/add/100000KB?id=78,2,2,69.3029909998586,108.48971649988925,69.3029909998586,147.67644199991992,0.0,0.13179883349832133,0.13179883349832133,150,150,150,150,150,150,150,150,150,150,150
GET,/files/add/100000KB?id=79,2,2,71.38231899989478,192.69019999990178,71.38231899989478,313.9980809999088,0.0,0.13179883349832133,0.13179883349832133,310,310,310,310,310,310,310,310,310,310,310
GET,/files/add/100000KB?id=8,130,130,94,108.82891110767595,1.6294980000566284,373.9682160000939,0.0,8.566924177390886,8.566924177390886,95,120,150,160,250,300,360,360,370,370,370
GET,/files/add/100000KB?id=80,1,1,72.35274200002095,72.35274200002095,72.35274200002095,72.35274200002095,0.0,0.06589941674916067,0.06589941674916067,72,72,72,72,72,72,72,72,72,72,72
GET,/files/add/100000KB?id=81,1,1,81.93645100004687,81.93645100004687,81.93645100004687,81.93645100004687,0.0,0.06589941674916067,0.06589941674916067,82,82,82,82,82,82,82,82,82,82,82
GET,/files/add/100000KB?id=82,1,1,224.5584699999199,224.5584699999199,224.5584699999199,224.5584699999199,0.0,0.06589941674916067,0.06589941674916067,220,220,220,220,220,220,220,220,220,220,220
GET,/files/add/100000KB?id=83,1,1,100.23857199985287,100.23857199985287,100.23857199985287,100.23857199985287,0.0,0.06589941674916067,0.06589941674916067,100,100,100,100,100,100,100,100,100,100,100
GET,/files/add/100000KB?id=84,1,1,97.61773499985793,97.61773499985793,97.61773499985793,97.61773499985793,0.0,0.06589941674916067,0.06589941674916067,98,98,98,98,98,98,98,98,98,98,98
GET,/files/add/100000KB?id=85,1,1,100.60127600013402,100.60127600013402,100.60127600013402,100.60127600013402,0.0,0.06589941674916067,0.06589941674916067,100,100,100,100,100,100,100,100,100,100,100
GET,/files/add/100000KB?id=86,1,1,107.50490100008392,107.50490100008392,107.50490100008392,107.50490100008392,0.0,0.06589941674916067,0.06589941674916067,110,110,110,110,110,110,110,110,110,110,110
GET,/files/add/100000KB?id=87,1,1,255.57701799993993,255.57701799993993,255.57701799993993,255.57701799993993,0.0,0.06589941674916067,0.06589941674916067,260,260,260,260,260,260,260,260,260,260,260
GET,/files/add/100000KB?id=88,1,1,123.07120699983898,123.07120699983898,123.07120699983898,123.07120699983898,0.0,0.06589941674916067,0.06589941674916067,120,120,120,120,120,120,120,120,120,120,120
GET,/files/add/100000KB?id=89,1,1,126.04987700001402,126.04987700001402,126.04987700001402,126.04987700001402,0.0,0.06589941674916067,0.06589941674916067,130,130,130,130,130,130,130,130,130,130,130
GET,/files/add/100000KB?id=9,122,122,98,105.60614950819571,0.708356999894022,370.4215719999411,0.0,8.0397288433976,8.0397288433976,98,120,150,150,220,300,350,370,370,370,370
GET,/files/add/100000KB?id=90,1,1,203.5015179999391,203.5015179999391,203.5015179999391,203.5015179999391,0.0,0.06589941674916067,0.06589941674916067,200,200,200,200,200,200,200,200,200,200,200
GET,/files/add/100000KB?id=91,1,1,297.22177500002545,297.22177500002545,297.22177500002545,297.22177500002545,0.0,0.06589941674916067,0.06589941674916067,300,300,300,300,300,300,300,300,300,300,300
GET,/files/add/100000KB?id=92,1,1,146.85407599995415,146.85407599995415,146.85407599995415,146.85407599995415,0.0,0.06589941674916067,0.06589941674916067,150,150,150,150,150,150,150,150,150,150,150
GET,/files/add/100000KB?id=93,1,1,155.0639490001231,155.0639490001231,155.0639490001231,155.0639490001231,0.0,0.06589941674916067,0.06589941674916067,160,160,160,160,160,160,160,160,160,160,160
,Aggregated,3794,3794,98,110.63815424591321,0.6755470001280628,378.3225030001631,0.0,250.02238714631554,250.02238714631554,98,120,150,160,250,300,360,370,380,380,380
