Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/view/10KB?id=19,364,0,170.0,158.91837619778184,1.0379790001024958,348.42456700016555,15.0,12.955375632635919,0.0,180,210,230,240,250,280,320,320,350,350,350
GET,/files/view/10KB?id=2,385,0,150.0,147.00723397143796,1.0953759997391899,331.3520619999508,14.0,13.702801149903374,0.0,150,190,220,230,250,270,310,320,330,330,330
GET,/files/view/10KB?id=20,363,0,180.0,160.56436222866046,1.1102660000688047,348.5604219999914,15.0,12.919783941337467,0.0,180,210,230,230,250,290,320,330,350,350,350
GET,/files/view/10KB?id=21,360,0,180.0,161.61372788612124,1.0154070000680804,347.06970600018394,15.0,12.813008867442116,0.0,180,220,230,240,260,280,320,330,350,350,350
GET,/files/view/10KB?id=22,358,0,180.0,160.57300860055796,0.9932230000231357,350.0833049997709,15.0,12.741825484845217,0.0,180,210,230,230,260,300,330,350,350,350,350
GET,/files/view/10KB?id=23,354,0,180.0,159.85090765537538,0.9874899997157627,335.0531780001802,15.0,12.599458719651414,0.0,180,210,230,240,250,280,310,330,340,340,340
GET,/files/view/10KB?id=24,353,0,180.0,161.41554222946667,1.965581000149541,347.3587509997742,15.0,12.563867028352965,0.0,180,210,230,230,270,290,320,330,350,350,350
GET,/files/view/10KB?id=25,353,0,180.0,161.076072441913,1.1005370001839765,351.87765499995294,15.0,12.563867028352965,0.0,180,210,230,240,250,280,320,330,350,350,350
GET,/files/view/10KB?id=26,349,0,180.0,162.46720902293822,2.100127000176144,343.0509689997052,15.0,12.421500263159164,0.0,180,210,230,230,260,280,330,330,340,340,340
GET,/files/view/10KB?id=27,346,0,180.0,159.8170017081025,1.8643160001374781,348.1164650002029,15.0,12.314725189263813,0.0,180,210,220,230,250,270,310,320,350,350,350
GET,/files/view/10KB?id=28,343,0,180.0,160.78889665597453,1.7981549999603885,340.25598800008083,15.0,12.207950115368462,0.0,180,200,220,230,250,280,320,320,340,340,340
GET,/files/view/10KB?id=29,341,0,180.0,161.672764319643,1.7576079999344074,344.2245310002363,15.0,12.13676673277156,0.0,180,210,220,230,250,280,330,330,340,340,340
GET,/files/view/10KB?id=3,384,0,150.0,145.23795409113654,1.0249970000586472,334.70599200018114,14.0,13.667209458604924,0.0,150,200,220,230,240,270,310,320,330,330,330
GET,/files/view/10KB?id=30,339,0,180.0,161.02076597935118,1.789408000149706,349.99349300005633,15.0,12.06558335017466,0.0,180,200,220,230,250,310,330,330,350,350,350
GET,/files/view/10KB?id=31,336,0,180.0,163.41382710417997,1.8529120002312993,338.00105299997085,15.0,11.958808276279308,0.0,180,210,230,230,260,290,320,330,340,340,340
GET,/files/view/10KB?id=32,333,0,180.0,160.2793913873914,1.8191200001638208,346.32526500035965,15.0,11.852033202383957,0.0,180,200,220,230,250,270,310,320,350,350,350
GET,/files/view/10KB?id=33,332,0,180.0,160.62824915661608,1.7378489997099678,330.68404899995585,15.0,11.816441511085507,0.0,180,200,220,230,250,280,310,320,330,330,330
GET,/files/view/10KB?id=34,332,0,170.0,159.82263318072452,1.7587239999556914,334.78849299990543,15.0,11.816441511085507,0.0,170,200,220,230,250,280,310,330,330,330,330
GET,/files/view/10KB?id=35,331,0,180.0,161.39115363745398,1.8505090001781355,346.28153699986797,15.0,11.780849819787058,0.0,180,200,220,230,250,280,320,330,350,350,350
GET,/files/view/10KB?id=36,329,0,180.0,159.18504255318805,1.7577239996171556,328.91302600000927,15.0,11.709666437190156,0.0,180,200,220,220,240,270,300,310,330,330,330
GET,/files/view/10KB?id=37,329,0,170.0,160.06883847113073,1.8036360002042784,346.4769850002085,15.0,11.709666437190156,0.0,170,200,220,230,250,280,320,330,350,350,350
GET,/files/view/10KB?id=38,326,0,180.0,160.99460536196202,1.6782179995971092,345.36049999996976,15.0,11.602891363294805,0.0,180,200,220,230,250,290,320,330,350,350,350
GET,/files/view/10KB?id=39,325,0,170.0,158.93157951999598,1.8342690000281436,347.85599400038336,15.0,11.567299671996356,0.0,170,190,210,220,250,270,310,320,350,350,350
GET,/files/view/10KB?id=4,383,0,150.0,149.1309721827652,0.9958800001186319,327.5034860002961,14.0,13.631617767306475,0.0,150,200,220,230,240,270,320,320,330,330,330
GET,/files/view/10KB?id=40,323,0,170.0,159.0886657616213,1.7673850002211111,333.6400319999484,15.0,11.496116289399454,0.0,170,200,220,220,240,270,320,330,330,330,330
GET,/files/view/10KB?id=41,321,0,170.0,155.87918349842272,1.7932640002982225,330.96531199998935,15.0,11.424932906802555,0.0,170,190,210,220,240,260,300,310,330,330,330
GET,/files/view/10KB?id=42,317,0,170.0,157.99628652365826,1.7592590002095676,350.71301300013147,15.0,11.282566141608752,0.0,170,200,210,220,240,270,320,320,350,350,350
GET,/files/view/10KB?id=43,314,0,160.0,156.69518898726787,1.7317199999524746,326.2620599998627,15.0,11.175791067713401,0.0,160,200,210,220,240,260,280,320,330,330,330
GET,/files/view/10KB?id=44,312,0,160.0,159.46284167947857,1.7993790002037713,346.82116600015434,15.0,11.104607685116502,0.0,170,200,220,230,250,280,320,320,350,350,350
GET,/files/view/10KB?id=45,308,0,160.0,156.92509245455076,1.7489510000814334,344.52669499978583,15.0,10.9622409199227,0.0,160,200,210,230,240,270,310,320,340,340,340
GET,/files/view/10KB?id=46,306,0,160.0,155.3520198235316,2.3349940001935465,331.8040919998566,15.0,10.8910575373258,0.0,160,190,220,230,250,260,290,320,330,330,330
GET,/files/view/10KB?id=47,303,0,160.0,155.9047519702953,2.4211680001826608,350.32235500011666,15.0,10.784282463430449,0.0,160,190,210,220,250,290,330,330,350,350,350
GET,/files/view/10KB?id=48,301,0,160.0,155.5745930066532,2.22364799992647,309.9281590002647,15.0,10.713099080833548,0.0,160,190,210,220,240,270,290,310,310,310,310
GET,/files/view/10KB?id=49,299,0,160.0,157.5439106521931,3.039208000245708,332.55719999988287,15.0,10.641915698236646,0.0,160,190,220,230,250,280,310,320,330,330,330
GET,/files/view/10KB?id=5,382,0,150.0,148.00147766229188,1.0178120001000934,342.9453559997455,14.0,13.596026076008023,0.0,150,200,220,230,250,270,320,330,340,340,340
GET,/files/view/10KB?id=50,297,0,160.0,155.5505576599258,2.6086610000675137,346.0238869997738,15.0,10.570732315639747,0.0,160,190,210,220,250,270,300,320,350,350,350
GET,/files/view/10KB?id=51,296,0,160.0,157.53777624662254,2.1844089997102856,328.4049779999805,15.0,10.535140624341295,0.0,160,200,220,220,250,280,320,320,330,330,330
GET,/files/view/10KB?id=52,293,0,160.0,155.0478574266278,3.1680319998486084,339.7173399998792,15.0,10.428365550445944,0.0,160,190,210,220,240,260,290,320,340,340,340
GET,/files/view/10KB?id=53,292,0,160.0,154.95298726028986,2.2205969999049557,336.60017400006836,15.0,10.392773859147495,0.0,160,190,210,220,240,260,310,320,340,340,340
GET,/files/view/10KB?id=54,291,0,160.0,156.438064663236,2.9835499999535386,348.8291900002878,15.0,10.357182167849045,0.0,160,190,210,220,240,280,330,330,350,350,350
GET,/files/view/10KB?id=55,289,0,160.0,155.2016645017307,2.7553089998946234,325.61714999974356,15.0,10.285998785252144,0.0,160,190,210,230,250,270,300,320,330,330,330
GET,/files/view/10KB?id=56,288,0,150.0,155.22035609029186,2.2607099999731872,336.48179900001196,15.0,10.250407093953694,0.0,150,190,210,220,250,290,320,330,340,340,340
GET,/files/view/10KB?id=57,287,0,160.0,151.82341860975504,3.0066250001254957,325.29011999986324,15.0,10.214815402655242,0.0,160,190,210,210,240,260,280,320,330,330,330
GET,/files/view/10KB?id=58,283,0,150.0,154.25899314134875,2.220201999989513,331.0344880001139,15.0,10.072448637461441,0.0,150,190,210,230,250,270,310,330,330,330,330
GET,/files/view/10KB?id=59,283,0,150.0,153.2121048586471,2.938191999874107,348.90892899966275,15.0,10.072448637461441,0.0,150,190,210,220,240,260,320,330,350,350,350
GET,/files/view/10KB?id=6,382,0,150.0,150.98248452094052,0.9605770001144265,348.27532899998914,14.0,13.596026076008023,0.0,150,210,220,230,250,280,320,330,350,350,350
GET,/files/view/10KB?id=60,281,0,150.0,150.33504489324713,2.5310979999630945,326.94984699992347,15.0,10.00126525486454,0.0,150,190,200,220,240,260,270,310,330,330,330
GET,/files/view/10KB?id=61,277,0,150.0,152.09627884115648,2.7379660000406147,333.66347399987717,15.0,9.85889848967074,0.0,150,190,210,220,250,270,300,330,330,330,330
GET,/files/view/10KB?id=62,273,0,150.0,149.94617845785868,4.293777999919257,331.311230999745,15.0,9.716531724476939,0.0,150,190,200,220,240,270,310,320,330,330,330
GET,/files/view/10KB?id=63,268,0,150.0,149.9072559253849,3.2782780003799417,329.7028409997438,15.0,9.538573267984686,0.0,150,180,210,220,250,270,300,310,330,330,330
GET,/files/view/10KB?id=64,267,0,150.0,146.8202597640492,3.092679000019416,323.67737399999896,15.0,9.502981576686237,0.0,150,180,200,210,240,270,300,320,320,320,320
GET,/files/view/10KB?id=65,265,0,150.0,145.432303841505,3.988280999692506,340.47811399977945,15.0,9.431798194089335,0.0,150,180,200,210,240,260,310,320,340,340,340
GET,/files/view/10KB?id=66,260,0,150.0,149.65650075001545,2.9536629999711295,348.3992199999193,15.0,9.253839737597085,0.0,150,180,210,230,240,280,290,320,350,350,350
GET,/files/view/10KB?id=67,256,0,140.0,146.7886016523376,3.285852999852068,329.03764899992893,15.0,9.111472972403282,0.0,140,180,200,210,240,270,320,320,330,330,330
GET,/files/view/10KB?id=68,253,0,150.0,146.7662794347945,3.790113999912137,348.71965800039106,15.0,9.004697898507931,0.0,150,180,200,220,240,260,280,330,350,350,350
GET,/files/view/10KB?id=69,249,0,150.0,146.7274845502025,3.0075119998400623,349.1903580002145,15.0,8.86233113331413,0.0,150,180,200,210,240,270,280,320,350,350,350
GET,/files/view/10KB?id=7,381,0,150.0,148.74716154590627,0.9978729999602365,330.65881599986824,14.0,13.560434384709573,0.0,150,200,230,230,250,260,290,320,330,330,330
GET,/files/view/10KB?id=70,244,0,140.0,147.21028578687717,3.883996000240586,350.66275700000915,15.0,8.684372676821878,0.0,140,180,200,220,240,260,300,320,350,350,350
GET,/files/view/10KB?id=71,238,0,140.0,148.84674525209445,3.3663870003692864,339.4999869997264,15.0,8.470822529031176,0.0,140,190,200,220,250,290,310,320,340,340,340
GET,/files/view/10KB?id=72,236,0,150.0,148.70213761019002,3.4356809997007076,335.42110799999136,15.0,8.399639146434277,0.0,150,190,210,220,240,260,290,310,340,340,340
GET,/files/view/10KB?id=73,233,0,150.0,150.0193234077173,3.46294900009525,344.9613769998905,15.0,8.292864072538926,0.0,150,190,210,220,240,270,310,330,340,340,340
GET,/files/view/10KB?id=74,229,0,150.0,147.81553022709082,4.612053000073502,348.58146200031115,15.0,8.150497307345125,0.0,150,190,200,220,240,260,280,320,350,350,350
GET,/files/view/10KB?id=75,226,0,140.0,149.8977981814016,3.4395860002405243,347.07000699972923,15.0,8.043722233449774,0.0,140,190,200,220,250,290,310,330,350,350,350
GET,/files/view/10KB?id=76,221,0,140.0,145.17684417646151,4.867435000051046,327.0118069999626,15.0,7.865763776957522,0.0,140,180,200,210,240,260,280,320,330,330,330
GET,/files/view/10KB?id=77,218,0,150.0,145.87237139909087,3.6009980003655073,291.5439210000841,15.0,7.758988703062171,0.0,150,180,210,220,240,250,280,290,290,290,290
GET,/files/view/10KB?id=78,214,0,160.0,149.38051919625224,5.764529000316543,345.24126499991326,15.0,7.616621937868369,0.0,160,190,210,220,240,270,320,320,350,350,350
GET,/files/view/10KB?id=79,214,0,130.0,143.4541698177701,3.955884999868431,333.56042000013986,15.0,7.616621937868369,0.0,140,180,200,210,230,250,310,330,330,330,330
GET,/files/view/10KB?id=8,380,0,150.0,153.1326722552504,0.9766140001374879,332.7921189998051,14.0,13.524842693411124,0.0,150,210,230,230,250,280,320,320,330,330,330
GET,/files/view/10KB?id=80,209,0,150.0,148.9774121004842,5.056725000031292,334.6292220003306,15.0,7.438663481376118,0.0,150,180,200,220,250,290,320,330,330,330,330
GET,/files/view/10KB?id=81,208,0,150.0,148.01567493269047,3.4706800001913507,327.16739099987535,15.0,7.403071790077667,0.0,150,190,200,220,240,270,320,320,330,330,330
GET,/files/view/10KB?id=82,203,0,150.0,147.40548461575403,5.410755999946559,325.08617199982837,15.0,7.225113333585416,0.0,150,190,210,220,240,260,290,300,330,330,330
GET,/files/view/10KB?id=83,201,0,150.0,147.5000034925345,4.499806000239914,349.9620860002324,15.0,7.153929950988515,0.0,150,190,210,220,250,270,290,320,350,350,350
GET,/files/view/10KB?id=84,195,0,150.0,147.78762279487265,5.2974259997427,333.9236400001937,15.0,6.940379803197813,0.0,150,180,210,220,250,280,320,330,330,330,330
GET,/files/view/10KB?id=85,190,0,150.0,147.4422306736702,4.537404000075185,330.10082600003443,15.0,6.762421346705562,0.0,150,190,200,220,240,260,280,320,330,330,330
GET,/files/view/10KB?id=86,186,0,150.0,150.06511126884723,5.598144000032335,340.4149069997402,15.0,6.62005458151176,0.0,150,190,210,220,240,260,270,290,340,340,340
GET,/files/view/10KB?id=87,180,0,160.0,153.69772532777563,4.569653000089602,327.63072899979306,15.0,6.406504433721058,0.0,160,190,210,220,250,290,330,330,330,330,330
GET,/files/view/10KB?id=88,178,0,160.0,154.5623283988707,5.1945519999208045,345.5530969999927,15.0,6.335321051124158,0.0,160,190,210,220,250,290,310,340,350,350,350
GET,/files/view/10KB?id=89,175,0,150.0,150.72050186287794,4.520932000104949,338.9524969998092,15.0,6.228545977228807,0.0,150,190,210,220,250,270,300,330,340,340,340
GET,/files/view/10KB?id=9,380,0,150.0,152.64411005261982,0.9949529999175866,347.2439500001201,14.0,13.524842693411124,0.0,160,210,230,230,260,290,320,330,350,350,350
GET,/files/view/10KB?id=90,173,0,150.0,151.66526301733566,5.841393000082462,318.468558999939,15.0,6.157362594631906,0.0,150,190,210,220,240,270,310,320,320,320,320
GET,/files/view/10KB?id=91,171,0,140.0,149.6007223742618,5.161377000149514,327.5369419998242,15.0,6.086179212035005,0.0,140,190,200,220,240,270,300,320,330,330,330
GET,/files/view/10KB?id=92,166,0,150.0,149.88753907832907,5.5833880001046055,345.1292069998999,15.0,5.908220755542754,0.0,150,180,210,220,240,270,310,320,350,350,350
GET,/files/view/10KB?id=93,161,0,160.0,152.295313540387,5.7283969999843976,344.23809300005814,15.0,5.730262299050502,0.0,160,190,210,220,240,250,260,270,340,340,340
GET,/files/view/10KB?id=94,160,0,150.0,150.18486894999512,5.589165999936085,326.68320099992343,15.0,5.694670607752052,0.0,150,190,210,220,240,270,290,320,330,330,330
GET,/files/view/10KB?id=95,157,0,150.0,150.1736911464849,5.7996719997390755,319.02378799986764,15.0,5.587895533856701,0.0,150,190,200,220,240,250,300,320,320,320,320
GET,/files/view/10KB?id=96,153,0,160.0,154.17794377777219,4.836678999708965,332.80117799995423,15.0,5.4455287686629,0.0,160,190,210,220,240,300,320,320,330,330,330
GET,/files/view/10KB?id=97,153,0,150.0,152.14599262091332,6.297854999957053,323.7981540000874,15.0,5.4455287686629,0.0,150,190,210,220,240,270,310,320,320,320,320
GET,/files/view/10KB?id=98,153,0,160.0,151.76963138562428,6.199105000177951,321.5905679999196,15.0,5.4455287686629,0.0,160,190,200,220,240,290,300,310,320,320,320
GET,/files/view/10KB?id=99,152,0,150.0,150.78915259869663,6.556819999786967,337.8032009995877,15.0,5.409937077364449,0.0,150,190,200,220,250,270,300,330,340,340,340
,Aggregated,28842,0,160.0,159.9075205890712,0.9605770001144265,1445.6714610000745,14.867242216212468,1026.5355604299043,0.0,160,200,220,230,250,280,320,340,1400,1400,1400
