Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/add/1000KB?id=34,112,0,98,155.85578180357476,2.8458990000217455,1290.19558899995,20.0,7.207158351177017,0.0,110,150,190,230,350,470,890,1000,1300,1300,1300
GET,/files/add/1000KB?id=35,110,0,87,126.59571398182007,2.539856999874246,478.2092079999529,20.0,7.078459094905999,0.0,91,140,180,220,330,390,430,450,480,480,480
GET,/files/add/1000KB?id=36,108,0,100,156.4204990925928,2.498623999827032,714.8846649999996,20.0,6.949759838634981,0.0,110,200,260,270,350,400,500,620,710,710,710
GET,/files/add/1000KB?id=37,106,0,80,138.34184436792762,2.295059999823934,743.8118659999873,20.0,6.8210605823639625,0.0,82,130,180,220,320,490,550,680,740,740,740
GET,/files/add/1000KB?id=38,103,0,96,152.2209471067959,2.3977440000635397,1075.2599010002086,20.0,6.628011697957436,0.0,96,140,190,230,360,460,690,730,1100,1100,1100
GET,/files/add/1000KB?id=39,101,0,110.0,176.49075074258562,2.1620320001147775,973.0486409998775,20.0,6.499312441686417,0.0,110,190,230,250,480,570,660,800,970,970,970
GET,/files/add/1000KB?id=4,245,0,150.0,248.67289031020928,1.8194289998518798,1628.860983000095,19.0,15.765658893199726,0.0,150,240,330,410,610,820,1300,1400,1600,1600,1600
GET,/files/add/1000KB?id=40,99,0,120.0,171.3625397070714,3.384435000043595,979.8547729999427,20.0,6.370613185415399,0.0,120,200,250,310,410,490,690,980,980,980,980
GET,/files/add/1000KB?id=41,95,0,120.0,148.16005466316855,3.0294709999907354,556.0790360000283,20.0,6.1132146728733625,0.0,120,190,260,270,300,360,510,560,560,560,560
GET,/files/add/1000KB?id=42,93,0,120.0,155.3997148387176,2.20810300015728,469.17955200001416,20.0,5.984515416602345,0.0,120,190,230,270,350,420,450,470,470,470,470
GET,/files/add/1000KB?id=43,91,0,140.0,170.2532436043904,3.0937950000407,777.794877000133,20.0,5.855816160331327,0.0,140,200,240,310,340,520,620,780,780,780,780
GET,/files/add/1000KB?id=44,89,0,140.0,187.42462860673902,2.285241999970822,1179.6339839997927,20.0,5.727116904060308,0.0,140,200,250,310,410,550,910,1200,1200,1200,1200
GET,/files/add/1000KB?id=45,87,0,110.0,165.18442428735491,2.9829519999111653,1079.4163959999423,20.0,5.59841764778929,0.0,110,180,230,260,400,490,730,1100,1100,1100,1100
GET,/files/add/1000KB?id=46,84,0,130.0,183.48259490474967,3.407886000104554,1417.7986370000326,20.0,5.405368763382763,0.0,130,210,250,270,330,470,960,1400,1400,1400,1400
GET,/files/add/1000KB?id=47,82,0,83,147.3949712560819,2.7824809999401623,543.3195800001158,20.0,5.276669507111745,0.0,110,180,230,270,350,430,500,540,540,540,540
GET,/files/add/1000KB?id=48,81,0,120.0,137.3101751728371,2.572409000094922,480.7053669999277,20.0,5.212319878976236,0.0,120,170,190,210,280,320,460,480,480,480,480
GET,/files/add/1000KB?id=49,80,0,120.0,159.17867215001706,2.711092999788889,540.0321700001314,20.0,5.147970250840727,0.0,120,190,230,280,400,470,540,540,540,540,540
GET,/files/add/1000KB?id=5,241,0,190.0,303.1404507178393,2.119602999982817,2423.8032630000816,19.0,15.508260380657688,0.0,190,340,440,500,770,1000,1200,1300,2400,2400,2400
GET,/files/add/1000KB?id=50,78,0,70,196.79294329485995,2.6832470000499598,1448.4027170001355,20.0,5.019270994569708,0.0,81,150,190,230,490,1300,1400,1400,1400,1400,1400
GET,/files/add/1000KB?id=51,78,0,100,133.81264783334373,2.5239320000309817,433.2036959999641,20.0,5.019270994569708,0.0,110,180,220,240,300,340,380,430,430,430,430
GET,/files/add/1000KB?id=52,76,0,87,131.35917731576504,7.110302999990381,479.2144539999299,20.0,4.89057173829869,0.0,89,150,190,220,300,420,470,480,480,480,480
GET,/files/add/1000KB?id=53,75,0,96,152.79418113333426,8.255308999878253,723.0914129997927,20.0,4.826222110163181,0.0,96,180,210,290,370,460,540,720,720,720,720
GET,/files/add/1000KB?id=54,73,0,130.0,181.5412026027426,5.955577999884554,713.8496310001301,20.0,4.697522853892163,0.0,130,190,220,310,480,530,680,710,710,710,710
GET,/files/add/1000KB?id=55,68,0,110.0,139.01325813234882,4.862860000002911,448.8650650000636,20.0,4.375774713214618,0.0,120,170,220,230,310,340,420,450,450,450,450
GET,/files/add/1000KB?id=56,67,0,130.0,175.7087551791233,7.915851000007024,633.0650410000089,20.0,4.311425085079109,0.0,130,210,270,280,380,490,530,630,630,630,630
GET,/files/add/1000KB?id=57,64,0,150.0,182.4781325312479,9.098588000142627,920.4249399999753,20.0,4.118376200672581,0.0,150,210,290,300,380,440,520,920,920,920,920
GET,/files/add/1000KB?id=58,64,0,120.0,138.6232425468812,7.5871910000842036,464.80029999997896,20.0,4.118376200672581,0.0,120,180,230,240,270,330,420,460,460,460,460
GET,/files/add/1000KB?id=59,62,0,97,144.80706546774604,9.888157999967007,637.709366000081,20.0,3.989676944401563,0.0,120,150,210,230,370,410,570,640,640,640,640
GET,/files/add/1000KB?id=6,234,0,140.0,268.9997664743603,2.093196000032549,1841.5789349999159,19.0,15.057812983709125,0.0,150,230,320,390,820,950,1500,1600,1800,1800,1800
GET,/files/add/1000KB?id=60,61,0,120.0,127.24735329506761,8.008794000033959,459.5623089999208,20.0,3.925327316266054,0.0,120,150,180,200,270,350,440,460,460,460,460
GET,/files/add/1000KB?id=61,57,0,110.0,130.02833914032905,6.761321999874781,711.3718509999671,20.0,3.667928803724018,0.0,110,160,200,210,240,290,330,710,710,710,710
GET,/files/add/1000KB?id=62,55,0,120.0,145.0226171818072,8.10857099986606,582.7004729999317,20.0,3.5392295474529996,0.0,120,170,190,220,320,490,490,580,580,580,580
GET,/files/add/1000KB?id=63,54,0,120.0,158.92285798148956,8.825629000057233,634.5621100001608,20.0,3.4748799193174906,0.0,130,190,240,260,350,450,470,630,630,630,630
GET,/files/add/1000KB?id=64,53,0,120.0,133.94023509434467,9.686727999905997,780.3394109998862,20.0,3.4105302911819813,0.0,120,150,180,200,220,380,630,780,780,780,780
GET,/files/add/1000KB?id=65,52,0,85,150.76309069231158,8.9802080001391,1017.3427440001888,20.0,3.3461806630464723,0.0,86,140,180,190,280,600,730,1000,1000,1000,1000
GET,/files/add/1000KB?id=66,52,0,87,113.71614292308043,10.200153000141654,353.1309460001921,20.0,3.3461806630464723,0.0,97,150,190,200,230,250,340,350,350,350,350
GET,/files/add/1000KB?id=67,50,0,55,113.11269523998362,14.351521999969918,383.46691799984,20.0,3.217481406775454,0.0,55,140,200,230,300,300,380,380,380,380,380
GET,/files/add/1000KB?id=68,48,0,86,109.51768120835936,12.971567000022333,463.39087199999085,20.0,3.088782150504436,0.0,90,130,150,170,240,330,460,460,460,460,460
GET,/files/add/1000KB?id=69,48,0,97,126.10989758331925,12.104789000204619,469.69002099990576,20.0,3.088782150504436,0.0,110,140,190,200,260,400,470,470,470,470,470
GET,/files/add/1000KB?id=7,230,0,210.0,406.0892901521802,2.282802000081574,2299.2324639999424,19.0,14.80041447116709,0.0,210,370,520,720,1200,1800,1900,2000,2300,2300,2300
GET,/files/add/1000KB?id=70,47,0,56,128.75438997872502,7.521891999886066,468.00413200003277,20.0,3.024432522368927,0.0,56,190,220,240,270,350,470,470,470,470,470
GET,/files/add/1000KB?id=71,47,0,120.0,180.80208687235833,10.433427999942069,1060.4481729999407,20.0,3.024432522368927,0.0,120,170,210,250,380,650,1100,1100,1100,1100,1100
GET,/files/add/1000KB?id=72,47,0,110.0,156.84212304255837,6.787349999967773,774.8558659998253,20.0,3.024432522368927,0.0,110,170,250,260,300,510,770,770,770,770,770
GET,/files/add/1000KB?id=73,46,0,89,103.91207671738772,10.501611000108824,476.7279929999404,20.0,2.960082894233418,0.0,92,140,150,160,200,220,480,480,480,480,480
GET,/files/add/1000KB?id=74,45,0,150.0,159.97037395555304,8.53948400003901,849.2534240001532,20.0,2.895733266097909,0.0,150,180,230,250,280,300,850,850,850,850,850
GET,/files/add/1000KB?id=75,44,0,67,112.70168675000811,17.428586000050927,336.07275800000025,20.0,2.8313836379623996,0.0,71,150,170,200,270,300,340,340,340,340,340
GET,/files/add/1000KB?id=76,43,0,99,164.5784739535186,8.413766000103351,857.9733889998806,20.0,2.7670340098268906,0.0,99,170,240,280,340,560,860,860,860,860,860
GET,/files/add/1000KB?id=77,43,0,52,93.64309146513564,5.2312600000732346,360.10662400008187,20.0,2.7670340098268906,0.0,52,110,190,190,200,200,360,360,360,360,360
GET,/files/add/1000KB?id=78,41,0,67,98.51285604877819,3.6109400000441383,314.16694499989717,20.0,2.6383347535558723,0.0,67,110,150,180,200,270,310,310,310,310,310
GET,/files/add/1000KB?id=79,40,0,120.0,136.48610300001565,19.227204000117126,430.97939399990537,20.0,2.5739851254203634,0.0,120,170,190,210,320,420,430,430,430,430,430
GET,/files/add/1000KB?id=8,212,0,180.0,666.6689357122671,1.8728219999957219,6325.247235000006,19.0,13.642121164727925,0.0,180,420,1100,1400,2000,2600,2900,3200,6300,6300,6300
GET,/files/add/1000KB?id=80,40,0,130.0,135.9427293000124,20.297818000017287,450.415176999968,20.0,2.5739851254203634,0.0,130,180,210,220,300,330,450,450,450,450,450
GET,/files/add/1000KB?id=81,40,0,99,134.89643479999813,23.17789299991091,923.2682819999809,20.0,2.5739851254203634,0.0,120,140,170,190,240,310,920,920,920,920,920
GET,/files/add/1000KB?id=82,40,0,76,124.71121077500698,7.705101000055947,488.8671339999746,20.0,2.5739851254203634,0.0,86,150,210,220,260,330,490,490,490,490,490
GET,/files/add/1000KB?id=83,39,0,130.0,130.15493669229565,12.476855000159048,363.8367720000133,20.0,2.509635497284854,0.0,130,150,180,200,280,330,360,360,360,360,360
GET,/files/add/1000KB?id=84,38,0,76,134.04598499997329,4.920099999935701,550.1089150000098,20.0,2.445285869149345,0.0,100,170,200,220,370,420,550,550,550,550,550
GET,/files/add/1000KB?id=85,36,0,160.0,147.65884994445994,6.885837000027095,440.15115299998797,20.0,2.316586612878327,0.0,160,180,200,220,300,410,440,440,440,440,440
GET,/files/add/1000KB?id=86,35,0,110.0,146.45782777143464,10.268428000017593,668.9330210001572,20.0,2.252236984742818,0.0,110,180,210,260,280,450,670,670,670,670,670
GET,/files/add/1000KB?id=87,33,0,55,101.22518733333946,9.940598999946815,471.9304309999188,20.0,2.1235377284717996,0.0,55,92,140,200,220,360,470,470,470,470,470
GET,/files/add/1000KB?id=88,32,0,120.0,144.69298015628596,8.953835999818693,390.55076600016037,20.0,2.0591881003362906,0.0,140,180,220,250,340,390,390,390,390,390,390
GET,/files/add/1000KB?id=89,32,0,64,98.50458912501381,7.657632000018566,324.45666900002834,20.0,2.0591881003362906,0.0,89,140,150,160,190,220,320,320,320,320,320
GET,/files/add/1000KB?id=9,209,0,170.0,293.1450562679518,2.1523049999814248,1900.7465859999684,19.0,13.4490722803214,0.0,170,250,390,490,690,1200,1500,1500,1900,1900,1900
GET,/files/add/1000KB?id=90,31,0,130.0,136.99217032259156,7.5162250000175845,392.4220179999338,20.0,1.9948384722007815,0.0,130,180,190,200,280,370,390,390,390,390,390
GET,/files/add/1000KB?id=91,30,0,56,127.86756496666385,11.963251999986824,531.4343719999215,20.0,1.9304888440652725,0.0,130,180,190,220,280,310,530,530,530,530,530
GET,/files/add/1000KB?id=92,29,0,54,111.70462637933113,7.32721200006381,441.83991400018385,20.0,1.8661392159297634,0.0,54,140,190,220,280,290,440,440,440,440,440
GET,/files/add/1000KB?id=93,29,0,59,88.6746322413932,12.569046999942657,250.90859299984913,20.0,1.8661392159297634,0.0,59,110,140,160,210,220,250,250,250,250,250
GET,/files/add/1000KB?id=94,29,0,150.0,158.53940089654128,19.226413000069442,390.89005100004215,20.0,1.8661392159297634,0.0,150,210,240,260,360,360,390,390,390,390,390
GET,/files/add/1000KB?id=95,29,0,180.0,177.61308527585618,19.796770000084507,581.6577059999872,20.0,1.8661392159297634,0.0,180,220,230,270,370,380,580,580,580,580,580
GET,/files/add/1000KB?id=96,28,0,49,100.00599807140783,11.430971999971007,418.9078779997999,20.0,1.8017895877942542,0.0,57,110,130,170,280,340,420,420,420,420,420
GET,/files/add/1000KB?id=97,26,0,130.0,132.35277580770344,6.8403679999846645,396.118326000078,20.0,1.6730903315232362,0.0,130,180,220,220,260,270,400,400,400,400,400
GET,/files/add/1000KB?id=98,26,0,58,113.60904269226397,12.90823299996191,359.82952699987436,20.0,1.6730903315232362,0.0,72,170,190,200,220,340,360,360,360,360,360
GET,/files/add/1000KB?id=99,25,0,190.0,162.12306076003188,13.16316900010861,472.5127069998507,20.0,1.608740703387727,0.0,190,220,220,250,280,300,470,470,470,470,470
,Aggregated,9987,0,130.0,329.69812766616485,1.8194289998518798,12259.992950999958,19.748072494242514,642.6597361893292,0.0,130,210,290,350,630,1300,2700,4300,9300,12000,12000
