Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/view/1KB?id=20,563,0,380.0,315.612793193606,3.0809280001449224,595.145187000071,14.0,11.499511990053492,0.0,380,410,430,440,480,510,530,540,600,600,600
GET,/files/view/1KB?id=21,562,0,380.0,317.1316520177815,2.172092999899178,581.3432489999286,14.0,11.479086569112011,0.0,380,410,430,450,490,510,530,540,580,580,580
GET,/files/view/1KB?id=22,561,0,380.0,316.4442077326191,3.0007420000401908,591.540181000255,14.0,11.458661148170531,0.0,380,410,430,440,480,510,520,550,590,590,590
GET,/files/view/1KB?id=23,559,0,380.0,317.35056394454284,2.2285730001385673,564.940980999836,14.0,11.41781030628757,0.0,380,410,430,440,480,510,530,540,560,560,560
GET,/files/view/1KB?id=24,557,0,380.0,321.6237693070192,3.022935000444704,600.8202530001654,14.0,11.37695946440461,0.0,380,410,430,440,490,520,530,540,600,600,600
GET,/files/view/1KB?id=25,551,0,380.0,318.55040601814113,2.7953720000368776,601.585944999897,14.0,11.254406938755727,0.0,380,410,430,440,480,510,520,540,600,600,600
GET,/files/view/1KB?id=26,545,0,390.0,325.19795255780303,3.6211189999448834,589.5308960002694,14.0,11.131854413106844,0.0,390,420,430,450,490,510,530,540,590,590,590
GET,/files/view/1KB?id=27,542,0,380.0,321.2896526863591,3.007071999945765,589.8504839997258,14.0,11.070578150282403,0.0,380,410,430,440,480,510,530,540,590,590,590
GET,/files/view/1KB?id=28,538,0,380.0,324.848232516731,3.4125180000046385,584.0184069998031,14.0,10.988876466516482,0.0,380,410,430,440,490,510,540,550,580,580,580
GET,/files/view/1KB?id=29,535,0,380.0,326.31686360187484,3.3998879998762277,609.3219640001735,14.0,10.92760020369204,0.0,380,410,430,450,490,510,540,540,610,610,610
GET,/files/view/1KB?id=3,589,0,280.0,270.1072593616324,1.0213079999630281,565.5422160002672,13.0,12.030572934531984,0.0,280,370,400,410,460,490,530,550,570,570,570
GET,/files/view/1KB?id=30,534,0,370.0,322.0252977041338,3.3876810002766433,603.9940880000358,14.0,10.907174782750559,0.0,380,410,420,440,480,510,540,540,600,600,600
GET,/files/view/1KB?id=31,530,0,370.0,324.3899049603802,4.054787000313809,588.7637280002309,14.0,10.825473098984638,0.0,370,410,430,440,480,510,530,530,590,590,590
GET,/files/view/1KB?id=32,526,0,390.0,328.8802037832607,4.233618999933242,587.2385950001444,14.0,10.743771415218715,0.0,390,410,430,440,470,510,540,540,590,590,590
GET,/files/view/1KB?id=33,523,0,370.0,325.64427054304,5.113744000027509,597.7819099998669,14.0,10.682495152394274,0.0,370,410,430,440,490,520,530,540,600,600,600
GET,/files/view/1KB?id=34,521,0,380.0,328.34606938579947,4.817603999981657,546.2075750001532,14.0,10.641644310511314,0.0,380,410,430,440,470,510,520,530,550,550,550
GET,/files/view/1KB?id=35,515,0,370.0,324.3740148388189,3.979621999860683,579.4632110000748,14.0,10.51909178486243,0.0,370,400,420,430,470,510,530,540,580,580,580
GET,/files/view/1KB?id=36,514,0,360.0,323.99329490857417,5.595273000380985,586.434570000165,14.0,10.49866636392095,0.0,360,400,420,430,470,510,520,540,590,590,590
GET,/files/view/1KB?id=37,512,0,370.0,325.7854602695319,4.162919999998849,582.641710000189,14.0,10.45781552203799,0.0,370,400,430,440,470,510,520,540,580,580,580
GET,/files/view/1KB?id=38,509,0,370.0,328.420736222007,5.774522999672627,596.9207920002191,14.0,10.396539259213547,0.0,370,400,420,440,480,510,530,540,600,600,600
GET,/files/view/1KB?id=39,507,0,370.0,323.551197696255,4.858105000039359,568.5100979999334,14.0,10.355688417330587,0.0,370,400,420,430,460,490,530,540,570,570,570
GET,/files/view/1KB?id=4,586,0,280.0,273.1064380904574,1.069550000011077,543.2719130003534,13.0,11.969296671707543,0.0,280,370,400,420,460,490,520,540,540,540,540
GET,/files/view/1KB?id=40,504,0,370.0,326.3144720337321,6.534307000038098,610.9781330001169,14.0,10.294412154506146,0.0,370,400,420,430,470,490,530,550,610,610,610
GET,/files/view/1KB?id=41,501,0,360.0,324.22705268862603,5.248482999832049,586.9621010001538,14.0,10.233135891681705,0.0,360,400,420,430,460,500,520,530,590,590,590
GET,/files/view/1KB?id=42,498,0,360.0,325.9888944397662,6.237480999971012,602.3411530004523,14.0,10.171859628857263,0.0,360,400,420,430,470,510,530,550,600,600,600
GET,/files/view/1KB?id=43,495,0,360.0,323.03556718788667,6.405912999980501,552.0013059999656,14.0,10.110583366032822,0.0,360,400,410,430,460,490,520,540,550,550,550
GET,/files/view/1KB?id=44,493,0,360.0,324.39085344422114,6.985233999785123,611.919725000007,14.0,10.069732524149861,0.0,360,390,420,430,460,500,520,540,610,610,610
GET,/files/view/1KB?id=45,488,0,350.0,324.44013546517124,5.816383999899699,590.4460429997016,14.0,9.967605419442458,0.0,360,390,410,420,460,490,530,530,590,590,590
GET,/files/view/1KB?id=46,486,0,350.0,326.19434481892887,7.317389000036201,586.1873859998923,14.0,9.926754577559498,0.0,350,390,420,430,470,500,520,540,590,590,590
GET,/files/view/1KB?id=47,484,0,350.0,324.7039497066108,7.284700999662164,542.6797279997118,14.0,9.885903735676537,0.0,350,390,420,430,460,500,530,540,540,540,540
GET,/files/view/1KB?id=48,482,0,350.0,324.0575304668054,7.846940000035829,554.4937419999769,14.0,9.845052893793577,0.0,350,390,420,430,460,480,510,530,550,550,550
GET,/files/view/1KB?id=49,481,0,360.0,328.53068390020724,6.7887370000789815,579.6340739998413,14.0,9.824627472852095,0.0,360,390,420,430,470,500,530,530,580,580,580
GET,/files/view/1KB?id=5,585,0,290.0,277.1844938820471,1.0169189999942319,550.7170949999818,13.0,11.948871250766063,0.0,290,370,400,430,470,490,530,540,550,550,550
GET,/files/view/1KB?id=50,480,0,350.0,320.3014250333417,9.509558999980072,549.1808589999891,14.0,9.804202051910615,0.0,350,380,400,420,450,490,520,540,550,550,550
GET,/files/view/1KB?id=51,477,0,350.0,323.367857387824,7.093229000020074,552.5035260002369,14.0,9.742925789086174,0.0,350,380,410,420,460,490,520,530,550,550,550
GET,/files/view/1KB?id=52,470,0,340.0,323.0359919063938,9.538522999719135,562.8903780002474,14.0,9.59994784249581,0.0,340,380,410,420,450,480,520,530,560,560,560
GET,/files/view/1KB?id=53,468,0,350.0,327.12692553632,8.550334999654297,585.5880019998949,14.0,9.55909700061285,0.0,350,380,400,420,460,500,520,530,590,590,590
GET,/files/view/1KB?id=54,465,0,340.0,321.3574797376226,9.642481999890151,584.3480010003077,14.0,9.497820737788409,0.0,340,380,400,410,450,480,520,540,580,580,580
GET,/files/view/1KB?id=55,462,0,340.0,321.3313144848435,10.14352099991811,581.6181670002152,14.0,9.436544474963966,0.0,340,370,400,410,440,480,510,540,580,580,580
GET,/files/view/1KB?id=56,456,0,340.0,326.41204254385906,9.896109999772307,596.9900999998572,14.0,9.313991949315085,0.0,340,380,400,420,460,490,520,530,600,600,600
GET,/files/view/1KB?id=57,453,0,340.0,321.6782233929283,11.728505000064615,562.537230000089,14.0,9.252715686490642,0.0,340,370,400,410,440,480,520,530,560,560,560
GET,/files/view/1KB?id=58,452,0,340.0,323.94259796018713,10.743571000148222,592.7449799996793,14.0,9.232290265549162,0.0,340,380,400,420,450,480,520,530,590,590,590
GET,/files/view/1KB?id=59,451,0,340.0,320.32356719513166,12.352966999969794,540.619357000196,14.0,9.211864844607682,0.0,340,370,400,410,440,470,520,530,540,540,540
GET,/files/view/1KB?id=6,584,0,290.0,279.8359450462423,1.8401369998173323,547.9017030002069,13.0,11.928445829824582,0.0,290,380,410,430,450,490,520,540,550,550,550
GET,/files/view/1KB?id=60,450,0,330.0,319.3078481600008,11.493411000174092,548.8891350000813,14.0,9.191439423666202,0.0,330,370,390,410,450,480,510,530,550,550,550
GET,/files/view/1KB?id=61,448,0,320.0,315.94427487052764,13.048682000317058,561.6679810000278,14.0,9.150588581783241,0.0,320,360,390,410,440,480,530,530,560,560,560
GET,/files/view/1KB?id=62,445,0,330.0,316.66303922245015,12.237820000336797,583.0142049999267,14.0,9.089312318958799,0.0,330,360,390,400,440,470,530,540,580,580,580
GET,/files/view/1KB?id=63,444,0,330.0,316.92682509010217,13.498744000116858,541.8240330000117,14.0,9.068886898017318,0.0,330,360,390,400,440,480,510,530,540,540,540
GET,/files/view/1KB?id=64,439,0,320.0,313.06071209110206,13.61055999996097,584.7337390000575,14.0,8.966759793309917,0.0,320,360,390,400,440,470,510,520,580,580,580
GET,/files/view/1KB?id=65,434,0,320.0,316.7453814400943,14.150375000099302,554.4572710000466,14.0,8.864632688602514,0.0,330,360,390,410,450,470,510,530,550,550,550
GET,/files/view/1KB?id=66,431,0,320.0,312.61601828771796,15.520839999680902,583.9016570002968,14.0,8.803356425778073,0.0,320,360,390,400,440,480,510,530,580,580,580
GET,/files/view/1KB?id=67,428,0,320.0,311.4078101425315,15.103981999800453,539.327510000021,14.0,8.742080162953632,0.0,320,350,380,390,440,470,510,530,540,540,540
GET,/files/view/1KB?id=68,427,0,310.0,307.78181897189177,17.023553999933938,539.2797389999942,14.0,8.721654742012152,0.0,310,350,380,400,430,470,500,520,540,540,540
GET,/files/view/1KB?id=69,425,0,310.0,307.44249559294667,17.08700199969826,599.3068870002389,14.0,8.68080390012919,0.0,310,350,380,400,430,460,520,530,600,600,600
GET,/files/view/1KB?id=7,582,0,300.0,285.66331404811257,1.2711609997495543,592.3930829999335,13.0,11.88759498794162,0.0,300,380,420,440,470,510,530,540,590,590,590
GET,/files/view/1KB?id=70,421,0,310.0,308.716044565334,18.142139999781648,543.3159959998193,14.0,8.599102216363269,0.0,310,350,380,400,430,470,510,520,540,540,540
GET,/files/view/1KB?id=71,420,0,320.0,308.6725740190439,17.538807000164525,552.6938919997519,14.0,8.578676795421789,0.0,320,350,380,400,440,470,510,520,550,550,550
GET,/files/view/1KB?id=72,415,0,310.0,306.6062185879662,19.34919399991486,582.2951390000526,14.0,8.476549690714386,0.0,310,350,380,400,440,470,510,530,580,580,580
GET,/files/view/1KB?id=73,413,0,310.0,305.10985942615974,19.049027000164642,549.52472199966,14.0,8.435698848831425,0.0,310,340,370,390,430,470,480,500,550,550,550
GET,/files/view/1KB?id=74,412,0,300.0,300.16869339077437,20.71822500010967,588.3715509999092,14.0,8.415273427889945,0.0,300,340,370,390,430,460,500,530,590,590,590
GET,/files/view/1KB?id=75,411,0,300.0,298.7945042043949,20.889082999929087,561.2006510000356,14.0,8.394848006948465,0.0,300,340,360,390,430,460,510,530,560,560,560
GET,/files/view/1KB?id=76,410,0,300.0,298.7712818048795,22.012299000380153,532.8336560000935,14.0,8.374422586006984,0.0,300,340,370,400,430,460,510,520,530,530,530
GET,/files/view/1KB?id=77,410,0,300.0,295.5728240561045,22.660583999822848,535.1921110000148,14.0,8.374422586006984,0.0,300,340,360,380,430,470,490,500,540,540,540
GET,/files/view/1KB?id=78,407,0,290.0,294.66855025061915,24.606809000033536,545.5367849999675,14.0,8.313146323182542,0.0,290,330,360,390,430,460,490,510,550,550,550
GET,/files/view/1KB?id=79,405,0,290.0,293.0507805851704,24.1330859998925,610.1235930000257,14.0,8.272295481299581,0.0,290,330,360,390,430,470,500,520,610,610,610
GET,/files/view/1KB?id=8,580,0,300.0,288.58801536379957,1.8240280001009523,585.7083959999727,13.0,11.84674414605866,0.0,300,390,420,440,480,510,530,540,590,590,590
GET,/files/view/1KB?id=80,403,0,290.0,290.64053440198234,26.07082599979549,552.296232000117,14.0,8.23144463941662,0.0,290,330,360,380,420,440,480,520,550,550,550
GET,/files/view/1KB?id=81,401,0,290.0,292.3640800448981,25.434577999931207,588.8798480000332,14.0,8.19059379753366,0.0,290,340,360,380,430,470,510,530,590,590,590
GET,/files/view/1KB?id=82,398,0,280.0,285.3723669145732,27.328659999966476,534.3362460002936,14.0,8.129317534709218,0.0,280,330,360,380,420,450,500,520,530,530,530
GET,/files/view/1KB?id=83,397,0,280.0,283.3065648136008,27.57507300020734,547.152675000234,14.0,8.108892113767737,0.0,280,330,350,370,420,460,510,520,550,550,550
GET,/files/view/1KB?id=84,397,0,280.0,281.9128751813545,28.740029000346112,542.3378979999143,14.0,8.108892113767737,0.0,280,330,350,380,430,460,500,510,540,540,540
GET,/files/view/1KB?id=85,392,0,280.0,278.0949429260316,28.837529000156792,578.6851790003311,14.0,8.006765009060336,0.0,280,320,350,370,420,470,510,540,580,580,580
GET,/files/view/1KB?id=86,387,0,270.0,274.6074131266177,31.076018000021577,552.755081000214,14.0,7.904637904352933,0.0,270,320,340,370,430,450,500,530,550,550,550
GET,/files/view/1KB?id=87,386,0,270.0,274.86382896373516,30.38343000025634,538.231299999552,14.0,7.884212483411453,0.0,270,320,350,380,420,450,510,530,540,540,540
GET,/files/view/1KB?id=88,385,0,270.0,271.67350938179163,32.405739999830985,603.1991279996873,14.0,7.863787062469973,0.0,270,310,350,370,420,460,510,520,600,600,600
GET,/files/view/1KB?id=89,381,0,260.0,267.2389137349103,31.801223999991635,545.8317590000661,14.0,7.782085378704051,0.0,260,310,340,370,420,460,510,530,550,550,550
GET,/files/view/1KB?id=9,577,0,300.0,290.2616782564859,1.7839899996943132,593.5623469999882,13.0,11.785467883234219,0.0,300,390,430,440,470,500,540,540,590,590,590
GET,/files/view/1KB?id=90,377,0,260.0,266.11564485943717,34.08261399999901,583.135835000121,14.0,7.700383694938129,0.0,260,300,340,360,430,470,510,520,580,580,580
GET,/files/view/1KB?id=91,374,0,260.0,261.04624287699323,34.204016999865416,536.3943439997456,14.0,7.639107432113687,0.0,260,310,350,360,420,440,470,500,540,540,540
GET,/files/view/1KB?id=92,369,0,250.0,260.1236127235853,35.709538999981305,577.8810370002248,14.0,7.536980327406285,0.0,250,310,340,370,430,450,500,520,580,580,580
GET,/files/view/1KB?id=93,366,0,240.0,257.75163368578325,32.769428999927186,588.5777420003251,14.0,7.475704064581844,0.0,250,300,340,370,430,450,490,510,590,590,590
GET,/files/view/1KB?id=94,362,0,240.0,252.24779246962564,35.94148899992433,545.6814199997098,14.0,7.394002380815922,0.0,240,300,330,350,410,450,500,520,550,550,550
GET,/files/view/1KB?id=95,357,0,240.0,252.80975440616228,32.712150999941514,546.5422629999921,14.0,7.29187527610852,0.0,240,300,330,350,410,450,510,540,550,550,550
GET,/files/view/1KB?id=96,349,0,240.0,250.04677442693009,33.63526800012551,548.420361999888,14.0,7.128471908576676,0.0,240,300,330,350,410,450,480,510,550,550,550
GET,/files/view/1KB?id=97,343,0,250.0,251.31911240815444,35.373179000089294,531.1885109999821,14.0,7.005919382927794,0.0,250,300,330,350,420,440,510,510,530,530,530
GET,/files/view/1KB?id=98,339,0,240.0,248.58285410619737,35.45180699984485,551.6037479997067,14.0,6.924217699161872,0.0,240,300,340,370,420,460,490,510,550,550,550
GET,/files/view/1KB?id=99,336,0,230.0,242.53804192262646,36.93599999996877,537.0781159999751,14.0,6.86294143633743,0.0,230,290,330,350,410,450,500,510,540,540,540
,Aggregated,47802,0,330.0,314.5498528706975,1.0169189999942319,2692.4581140001465,13.877410986987993,976.3759718446483,0.0,330,380,410,420,460,500,530,570,2500,2700,2700
