Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/add/1KB?id=22,532,0,350.0,293.0632018289467,2.690582000013819,522.3416149999593,17.0,11.616856223543916,0.0,350,380,400,410,430,470,490,500,520,520,520
GET,/files/add/1KB?id=23,529,0,350.0,294.0460822816673,2.63911799993366,517.1566599999551,17.0,11.551347635817164,0.0,350,380,400,410,440,480,490,500,520,520,520
GET,/files/add/1KB?id=24,527,0,350.0,297.0683518842552,3.5192320001442567,507.92508400013503,17.0,11.50767524399933,0.0,350,380,400,410,450,470,490,500,510,510,510
GET,/files/add/1KB?id=25,525,0,350.0,297.4621107847634,2.9049180000129127,512.4267050000526,17.0,11.464002852181496,0.0,350,380,400,410,450,470,490,500,510,510,510
GET,/files/add/1KB?id=26,523,0,350.0,298.010762164439,3.4238800001276104,521.9318940000903,17.0,11.420330460363662,0.0,350,380,400,410,450,470,480,490,520,520,520
GET,/files/add/1KB?id=27,522,0,360.0,299.4461524214493,3.4671070000058535,513.1809919998886,17.0,11.398494264454744,0.0,360,380,400,400,430,470,480,500,510,510,510
GET,/files/add/1KB?id=28,519,0,360.0,301.09912885935154,3.4192529999472754,519.7343960001035,17.0,11.332985676727994,0.0,360,380,400,410,440,480,490,500,520,520,520
GET,/files/add/1KB?id=29,515,0,360.0,299.667159924272,3.3476799999334617,512.6374430001306,17.0,11.245640893092324,0.0,360,380,390,400,440,470,490,500,510,510,510
GET,/files/add/1KB?id=3,569,0,250.0,250.88396577855667,1.3704210000469175,520.9030639998673,16.0,12.42479547217385,0.0,250,340,370,390,420,460,490,490,520,520,520
GET,/files/add/1KB?id=30,515,0,350.0,303.2006539165063,4.3232529999386315,526.7072080000617,17.0,11.245640893092324,0.0,350,380,400,410,460,480,490,500,530,530,530
GET,/files/add/1KB?id=31,514,0,350.0,303.505366887154,3.709338000135176,523.3194639999965,17.0,11.223804697183407,0.0,350,380,400,410,450,480,490,510,520,520,520
GET,/files/add/1KB?id=32,512,0,340.0,300.4248344023469,4.542159000038737,505.40173599983973,17.0,11.180132305365573,0.0,340,380,390,400,440,470,490,490,510,510,510
GET,/files/add/1KB?id=33,508,0,340.0,303.5329438267679,4.366462000007232,510.89140399994903,17.0,11.092787521729905,0.0,340,380,390,410,440,470,490,500,510,510,510
GET,/files/add/1KB?id=34,505,0,350.0,306.2991407821753,4.734416000019337,522.70842300004,17.0,11.027278934003153,0.0,350,380,390,400,440,470,490,500,520,520,520
GET,/files/add/1KB?id=35,505,0,340.0,305.3901614594036,4.980622000175572,510.24138799994034,17.0,11.027278934003153,0.0,340,380,390,400,430,470,490,490,510,510,510
GET,/files/add/1KB?id=36,503,0,350.0,306.9544814870822,4.911991999961174,511.8783540001459,17.0,10.983606542185319,0.0,350,380,400,410,440,480,490,500,510,510,510
GET,/files/add/1KB?id=37,500,0,340.0,306.69757722799056,4.584945000033258,515.804345999868,17.0,10.918097954458567,0.0,340,370,390,400,430,470,480,490,520,520,520
GET,/files/add/1KB?id=38,498,0,340.0,308.2998703273045,5.648747000122967,508.4852640000008,17.0,10.874425562640733,0.0,340,380,390,410,440,470,490,500,510,510,510
GET,/files/add/1KB?id=39,497,0,340.0,305.2021547746481,5.368349000036687,511.70043799993437,17.0,10.852589366731817,0.0,340,370,390,400,430,460,480,500,510,510,510
GET,/files/add/1KB?id=4,568,0,260.0,255.09350021302745,1.2703739998869423,517.0306180000352,16.0,12.402959276264932,0.0,260,340,380,390,430,460,480,500,520,520,520
GET,/files/add/1KB?id=40,495,0,340.0,307.5747601575722,5.826630000001387,509.7669199999473,17.0,10.808916974913982,0.0,340,370,390,400,430,470,490,500,510,510,510
GET,/files/add/1KB?id=41,494,0,340.0,309.66114603846165,5.305471999918154,498.8764629999878,17.0,10.787080779005064,0.0,340,380,390,400,430,470,480,490,500,500,500
GET,/files/add/1KB?id=42,492,0,340.0,308.7572610975589,7.136110999908851,517.3818119999396,17.0,10.74340838718723,0.0,340,370,390,410,430,460,490,500,520,520,520
GET,/files/add/1KB?id=43,491,0,330.0,307.2743503889982,6.285129999923811,507.88786399994024,17.0,10.721572191278312,0.0,330,370,390,400,430,470,490,500,510,510,510
GET,/files/add/1KB?id=44,487,0,330.0,306.85859173511324,6.71613100007562,510.1996229998349,17.0,10.634227407642644,0.0,330,370,390,400,430,460,490,500,510,510,510
GET,/files/add/1KB?id=45,482,0,320.0,304.10063519917907,7.369601000164039,524.6273410000413,17.0,10.52504642809806,0.0,320,360,390,400,430,460,490,510,520,520,520
GET,/files/add/1KB?id=46,479,0,330.0,303.97238007515574,7.519795999996859,513.9748490000784,17.0,10.459537840371308,0.0,330,360,390,390,430,460,480,490,510,510,510
GET,/files/add/1KB?id=47,477,0,330.0,306.2330880377314,6.977933999905872,512.0035610000286,17.0,10.415865448553474,0.0,330,370,390,400,430,460,480,500,510,510,510
GET,/files/add/1KB?id=48,474,0,330.0,306.2140122426153,8.153680000077657,517.9346360000636,17.0,10.350356860826722,0.0,330,370,390,390,420,470,480,490,520,520,520
GET,/files/add/1KB?id=49,471,0,320.0,305.8496501719814,7.764983000015491,509.5281989999876,17.0,10.284848273099971,0.0,320,360,380,390,420,450,480,490,510,510,510
GET,/files/add/1KB?id=5,567,0,260.0,259.1506042063531,1.795397000023513,507.4478939998244,16.0,12.381123080356016,0.0,260,360,390,400,430,470,490,500,510,510,510
GET,/files/add/1KB?id=50,467,0,330.0,306.37774220984727,8.183659999986048,502.26220600006855,17.0,10.197503489464301,0.0,330,360,380,400,420,450,480,490,500,500,500
GET,/files/add/1KB?id=51,466,0,320.0,302.7028874248904,9.157480999874679,511.6597169999295,17.0,10.175667293555385,0.0,320,360,380,390,420,460,490,500,510,510,510
GET,/files/add/1KB?id=52,464,0,320.0,303.45979130603763,8.47095599988279,524.1464259997883,17.0,10.131994901737551,0.0,320,360,380,390,420,460,490,500,520,520,520
GET,/files/add/1KB?id=53,461,0,320.0,306.54106195227746,9.559933999980785,523.3770689999346,17.0,10.066486314010799,0.0,320,360,380,390,420,460,480,500,520,520,520
GET,/files/add/1KB?id=54,456,0,320.0,306.80520987061243,9.634680999852208,511.04012800010423,17.0,9.957305334466213,0.0,320,360,380,390,420,450,480,490,510,510,510
GET,/files/add/1KB?id=55,453,0,320.0,307.619667406178,8.62944499999685,515.1207809999505,17.0,9.891796746739463,0.0,320,360,380,390,420,460,480,490,520,520,520
GET,/files/add/1KB?id=56,451,0,320.0,304.75207845010874,11.909801999991032,513.9369170001373,17.0,9.848124354921628,0.0,320,360,380,390,410,440,480,490,510,510,510
GET,/files/add/1KB?id=57,448,0,320.0,303.4161365513432,8.479912999973749,513.1411480001589,17.0,9.782615767194876,0.0,320,350,380,390,420,460,480,500,510,510,510
GET,/files/add/1KB?id=58,444,0,320.0,301.94125588963465,12.97398500014424,518.1930590001684,17.0,9.695270983559208,0.0,320,350,380,390,410,440,480,490,520,520,520
GET,/files/add/1KB?id=59,440,0,310.0,300.7918693181834,9.077720000050249,502.93990599993776,17.0,9.60792619992354,0.0,310,350,380,390,410,450,480,490,500,500,500
GET,/files/add/1KB?id=6,565,0,270.0,261.38876938761416,1.5035029998671234,520.9071750000476,16.0,12.337450688538182,0.0,270,360,380,400,420,470,490,490,520,520,520
GET,/files/add/1KB?id=60,433,0,320.0,303.461821438801,13.159251999923072,509.40206299992496,17.0,9.45507282856112,0.0,320,350,370,390,410,450,480,500,510,510,510
GET,/files/add/1KB?id=61,430,0,300.0,299.37155013489263,10.711580000133836,492.0017409999673,17.0,9.389564240834368,0.0,300,350,380,390,410,460,480,480,490,490,490
GET,/files/add/1KB?id=62,428,0,320.0,303.75049189251746,14.22126199986451,509.1952380000748,17.0,9.345891849016533,0.0,320,350,380,390,420,450,480,480,510,510,510
GET,/files/add/1KB?id=63,425,0,310.0,301.709979378826,11.446328000147332,507.50903600010133,17.0,9.280383261289781,0.0,310,350,370,380,410,450,480,480,510,510,510
GET,/files/add/1KB?id=64,422,0,310.0,299.45572813507255,15.394925999999032,513.9410320000479,17.0,9.214874673563031,0.0,310,350,370,380,410,430,480,490,510,510,510
GET,/files/add/1KB?id=65,418,0,310.0,300.9586688325332,12.438212000006388,516.2326219999613,17.0,9.127529889927363,0.0,310,350,380,390,410,460,480,490,520,520,520
GET,/files/add/1KB?id=66,415,0,300.0,294.7281311903572,16.383970999868325,514.1035970000303,17.0,9.06202130220061,0.0,300,340,370,380,410,440,480,490,510,510,510
GET,/files/add/1KB?id=67,413,0,300.0,294.8086990411636,13.701105999871288,520.7592040001146,17.0,9.018348910382777,0.0,300,340,370,380,410,470,490,500,520,520,520
GET,/files/add/1KB?id=68,410,0,300.0,292.54047463901964,17.946361999975124,514.0838970000914,17.0,8.952840322656025,0.0,300,340,370,380,410,430,480,490,510,510,510
GET,/files/add/1KB?id=69,407,0,290.0,290.468397243241,14.081927999995969,502.3251439999967,17.0,8.887331734929274,0.0,290,330,370,380,410,440,470,480,500,500,500
GET,/files/add/1KB?id=7,562,0,280.0,262.9235331565831,1.7831960001331026,516.254932000038,16.0,12.27194210081143,0.0,280,360,390,400,420,460,490,500,520,520,520
GET,/files/add/1KB?id=70,406,0,290.0,292.3036666699521,20.311304000188102,503.3702700000049,17.0,8.865495539020356,0.0,290,340,370,380,420,450,480,490,500,500,500
GET,/files/add/1KB?id=71,404,0,290.0,289.86799724256815,15.440864999845871,508.9578069998879,17.0,8.821823147202522,0.0,300,340,360,380,410,430,480,490,510,510,510
GET,/files/add/1KB?id=72,400,0,290.0,288.7875602900074,18.632405000062136,510.8852939999906,17.0,8.734478363566854,0.0,290,330,360,380,420,460,480,510,510,510,510
GET,/files/add/1KB?id=73,393,0,300.0,287.222410890587,18.567395999980363,513.9671869999347,17.0,8.581624992204434,0.0,300,330,360,370,410,430,460,470,510,510,510
GET,/files/add/1KB?id=74,389,0,290.0,288.02966748843045,19.19467099992289,518.5521769999468,17.0,8.494280208568766,0.0,290,330,360,380,410,450,490,500,520,520,520
GET,/files/add/1KB?id=75,388,0,280.0,285.13096201546495,21.253269999988333,512.3989950000123,17.0,8.472444012659848,0.0,280,330,360,380,410,440,480,490,510,510,510
GET,/files/add/1KB?id=76,385,0,270.0,280.94983199740085,19.45681400002286,511.86499899995397,17.0,8.406935424933097,0.0,270,330,350,370,400,430,480,490,510,510,510
GET,/files/add/1KB?id=77,380,0,280.0,281.28180472631783,23.382353000215517,499.44270100013455,17.0,8.297754445388511,0.0,280,320,360,370,400,440,480,490,500,500,500
GET,/files/add/1KB?id=78,378,0,280.0,278.91069588888996,20.268257999987327,515.4095780001171,17.0,8.254082053570677,0.0,280,320,350,370,410,430,470,490,520,520,520
GET,/files/add/1KB?id=79,376,0,270.0,277.8902921489341,25.492504000112604,514.5576469999469,17.0,8.210409661752843,0.0,270,320,350,370,410,440,480,500,510,510,510
GET,/files/add/1KB?id=8,562,0,280.0,267.9947973576553,1.7521669999496226,510.1507409999613,16.0,12.27194210081143,0.0,280,370,390,400,430,470,490,500,510,510,510
GET,/files/add/1KB?id=80,375,0,260.0,272.5697352319966,22.161253999911423,521.9851030001337,17.0,8.188573465843925,0.0,260,320,350,360,410,430,460,480,520,520,520
GET,/files/add/1KB?id=81,373,0,270.0,274.495798396778,27.433858999984295,516.1324900000182,17.0,8.144901074026091,0.0,270,320,350,360,410,470,490,500,520,520,520
GET,/files/add/1KB?id=82,369,0,260.0,270.16678836314026,23.921880999978384,506.3829150001311,17.0,8.057556290390423,0.0,260,320,350,360,400,420,460,470,510,510,510
GET,/files/add/1KB?id=83,368,0,250.0,268.0327761222804,29.10949200008872,511.15676300014457,17.0,8.035720094481505,0.0,260,310,350,370,410,430,460,500,510,510,510
GET,/files/add/1KB?id=84,367,0,250.0,265.74421285013966,25.036118000116403,500.0578230001338,17.0,8.013883898572589,0.0,250,310,340,350,390,410,470,480,500,500,500
GET,/files/add/1KB?id=85,364,0,260.0,265.5849715549463,30.032931000050667,502.4226360001194,17.0,7.9483753108458375,0.0,260,320,340,360,400,430,480,490,500,500,500
GET,/files/add/1KB?id=86,361,0,250.0,263.19922521328914,27.41104599999744,555.2035159998923,17.0,7.882866723119085,0.0,250,310,340,360,400,440,480,490,560,560,560
GET,/files/add/1KB?id=87,357,0,250.0,258.96603692716735,31.91805899996325,524.9366349999036,17.0,7.795521939483417,0.0,250,300,330,360,390,420,450,490,520,520,520
GET,/files/add/1KB?id=88,356,0,240.0,255.1441642303412,27.9714100001911,493.55698200020015,17.0,7.7736857435745,0.0,240,310,330,350,390,410,460,480,490,490,490
GET,/files/add/1KB?id=89,353,0,250.0,256.8467449773326,34.9444720000065,502.1639609999511,17.0,7.708177155847749,0.0,250,310,330,350,390,410,460,490,500,500,500
GET,/files/add/1KB?id=9,562,0,290.0,270.9935938790047,1.8254569999953674,517.6737500000854,16.0,12.27194210081143,0.0,290,380,390,410,430,480,490,510,520,520,520
GET,/files/add/1KB?id=90,352,0,240.0,253.37480878693586,33.01726600011534,493.78229100011595,17.0,7.686340959938831,0.0,240,300,330,350,390,420,460,470,490,490,490
GET,/files/add/1KB?id=91,349,0,240.0,252.37060185959405,31.431468999926437,498.81110600017564,17.0,7.62083237221208,0.0,240,300,330,350,390,410,480,480,500,500,500
GET,/files/add/1KB?id=92,347,0,240.0,248.18080126225354,37.65138900007514,508.17047600003207,17.0,7.577159980394246,0.0,240,300,330,340,390,420,460,470,510,510,510
GET,/files/add/1KB?id=93,342,0,240.0,243.25201311989164,36.18312200001128,490.5221269998492,17.0,7.4679790008496605,0.0,240,290,320,330,380,410,460,470,490,490,490
GET,/files/add/1KB?id=94,341,0,240.0,243.3803660791772,36.573101999920254,505.6068149999646,17.0,7.4461428049407425,0.0,240,300,320,340,380,410,480,480,510,510,510
GET,/files/add/1KB?id=95,336,0,240.0,239.90196902975856,35.81215000008342,502.17699900008483,17.0,7.336961825396157,0.0,240,300,330,340,380,410,470,490,500,500,500
GET,/files/add/1KB?id=96,332,0,230.0,237.70659974998406,41.60902600006011,494.34928699997727,17.0,7.249617041760489,0.0,230,290,320,340,390,440,470,480,490,490,490
GET,/files/add/1KB?id=97,330,0,230.0,234.68787340001603,38.29810700017333,526.0056000001896,17.0,7.205944649942654,0.0,230,280,320,340,390,410,470,480,530,530,530
GET,/files/add/1KB?id=98,330,0,230.0,235.55580146970104,40.71413999986362,525.7377909999832,17.0,7.205944649942654,0.0,230,290,330,340,390,410,480,500,530,530,530
GET,/files/add/1KB?id=99,327,0,230.0,231.66030211315234,37.410551999983,481.0458290000952,17.0,7.140436062215903,0.0,230,290,320,330,380,410,450,460,480,480,480
,Aggregated,46031,0,310.0,296.10118738634765,1.2703739998869423,2688.6417589998928,16.876756968130174,1005.1419338833647,0.0,310,360,380,400,430,470,490,510,2500,2600,2700
