Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/add/10KB?id=24,568,0,390.0,335.06000333802166,3.333413000063956,580.4124989999764,18.0,11.13504621089333,0.0,390,440,450,460,520,540,550,560,580,580,580
GET,/files/add/10KB?id=25,564,0,390.0,339.30599204078,3.1346490000032645,588.4671359999629,18.0,11.056630392506758,0.0,390,430,450,470,510,540,560,570,590,590,590
GET,/files/add/10KB?id=26,560,0,400.0,341.84622663035015,4.03400199979842,576.8495929999062,18.0,10.978214574120186,0.0,400,440,460,470,520,540,550,560,580,580,580
GET,/files/add/10KB?id=27,558,0,400.0,341.09586605017756,3.217560999928537,651.310378999824,18.0,10.939006664926898,0.0,400,430,450,460,500,540,550,570,650,650,650
GET,/files/add/10KB?id=28,557,0,400.0,340.6097178851021,3.888922999976785,577.3002150001503,18.0,10.919402710330255,0.0,400,430,440,450,490,530,550,560,580,580,580
GET,/files/add/10KB?id=29,554,0,400.0,343.06701945848533,3.7156530001993815,602.8838859999723,18.0,10.860590846540326,0.0,400,430,450,470,500,530,550,560,600,600,600
GET,/files/add/10KB?id=3,604,0,280.0,276.57671999006396,1.2359320000996377,573.887085000024,17.0,11.840788576372486,0.0,280,370,410,430,470,530,550,550,570,570,570
GET,/files/add/10KB?id=30,552,0,400.0,347.18757100905634,4.756678999910946,601.0497800000394,18.0,10.82138293734704,0.0,400,430,450,460,510,530,550,560,600,600,600
GET,/files/add/10KB?id=31,550,0,400.0,345.8173472672765,3.6100030001762207,576.8944439998904,18.0,10.782175028153754,0.0,400,430,450,460,510,540,550,550,580,580,580
GET,/files/add/10KB?id=32,548,0,400.0,347.2219398211662,6.26727300004859,579.6607610000137,18.0,10.742967118960467,0.0,400,430,450,460,500,540,550,560,580,580,580
GET,/files/add/10KB?id=33,545,0,400.0,347.48539169174245,3.5854369998560287,587.8437700000632,18.0,10.684155255170538,0.0,400,430,450,460,490,520,550,560,590,590,590
GET,/files/add/10KB?id=34,543,0,400.0,351.5566624604059,6.1918600001718005,584.6371029999773,18.0,10.64494734597725,0.0,400,430,450,460,500,530,550,560,580,580,580
GET,/files/add/10KB?id=35,541,0,400.0,352.60244780036805,3.9570660001118085,577.617046999876,18.0,10.605739436783965,0.0,400,430,450,460,500,530,550,550,580,580,580
GET,/files/add/10KB?id=36,538,0,400.0,351.8405571802945,5.8393400001932605,583.2418939999116,18.0,10.546927572994035,0.0,400,430,450,460,490,530,550,550,580,580,580
GET,/files/add/10KB?id=37,535,0,400.0,352.1451633757086,4.182651999826703,580.0684440000623,18.0,10.488115709204106,0.0,400,430,450,460,490,530,550,550,580,580,580
GET,/files/add/10KB?id=38,535,0,390.0,350.55260310653813,7.230004000120971,562.576584999988,18.0,10.488115709204106,0.0,390,430,450,460,490,530,550,550,560,560,560
GET,/files/add/10KB?id=39,530,0,390.0,350.38802041697966,4.763880999917092,580.9302039999693,18.0,10.39009593622089,0.0,390,430,450,460,490,530,550,560,580,580,580
GET,/files/add/10KB?id=4,604,0,290.0,282.12802863906853,1.2006409999685275,574.7302089998811,17.0,11.840788576372486,0.0,290,380,420,440,470,530,550,550,570,570,570
GET,/files/add/10KB?id=40,527,0,390.0,351.1374449032246,6.99408799982848,574.6507329999986,18.0,10.331284072430961,0.0,390,420,450,460,490,520,540,550,570,570,570
GET,/files/add/10KB?id=41,524,0,390.0,352.85892620610986,5.851512999925035,582.739156000116,18.0,10.27247220864103,0.0,390,430,450,460,480,520,550,560,580,580,580
GET,/files/add/10KB?id=42,523,0,390.0,351.48926106883806,7.70506399999249,576.1413729999276,18.0,10.252868254044387,0.0,390,420,450,450,490,530,550,560,580,580,580
GET,/files/add/10KB?id=43,520,0,390.0,351.31213425961033,5.678350999914983,579.9348680000094,18.0,10.194056390254458,0.0,390,430,440,450,490,520,550,550,580,580,580
GET,/files/add/10KB?id=44,518,0,380.0,353.6793329131251,8.285779999823717,583.1504159998531,18.0,10.15484848106117,0.0,380,420,440,460,490,530,550,560,580,580,580
GET,/files/add/10KB?id=45,514,0,380.0,351.17170224902026,6.653724999978294,589.3288170000233,18.0,10.076432662674598,0.0,380,420,440,450,490,520,540,550,590,590,590
GET,/files/add/10KB?id=46,511,0,380.0,351.80359808219407,8.378450999998677,602.1099770000546,18.0,10.01762079888467,0.0,380,420,450,450,480,510,540,550,600,600,600
GET,/files/add/10KB?id=47,507,0,370.0,350.17211151873414,7.3557890000301995,581.9872960000794,18.0,9.939204980498097,0.0,370,420,430,450,480,530,550,560,580,580,580
GET,/files/add/10KB?id=48,505,0,370.0,349.29273062970447,9.491785999898639,565.8234569998513,18.0,9.89999707130481,0.0,370,410,430,450,490,530,550,550,570,570,570
GET,/files/add/10KB?id=49,503,0,370.0,350.0226497117279,7.330036999974254,577.6616900000136,18.0,9.860789162111523,0.0,370,410,440,450,480,520,540,550,580,580,580
GET,/files/add/10KB?id=5,603,0,300.0,281.84328591707674,1.837440000144852,567.1702960000857,17.0,11.821184621775842,0.0,300,380,420,440,460,520,550,560,570,570,570
GET,/files/add/10KB?id=50,503,0,370.0,348.47172057852504,11.533260000078371,552.3615889999292,18.0,9.860789162111523,0.0,370,420,440,450,470,490,520,540,550,550,550
GET,/files/add/10KB?id=51,502,0,370.0,350.10362814541736,7.236484999793902,573.0687969999053,18.0,9.841185207514881,0.0,370,410,430,450,490,520,550,550,570,570,570
GET,/files/add/10KB?id=52,498,0,370.0,347.53050667270315,11.6258939999625,582.115769999973,18.0,9.762769389128307,0.0,370,410,430,440,470,510,540,550,580,580,580
GET,/files/add/10KB?id=53,495,0,360.0,346.10544605656924,8.104867999918497,577.8295570000864,18.0,9.703957525338378,0.0,360,410,430,440,470,510,550,560,580,580,580
GET,/files/add/10KB?id=54,491,0,360.0,345.81142996129984,11.403576000020621,581.8610750000062,18.0,9.625541706951806,0.0,360,400,430,440,470,510,540,560,580,580,580
GET,/files/add/10KB?id=55,485,0,360.0,344.6618009896907,10.391066000011051,578.4551360000023,18.0,9.507917979371946,0.0,360,410,430,440,470,510,540,550,580,580,580
GET,/files/add/10KB?id=56,483,0,360.0,344.1733015051714,11.916688999917824,573.8537940001152,18.0,9.468710070178659,0.0,360,400,430,440,470,510,530,550,570,570,570
GET,/files/add/10KB?id=57,478,0,350.0,342.69992022803103,11.021089999985634,574.8878340000374,18.0,9.370690297195443,0.0,350,400,430,450,480,520,550,550,570,570,570
GET,/files/add/10KB?id=58,477,0,350.0,340.42232082179873,11.554199000102017,576.4130549998754,18.0,9.351086342598801,0.0,350,400,420,430,470,500,540,550,580,580,580
GET,/files/add/10KB?id=59,473,0,360.0,339.45077919873074,12.640011000030427,564.1271360000246,18.0,9.272670524212227,0.0,360,390,420,430,460,500,540,550,560,560,560
GET,/files/add/10KB?id=6,601,0,310.0,287.87785828286235,1.489252999817836,573.5332989997914,17.0,11.781976712582557,0.0,310,390,430,450,470,530,540,550,570,570,570
GET,/files/add/10KB?id=60,466,0,350.0,337.2295950021438,12.55374600009418,579.1865849998885,18.0,9.135442842035726,0.0,350,390,410,430,470,500,530,550,580,580,580
GET,/files/add/10KB?id=61,465,0,350.0,337.6757386860178,13.681712999868978,557.4638380001034,18.0,9.115838887439082,0.0,350,390,420,440,470,500,530,550,560,560,560
GET,/files/add/10KB?id=62,463,0,350.0,337.91974604320575,13.420626999959495,558.0469629999243,18.0,9.076630978245795,0.0,350,390,420,440,470,500,540,550,560,560,560
GET,/files/add/10KB?id=63,463,0,340.0,335.166608524843,14.536145999954897,582.4502919999759,18.0,9.076630978245795,0.0,340,390,410,430,470,510,540,550,580,580,580
GET,/files/add/10KB?id=64,458,0,340.0,331.62356039083045,13.913152999975864,557.1019109997906,18.0,8.97861120526258,0.0,340,380,410,430,460,500,530,550,560,560,560
GET,/files/add/10KB?id=65,454,0,340.0,331.8769809074864,16.402014000050258,570.8006510001269,18.0,8.900195386876007,0.0,340,380,410,430,460,490,540,550,570,570,570
GET,/files/add/10KB?id=66,453,0,340.0,330.6167093156732,13.488844999983485,572.8318999999829,18.0,8.880591432279363,0.0,340,380,410,430,460,490,540,560,570,570,570
GET,/files/add/10KB?id=67,449,0,340.0,329.7231596057892,18.38185499991596,578.1421829999545,18.0,8.802175613892791,0.0,340,380,410,430,460,500,540,550,580,580,580
GET,/files/add/10KB?id=68,442,0,340.0,325.23383391402854,14.86404299998867,599.9070319999191,18.0,8.66494793171629,0.0,340,370,410,420,460,510,540,570,600,600,600
GET,/files/add/10KB?id=69,441,0,330.0,324.92745054194575,16.556451000042216,583.3444939999026,18.0,8.645343977119646,0.0,330,380,410,430,460,490,540,550,580,580,580
GET,/files/add/10KB?id=7,600,0,310.0,291.098815574999,1.8260020001434896,580.9826489999068,17.0,11.762372757985913,0.0,310,390,430,450,480,530,550,550,580,580,580
GET,/files/add/10KB?id=70,439,0,340.0,324.521845209572,18.4223280000424,579.2105719999654,18.0,8.606136067926359,0.0,340,370,400,420,460,500,540,550,580,580,580
GET,/files/add/10KB?id=71,438,0,320.0,316.82651533561767,15.711083999804032,564.3260599999849,18.0,8.586532113329717,0.0,320,360,390,410,460,490,520,540,560,560,560
GET,/files/add/10KB?id=72,437,0,320.0,318.40309877574754,22.150808000105826,582.3563449998801,18.0,8.566928158733074,0.0,320,370,400,420,460,510,550,550,580,580,580
GET,/files/add/10KB?id=73,432,0,310.0,313.0072718749937,15.51059600001281,557.9926840000553,18.0,8.468908385749858,0.0,310,360,390,420,450,470,500,530,560,560,560
GET,/files/add/10KB?id=74,428,0,320.0,315.5080937266372,22.974012000076982,561.5208689998781,18.0,8.390492567363285,0.0,320,360,390,410,450,500,540,550,560,560,560
GET,/files/add/10KB?id=75,425,0,310.0,314.4296856658763,17.57653799995751,559.1816950000066,18.0,8.331680703573355,0.0,310,360,390,410,460,480,530,540,560,560,560
GET,/files/add/10KB?id=76,424,0,300.0,312.595047542458,24.408206000089194,570.0204589998066,18.0,8.312076748976711,0.0,310,350,390,410,450,480,540,550,570,570,570
GET,/files/add/10KB?id=77,423,0,300.0,307.51605881088074,20.567497999991247,575.6776559999253,18.0,8.29247279438007,0.0,300,350,380,400,450,480,520,530,580,580,580
GET,/files/add/10KB?id=78,421,0,300.0,309.37041918764777,26.93967999994129,575.9801960000459,18.0,8.253264885186782,0.0,300,350,390,410,460,490,540,550,580,580,580
GET,/files/add/10KB?id=79,416,0,290.0,304.1667484158695,21.67030700002215,571.7075029999705,18.0,8.155245112203566,0.0,300,350,380,410,450,480,530,550,570,570,570
GET,/files/add/10KB?id=8,598,0,310.0,294.33882050668996,1.9111770000108663,604.8411750000469,17.0,11.723164848792626,0.0,320,400,440,450,480,530,550,560,600,600,600
GET,/files/add/10KB?id=80,416,0,290.0,303.7471030408621,28.18320100004712,548.4404339999855,18.0,8.155245112203566,0.0,290,340,380,400,450,470,530,540,550,550,550
GET,/files/add/10KB?id=81,414,0,290.0,298.8352499444403,22.29818399996475,568.6391709998588,18.0,8.11603720301028,0.0,290,340,370,400,450,470,510,540,570,570,570
GET,/files/add/10KB?id=82,412,0,290.0,296.89647789320014,30.37526399998569,562.8285739999228,18.0,8.076829293816994,0.0,290,340,380,400,450,500,540,550,560,560,560
GET,/files/add/10KB?id=83,410,0,290.0,294.01124204146356,24.74691699990217,585.555199999817,18.0,8.037621384623707,0.0,290,340,380,400,450,460,510,530,590,590,590
GET,/files/add/10KB?id=84,408,0,290.0,293.59478786029956,27.95847299989873,577.6051489999645,18.0,7.998413475430421,0.0,290,340,380,400,440,470,540,560,580,580,580
GET,/files/add/10KB?id=85,405,0,270.0,284.6395105654244,28.418949999831966,549.6487509999497,18.0,7.939601611640491,0.0,270,330,360,380,440,460,520,540,550,550,550
GET,/files/add/10KB?id=86,401,0,280.0,285.7123050773084,31.07696299980489,551.6953899998498,18.0,7.861185793253918,0.0,280,330,370,390,450,470,510,520,550,550,550
GET,/files/add/10KB?id=87,399,0,270.0,283.27916170676355,29.60710399997879,582.676832000061,18.0,7.821977884060632,0.0,270,330,360,380,440,490,520,550,580,580,580
GET,/files/add/10KB?id=88,395,0,270.0,278.1568377367134,29.69561099985185,581.2449640000068,18.0,7.743562065674059,0.0,270,320,350,380,430,480,530,540,580,580,580
GET,/files/add/10KB?id=89,394,0,270.0,276.39408406345274,33.13721599988639,558.5730870000134,18.0,7.723958111077416,0.0,270,330,360,380,430,460,490,530,560,560,560
GET,/files/add/10KB?id=9,595,0,330.0,298.9473940252155,1.847458999918672,574.8591410001609,17.0,11.664352985002697,0.0,330,410,440,450,480,530,540,550,570,570,570
GET,/files/add/10KB?id=90,390,0,270.0,275.93418842820734,28.197859999863795,558.4568919998674,18.0,7.645542292690843,0.0,270,330,360,390,430,460,490,530,560,560,560
GET,/files/add/10KB?id=91,385,0,260.0,271.17871105713846,33.33090299997821,580.6738559999758,18.0,7.547522519707627,0.0,260,310,350,380,440,470,540,550,580,580,580
GET,/files/add/10KB?id=92,382,0,260.0,268.37839920943986,27.167603999942003,548.770242000046,18.0,7.488710655917698,0.0,260,320,350,380,440,470,500,520,550,550,550
GET,/files/add/10KB?id=93,381,0,260.0,264.90185318634605,32.5847670001167,578.2811669998864,18.0,7.469106701321055,0.0,260,300,350,370,430,480,540,550,580,580,580
GET,/files/add/10KB?id=94,376,0,250.0,259.76082078191837,31.057541000109268,543.0128990001322,18.0,7.371086928337839,0.0,250,310,350,370,430,450,480,520,540,540,540
GET,/files/add/10KB?id=95,374,0,250.0,258.5654219331552,31.69385000001057,559.1270710001481,18.0,7.331879019144552,0.0,250,300,340,370,430,470,530,550,560,560,560
GET,/files/add/10KB?id=96,372,0,250.0,255.9659998145189,29.75166100009119,550.2919610000845,18.0,7.292671109951266,0.0,250,310,340,370,430,460,510,530,550,550,550
GET,/files/add/10KB?id=97,368,0,230.0,251.98858030978005,30.775192999954015,572.9399269998794,18.0,7.214255291564693,0.0,230,290,340,370,440,470,510,550,570,570,570
GET,/files/add/10KB?id=98,366,0,240.0,249.4875025218523,33.95058700016307,571.9787319999341,18.0,7.175047382371407,0.0,240,300,340,360,430,460,500,520,570,570,570
GET,/files/add/10KB?id=99,365,0,230.0,240.75589945479473,35.35528599991267,570.9966460001397,18.0,7.155443427774764,0.0,230,290,340,370,410,450,480,540,570,570,570
,Aggregated,49654,0,350.0,330.6216658481678,1.2006409999685275,2901.341010999886,17.878680468844404,973.4147615417208,0.0,350,400,430,450,480,530,550,570,2500,2900,2900
