Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609943658,24,GET,/files/view/10000KB?id=52,0.000000,0.000000,12,13,13,15,18,18,18,18,18,18,18,10,0,9,9.984962299995459,2.9395149999800196,17.868679000002885,18.0
1609943658,24,GET,/files/view/10000KB?id=53,0.000000,0.000000,9,13,13,14,16,16,16,16,16,16,16,10,0,8,9.16196030007086,2.316256000085559,15.596199999890814,18.0
1609943658,24,GET,/files/view/10000KB?id=54,0.000000,0.000000,12,12,13,16,18,18,18,18,18,18,18,10,0,10,10.3130469000007,3.06791200000589,18.29948800013881,18.0
1609943658,24,GET,/files/view/10000KB?id=55,0.000000,0.000000,9,9,14,14,15,15,15,15,15,15,15,9,0,9,8.741828444423541,2.154604999759613,14.77342199996201,18.0
1609943658,24,GET,/files/view/10000KB?id=56,0.000000,0.000000,9,10,13,15,16,16,16,16,16,16,16,9,0,9,9.462748111016278,2.9745669999101665,15.817391999917163,18.0
1609943658,24,GET,/files/view/10000KB?id=57,0.000000,0.000000,9,10,14,14,15,15,15,15,15,15,15,9,0,9,9.327415222237,2.2026440001354786,15.342909000082727,18.0
1609943658,24,GET,/files/view/10000KB?id=58,0.000000,0.000000,10,11,13,16,16,16,16,16,16,16,16,9,0,10,9.842277777806885,2.880679000099917,16.061959999660758,18.0
1609943658,24,GET,/files/view/10000KB?id=59,0.000000,0.000000,9,10,14,15,16,16,16,16,16,16,16,9,0,9,9.69249255548574,2.161160000014206,16.48311399958402,18.0
1609943658,24,GET,/files/view/10000KB?id=6,0.000000,0.000000,10,12,14,15,17,18,19,19,19,19,19,21,0,10,9.91632652381841,0.9949860000233457,18.546024999977817,17.0
1609943658,24,GET,/files/view/10000KB?id=60,0.000000,0.000000,10,11,15,15,18,18,18,18,18,18,18,9,0,10,10.286445444459483,3.001655999923969,17.94112099969425,18.0
1609943658,24,GET,/files/view/10000KB?id=61,0.000000,0.000000,10,10,15,15,15,15,15,15,15,15,15,8,0,8,8.92239149999341,2.20518300011463,15.093535999767482,18.0
1609943658,24,GET,/files/view/10000KB?id=62,0.000000,0.000000,11,12,14,14,15,15,15,15,15,15,15,8,0,9,9.547963500040169,3.114150999863341,15.486437000163278,18.0
1609943658,24,GET,/files/view/10000KB?id=63,0.000000,0.000000,10,11,15,15,16,16,16,16,16,16,16,8,0,8,9.48531637504857,4.196310000224912,16.376305999983742,18.0
1609943658,24,GET,/files/view/10000KB?id=64,0.000000,0.000000,11,13,13,13,16,16,16,16,16,16,16,8,0,10,9.8292288751054,3.2263879998026823,16.038286999901175,18.0
1609943658,24,GET,/files/view/10000KB?id=65,0.000000,0.000000,10,11,15,15,17,17,17,17,17,17,17,8,0,9,9.681213999954252,3.193818999989162,16.64249999976164,18.0
1609943658,24,GET,/files/view/10000KB?id=66,0.000000,0.000000,12,13,14,14,18,18,18,18,18,18,18,8,0,9,10.47333737506051,3.817237000021123,17.89209500020661,18.0
1609943658,24,GET,/files/view/10000KB?id=67,0.000000,0.000000,10,12,16,16,16,16,16,16,16,16,16,8,0,9,9.808602750069895,3.0148040000312903,16.407702999913454,18.0
1609943658,24,GET,/files/view/10000KB?id=68,0.000000,0.000000,9,13,14,14,14,14,14,14,14,14,14,7,0,9,9.775964000060153,3.7147890002415807,14.366923000125098,18.0
1609943658,24,GET,/files/view/10000KB?id=69,0.000000,0.000000,10,12,12,12,16,16,16,16,16,16,16,7,0,10,9.355274714315394,3.1047900001794915,16.19278399994073,18.0
1609943658,24,GET,/files/view/10000KB?id=7,0.000000,0.000000,8,9,10,12,13,13,15,15,15,15,15,21,0,8,7.490033619065105,0.9648469999774534,14.93538000022454,17.0
1609943658,24,GET,/files/view/10000KB?id=70,0.000000,0.000000,10,13,14,14,15,15,15,15,15,15,15,7,0,10,10.173592285614827,3.684970999984216,15.037327999834815,18.0
1609943658,24,GET,/files/view/10000KB?id=71,0.000000,0.000000,10,11,13,13,17,17,17,17,17,17,17,7,0,10,9.436535857275885,2.9595240002890932,16.717747999791754,18.0
1609943658,24,GET,/files/view/10000KB?id=72,0.000000,0.000000,10,13,15,15,16,16,16,16,16,16,16,7,0,10,10.608490571485163,3.7700289999520464,15.924971999993431,18.0
1609943658,24,GET,/files/view/10000KB?id=73,0.000000,0.000000,11,12,15,15,17,17,17,17,17,17,17,7,0,11,9.986938428677863,3.171264000229712,17.16962299997249,18.0
1609943658,24,GET,/files/view/10000KB?id=74,0.000000,0.000000,10,12,15,15,17,17,17,17,17,17,17,7,0,10,10.590546714216284,4.3577609999374545,17.18599900004847,18.0
1609943658,24,GET,/files/view/10000KB?id=75,0.000000,0.000000,11,11,12,12,14,14,14,14,14,14,14,6,0,8,9.023632333461743,3.7882530000388215,13.774022000234254,18.0
1609943658,24,GET,/files/view/10000KB?id=76,0.000000,0.000000,10,10,14,14,17,17,17,17,17,17,17,6,0,9,9.99756666662203,4.142595999837795,16.557874000227457,18.0
1609943658,24,GET,/files/view/10000KB?id=77,0.000000,0.000000,12,12,13,13,14,14,14,14,14,14,14,6,0,8,9.351531666728382,4.244824000124936,14.046116999907099,18.0
1609943658,24,GET,/files/view/10000KB?id=78,0.000000,0.000000,10,10,14,14,17,17,17,17,17,17,17,6,0,10,10.116511833378658,4.2582290002428635,16.915917999995145,18.0
1609943658,24,GET,/files/view/10000KB?id=79,0.000000,0.000000,12,12,13,13,14,14,14,14,14,14,14,6,0,7,9.368935333213813,4.171605000010459,13.724657999773626,18.0
1609943658,24,GET,/files/view/10000KB?id=8,0.000000,0.000000,10,13,14,15,18,18,19,19,19,19,19,21,0,10,10.310360476220618,1.0511330001463648,18.988233000072796,17.0
1609943658,24,GET,/files/view/10000KB?id=80,0.000000,0.000000,11,11,15,15,18,18,18,18,18,18,18,6,0,11,10.912509499955073,4.287814000235812,17.668351999873266,18.0
1609943658,24,GET,/files/view/10000KB?id=81,0.000000,0.000000,14,14,14,14,15,15,15,15,15,15,15,6,0,8,10.044428000128391,4.283685000245896,14.961568000217085,18.0
1609943658,24,GET,/files/view/10000KB?id=82,0.000000,0.000000,11,11,16,16,19,19,19,19,19,19,19,6,0,10,11.295740833323483,4.141309000260662,19.442375999915384,18.0
1609943658,24,GET,/files/view/10000KB?id=83,0.000000,0.000000,7,14,14,14,14,14,14,14,14,14,14,5,0,7,9.02337779998561,4.19077800006562,14.417814999887923,18.0
1609943658,24,GET,/files/view/10000KB?id=84,0.000000,0.000000,10,12,12,15,15,15,15,15,15,15,15,5,0,10,10.014280200084613,5.559018999974796,14.644479999788018,18.0
1609943658,24,GET,/files/view/10000KB?id=85,0.000000,0.000000,8,14,14,15,15,15,15,15,15,15,15,5,0,8,9.307001799970749,4.493889000059426,15.46576200007621,18.0
1609943658,24,GET,/files/view/10000KB?id=86,0.000000,0.000000,10,12,12,15,15,15,15,15,15,15,15,5,0,10,10.148399800073094,4.903193999780342,15.216158000384894,18.0
1609943658,24,GET,/files/view/10000KB?id=87,0.000000,0.000000,8,15,15,15,15,15,15,15,15,15,15,5,0,8,9.688097399975959,5.010538000078668,15.33702999995512,18.0
1609943658,24,GET,/files/view/10000KB?id=88,0.000000,0.000000,11,12,12,16,16,16,16,16,16,16,16,5,0,11,10.434709799937991,4.864100999839138,15.699837000283878,18.0
1609943658,24,GET,/files/view/10000KB?id=89,0.000000,0.000000,8,15,15,16,16,16,16,16,16,16,16,5,0,8,10.113197599912382,5.174364000140486,15.503719999742316,18.0
1609943658,24,GET,/files/view/10000KB?id=9,0.000000,0.000000,8,10,11,13,13,14,14,14,14,14,14,20,0,8,7.461471849978807,0.9766089997356175,13.646172999870032,17.0
1609943658,24,GET,/files/view/10000KB?id=90,0.000000,0.000000,11,12,12,16,16,16,16,16,16,16,16,5,0,11,10.637402800057316,5.014121999920462,16.449447000013606,18.0
1609943658,24,GET,/files/view/10000KB?id=91,0.000000,0.000000,9,16,16,17,17,17,17,17,17,17,17,5,0,9,10.487259799901949,4.9457430000074964,17.001340999740933,18.0
1609943658,24,GET,/files/view/10000KB?id=92,0.000000,0.000000,12,12,12,17,17,17,17,17,17,17,17,5,0,12,11.591680199944676,5.687527999725717,16.77314300013677,18.0
1609943658,24,GET,/files/view/10000KB?id=93,0.000000,0.000000,10,10,17,17,17,17,17,17,17,17,17,4,0,6,9.622271750004074,5.790539999907196,16.738542999974015,18.0
1609943658,24,GET,/files/view/10000KB?id=94,0.000000,0.000000,12,12,14,14,14,14,14,14,14,14,14,4,0,11,10.433798500116609,5.060687000423059,13.68720900018161,18.0
1609943658,24,GET,/files/view/10000KB?id=95,0.000000,0.000000,10,10,16,16,16,16,16,16,16,16,16,4,0,6.377357000019401,9.827377999840792,6.377357000019401,16.071908999947482,18.0
1609943658,24,GET,/files/view/10000KB?id=96,0.000000,0.000000,13,13,14,14,14,14,14,14,14,14,14,4,0,10,10.46264125000107,5.055272000390687,14.107550000062474,18.0
1609943658,24,GET,/files/view/10000KB?id=97,0.000000,0.000000,11,11,17,17,17,17,17,17,17,17,17,4,0,8,10.671803250033918,6.422426999961317,17.251969999961148,18.0
1609943658,24,GET,/files/view/10000KB?id=98,0.000000,0.000000,13,13,13,13,13,13,13,13,13,13,13,4,0,10,10.289994499999011,5.063735000021552,13.316994999968301,18.0
1609943658,24,GET,/files/view/10000KB?id=99,0.000000,0.000000,12,12,17,17,17,17,17,17,17,17,17,4,0,8,11.050574500018229,7.682598999963375,17.194012999880215,18.0
1609943658,24,,Aggregated,0.000000,0.000000,9,12,13,14,16,17,19,21,34,36,36,1143,0,9,9.444074309709594,0.9539550001136377,36.365795000165235,17.809273840769904
1609943659,46,GET,/files/view/10000KB?id=0,0.000000,0.000000,36,46,53,59,66,70,75,75,75,75,75,45,0,36,36.66341473332674,3.291004999937286,74.56807700009449,17.0
1609943659,46,GET,/files/view/10000KB?id=1,0.000000,0.000000,13,18,20,21,23,25,26,26,26,26,26,44,0,12,13.224692068123742,1.3549799996326328,26.266041000326368,17.0
1609943659,46,GET,/files/view/10000KB?id=10,0.000000,0.000000,20,24,27,27,32,39,39,39,39,39,39,38,0,17,18.34514486842253,0.9946909999598574,38.6514880001414,18.0
1609943659,46,GET,/files/view/10000KB?id=11,0.000000,0.000000,14,17,19,24,26,27,29,29,29,29,29,37,0,14,14.125442540544837,0.958447999892087,29.416822000257525,18.0
1609943659,46,GET,/files/view/10000KB?id=12,0.000000,0.000000,18,24,27,28,31,37,38,38,38,38,38,37,0,18,18.462161729788736,0.9889729999486008,37.818061000052694,18.0
1609943659,46,GET,/files/view/10000KB?id=13,0.000000,0.000000,14,17,20,21,27,28,28,28,28,28,28,36,0,13,14.204976888903628,0.9539550001136377,28.149065999969025,18.0
1609943659,46,GET,/files/view/10000KB?id=14,0.000000,0.000000,19,23,28,29,31,36,40,40,40,40,40,36,0,19,18.461416222218457,0.955424000039784,40.455305999785196,18.0
1609943659,46,GET,/files/view/10000KB?id=15,0.000000,0.000000,14,19,21,22,28,29,30,30,30,30,30,35,0,14,14.499063685720362,0.964085999839881,30.13639200025864,18.0
1609943659,46,GET,/files/view/10000KB?id=16,0.000000,0.000000,19,24,28,29,30,35,37,37,37,37,37,35,0,19,18.316287599970696,0.997226999970735,37.02968100014914,18.0
1609943659,46,GET,/files/view/10000KB?id=17,0.000000,0.000000,14,18,20,22,29,30,31,31,31,31,31,34,0,14,14.432782941184996,0.97136300018974,30.888424999830022,18.0
1609943659,46,GET,/files/view/10000KB?id=18,0.000000,0.000000,20,23,26,29,31,35,36,36,36,36,36,34,0,18,18.25279023527775,1.1166399999638088,36.08422299976155,18.0
1609943659,46,GET,/files/view/10000KB?id=19,0.000000,0.000000,14,18,21,22,30,30,32,32,32,32,32,33,0,14,14.740421424242165,0.9925499998644227,31.621411999822158,18.0
1609943659,46,GET,/files/view/10000KB?id=2,0.000000,0.000000,19,23,26,29,34,36,38,38,38,38,38,43,0,19,18.70008693021889,1.141496000400366,38.42626599998766,17.0
1609943659,46,GET,/files/view/10000KB?id=20,0.000000,0.000000,19,23,27,28,33,34,35,35,35,35,35,33,0,19,18.351291424261778,0.9787059998416225,35.30485100009173,18.0
1609943659,46,GET,/files/view/10000KB?id=21,0.000000,0.000000,14,18,20,21,25,31,32,32,32,32,32,32,0,14,14.508630499989295,0.9858879998319026,32.36219199970947,18.0
1609943659,46,GET,/files/view/10000KB?id=22,0.000000,0.000000,19,25,27,28,33,33,35,35,35,35,35,32,0,17,18.570400249942054,1.0143619997506903,34.52629000003071,18.0
1609943659,46,GET,/files/view/10000KB?id=23,0.000000,0.000000,14,18,20,21,26,31,33,33,33,33,33,31,0,14,14.62004370963651,1.015167999867117,33.07157399967764,18.0
1609943659,46,GET,/files/view/10000KB?id=24,0.000000,0.000000,18,23,28,28,32,35,36,36,36,36,36,31,0,18,18.25349403228052,0.9893440001178533,35.69285600042349,18.0
1609943659,46,GET,/files/view/10000KB?id=25,0.000000,0.000000,15,18,20,21,28,28,34,34,34,34,34,30,0,15,14.624282499971741,1.787602999684168,33.792162999816355,18.0
1609943659,46,GET,/files/view/10000KB?id=26,0.000000,0.000000,19,24,28,30,33,35,36,36,36,36,36,30,0,17,18.42112193333681,1.1689419998219819,35.530591999759054,18.0
1609943659,46,GET,/files/view/10000KB?id=27,0.000000,0.000000,15,19,19,22,27,28,29,29,29,29,29,29,0,15,14.634409758541707,1.8437650001033035,28.701951000130066,18.0
1609943659,46,GET,/files/view/10000KB?id=28,0.000000,0.000000,18,24,26,29,34,35,36,36,36,36,36,29,0,18,18.340794517261482,1.7675770000096236,36.129323999830376,18.0
1609943659,46,GET,/files/view/10000KB?id=29,0.000000,0.000000,15,19,20,23,27,31,31,31,31,31,31,29,0,15,15.049231862059091,1.7859069998849009,31.332132999978057,18.0
1609943659,46,GET,/files/view/10000KB?id=3,0.000000,0.000000,13,18,21,22,25,26,28,28,28,28,28,43,0,13,13.848531906988196,0.992616000075941,27.943602000050305,17.0
1609943659,46,GET,/files/view/10000KB?id=30,0.000000,0.000000,18,24,26,28,34,36,38,38,38,38,38,28,0,18,18.527672571459725,1.7320550000476942,37.52521600017644,18.0
1609943659,46,GET,/files/view/10000KB?id=31,0.000000,0.000000,16,19,21,23,27,29,31,31,31,31,31,28,0,13,15.061881785722367,1.8590589997984353,31.35219199975836,18.0
1609943659,46,GET,/files/view/10000KB?id=32,0.000000,0.000000,19,23,27,28,33,34,35,35,35,35,35,27,0,19,18.12970433332305,1.7757720002009592,34.9506930001553,18.0
1609943659,46,GET,/files/view/10000KB?id=33,0.000000,0.000000,15,19,21,23,26,29,32,32,32,32,32,27,0,15,15.154846185194199,1.77343799987284,31.96810600002209,18.0
1609943659,46,GET,/files/view/10000KB?id=34,0.000000,0.000000,19,25,28,28,33,37,39,39,39,39,39,27,0,19,18.858279777743046,1.7821629999161814,38.87024999994537,18.0
1609943659,46,GET,/files/view/10000KB?id=35,0.000000,0.000000,17,19,22,22,25,26,35,35,35,35,35,26,0,14,15.23649723071685,1.8774770001073193,34.506815999975515,18.0
1609943659,46,GET,/files/view/10000KB?id=36,0.000000,0.000000,19,23,27,28,34,34,36,36,36,36,36,26,0,19,18.298258384552703,1.7500169997219928,36.07239699977072,18.0
1609943659,46,GET,/files/view/10000KB?id=37,0.000000,0.000000,14,19,22,23,25,27,30,30,30,30,30,25,0,14,15.210125439934927,1.7963780001082341,30.15683600006014,18.0
1609943659,46,GET,/files/view/10000KB?id=38,0.000000,0.000000,19,23,26,31,34,35,37,37,37,37,37,25,0,19,18.38262183991901,1.7074860002139758,36.88004799960254,18.0
1609943659,46,GET,/files/view/10000KB?id=39,0.000000,0.000000,16,21,23,25,26,27,31,31,31,31,31,25,0,16,15.94004551996477,1.7444199997953547,30.536946000211174,18.0
1609943659,46,GET,/files/view/10000KB?id=4,0.000000,0.000000,20,24,27,29,34,36,39,39,39,39,39,42,0,18,19.005988095256857,1.0223740000583348,39.38934899997548,17.0
1609943659,46,GET,/files/view/10000KB?id=40,0.000000,0.000000,20,21,27,29,32,36,37,37,37,37,37,24,0,17,18.092387541666238,1.7324919999737176,36.99529400000756,18.0
1609943659,46,GET,/files/view/10000KB?id=41,0.000000,0.000000,15,20,25,25,27,28,30,30,30,30,30,24,0,15,15.701783791674492,1.727608999772201,30.48369400039519,18.0
1609943659,46,GET,/files/view/10000KB?id=42,0.000000,0.000000,19,21,25,29,32,34,36,36,36,36,36,23,0,19,17.825957521776928,1.769437999882939,35.74115299988989,18.0
1609943659,46,GET,/files/view/10000KB?id=43,0.000000,0.000000,15,20,22,25,27,28,29,29,29,29,29,23,0,15,15.584369217361635,1.7212379998454708,29.176482000366377,18.0
1609943659,46,GET,/files/view/10000KB?id=44,0.000000,0.000000,21,26,27,29,33,33,40,40,40,40,40,23,0,21,18.822904347891143,1.733392999994976,39.621874000204116,18.0
1609943659,46,GET,/files/view/10000KB?id=45,0.000000,0.000000,16,21,22,22,28,29,29,29,29,29,29,22,0,15,15.71266045454484,1.826583999900322,29.013480999765306,18.0
1609943659,46,GET,/files/view/10000KB?id=46,0.000000,0.000000,20,22,27,27,32,35,35,35,35,35,35,22,0,17,17.844561045483882,1.8521590000091237,35.455199999887554,18.0
1609943659,46,GET,/files/view/10000KB?id=47,0.000000,0.000000,16,21,22,23,28,29,33,33,33,33,33,22,0,16,16.31187149998616,2.306159999989177,32.85783599994829,18.0
1609943659,46,GET,/files/view/10000KB?id=48,0.000000,0.000000,18,22,23,27,31,34,35,35,35,35,35,21,0,18,17.920874285751086,2.3588210001435073,34.735892999833595,18.0
1609943659,46,GET,/files/view/10000KB?id=49,0.000000,0.000000,16,22,24,24,28,30,32,32,32,32,32,21,0,16,16.398404380955373,2.1597069999188534,31.804872000066098,18.0
1609943659,46,GET,/files/view/10000KB?id=5,0.000000,0.000000,13,18,21,22,25,26,27,27,27,27,27,41,0,13,13.555400975602845,1.0384390002400323,26.950028000101156,17.0
1609943659,46,GET,/files/view/10000KB?id=50,0.000000,0.000000,18,22,24,27,31,34,38,38,38,38,38,21,0,18,18.47929666670704,2.9576219999398745,38.160173000051145,18.0
1609943659,46,GET,/files/view/10000KB?id=51,0.000000,0.000000,16,19,23,25,28,32,32,32,32,32,32,20,0,15,15.75886809991971,2.161543999591231,32.09299399986776,18.0
1609943659,46,GET,/files/view/10000KB?id=52,0.000000,0.000000,19,24,24,31,33,35,35,35,35,35,35,20,0,18,18.409099500013326,2.9395149999800196,35.35733899980187,18.0
