Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/add/10000KB?id=26,72,0,13,168.20128031945578,1.0986989998400531,1797.8201420000914,21.0,5.16070464843479,0.0,14,27,130,320,610,870,910,1800,1800,1800,1800
GET,/files/add/10000KB?id=27,71,0,18,135.52045278872586,2.097778000006656,1096.7026569999234,21.0,5.089028194984308,0.0,18,40,160,250,450,650,920,1100,1100,1100,1100
GET,/files/add/10000KB?id=28,68,0,15,139.71863197059184,1.8622449999838864,1191.242586000044,21.0,4.873998834632857,0.0,15,26,170,250,480,740,1100,1200,1200,1200,1200
GET,/files/add/10000KB?id=29,66,0,12,128.38183860606367,1.7129970001406036,1221.473296999875,21.0,4.730645927731891,0.0,12,20,38,200,460,770,1200,1200,1200,1200,1200
GET,/files/add/10000KB?id=3,136,0,190.0,678.3624123823467,1.1191249998319108,3936.5127199998824,20.0,9.747997669265715,0.0,190,590,1200,1400,2200,2800,3400,3800,3900,3900,3900
GET,/files/add/10000KB?id=30,65,0,11,147.3920236307619,1.3933090001501114,1233.9203320000252,21.0,4.658969474281408,0.0,11,16,47,170,670,870,1000,1200,1200,1200,1200
GET,/files/add/10000KB?id=31,64,0,8,121.80367485937538,1.0816149999754998,1157.6933379999446,21.0,4.587293020830925,0.0,10,16,21,89,430,710,1100,1200,1200,1200,1200
GET,/files/add/10000KB?id=32,63,0,9,111.23242785713826,0.9754220000104397,1315.232177000098,21.0,4.515616567380442,0.0,9,16,30,43,440,640,910,1300,1300,1300,1300
GET,/files/add/10000KB?id=33,62,0,15,116.72592530644286,1.2575509999805945,1079.2169589999503,21.0,4.443940113929958,0.0,16,20,37,110,430,710,840,1100,1100,1100,1100
GET,/files/add/10000KB?id=34,61,0,18,149.4954764754028,1.8722249999427731,1492.0890060000147,21.0,4.372263660479475,0.0,18,27,37,73,490,1000,1200,1500,1500,1500,1500
GET,/files/add/10000KB?id=35,58,0,9,99.59833408620084,1.2011530000108905,1249.2322279999826,21.0,4.157234300128025,0.0,11,16,22,24,440,880,1100,1200,1200,1200,1200
GET,/files/add/10000KB?id=36,55,0,15,161.07660658184284,1.2415579999469628,1230.1421189999928,21.0,3.942204939776576,0.0,15,22,27,230,740,1000,1000,1200,1200,1200,1200
GET,/files/add/10000KB?id=37,54,0,13,92.35570727777805,1.0802090000652242,1133.547728000167,21.0,3.870528486326093,0.0,15,20,30,40,360,650,950,1100,1100,1100,1100
GET,/files/add/10000KB?id=38,49,0,14,139.79721838774486,1.1643049999747745,694.2681220000395,21.0,3.512146219073677,0.0,14,27,160,400,590,650,690,690,690,690,690
GET,/files/add/10000KB?id=39,46,0,12,124.7481051086899,1.0860800000500603,926.850222999974,21.0,3.297116858722227,0.0,15,25,30,300,440,580,930,930,930,930,930
GET,/files/add/10000KB?id=4,135,0,190.0,351.36632142223084,1.039287000139666,1570.2434439999706,20.0,9.676321215815232,0.0,190,400,640,710,1000,1200,1400,1500,1600,1600,1600
GET,/files/add/10000KB?id=40,45,0,13,161.7775128222042,1.1675580001337948,1420.2968570000394,21.0,3.225440405271744,0.0,13,18,21,35,800,1200,1400,1400,1400,1400,1400
GET,/files/add/10000KB?id=41,43,0,15,136.65329690695935,1.1267929999121407,1084.2785499999081,21.0,3.0820874983707776,0.0,15,23,34,290,540,780,1100,1100,1100,1100,1100
GET,/files/add/10000KB?id=42,40,0,11,109.01739397504002,1.1088280000421946,965.5327039999975,21.0,2.867058138019328,0.0,14,16,21,48,680,840,970,970,970,970,970
GET,/files/add/10000KB?id=43,39,0,8,97.89689456409597,1.1479229999622476,2008.016749999797,21.0,2.7953816845688446,0.0,8,13,19,20,310,810,2000,2000,2000,2000,2000
GET,/files/add/10000KB?id=44,37,0,12,118.2729751081088,4.784502000120483,1538.7436099999832,21.0,2.6520287776678786,0.0,12,17,20,20,320,1100,1500,1500,1500,1500,1500
GET,/files/add/10000KB?id=45,36,0,10,154.3804552222304,4.676647999986017,1191.9229239999822,21.0,2.580352324217395,0.0,11,17,25,25,810,1200,1200,1200,1200,1200,1200
GET,/files/add/10000KB?id=46,35,0,11,127.231342542843,4.617682000116474,935.6557960002192,21.0,2.508675870766912,0.0,11,20,31,210,570,730,940,940,940,940,940
GET,/files/add/10000KB?id=47,33,0,12,55.60404142423095,4.0537639999911335,881.32660999986,21.0,2.3653229638659456,0.0,12,15,18,24,34,530,880,880,880,880,880
GET,/files/add/10000KB?id=48,31,0,10,96.35194345164857,4.215631000079156,1516.744264999943,21.0,2.221970056964979,0.0,10,16,17,18,35,1100,1500,1500,1500,1500,1500
GET,/files/add/10000KB?id=49,29,0,14,159.55977155174187,4.29382400011491,1254.0053300001546,21.0,2.0786171500640127,0.0,14,17,18,350,750,1100,1300,1300,1300,1300,1300
GET,/files/add/10000KB?id=5,133,0,190.0,269.81902627819994,1.1267780000707717,1415.0814189999892,20.0,9.532968308914265,0.0,190,320,420,450,710,960,1300,1300,1400,1400,1400
GET,/files/add/10000KB?id=50,28,0,10,112.6019098214296,5.1584560001174395,1097.9378980000547,21.0,2.0069406966135297,0.0,11,20,33,35,660,710,1100,1100,1100,1100,1100
GET,/files/add/10000KB?id=51,28,0,9,59.976903642848356,4.536264000080337,1259.5239330000823,21.0,2.0069406966135297,0.0,11,22,26,27,37,47,1300,1300,1300,1300,1300
GET,/files/add/10000KB?id=52,24,0,11,152.6517597916571,4.4298980001258315,1333.631276999995,21.0,1.7202348828115968,0.0,14,19,39,50,700,1000,1300,1300,1300,1300,1300
GET,/files/add/10000KB?id=53,23,0,8,53.85210773913415,4.993882999997368,951.7557530000431,21.0,1.6485584293611135,0.0,8,15,19,22,33,40,950,950,950,950,950
GET,/files/add/10000KB?id=54,20,0,8,57.8785262499764,5.218501999934233,911.1255469999833,21.0,1.433529069009664,0.0,9,19,19,27,35,910,910,910,910,910,910
GET,/files/add/10000KB?id=55,18,0,9,31.907034444429883,4.414690999965387,298.38075799989383,21.0,1.2901761621086976,0.0,10,21,21,37,47,300,300,300,300,300,300
GET,/files/add/10000KB?id=56,18,0,8,88.57786916665746,4.473550000057003,1327.691934999848,21.0,1.2901761621086976,0.0,9,18,22,26,62,1300,1300,1300,1300,1300,1300
GET,/files/add/10000KB?id=57,17,0,9,78.27217529409288,5.107789000021512,981.5743680001106,21.0,1.2184997086582143,0.0,9,14,25,37,150,980,980,980,980,980,980
GET,/files/add/10000KB?id=58,16,0,7,9.8373696250178,4.7689440000340255,34.45328900011191,21.0,1.1468232552077313,0.0,7,8,13,13,18,34,34,34,34,34,34
GET,/files/add/10000KB?id=59,15,0,8,10.379071666663245,4.485734000127195,29.684943000120256,21.0,1.075146801757248,0.0,8,8,9,17,24,30,30,30,30,30,30
GET,/files/add/10000KB?id=6,130,0,130.0,215.5195636384563,1.140075999956025,2394.8829959999784,20.0,9.317938948562816,0.0,140,220,300,370,610,670,860,920,2400,2400,2400
GET,/files/add/10000KB?id=60,15,0,8,9.456826999970266,5.885359999865614,19.070679000151358,21.0,1.075146801757248,0.0,8,8,14,14,15,19,19,19,19,19,19
GET,/files/add/10000KB?id=61,15,0,7,8.637370733337471,4.93721399993774,21.435101999941253,21.0,1.075146801757248,0.0,7,7,9,11,17,21,21,21,21,21,21
GET,/files/add/10000KB?id=62,14,0,6,7.918428214257541,3.9296300001296913,18.8989399998718,21.0,1.0034703483067648,0.0,7,7,7,10,17,19,19,19,19,19,19
GET,/files/add/10000KB?id=63,13,0,6,8.116424692336576,4.494658000112395,31.844448000128978,21.0,0.9317938948562816,0.0,6,6,8,8,8,32,32,32,32,32,32
GET,/files/add/10000KB?id=64,13,0,7,7.635316076910105,4.041342999926201,15.959465000150885,21.0,0.9317938948562816,0.0,7,7,8,8,13,16,16,16,16,16,16
GET,/files/add/10000KB?id=65,13,0,7,9.509193846165195,4.737841000178378,44.28320800002439,21.0,0.9317938948562816,0.0,7,7,7,9,9,44,44,44,44,44,44
GET,/files/add/10000KB?id=66,12,0,6,5.980917249985396,3.6341749998882733,8.440090000021883,21.0,0.8601174414057984,0.0,6,6,7,7,8,8,8,8,8,8,8
GET,/files/add/10000KB?id=67,11,0,6,7.348604181805223,4.362633000027927,19.922140000062427,21.0,0.7884409879553153,0.0,6,7,8,8,9,20,20,20,20,20,20
GET,/files/add/10000KB?id=68,11,0,7,7.762530000015679,4.034979000152816,18.103725999935705,21.0,0.7884409879553153,0.0,7,7,8,8,15,18,18,18,18,18,18
GET,/files/add/10000KB?id=69,11,0,6,5.937339363650938,4.609343000083754,7.048923999946055,21.0,0.7884409879553153,0.0,6,7,7,7,7,7,7,7,7,7,7
GET,/files/add/10000KB?id=7,125,0,160.0,286.6431128000077,1.1889229999724193,1518.0483589999767,20.0,8.9595566813104,0.0,160,360,420,540,700,940,1300,1400,1500,1500,1500
GET,/files/add/10000KB?id=70,11,0,6,5.89154700000191,3.848731000061889,9.062171000095987,21.0,0.7884409879553153,0.0,6,6,7,7,8,9,9,9,9,9,9
GET,/files/add/10000KB?id=71,11,0,7,7.2213850000314945,4.410761000144703,17.242298999917693,21.0,0.7884409879553153,0.0,7,7,7,7,8,17,17,17,17,17,17
GET,/files/add/10000KB?id=72,11,0,6,5.947663090926818,3.718779999871913,8.024605999935375,21.0,0.7884409879553153,0.0,6,7,7,7,7,8,8,8,8,8,8
GET,/files/add/10000KB?id=73,11,0,6,6.245288363640032,4.3971679999685875,8.286755999961315,21.0,0.7884409879553153,0.0,6,7,7,7,8,8,8,8,8,8,8
GET,/files/add/10000KB?id=74,11,0,7,6.161521818223099,3.8621080000211805,8.071169000004375,21.0,0.7884409879553153,0.0,7,7,7,7,8,8,8,8,8,8,8
GET,/files/add/10000KB?id=75,11,0,6,5.943543727260641,4.336276999993061,7.926876999817978,21.0,0.7884409879553153,0.0,6,7,7,7,7,8,8,8,8,8,8
GET,/files/add/10000KB?id=76,11,0,6,6.66330763634836,3.6762869999620307,13.321739000048183,21.0,0.7884409879553153,0.0,6,7,8,8,9,13,13,13,13,13,13
GET,/files/add/10000KB?id=77,11,0,6,6.357569363651485,3.8382000000183325,7.886982999934844,21.0,0.7884409879553153,0.0,6,7,7,7,7,8,8,8,8,8,8
GET,/files/add/10000KB?id=78,11,0,5,6.242758909117831,3.5961219998625893,11.491843000158042,21.0,0.7884409879553153,0.0,5,7,7,7,8,11,11,11,11,11,11
GET,/files/add/10000KB?id=79,10,0,6,8.045516500010308,4.537336999874242,18.375196000079086,21.0,0.716764534504832,0.0,7,7,8,13,18,18,18,18,18,18,18
GET,/files/add/10000KB?id=8,120,0,160.0,230.06754492500366,1.0656429999471584,1001.374233999968,20.0,8.601174414057985,0.0,160,260,340,400,670,760,920,960,1000,1000,1000
GET,/files/add/10000KB?id=80,10,0,5,5.3678724999826954,3.640298999926017,8.569566999995004,21.0,0.716764534504832,0.0,6,6,6,7,9,9,9,9,9,9,9
GET,/files/add/10000KB?id=81,10,0,7,6.628030700017007,5.467949000149019,8.232757999849127,21.0,0.716764534504832,0.0,7,7,7,7,8,8,8,8,8,8,8
GET,/files/add/10000KB?id=82,10,0,5,5.467687900022611,3.6543220001021837,6.8116039999495115,21.0,0.716764534504832,0.0,6,6,6,6,7,7,7,7,7,7,7
GET,/files/add/10000KB?id=83,10,0,6,6.099571900040246,4.45171899991692,7.96350300015547,21.0,0.716764534504832,0.0,6,7,7,8,8,8,8,8,8,8,8
GET,/files/add/10000KB?id=84,10,0,5,5.445511399943825,3.584512999850631,7.805766999808839,21.0,0.716764534504832,0.0,5,6,6,7,8,8,8,8,8,8,8
GET,/files/add/10000KB?id=85,10,0,6,6.510857000034775,5.534139000019422,7.762987000205612,21.0,0.716764534504832,0.0,6,6,7,8,8,8,8,8,8,8,8
GET,/files/add/10000KB?id=86,10,0,5,7.547186600027089,3.2743189999564493,20.10169200002565,21.0,0.716764534504832,0.0,6,6,6,13,20,20,20,20,20,20,20
GET,/files/add/10000KB?id=87,10,0,6,6.522231600047235,4.401569000037853,14.339952000000267,21.0,0.716764534504832,0.0,6,6,7,7,14,14,14,14,14,14,14
GET,/files/add/10000KB?id=88,10,0,5,6.887880299950666,3.5004819999358006,20.648115999847505,21.0,0.716764534504832,0.0,6,6,7,8,21,21,21,21,21,21,21
GET,/files/add/10000KB?id=89,10,0,6,6.91362980003305,5.108966000079818,12.334537000015189,21.0,0.716764534504832,0.0,6,6,7,12,12,12,12,12,12,12,12
GET,/files/add/10000KB?id=9,117,0,110.0,216.42074468376396,1.07455000011214,1213.6061520000112,20.0,8.386145053706535,0.0,110,220,310,380,610,850,910,1200,1200,1200,1200
GET,/files/add/10000KB?id=90,10,0,5,8.802491999972517,3.177532999870891,20.148963000110598,21.0,0.716764534504832,0.0,5,6,16,19,20,20,20,20,20,20,20
GET,/files/add/10000KB?id=91,10,0,5,7.135018399981163,3.850643999840031,18.763561000014306,21.0,0.716764534504832,0.0,6,7,8,10,19,19,19,19,19,19,19
GET,/files/add/10000KB?id=92,9,0,5,5.362500666655655,3.7160169999879145,8.342127999867444,21.0,0.6450880810543488,0.0,5,6,6,7,8,8,8,8,8,8,8
GET,/files/add/10000KB?id=93,8,0,5.876382999986163,5.361077249972368,4.437222999968071,5.876382999986163,21.0,0.5734116276038657,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/files/add/10000KB?id=94,8,0,5,5.218825750063161,2.6415720001295995,7.78636700010793,21.0,0.5734116276038657,0.0,6,6,6,6,8,8,8,8,8,8,8
GET,/files/add/10000KB?id=95,8,0,4,5.188365250006655,2.9634110001097724,11.429412000097727,21.0,0.5734116276038657,0.0,4,5,6,6,11,11,11,11,11,11,11
GET,/files/add/10000KB?id=96,8,0,4,6.042273500042938,3.0835040001875313,20.270909000146276,21.0,0.5734116276038657,0.0,4,5,6,6,20,20,20,20,20,20,20
GET,/files/add/10000KB?id=97,8,0,4,6.835803874992052,2.6928150000458118,20.693064999932176,21.0,0.5734116276038657,0.0,5,6,9,9,21,21,21,21,21,21,21
GET,/files/add/10000KB?id=98,7,0,5,4.289998857140225,1.4554790000147477,6.0494350000226405,21.0,0.5017351741533824,0.0,5,5,5,5,6,6,6,6,6,6,6
GET,/files/add/10000KB?id=99,7,0,4,4.293990857182247,1.1119180001060158,8.008856000060405,21.0,0.5017351741533824,0.0,4,5,6,6,8,8,8,8,8,8,8
,Aggregated,4717,0,20,296.89052447402906,0.9754220000104397,10755.032927999991,20.71698113207547,338.09783092592926,0.0,20,160,310,410,740,1100,2600,3800,9400,11000,11000
