Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/add/1KB?id=19,356,0,160.0,152.07731807865213,1.7425880000132565,347.6284479999663,17.0,12.665428261279516,0.0,160,200,220,230,250,280,310,330,350,350,350
GET,/files/add/1KB?id=2,380,0,150.0,146.04597808947182,1.2747400000421294,346.03317099998776,16.0,13.51927735754555,0.0,150,200,220,230,250,280,320,320,350,350,350
GET,/files/add/1KB?id=20,356,0,160.0,153.45174558708018,1.7555950000200937,346.0318680000114,17.0,12.665428261279516,0.0,170,200,220,230,250,280,320,330,350,350,350
GET,/files/add/1KB?id=21,355,0,170.0,153.53775239155016,1.851431999966735,336.0394709999923,17.0,12.629851215601764,0.0,170,200,220,230,260,270,310,320,340,340,340
GET,/files/add/1KB?id=22,354,0,170.0,155.88699722316306,1.8833809999705409,345.0768430000153,17.0,12.594274169924011,0.0,170,200,220,230,250,290,320,340,350,350,350
GET,/files/add/1KB?id=23,352,0,170.0,156.00028253408905,1.7945419999705337,340.742616,17.0,12.523120078568509,0.0,170,200,220,230,260,290,320,340,340,340,340
GET,/files/add/1KB?id=24,350,0,170.0,155.70973279428532,1.7940300000418574,354.2133789999866,17.0,12.451965987213006,0.0,170,200,220,230,250,290,320,320,350,350,350
GET,/files/add/1KB?id=25,348,0,170.0,158.32961829310096,1.7154099999743266,344.63085499999124,17.0,12.380811895857503,0.0,170,200,220,230,260,300,330,330,340,340,340
GET,/files/add/1KB?id=26,347,0,170.0,153.5382200806936,1.7170849999956772,348.0302880000181,17.0,12.345234850179752,0.0,170,200,210,230,240,270,290,320,350,350,350
GET,/files/add/1KB?id=27,346,0,180.0,157.21833560115525,1.830190000021048,346.1669789999746,17.0,12.309657804502,0.0,180,200,220,230,250,280,320,330,350,350,350
GET,/files/add/1KB?id=28,345,0,170.0,156.9013150782593,1.8125099999792837,340.17419299999574,17.0,12.27408075882425,0.0,170,200,220,230,250,280,300,330,340,340,340
GET,/files/add/1KB?id=29,341,0,170.0,155.12638556891355,1.758886999994047,332.8763629999685,17.0,12.131772576113244,0.0,170,200,210,230,250,260,310,320,330,330,330
GET,/files/add/1KB?id=3,379,0,140.0,142.6274929577828,1.5103659999908814,352.7395140000067,16.0,13.483700311867798,0.0,140,190,210,220,240,270,320,340,350,350,350
GET,/files/add/1KB?id=30,339,0,170.0,155.10703819764143,1.8419500000277367,335.7591970000158,17.0,12.06061848475774,0.0,170,200,220,220,250,270,300,320,340,340,340
GET,/files/add/1KB?id=31,336,0,180.0,157.0383357202389,1.8453650000083144,341.5791810000428,17.0,11.953887347724486,0.0,180,200,220,230,250,290,320,340,340,340,340
GET,/files/add/1KB?id=32,335,0,170.0,158.09387160597015,1.795975999982602,353.38407800003324,17.0,11.918310302046734,0.0,170,200,220,230,260,290,320,330,350,350,350
GET,/files/add/1KB?id=33,335,0,180.0,157.9073278328355,1.7970849999642269,346.1302119999914,17.0,11.918310302046734,0.0,180,200,210,230,250,290,330,330,350,350,350
GET,/files/add/1KB?id=34,329,0,170.0,155.53006339817742,2.3823979999519906,320.77773800000386,17.0,11.704848027980226,0.0,170,200,220,220,240,260,290,310,320,320,320
GET,/files/add/1KB?id=35,329,0,170.0,155.1927325562302,2.3717880000049263,348.1628350000392,17.0,11.704848027980226,0.0,170,200,210,220,250,270,310,320,350,350,350
GET,/files/add/1KB?id=36,329,0,170.0,156.1378527872364,2.118114999973386,333.86501500001486,17.0,11.704848027980226,0.0,170,200,210,220,250,280,320,330,330,330,330
GET,/files/add/1KB?id=37,326,0,170.0,157.07558454601192,2.809042999956546,353.4744999999475,17.0,11.598116890946972,0.0,170,200,210,220,250,290,310,330,350,350,350
GET,/files/add/1KB?id=38,324,0,170.0,153.817737598764,2.7889259999938076,332.93421899998066,17.0,11.526962799591468,0.0,170,190,210,220,240,270,300,330,330,330,330
GET,/files/add/1KB?id=39,321,0,170.0,155.0871699127742,2.5281270000050426,342.38886700001103,17.0,11.420231662558214,0.0,170,190,210,220,260,290,320,330,340,340,340
GET,/files/add/1KB?id=4,379,0,150.0,145.97910498680943,1.260318000049665,341.7348539999807,16.0,13.483700311867798,0.0,150,190,220,230,250,280,320,320,340,340,340
GET,/files/add/1KB?id=40,318,0,170.0,154.91327727672933,2.0347810000203026,343.5354189999771,17.0,11.31350052552496,0.0,170,190,210,220,250,260,300,330,340,340,340
GET,/files/add/1KB?id=41,317,0,170.0,156.25839226498522,2.9093859999989036,342.78669999997646,17.0,11.277923479847209,0.0,170,190,210,220,260,280,310,320,340,340,340
GET,/files/add/1KB?id=42,314,0,170.0,155.70981474522202,2.1908200000098077,344.83113599998205,17.0,11.171192342813955,0.0,170,200,210,220,250,280,300,330,340,340,340
GET,/files/add/1KB?id=43,309,0,160.0,153.57934821359382,2.964298999984294,345.4049989999817,17.0,10.993307114425196,0.0,160,190,200,220,240,270,310,320,350,350,350
GET,/files/add/1KB?id=44,307,0,160.0,153.77244947231046,2.2698440000112896,345.4906979999919,17.0,10.922153023069693,0.0,160,190,210,220,250,270,310,330,350,350,350
GET,/files/add/1KB?id=45,306,0,160.0,153.85421261764634,2.9058460000328523,330.3876229999787,17.0,10.886575977391942,0.0,160,190,210,220,250,270,320,320,330,330,330
GET,/files/add/1KB?id=46,304,0,160.0,151.71155356907877,2.1516580000024987,336.5153309999869,17.0,10.81542188603644,0.0,160,190,200,220,240,260,310,320,340,340,340
GET,/files/add/1KB?id=47,301,0,170.0,154.40728960797253,2.9203280000160703,332.8284309999958,17.0,10.708690749003186,0.0,170,190,210,220,240,270,310,310,330,330,330
GET,/files/add/1KB?id=48,300,0,170.0,154.510110780001,2.27110299999822,343.97030400003814,17.0,10.673113703325434,0.0,170,190,210,220,240,280,320,330,340,340,340
GET,/files/add/1KB?id=49,299,0,160.0,152.1437554013389,3.264379000029294,333.4752819999949,17.0,10.637536657647683,0.0,160,190,210,220,240,280,320,330,330,330,330
GET,/files/add/1KB?id=5,376,0,140.0,145.0593574893612,1.1364709999952538,355.75969400002805,16.0,13.376969174834544,0.0,140,200,220,230,250,260,310,340,360,360,360
GET,/files/add/1KB?id=50,296,0,150.0,150.833508922296,3.373458999988088,346.14804000000277,17.0,10.530805520614429,0.0,160,180,200,220,240,270,310,340,350,350,350
GET,/files/add/1KB?id=51,294,0,160.0,151.4595914999995,3.5952970000039386,333.0352479999874,17.0,10.459651429258924,0.0,160,190,210,220,240,270,300,320,330,330,330
GET,/files/add/1KB?id=52,293,0,160.0,152.22139384300203,3.2161110000288318,343.5132890000432,17.0,10.424074383581173,0.0,160,190,200,220,250,290,320,330,340,340,340
GET,/files/add/1KB?id=53,290,0,160.0,151.44366056206815,3.7694760000022143,343.33705500000633,17.0,10.31734324654792,0.0,160,190,200,220,240,270,320,330,340,340,340
GET,/files/add/1KB?id=54,286,0,150.0,150.6427614930067,3.1892410000295968,335.3216940000152,17.0,10.175035063836914,0.0,150,190,210,220,240,270,310,320,340,340,340
GET,/files/add/1KB?id=55,284,0,150.0,150.01727817605882,3.6674950000019635,334.4214050000005,17.0,10.103880972481411,0.0,160,190,210,220,240,260,310,330,330,330,330
GET,/files/add/1KB?id=56,282,0,150.0,150.06011743617105,3.2965780000040468,346.9162209999581,17.0,10.032726881125908,0.0,150,180,200,210,240,260,310,320,350,350,350
GET,/files/add/1KB?id=57,279,0,150.0,149.81222596057026,3.9417060000346282,341.636952999977,17.0,9.925995744092655,0.0,150,190,210,220,250,280,310,330,340,340,340
GET,/files/add/1KB?id=58,274,0,150.0,147.77277643795563,3.2074129999841716,344.261151000012,17.0,9.748110515703896,0.0,150,180,200,210,240,270,320,330,340,340,340
GET,/files/add/1KB?id=59,274,0,150.0,149.7298227591256,3.946819000020696,322.74336499995115,17.0,9.748110515703896,0.0,150,190,210,220,250,280,290,310,320,320,320
GET,/files/add/1KB?id=6,375,0,150.0,146.7794098933333,1.0470959999793195,321.6095940000514,16.0,13.341392129156793,0.0,150,200,220,230,240,270,310,310,320,320,320
GET,/files/add/1KB?id=60,273,0,150.0,146.79171902930605,3.07839099997409,324.7848579999868,17.0,9.712533470026145,0.0,150,180,200,210,250,270,290,320,320,320,320
GET,/files/add/1KB?id=61,272,0,150.0,148.17771276470606,5.032132999986061,341.17472299999463,17.0,9.676956424348393,0.0,150,180,200,210,240,280,300,330,340,340,340
GET,/files/add/1KB?id=62,269,0,150.0,147.8999795315958,3.546177999965039,340.9226649999937,17.0,9.57022528731514,0.0,150,190,200,210,240,280,310,320,340,340,340
GET,/files/add/1KB?id=63,263,0,150.0,148.59144363118148,4.518496999992294,342.03481000002967,17.0,9.35676301324863,0.0,150,190,210,220,240,260,300,310,340,340,340
GET,/files/add/1KB?id=64,255,0,150.0,151.55518120784254,3.9739989999816316,340.4113489999645,17.0,9.072146647826619,0.0,150,190,200,220,250,300,320,330,340,340,340
GET,/files/add/1KB?id=65,251,0,150.0,144.1368474342616,4.569930000002387,333.0186370000092,17.0,8.929838465115614,0.0,150,180,200,210,230,250,280,320,330,330,330
GET,/files/add/1KB?id=66,249,0,140.0,145.62698382329492,3.6261609999996836,332.5717749999626,17.0,8.858684373760111,0.0,140,190,200,210,240,260,300,310,330,330,330
GET,/files/add/1KB?id=67,247,0,140.0,142.32906168420874,4.51301999999032,325.8898710000153,17.0,8.787530282404607,0.0,140,180,200,210,240,260,290,320,330,330,330
GET,/files/add/1KB?id=68,246,0,140.0,143.37368507723656,3.754872999991221,329.97967599999356,17.0,8.751953236726855,0.0,140,180,200,210,240,270,310,320,330,330,330
GET,/files/add/1KB?id=69,243,0,140.0,144.22860828806574,4.575566000028175,337.3329730000023,17.0,8.645222099693601,0.0,140,190,200,220,240,270,300,320,340,340,340
GET,/files/add/1KB?id=7,373,0,150.0,145.65987830294958,1.6808739999873978,344.32962599998973,16.0,13.27023803780129,0.0,150,200,220,230,250,280,310,320,340,340,340
GET,/files/add/1KB?id=70,240,0,140.0,142.69358016666865,4.290550000007443,345.27585200004296,17.0,8.538490962660347,0.0,140,180,200,210,240,260,290,310,350,350,350
GET,/files/add/1KB?id=71,236,0,140.0,142.64929497457675,5.431303000023036,327.3717510000438,17.0,8.396182779949342,0.0,140,180,200,210,250,270,310,310,330,330,330
GET,/files/add/1KB?id=72,235,0,130.0,140.13842749361677,4.403437999997095,322.72241099997245,17.0,8.36060573427159,0.0,130,180,200,210,240,260,300,310,320,320,320
GET,/files/add/1KB?id=73,232,0,130.0,141.86969251724278,5.552564000026905,347.442491000038,17.0,8.253874597238335,0.0,140,180,200,210,240,280,310,330,350,350,350
GET,/files/add/1KB?id=74,227,0,130.0,138.47074871805975,4.51053699998738,328.7084529999902,17.0,8.075989368849578,0.0,130,180,200,200,240,250,280,290,330,330,330
GET,/files/add/1KB?id=75,225,0,140.0,143.91957925333304,5.1876309999556725,349.0381090000483,17.0,8.004835277494076,0.0,140,180,200,210,240,280,310,320,350,350,350
GET,/files/add/1KB?id=76,220,0,130.0,140.69274519090902,4.213498000012805,327.44101999998065,17.0,7.826950049105318,0.0,140,180,200,200,240,250,300,300,330,330,330
GET,/files/add/1KB?id=77,217,0,130.0,138.0144867235004,5.7036799999536925,330.58029300002545,17.0,7.720218912072064,0.0,130,180,200,200,240,260,290,330,330,330,330
GET,/files/add/1KB?id=78,213,0,150.0,142.6269521877935,4.839263000008032,338.04494899999327,17.0,7.577910729361058,0.0,150,180,190,200,230,280,290,310,340,340,340
GET,/files/add/1KB?id=79,210,0,130.0,140.23671933333424,5.697799000017767,356.5164329999675,17.0,7.471179592327804,0.0,140,180,200,200,230,270,300,320,360,360,360
GET,/files/add/1KB?id=8,370,0,150.0,147.02959341350945,1.174565999974675,344.0196189999938,16.0,13.163506900768036,0.0,150,190,220,230,250,270,320,330,340,340,340
GET,/files/add/1KB?id=80,209,0,140.0,137.48656469377994,4.797421999967355,323.5573400000362,17.0,7.435602546650053,0.0,140,180,190,200,230,250,260,290,320,320,320
GET,/files/add/1KB?id=81,208,0,140.0,141.35655362980864,5.774479999956839,329.9541970000064,17.0,7.400025500972301,0.0,150,180,200,200,250,280,300,310,330,330,330
GET,/files/add/1KB?id=82,204,0,140.0,137.84217214705745,4.825604999950883,318.5396970000056,17.0,7.257717318261295,0.0,140,180,200,200,230,260,290,290,320,320,320
GET,/files/add/1KB?id=83,203,0,130.0,139.90543344335214,6.640513999968789,336.5065909999885,17.0,7.222140272583544,0.0,130,170,190,200,240,280,310,330,340,340,340
GET,/files/add/1KB?id=84,195,0,130.0,138.80660184102373,4.593662999980097,322.8715640000246,17.0,6.937523907161532,0.0,130,180,190,210,240,250,290,320,320,320,320
GET,/files/add/1KB?id=85,190,0,130.0,141.56231966315855,7.122536999986551,338.66012999999384,17.0,6.759638678772775,0.0,130,180,200,200,240,290,320,330,340,340,340
GET,/files/add/1KB?id=86,189,0,140.0,138.28196914814794,5.766304000019318,333.6255169999731,17.0,6.724061633095023,0.0,140,170,190,210,230,260,290,330,330,330,330
GET,/files/add/1KB?id=87,186,0,130.0,140.57888447849328,7.202892999998767,328.63132899996117,17.0,6.617330496061769,0.0,140,180,200,200,240,270,320,320,330,330,330
GET,/files/add/1KB?id=88,180,0,130.0,137.9825139444412,5.991044999973383,291.3277700000094,17.0,6.4038682219952605,0.0,130,180,200,210,230,250,290,290,290,290,290
GET,/files/add/1KB?id=89,180,0,130.0,138.4200142555547,7.249490999981845,334.2500900000118,17.0,6.4038682219952605,0.0,130,170,190,200,230,260,310,320,330,330,330
GET,/files/add/1KB?id=9,369,0,150.0,148.77696055013308,1.2381199999822456,346.2325620000115,16.0,13.127929855090283,0.0,150,200,220,230,260,280,330,340,350,350,350
GET,/files/add/1KB?id=90,180,0,130.0,135.6097310444442,5.9013329999970665,347.30546500003356,17.0,6.4038682219952605,0.0,130,170,190,200,240,270,290,330,350,350,350
GET,/files/add/1KB?id=91,177,0,130.0,138.17220127683314,8.032119000006332,317.8741529999911,17.0,6.297137084962006,0.0,130,180,200,210,230,260,290,310,320,320,320
GET,/files/add/1KB?id=92,175,0,130.0,137.46993126857043,6.925781999996161,325.56760899996107,17.0,6.225982993606503,0.0,130,170,190,210,250,270,310,320,330,330,330
GET,/files/add/1KB?id=93,172,0,140.0,139.0397893139536,7.913315999985571,343.4038290000103,17.0,6.119251856573249,0.0,140,170,190,200,240,270,300,330,340,340,340
GET,/files/add/1KB?id=94,169,0,130.0,140.28350560354835,7.201694999992014,346.295997000027,17.0,6.012520719539994,0.0,130,180,200,200,250,260,340,340,350,350,350
GET,/files/add/1KB?id=95,166,0,140.0,134.65185783132696,7.8672550000078445,328.6994800000116,17.0,5.90578958250674,0.0,140,170,190,200,230,250,260,310,330,330,330
GET,/files/add/1KB?id=96,162,0,130.0,140.5116664074044,6.786096999974234,313.77559800000654,17.0,5.763481399795734,0.0,130,180,200,210,240,290,300,310,310,310,310
GET,/files/add/1KB?id=97,162,0,130.0,142.49162818518388,8.433687999968242,340.39800199997217,17.0,5.763481399795734,0.0,140,180,200,210,250,280,310,330,340,340,340
GET,/files/add/1KB?id=98,159,0,130.0,139.2162057106902,8.333559999982754,312.4225369999749,17.0,5.65675026276248,0.0,130,180,200,200,240,250,270,290,310,310,310
GET,/files/add/1KB?id=99,156,0,130.0,140.64511082691902,8.472611999991386,321.1535149999918,17.0,5.550019125729226,0.0,130,180,200,210,250,270,300,320,320,320,320
,Aggregated,28556,0,150.0,154.36944964480205,1.0470959999793195,1434.3054789999883,16.86818882196386,1015.9381163738703,0.0,150,190,210,220,250,280,320,340,1300,1400,1400
