Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609917779,6,GET,/files/view/1000KB?id=8,0.000000,0.000000,5,6,6,8,8,8,8,8,8,8,8,5,0,5,5.775109199930739,4.808621999927709,7.820548999916355,16.0
1609917779,6,GET,/files/view/1000KB?id=9,0.000000,0.000000,11,12,12,15,15,15,15,15,15,15,15,5,0,11,10.41635480005425,4.869666000104189,15.394443000332103,16.0
1609917779,6,,Aggregated,0.000000,0.000000,6,8,10,11,23,23,58,58,58,58,58,50,0,6,9.378114680048384,4.673234000165394,58.09933600039585,16.0
1609917780,8,GET,/files/view/1000KB?id=0,1.000000,0.000000,10,10,20,20,58,58,58,58,58,58,58,8,0,9,16.304807250151043,7.245875000080559,58.09933600039585,16.0
1609917780,8,GET,/files/view/1000KB?id=1,1.000000,0.000000,6,6,6,6,7,7,7,7,7,7,7,8,0,6,5.681123125043541,5.033374000049662,7.265908000135823,16.0
1609917780,8,GET,/files/view/1000KB?id=2,1.000000,0.000000,5,5,6,6,7,7,7,7,7,7,7,8,0,5,5.404844999986835,4.673234000165394,6.800053000006301,16.0
1609917780,8,GET,/files/view/1000KB?id=3,1.000000,0.000000,5,6,10,10,23,23,23,23,23,23,23,8,0,5,7.994705750036246,4.682745000081923,22.66295600020385,16.0
1609917780,8,GET,/files/view/1000KB?id=4,1.000000,0.000000,6,6,6,6,23,23,23,23,23,23,23,8,0,5,7.54347175006842,4.631066000001738,22.522892000324646,16.0
1609917780,8,GET,/files/view/1000KB?id=5,1.000000,0.000000,8,11,27,27,28,28,28,28,28,28,28,8,0,6,12.029538875026446,4.767781999817089,28.40721799975654,16.0
1609917780,8,GET,/files/view/1000KB?id=6,1.000000,0.000000,6,7,7,7,13,13,13,13,13,13,13,8,0,5,6.6569233749760315,4.670826000165107,13.022403999912058,16.0
1609917780,8,GET,/files/view/1000KB?id=7,1.000000,0.000000,10,13,20,20,23,23,23,23,23,23,23,8,0,5,10.673011375047281,4.692003999934968,22.842713000045478,16.0
1609917780,8,GET,/files/view/1000KB?id=8,1.000000,0.000000,5,6,8,8,8,8,8,8,8,8,8,8,0,5,5.966305500010094,4.808621999927709,8.499094000399054,16.0
1609917780,8,GET,/files/view/1000KB?id=9,1.000000,0.000000,11,12,15,15,19,19,19,19,19,19,19,8,0,9,10.237952375064197,4.869666000104189,18.72147300036886,16.0
1609917780,8,,Aggregated,10.000000,0.000000,6,7,9,10,20,23,28,58,58,58,58,80,0,6,8.849268437541014,4.631066000001738,58.09933600039585,16.0
1609917781,10,GET,/files/view/1000KB?id=0,1.500000,0.000000,10,10,12,20,58,58,58,58,58,58,58,10,0,9,14.991235300158223,7.245875000080559,58.09933600039585,16.0
1609917781,10,GET,/files/view/1000KB?id=1,1.500000,0.000000,6,6,6,7,16,16,16,16,16,16,16,10,0,6,6.6484522000337165,4.652416999761044,16.38312000022779,16.0
1609917781,10,GET,/files/view/1000KB?id=2,1.500000,0.000000,5,5,6,7,31,31,31,31,31,31,31,10,0,5,7.86897749999298,4.673234000165394,30.667384000025777,16.0
1609917781,10,GET,/files/view/1000KB?id=3,1.500000,0.000000,5,6,10,10,23,23,23,23,23,23,23,10,0,5,7.840543100019204,4.682745000081923,22.66295600020385,16.0
1609917781,10,GET,/files/view/1000KB?id=4,1.500000,0.000000,6,6,6,14,23,23,23,23,23,23,23,10,0,5,7.916669700080092,4.631066000001738,22.522892000324646,16.0
1609917781,10,GET,/files/view/1000KB?id=5,1.500000,0.000000,6,8,11,27,28,28,28,28,28,28,28,10,0,6,10.754333900058555,4.767781999817089,28.40721799975654,16.0
1609917781,10,GET,/files/view/1000KB?id=6,1.500000,0.000000,6,7,7,13,24,24,24,24,24,24,24,10,0,6,8.368228299968905,4.670826000165107,24.13567299981878,16.0
1609917781,10,GET,/files/view/1000KB?id=7,1.500000,0.000000,10,13,20,23,25,25,25,25,25,25,25,10,0,7,11.760204600022917,4.692003999934968,25.496325999938563,16.0
1609917781,10,GET,/files/view/1000KB?id=8,1.500000,0.000000,6,6,8,8,12,12,12,12,12,12,12,10,0,5,6.623807799996939,4.808621999927709,12.276088999897183,16.0
1609917781,10,GET,/files/view/1000KB?id=9,1.500000,0.000000,9,11,12,15,19,19,19,19,19,19,19,10,0,6,9.08242380005504,4.397599999720114,18.72147300036886,16.0
1609917781,10,,Aggregated,15.000000,0.000000,6,8,10,12,20,25,31,58,58,58,58,100,0,6,9.185487620038657,4.397599999720114,58.09933600039585,16.0
1609917782,13,GET,/files/view/1000KB?id=0,2.000000,0.000000,10,12,17,19,20,58,58,58,58,58,58,13,0,10,14.944166077069754,7.245875000080559,58.09933600039585,16.0
1609917782,13,GET,/files/view/1000KB?id=1,2.000000,0.000000,6,6,6,6,7,16,16,16,16,16,16,13,0,6,6.3217453076993895,4.652416999761044,16.38312000022779,16.0
1609917782,13,GET,/files/view/1000KB?id=2,2.000000,0.000000,5,6,6,7,7,31,31,31,31,31,31,13,0,5,7.400579384606177,4.673234000165394,30.667384000025777,16.0
1609917782,13,GET,/files/view/1000KB?id=3,2.000000,0.000000,5,7,8,10,10,23,23,23,23,23,23,13,0,5,7.573777461542564,4.682745000081923,22.66295600020385,16.0
1609917782,13,GET,/files/view/1000KB?id=4,2.000000,0.000000,5,6,6,6,14,23,23,23,23,23,23,13,0,5,7.335014769313812,4.631066000001738,22.522892000324646,16.0
1609917782,13,GET,/files/view/1000KB?id=5,2.000000,0.000000,8,14,17,21,27,28,28,28,28,28,28,13,0,8,12.323783384615057,4.767781999817089,28.40721799975654,16.0
1609917782,13,GET,/files/view/1000KB?id=6,2.000000,0.000000,6,7,7,13,24,25,25,25,25,25,25,13,0,6,9.187642769225372,4.670826000165107,24.811632999899302,16.0
1609917782,13,GET,/files/view/1000KB?id=7,2.000000,0.000000,7,12,13,20,23,25,25,25,25,25,25,13,0,7,10.695548923055098,4.4680699998025375,25.496325999938563,16.0
1609917782,13,GET,/files/view/1000KB?id=8,2.000000,0.000000,6,8,8,9,12,21,21,21,21,21,21,13,0,6,7.745997538467446,4.778026999701979,20.57926800034693,16.0
1609917782,13,GET,/files/view/1000KB?id=9,2.000000,0.000000,9,12,15,17,19,24,24,24,24,24,24,13,0,9,10.48163230773123,4.397599999720114,23.902903999896807,16.0
1609917782,13,,Aggregated,20.000000,0.000000,6,8,10,13,21,24,28,31,58,58,58,130,0,6,9.40098879233259,4.397599999720114,58.09933600039585,16.0
1609917783,15,GET,/files/view/1000KB?id=0,2.000000,0.000000,10,10,17,17,20,58,58,58,58,58,58,16,0,9,13.594899625132939,6.020368000008602,58.09933600039585,16.0
1609917783,15,GET,/files/view/1000KB?id=1,2.000000,0.000000,6,6,6,6,7,16,16,16,16,16,16,16,0,5,6.160096062501452,4.652416999761044,16.38312000022779,16.0
1609917783,15,GET,/files/view/1000KB?id=2,2.000000,0.000000,5,5,6,6,7,31,31,31,31,31,31,16,0,5,6.9411373125376485,4.6725189999961,30.667384000025777,16.0
1609917783,15,GET,/files/view/1000KB?id=3,2.000000,0.000000,5,7,8,8,10,23,23,23,23,23,23,16,0,5,7.243956624989778,4.4153149997328,22.66295600020385,16.0
1609917783,15,GET,/files/view/1000KB?id=4,2.000000,0.000000,5,6,6,6,14,23,23,23,23,23,23,16,0,5,7.168934937567428,4.631066000001738,22.522892000324646,16.0
1609917783,15,GET,/files/view/1000KB?id=5,2.000000,0.000000,11,14,17,17,27,28,28,28,28,28,28,16,0,8,12.096994874980282,4.767781999817089,28.40721799975654,16.0
1609917783,15,GET,/files/view/1000KB?id=6,2.000000,0.000000,6,7,7,7,24,25,25,25,25,25,25,16,0,6,8.57180562496751,4.670826000165107,24.811632999899302,16.0
1609917783,15,GET,/files/view/1000KB?id=7,2.000000,0.000000,7,10,13,13,23,25,25,25,25,25,25,16,0,5,9.795062812514743,4.4680699998025375,25.496325999938563,16.0
1609917783,15,GET,/files/view/1000KB?id=8,2.000000,0.000000,6,8,9,9,18,21,21,21,21,21,21,16,0,6,8.25581343747217,4.778026999701979,20.57926800034693,16.0
1609917783,15,GET,/files/view/1000KB?id=9,2.000000,0.000000,6,11,15,15,19,24,24,24,24,24,24,16,0,5,9.431682937531605,4.397599999720114,23.902903999896807,16.0
1609917783,15,,Aggregated,20.000000,0.000000,6,8,10,12,19,24,27,31,58,58,58,160,0,6,8.926038425019556,4.397599999720114,58.09933600039585,16.0
1609917784,18,GET,/files/view/1000KB?id=0,2.200000,0.000000,9,10,16,17,20,58,58,58,58,58,58,19,0,9,13.203450789564828,6.020368000008602,58.09933600039585,16.0
1609917784,18,GET,/files/view/1000KB?id=1,2.200000,0.000000,5,6,6,6,8,16,16,16,16,16,16,19,0,5,6.13511973683432,4.652416999761044,16.38312000022779,16.0
1609917784,18,GET,/files/view/1000KB?id=2,2.200000,0.000000,5,6,6,7,8,31,31,31,31,31,31,19,0,5,6.841113052671158,4.6725189999961,30.667384000025777,16.0
1609917784,18,GET,/files/view/1000KB?id=3,2.200000,0.000000,5,6,8,8,10,23,23,23,23,23,23,19,0,5,6.941010052622388,4.4153149997328,22.66295600020385,16.0
1609917784,18,GET,/files/view/1000KB?id=4,2.200000,0.000000,6,6,9,11,16,23,23,23,23,23,23,19,0,6,7.816107000053307,4.631066000001738,22.522892000324646,16.0
1609917784,18,GET,/files/view/1000KB?id=5,2.200000,0.000000,8,13,16,17,27,28,28,28,28,28,28,19,0,8,11.318715842088224,4.750122000132251,28.40721799975654,16.0
1609917784,18,GET,/files/view/1000KB?id=6,2.200000,0.000000,6,7,10,13,25,32,32,32,32,32,32,19,0,6,9.803354947316143,4.670826000165107,32.04314999993585,16.0
1609917784,18,GET,/files/view/1000KB?id=7,2.200000,0.000000,7,8,12,13,23,25,25,25,25,25,25,19,0,7,9.256794789531629,4.4680699998025375,25.496325999938563,16.0
1609917784,18,GET,/files/view/1000KB?id=8,2.200000,0.000000,6,8,9,12,20,21,21,21,21,21,21,19,0,6,8.72187915789063,4.778026999701979,20.57926800034693,16.0
1609917784,18,GET,/files/view/1000KB?id=9,2.200000,0.000000,5,11,15,17,20,24,24,24,24,24,24,19,0,5,9.500651368470196,4.397599999720114,23.902903999896807,16.0
1609917784,18,,Aggregated,22.000000,0.000000,6,8,10,12,19,23,28,32,58,58,58,190,0,6,8.953819673704283,4.397599999720114,58.09933600039585,16.0
1609917786,20,GET,/files/view/1000KB?id=0,2.166667,0.000000,9,10,12,16,19,20,58,58,58,58,58,21,0,9,12.756262761979,6.020368000008602,58.09933600039585,16.0
1609917786,20,GET,/files/view/1000KB?id=1,2.166667,0.000000,5,6,6,6,7,8,16,16,16,16,16,21,0,5,6.058085904745288,4.652416999761044,16.38312000022779,16.0
1609917786,20,GET,/files/view/1000KB?id=2,2.166667,0.000000,5,5,6,6,7,8,31,31,31,31,31,21,0,5,6.652561238124257,4.582192999805557,30.667384000025777,16.0
1609917786,20,GET,/files/view/1000KB?id=3,2.166667,0.000000,5,6,7,8,10,10,23,23,23,23,23,21,0,5,6.791550857131023,4.4153149997328,22.66295600020385,16.0
1609917786,20,GET,/files/view/1000KB?id=4,2.166667,0.000000,6,6,7,9,14,16,23,23,23,23,23,21,0,6,7.539561571493756,4.2725350003820495,22.522892000324646,16.0
1609917786,20,GET,/files/view/1000KB?id=5,2.166667,0.000000,8,13,15,16,21,27,28,28,28,28,28,21,0,8,11.176897285687508,4.750122000132251,28.40721799975654,16.0
1609917786,20,GET,/files/view/1000KB?id=6,2.166667,0.000000,6,7,7,10,24,25,32,32,32,32,32,21,0,6,9.345955333282333,4.670826000165107,32.04314999993585,16.0
1609917786,20,GET,/files/view/1000KB?id=7,2.166667,0.000000,5,7,10,12,20,23,25,25,25,25,25,21,0,5,8.84595328577797,4.4680699998025375,25.496325999938563,16.0
1609917786,20,GET,/files/view/1000KB?id=8,2.166667,0.000000,6,8,9,9,18,20,21,21,21,21,21,21,0,6,8.52530438095571,4.691545000241604,20.57926800034693,16.0
1609917786,20,GET,/files/view/1000KB?id=9,2.166667,0.000000,5,11,15,17,20,21,24,24,24,24,24,21,0,5,9.796143285755187,4.397599999720114,23.902903999896807,16.0
1609917786,20,,Aggregated,21.666667,0.000000,6,7,9,11,19,23,27,31,58,58,58,210,0,6,8.748827590493203,4.2725350003820495,58.09933600039585,16.0
1609917787,23,GET,/files/view/1000KB?id=0,2.285714,0.000000,9,10,12,12,19,20,58,58,58,58,58,26,0,9,12.037371384657,5.666609999934735,58.09933600039585,16.0
1609917787,23,GET,/files/view/1000KB?id=1,2.285714,0.000000,5,6,6,6,7,8,16,16,16,16,16,26,0,5,5.972738769199937,4.652416999761044,16.38312000022779,16.0
1609917787,23,GET,/files/view/1000KB?id=2,2.285714,0.000000,5,5,6,6,7,8,31,31,31,31,31,26,0,5,6.318871153850453,4.373479000150837,30.667384000025777,16.0
1609917787,23,GET,/files/view/1000KB?id=3,2.285714,0.000000,5,6,7,8,10,10,23,23,23,23,23,26,0,5,6.5968413845999185,4.232151999985945,22.66295600020385,16.0
1609917787,23,GET,/files/view/1000KB?id=4,2.285714,0.000000,5,6,7,9,16,16,23,23,23,23,23,26,0,5,7.402589153903486,4.2725350003820495,22.522892000324646,16.0
1609917787,23,GET,/files/view/1000KB?id=5,2.285714,0.000000,6,13,15,16,27,28,35,35,35,35,35,26,0,6,11.167181807702665,4.750122000132251,35.20127299998421,16.0
1609917787,23,GET,/files/view/1000KB?id=6,2.285714,0.000000,6,7,10,13,24,25,32,32,32,32,32,26,0,6,9.445447269189781,4.397726000206603,32.04314999993585,16.0
1609917787,23,GET,/files/view/1000KB?id=7,2.285714,0.000000,7,7,8,10,20,23,25,25,25,25,25,26,0,6,8.414345692367183,4.4680699998025375,25.496325999938563,16.0
1609917787,23,GET,/files/view/1000KB?id=8,2.285714,0.000000,7,9,12,12,18,20,21,21,21,21,21,26,0,6,8.800401538460042,4.400314000122307,20.57926800034693,16.0
1609917787,23,GET,/files/view/1000KB?id=9,2.285714,0.000000,5,9,12,15,20,21,24,24,24,24,24,26,0,5,9.058662000038217,4.397599999720114,23.902903999896807,16.0
1609917787,23,,Aggregated,22.857143,0.000000,6,7,9,11,17,23,27,32,58,58,58,260,0,6,8.521445015396868,4.232151999985945,58.09933600039585,16.0
1609917788,25,GET,/files/view/1000KB?id=0,2.375000,0.000000,9,10,11,12,19,20,58,58,58,58,58,29,0,9,11.499627620729559,5.666609999934735,58.09933600039585,16.0
1609917788,25,GET,/files/view/1000KB?id=1,2.375000,0.000000,5,6,6,6,7,8,16,16,16,16,16,29,0,5,5.893019689634018,4.652416999761044,16.38312000022779,16.0
1609917788,25,GET,/files/view/1000KB?id=2,2.375000,0.000000,5,5,6,6,7,8,31,31,31,31,31,29,0,5,6.1597045862291795,4.268803000286425,30.667384000025777,16.0
1609917788,25,GET,/files/view/1000KB?id=3,2.375000,0.000000,5,6,6,8,10,10,23,23,23,23,23,29,0,5,6.362525827579043,4.136309000386973,22.66295600020385,16.0
1609917788,25,GET,/files/view/1000KB?id=4,2.375000,0.000000,5,6,6,9,16,16,23,23,23,23,23,29,0,5,7.098801655235453,4.2725350003820495,22.522892000324646,16.0
1609917788,25,GET,/files/view/1000KB?id=5,2.375000,0.000000,6,12,14,16,27,28,35,35,35,35,35,29,0,6,10.64864579310434,4.278922999674251,35.20127299998421,16.0
1609917788,25,GET,/files/view/1000KB?id=6,2.375000,0.000000,6,7,10,15,24,25,32,32,32,32,32,29,0,6,9.413748517200192,4.397726000206603,32.04314999993585,16.0
1609917788,25,GET,/files/view/1000KB?id=7,2.375000,0.000000,6,7,8,10,20,23,25,25,25,25,25,29,0,6,8.09054362074174,4.4266539998716325,25.496325999938563,16.0
1609917788,25,GET,/files/view/1000KB?id=8,2.375000,0.000000,6,9,9,12,18,20,21,21,21,21,21,29,0,6,8.547565620684226,4.400314000122307,20.57926800034693,16.0
1609917788,25,GET,/files/view/1000KB?id=9,2.375000,0.000000,5,8,11,15,20,21,24,24,24,24,24,29,0,5,8.687327275906839,4.169285999978456,23.902903999896807,16.0
1609917788,25,,Aggregated,23.750000,0.000000,6,7,8,10,16,21,27,32,58,58,58,290,0,6,8.24015102070446,4.136309000386973,58.09933600039585,16.0
