Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/view/100000000KB?id=69,88,88,52,61.94441739772959,2.8394189994287444,259.9566560002131,34.0,5.1651550548825815,5.1651550548825815,52,68,93,95,120,130,200,260,260,260,260
GET,/files/view/100000000KB?id=7,148,148,54,64.70298116896997,1.6330550006387057,307.4955640004191,34.0,8.686851683211614,8.686851683211614,54,91,100,100,120,130,160,190,310,310,310
GET,/files/view/100000000KB?id=70,88,88,51,58.693624158980704,2.6066789996548323,238.62750999978743,34.0,5.1651550548825815,5.1651550548825815,53,68,79,93,110,130,140,240,240,240,240
GET,/files/view/100000000KB?id=71,86,86,54,60.82945574414838,2.615626999613596,294.6970769990003,34.0,5.047765167271614,5.047765167271614,54,66,78,93,100,130,220,290,290,290,290
GET,/files/view/100000000KB?id=72,86,86,48,63.448062848756095,2.679814000657643,299.99255899929267,34.0,5.047765167271614,5.047765167271614,49,68,92,100,120,140,220,300,300,300,300
GET,/files/view/100000000KB?id=73,85,85,54,60.13315555280903,2.648364001288428,242.58707899934961,34.0,4.98907022346613,4.98907022346613,54,71,90,97,120,130,140,240,240,240,240
GET,/files/view/100000000KB?id=74,84,84,50,63.2913934761659,2.672337999683805,289.34886299975915,34.0,4.930375279660646,4.930375279660646,50,71,92,100,120,130,240,290,290,290,290
GET,/files/view/100000000KB?id=75,83,83,56,65.00739918076114,2.6726229989435524,271.6931819995807,34.0,4.871680335855163,4.871680335855163,56,69,93,97,130,160,230,270,270,270,270
GET,/files/view/100000000KB?id=76,82,82,51,63.03781131723886,3.5335530010343064,301.882857000237,34.0,4.812985392049678,4.812985392049678,51,69,89,96,110,130,230,300,300,300,300
GET,/files/view/100000000KB?id=77,81,81,58,59.67655940721782,3.8150860000314424,171.93673500150908,34.0,4.754290448244195,4.754290448244195,58,70,86,100,100,120,140,170,170,170,170
GET,/files/view/100000000KB?id=78,80,80,49,59.63688496244686,4.126424999412848,207.5010700009443,34.0,4.695595504438711,4.695595504438711,51,68,86,99,110,130,190,210,210,210,210
GET,/files/view/100000000KB?id=79,80,80,54,63.60824356240755,3.9988299995457055,297.37192500033416,34.0,4.695595504438711,4.695595504438711,56,68,80,93,120,150,270,300,300,300,300
GET,/files/view/100000000KB?id=8,148,148,66,70.4239933513752,2.6700269991124514,235.98577000120713,34.0,8.686851683211614,8.686851683211614,67,89,99,100,130,140,230,230,240,240,240
GET,/files/view/100000000KB?id=80,80,80,48,60.25005098749716,3.939278998586815,273.33072000146785,34.0,4.695595504438711,4.695595504438711,50,66,84,99,110,130,210,270,270,270,270
GET,/files/view/100000000KB?id=81,78,78,52,55.709187038421355,3.957274999265792,171.4733080007136,34.0,4.578205616827743,4.578205616827743,54,66,78,88,100,110,130,170,170,170,170
GET,/files/view/100000000KB?id=82,78,78,50,56.3611927692387,3.9662250001128996,206.09100999899965,34.0,4.578205616827743,4.578205616827743,50,65,75,94,110,110,130,210,210,210,210
GET,/files/view/100000000KB?id=83,75,75,51,65.88080633354063,4.226779001328396,247.50531400059117,34.0,4.402120785411292,4.402120785411292,51,67,98,100,120,210,240,250,250,250,250
GET,/files/view/100000000KB?id=84,74,74,50,60.906002378450886,3.9904839995870134,271.5999569991254,34.0,4.343425841605807,4.343425841605807,52,66,84,95,100,140,260,270,270,270,270
GET,/files/view/100000000KB?id=85,73,73,51,62.32725120544149,3.9463479988626204,230.4350100002921,34.0,4.284730897800324,4.284730897800324,51,74,92,100,110,150,190,230,230,230,230
GET,/files/view/100000000KB?id=86,73,73,57,63.02239601370262,4.140458999245311,248.74042000010377,34.0,4.284730897800324,4.284730897800324,57,78,92,96,110,130,180,250,250,250,250
GET,/files/view/100000000KB?id=87,73,73,52,62.41430121925277,4.04552899999544,294.62982899894996,34.0,4.284730897800324,4.284730897800324,52,74,96,100,110,140,200,290,290,290,290
GET,/files/view/100000000KB?id=88,73,73,52,64.67519430123204,3.909774999556248,292.0025639996311,34.0,4.284730897800324,4.284730897800324,52,67,89,97,110,140,280,290,290,290,290
GET,/files/view/100000000KB?id=89,73,73,51,62.45319865750028,4.159628000707016,245.81098499947984,34.0,4.284730897800324,4.284730897800324,51,73,90,98,120,140,210,250,250,250,250
GET,/files/view/100000000KB?id=9,147,147,55,66.50419227882755,1.6903100004128646,304.39904800005024,34.0,8.628156739406132,8.628156739406132,55,91,100,110,130,140,260,280,300,300,300
GET,/files/view/100000000KB?id=90,73,73,53,58.037876753263696,4.140359998928034,146.80386799955158,34.0,4.284730897800324,4.284730897800324,53,65,90,93,110,130,140,150,150,150,150
GET,/files/view/100000000KB?id=91,73,73,52,64.78961169859633,3.9688300003035692,272.9888279991428,34.0,4.284730897800324,4.284730897800324,52,74,97,99,110,140,250,270,270,270,270
GET,/files/view/100000000KB?id=92,73,73,54,63.16343443837493,3.992981999545009,308.7202400001843,34.0,4.284730897800324,4.284730897800324,54,69,93,94,110,140,220,310,310,310,310
GET,/files/view/100000000KB?id=93,72,72,50,59.45580837515586,3.180194000378833,257.6425390016084,34.0,4.22603595399484,4.22603595399484,50,67,90,96,110,130,130,260,260,260,260
GET,/files/view/100000000KB?id=94,70,70,48,56.97035028588289,4.775786001118831,152.29794200058677,34.0,4.108646066383872,4.108646066383872,49,68,92,93,110,130,130,150,150,150,150
GET,/files/view/100000000KB?id=95,70,70,50,57.75617161426843,3.327025999169564,269.10141299958923,34.0,4.108646066383872,4.108646066383872,50,69,91,94,100,110,140,270,270,270,270
GET,/files/view/100000000KB?id=96,69,69,53,70.42909168110097,5.077718999018543,314.1933210008574,34.0,4.049951122578388,4.049951122578388,53,69,91,95,130,210,280,310,310,310,310
GET,/files/view/100000000KB?id=97,69,69,54,57.26314707246037,3.679925999676925,139.34436899944558,34.0,4.049951122578388,4.049951122578388,54,68,87,94,110,120,130,140,140,140,140
GET,/files/view/100000000KB?id=98,69,69,56,59.38507310157297,4.664786998546333,176.98001700046007,34.0,4.049951122578388,4.049951122578388,56,68,89,96,110,120,140,180,180,180,180
GET,/files/view/100000000KB?id=99,68,68,50,60.294478279448576,5.221797999183764,191.7739660002553,34.0,3.9912561787729044,3.9912561787729044,50,68,91,95,110,130,170,190,190,190,190
,Aggregated,10738,10738,56,66.58864422975124,1.5733849995740457,708.5148079986539,34.0,630.266306583286,630.266306583286,56,77,95,100,120,140,240,280,520,700,710
