Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/view/1000KB?id=5,155,0,51,60.26182416128229,1.809112000046298,324.16965299853473,16.0,9.551407432829707,0.0,51,74,94,100,120,130,140,230,320,320,320
GET,/files/view/1000KB?id=50,100,0,49,58.777549280112,2.674578001460759,322.00359100170317,17.0,6.162198343761101,0.0,52,76,89,95,100,120,220,320,320,320,320
GET,/files/view/1000KB?id=51,99,0,53,63.07136175753913,2.575922999312752,323.08814200041525,17.0,6.10057636032349,0.0,53,71,92,99,120,130,290,320,320,320,320
GET,/files/view/1000KB?id=52,99,0,54,60.733652343505945,2.599538998765638,254.70488100108923,17.0,6.10057636032349,0.0,54,70,92,96,120,130,240,250,250,250,250
GET,/files/view/1000KB?id=53,98,0,52,58.666097602141164,2.646851000463357,259.1432959998201,17.0,6.038954376885879,0.0,54,68,88,96,110,120,220,260,260,260,260
GET,/files/view/1000KB?id=54,96,0,50,57.41255057281099,2.6231709998683073,239.79269600022235,17.0,5.915710410010657,0.0,50,68,89,96,110,120,210,240,240,240,240
GET,/files/view/1000KB?id=55,95,0,50,60.78763001048509,2.6838489993679104,320.76106800013804,17.0,5.854088426573046,0.0,50,70,89,93,100,120,250,320,320,320,320
GET,/files/view/1000KB?id=56,94,0,49,58.15565526585913,2.8998380003031343,286.9158770008653,17.0,5.792466443135435,0.0,50,69,91,95,100,130,220,290,290,290,290
GET,/files/view/1000KB?id=57,94,0,51,58.32120756380429,2.658987999893725,265.3240639992873,17.0,5.792466443135435,0.0,52,67,88,94,100,120,180,270,270,270,270
GET,/files/view/1000KB?id=58,93,0,52,60.67385893552993,2.664304998688749,287.6881640004285,17.0,5.730844459697824,0.0,52,66,95,96,110,140,220,290,290,290,290
GET,/files/view/1000KB?id=59,93,0,51,57.48896303219969,2.736590000495198,315.6197029984469,17.0,5.730844459697824,0.0,51,68,85,89,98,120,210,320,320,320,320
GET,/files/view/1000KB?id=6,153,0,62,67.4101280458202,2.061909999611089,331.3562149996869,16.0,9.428163465954485,0.0,62,82,95,99,120,140,200,270,330,330,330
GET,/files/view/1000KB?id=60,92,0,51,57.1309534021645,2.545829998780391,264.71176900122373,17.0,5.669222476260213,0.0,51,65,87,97,110,130,200,260,260,260,260
GET,/files/view/1000KB?id=61,92,0,49,55.09979476085431,2.6280590009264415,253.21200500002305,17.0,5.669222476260213,0.0,50,66,83,88,98,110,140,250,250,250,250
GET,/files/view/1000KB?id=62,92,0,53,62.63789107624293,2.690964998691925,331.2940100004198,17.0,5.669222476260213,0.0,54,68,92,100,120,150,220,330,330,330,330
GET,/files/view/1000KB?id=63,92,0,54,61.71818192385968,2.6331970002502203,260.3601129994786,17.0,5.669222476260213,0.0,55,71,91,95,110,130,250,260,260,260,260
GET,/files/view/1000KB?id=64,91,0,49,59.56893208781116,2.6130019996344345,295.61003699927824,17.0,5.607600492822602,0.0,49,72,93,97,110,130,260,300,300,300,300
GET,/files/view/1000KB?id=65,91,0,51,60.82635082428489,2.5443039994570427,217.24436700060323,17.0,5.607600492822602,0.0,51,85,95,99,100,140,200,220,220,220,220
GET,/files/view/1000KB?id=66,89,0,50,61.50940688763676,2.5916430004144786,291.8802149997646,17.0,5.484356525947381,0.0,50,67,93,97,110,130,240,290,290,290,290
GET,/files/view/1000KB?id=67,89,0,54,60.17660919102393,2.969600998767419,290.49625399966317,17.0,5.484356525947381,0.0,54,71,95,100,110,130,160,290,290,290,290
GET,/files/view/1000KB?id=68,89,0,52,58.72630948311433,2.6268159999744967,259.9690839997493,17.0,5.484356525947381,0.0,52,70,88,93,110,130,210,260,260,260,260
GET,/files/view/1000KB?id=69,87,0,53,58.220982218218765,2.716262999456376,193.9447389995621,17.0,5.361112559072159,0.0,53,68,89,96,110,130,170,190,190,190,190
GET,/files/view/1000KB?id=7,150,0,54,61.42986900669106,2.0626869991247077,319.5979519987304,16.0,9.243297515641652,0.0,54,74,90,100,120,130,230,240,320,320,320
GET,/files/view/1000KB?id=70,87,0,50,62.30609745971274,2.667867000127444,321.9756229991617,17.0,5.361112559072159,0.0,50,66,89,92,130,200,250,320,320,320,320
GET,/files/view/1000KB?id=71,87,0,53,65.20085720688351,2.5568010005372344,289.44665400013037,17.0,5.361112559072159,0.0,53,70,95,100,130,150,270,290,290,290,290
GET,/files/view/1000KB?id=72,86,0,52,65.26022111638456,2.590643000075943,331.34574699943187,17.0,5.299490575634548,0.0,53,70,89,95,130,150,320,330,330,330,330
GET,/files/view/1000KB?id=73,86,0,51,61.057428081407714,2.64610299927881,313.0762379987573,17.0,5.299490575634548,0.0,52,70,91,100,130,130,140,310,310,310,310
GET,/files/view/1000KB?id=74,86,0,52,64.47681141868765,2.640541000801022,291.9181769993884,17.0,5.299490575634548,0.0,54,75,97,100,130,140,210,290,290,290,290
GET,/files/view/1000KB?id=75,85,0,56,63.539537564664734,2.710372000365169,265.55789099984395,17.0,5.237868592196937,0.0,56,83,92,100,130,130,210,270,270,270,270
GET,/files/view/1000KB?id=76,85,0,51,57.96740612931899,2.8980739989492577,261.63002000066626,17.0,5.237868592196937,0.0,51,76,91,94,100,110,160,260,260,260,260
GET,/files/view/1000KB?id=77,85,0,54,59.20850668241174,2.701482999327709,262.22528200014494,17.0,5.237868592196937,0.0,54,82,92,98,110,110,130,260,260,260,260
GET,/files/view/1000KB?id=78,85,0,53,57.91325596463353,3.6374339997564675,213.46968000034394,17.0,5.237868592196937,0.0,53,72,89,95,110,130,140,210,210,210,210
GET,/files/view/1000KB?id=79,84,0,56,60.95735514303496,3.238366000005044,318.3789380000235,17.0,5.1762466087593255,0.0,56,67,92,95,100,130,230,320,320,320,320
GET,/files/view/1000KB?id=8,149,0,60,64.07383102017067,1.7762690004019532,221.57372899891925,16.0,9.181675532204041,0.0,60,81,95,100,120,130,140,190,220,220,220
GET,/files/view/1000KB?id=80,84,0,53,59.56434620247819,4.071684001246467,292.81527399871266,17.0,5.1762466087593255,0.0,54,70,90,92,100,130,210,290,290,290,290
GET,/files/view/1000KB?id=81,83,0,58,63.77300263846403,3.338598000482307,327.5921419990482,17.0,5.1146246253217145,0.0,58,74,92,93,110,130,240,330,330,330,330
GET,/files/view/1000KB?id=82,80,0,52,58.92748223759554,3.832837001027656,236.34659700110205,17.0,4.929758675008881,0.0,53,66,92,95,120,130,180,240,240,240,240
GET,/files/view/1000KB?id=83,79,0,50,63.68349549359929,3.6760139992111363,325.1288489991566,17.0,4.86813669157127,0.0,50,73,92,94,110,210,290,330,330,330,330
GET,/files/view/1000KB?id=84,79,0,54,59.44736684814646,4.169144000115921,310.33267400016484,17.0,4.86813669157127,0.0,54,67,90,95,110,120,250,310,310,310,310
GET,/files/view/1000KB?id=85,77,0,53,55.9994320908838,3.315889000077732,223.23745199901168,17.0,4.744892724696048,0.0,53,67,88,92,100,120,130,220,220,220,220
GET,/files/view/1000KB?id=86,75,0,51,55.35556422665346,5.210473000261118,257.4985089995607,17.0,4.621648757820826,0.0,51,65,89,94,100,120,130,260,260,260,260
GET,/files/view/1000KB?id=87,75,0,49,57.53208426651933,3.2341770001949044,234.18544699961785,17.0,4.621648757820826,0.0,49,73,90,95,100,120,170,230,230,230,230
GET,/files/view/1000KB?id=88,75,0,53,57.33294781328974,5.230992999713635,215.89650500027346,17.0,4.621648757820826,0.0,53,69,95,98,100,110,200,220,220,220,220
GET,/files/view/1000KB?id=89,74,0,51,59.8522647295721,3.5304220000398345,285.17520899913507,17.0,4.560026774383215,0.0,52,70,86,90,100,110,260,290,290,290,290
GET,/files/view/1000KB?id=9,146,0,54,62.143727849279585,1.8299280000064755,325.27290799953334,16.0,8.996809581891208,0.0,54,81,95,100,120,130,230,260,330,330,330
GET,/files/view/1000KB?id=90,74,0,49,56.72016285122506,4.436543000338133,291.5963850009575,17.0,4.560026774383215,0.0,51,62,93,96,110,110,120,290,290,290,290
GET,/files/view/1000KB?id=91,73,0,49,55.21063979443307,3.339491999213351,269.0218779989664,17.0,4.498404790945604,0.0,49,73,85,90,97,100,120,270,270,270,270
GET,/files/view/1000KB?id=92,73,0,51,63.900956465634046,3.6758999995072372,287.9014970003482,17.0,4.498404790945604,0.0,51,80,95,97,110,200,260,290,290,290,290
GET,/files/view/1000KB?id=93,70,0,50,59.32265305735719,3.778625999984797,220.03895699890563,17.0,4.313538840632771,0.0,55,73,91,95,100,130,190,220,220,220,220
GET,/files/view/1000KB?id=94,70,0,47,56.15747208576067,3.9608389997738414,267.07979400089243,17.0,4.313538840632771,0.0,49,71,88,95,100,110,120,270,270,270,270
GET,/files/view/1000KB?id=95,70,0,44,55.80423788568233,3.943644000173663,261.4199540003028,17.0,4.313538840632771,0.0,45,66,93,97,100,110,120,260,260,260,260
GET,/files/view/1000KB?id=96,70,0,47,62.40740718554402,3.8595109999732813,318.4748589992523,17.0,4.313538840632771,0.0,47,65,91,95,100,210,260,320,320,320,320
GET,/files/view/1000KB?id=97,70,0,43,55.81368871433889,4.123251999772037,137.69664900064527,17.0,4.313538840632771,0.0,46,73,95,99,100,110,130,140,140,140,140
GET,/files/view/1000KB?id=98,70,0,53,62.79463917146911,3.906960000676918,267.6184790016123,17.0,4.313538840632771,0.0,57,69,91,97,110,130,240,270,270,270,270
GET,/files/view/1000KB?id=99,69,0,48,58.56812213035786,3.8806749998911982,264.79728600133967,17.0,4.25191685719516,0.0,48,65,94,98,110,120,200,260,260,260,260
,Aggregated,10618,0,54,63.22737358250353,1.6247739986283705,685.4477439992479,16.85524580900358,654.3022201405538,0.0,54,74,92,97,110,130,230,270,500,680,690
