Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/fake-sqlite/add?id=35,10,10,480.0,567.7002749999701,196.7877419992874,908.350368000356,0.0,0.5653750105022861,0.5653750105022861,510,750,830,830,910,910,910,910,910,910,910
GET,/fake-sqlite/add?id=36,8,8,490.0,603.4589363748637,192.18113099941547,905.6083659997967,0.0,0.4523000084018289,0.4523000084018289,670,790,840,840,910,910,910,910,910,910,910
GET,/fake-sqlite/add?id=37,7,7,530.0,546.7367728571325,136.08528099939576,922.7719400005299,0.0,0.39576250735160023,0.39576250735160023,530,630,670,670,920,920,920,920,920,920,920
GET,/fake-sqlite/add?id=38,6,6,530.0,632.5407699999536,189.02488200001244,1003.3808449998105,0.0,0.33922500630137165,0.33922500630137165,780,780,830,830,1000,1000,1000,1000,1000,1000,1000
GET,/fake-sqlite/add?id=39,6,6,490.0,537.6481541667696,137.57791399984853,913.8044139999693,0.0,0.33922500630137165,0.33922500630137165,740,740,760,760,910,910,910,910,910,910,910
GET,/fake-sqlite/add?id=4,464,387,500.0,602.7071261831948,4.237482999997155,5200.560152999969,0.16594827586206898,26.233400487306074,21.88001290643847,500,690,780,840,920,1300,2700,3400,5200,5200,5200
GET,/fake-sqlite/add?id=40,3,3,480.0,584.9315906665046,451.7494859992439,826.9224499999837,0.0,0.16961250315068582,0.16961250315068582,480,480,830,830,830,830,830,830,830,830,830
GET,/fake-sqlite/add?id=41,1,1,626.5191089996733,626.5191089996733,626.5191089996733,626.5191089996733,0.0,0.05653750105022861,0.05653750105022861,630,630,630,630,630,630,630,630,630,630,630
GET,/fake-sqlite/add?id=42,1,1,827.9735780006376,827.9735780006376,827.9735780006376,827.9735780006376,0.0,0.05653750105022861,0.05653750105022861,830,830,830,830,830,830,830,830,830,830,830
GET,/fake-sqlite/add?id=43,1,1,916.0742679996474,916.0742679996474,916.0742679996474,916.0742679996474,0.0,0.05653750105022861,0.05653750105022861,920,920,920,920,920,920,920,920,920,920,920
GET,/fake-sqlite/add?id=44,1,1,917.069864000041,917.069864000041,917.069864000041,917.069864000041,0.0,0.05653750105022861,0.05653750105022861,920,920,920,920,920,920,920,920,920,920,920
GET,/fake-sqlite/add?id=5,446,388,610.0,611.0900049282653,4.569159999846306,4378.43135499952,0.13004484304932734,25.21572546840196,21.9365504074887,610,680,780,830,930,1000,1900,3600,4400,4400,4400
GET,/fake-sqlite/add?id=6,430,380,550.0,542.2779564279156,4.423404000590381,4779.023361999862,0.11627906976744186,24.3111254515983,21.48425039908687,550,650,750,780,870,930,1000,1700,4800,4800,4800
GET,/fake-sqlite/add?id=7,411,366,550.0,558.3116906642064,4.40065900056652,4875.945881000007,0.10948905109489052,23.236912931643957,20.69272538438367,550,660,740,780,870,930,1000,1400,4900,4900,4900
GET,/fake-sqlite/add?id=8,388,348,620.0,590.3856103736891,5.328053999619442,3503.8147539999045,0.10309278350515463,21.9365504074887,19.675050365479557,620,740,770,780,840,910,1200,2600,3500,3500,3500
GET,/fake-sqlite/add?id=9,372,340,620.0,586.8250080886963,4.118435000236786,2240.989633999561,0.08602150537634409,21.031950390685044,19.222750357077725,620,740,780,810,840,920,1000,1300,2200,2200,2200
,Aggregated,8052,7029,630.0,624.666287910207,4.118435000236786,5620.761563999622,0.14505712866368603,455.2399584564408,397.4020948820569,630,760,820,840,910,1000,1600,2800,4800,5600,5600
