Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/add/1000KB?id=20,83,0,580.0,608.2743091444928,9.370339999804855,1503.2737889996497,20.0,5.48168981687203,0.0,580,730,800,920,1100,1100,1300,1500,1500,1500,1500
GET,/files/add/1000KB?id=21,77,0,580.0,602.231253090997,9.369462999529787,1582.539856999574,20.0,5.085423083122245,0.0,580,850,920,940,1000,1000,1400,1600,1600,1600,1600
GET,/files/add/1000KB?id=22,70,0,590.0,526.7963194999278,12.238872001034906,1145.5743570004415,20.0,4.623111893747495,0.0,590,620,720,800,950,1000,1100,1100,1100,1100,1100
GET,/files/add/1000KB?id=23,59,0,490.0,524.0148668305618,33.27865900064353,1331.6927190007846,20.0,3.8966228818728887,0.0,490,590,710,770,1000,1100,1100,1300,1300,1300,1300
GET,/files/add/1000KB?id=24,55,0,580.0,521.6130891818466,46.176965999620734,1553.3641559995885,20.0,3.632445059373032,0.0,580,650,690,700,790,940,1200,1600,1600,1600,1600
GET,/files/add/1000KB?id=25,43,0,650.0,596.2956092556175,3.5683349997270852,1265.6153940006334,20.0,2.839911591873461,0.0,650,810,820,880,900,1100,1300,1300,1300,1300,1300
GET,/files/add/1000KB?id=26,38,0,590.0,556.8579610789081,5.101693001051899,925.6005799998093,20.0,2.5096893137486402,0.0,600,760,800,810,860,860,930,930,930,930,930
GET,/files/add/1000KB?id=27,30,0,690.0,599.344608133409,5.007542000385001,1205.136180999034,20.0,1.9813336687489265,0.0,750,880,900,910,990,1100,1200,1200,1200,1200,1200
GET,/files/add/1000KB?id=28,26,0,440.0,520.834239884747,5.381021001085173,1388.1034559999534,20.0,1.7171558462490697,0.0,490,630,660,860,1300,1300,1400,1400,1400,1400,1400
GET,/files/add/1000KB?id=29,21,0,530.0,569.3630209049539,3.5357399992790306,1605.8938420010236,20.0,1.3869335681242485,0.0,530,910,960,980,1100,1100,1600,1600,1600,1600,1600
GET,/files/add/1000KB?id=3,392,0,490.0,585.4292908979123,5.32469400059199,2638.158644998839,19.0,25.889426604985974,0.0,500,630,790,860,960,1300,2400,2400,2600,2600,2600
GET,/files/add/1000KB?id=30,21,0,420.0,582.8136939047303,7.923838998976862,1338.588885999343,20.0,1.3869335681242485,0.0,420,810,1000,1000,1300,1300,1300,1300,1300,1300,1300
GET,/files/add/1000KB?id=31,17,0,460.0,458.1935480586895,7.368552998741507,1004.9795779996202,20.0,1.1227557456243917,0.0,460,780,820,840,880,1000,1000,1000,1000,1000,1000
GET,/files/add/1000KB?id=32,17,0,400.0,450.5730871765349,10.163666000153171,1195.401742001195,20.0,1.1227557456243917,0.0,400,610,620,670,1100,1200,1200,1200,1200,1200,1200
GET,/files/add/1000KB?id=33,15,0,480.0,409.6418877335964,4.9393370009056525,889.9030619995756,20.0,0.9906668343744632,0.0,480,560,650,760,840,890,890,890,890,890,890
GET,/files/add/1000KB?id=34,13,0,330.0,342.3480044612706,4.144196000197553,823.4358600002452,20.0,0.8585779231245348,0.0,330,560,630,640,710,820,820,820,820,820,820
GET,/files/add/1000KB?id=35,13,0,260.0,288.48243476918117,6.402851000530063,924.6509229997173,20.0,0.8585779231245348,0.0,260,410,430,470,600,920,920,920,920,920,920
GET,/files/add/1000KB?id=36,12,0,200.0,269.132796583411,9.433516001081443,620.0193940003373,20.0,0.7925334674995707,0.0,250,320,580,580,610,620,620,620,620,620,620
GET,/files/add/1000KB?id=37,11,0,200.0,323.01204099993896,5.910599000344519,974.7655449991726,20.0,0.7264890118746063,0.0,200,470,530,530,910,970,970,970,970,970,970
GET,/files/add/1000KB?id=38,11,0,380.0,337.68740972730234,4.9423500004195375,702.2462969998742,20.0,0.7264890118746063,0.0,380,560,600,600,620,700,700,700,700,700,700
GET,/files/add/1000KB?id=39,10,0,140.0,423.8019759000963,12.241742000696831,1120.087118999436,20.0,0.6604445562496422,0.0,410,480,940,1100,1100,1100,1100,1100,1100,1100,1100
GET,/files/add/1000KB?id=4,382,0,450.0,516.4261597775331,5.636789999698522,1655.9012530015025,19.0,25.22898204873633,0.0,450,560,680,760,960,1100,1400,1400,1700,1700,1700
GET,/files/add/1000KB?id=40,10,0,250.0,318.2083990999672,5.343785000150092,971.2112769993837,20.0,0.6604445562496422,0.0,320,370,420,780,970,970,970,970,970,970,970
GET,/files/add/1000KB?id=41,8,0,14,232.74745274989073,11.370153000825667,604.2770290005137,20.0,0.5283556449997138,0.0,200,490,510,510,600,600,600,600,600,600,600
GET,/files/add/1000KB?id=42,8,0,9,262.68565987493275,4.925966999508091,691.868803000034,20.0,0.5283556449997138,0.0,370,420,600,600,690,690,690,690,690,690,690
GET,/files/add/1000KB?id=43,7,0,21,281.9755415720075,4.815272000996629,714.5446729991818,20.0,0.4623111893747495,0.0,21,590,610,610,710,710,710,710,710,710,710
GET,/files/add/1000KB?id=44,7,0,36,189.53365285701042,9.73535099910805,518.996437000169,20.0,0.4623111893747495,0.0,36,310,410,410,520,520,520,520,520,520,520
GET,/files/add/1000KB?id=45,7,0,33,264.2887032855339,4.912705999231548,948.2180889990559,20.0,0.4623111893747495,0.0,33,220,620,620,950,950,950,950,950,950,950
GET,/files/add/1000KB?id=46,5,0,10,44.143619199530804,5.384176000006846,187.85814299917547,20.0,0.3302222781248211,0.0,10,12,12,190,190,190,190,190,190,190,190
GET,/files/add/1000KB?id=47,5,0,7,128.022718399734,4.20443700022588,607.7008409993141,20.0,0.3302222781248211,0.0,7,17,17,610,610,610,610,610,610,610,610
GET,/files/add/1000KB?id=48,5,0,9,101.18745799991302,4.157975999987684,470.88004800025374,20.0,0.3302222781248211,0.0,9,14,14,470,470,470,470,470,470,470,470
GET,/files/add/1000KB?id=49,5,0,630.0,532.0317331999831,7.6404020001064055,800.9904630016536,20.0,0.3302222781248211,0.0,630,640,640,800,800,800,800,800,800,800,800
GET,/files/add/1000KB?id=5,360,0,590.0,606.0258635833333,4.477003998545115,1493.7964089986053,19.0,23.776004024987117,0.0,590,790,880,910,970,1100,1200,1200,1500,1500,1500
GET,/files/add/1000KB?id=50,5,0,140.0,207.47971659984614,3.1063949991221307,573.8206660007563,20.0,0.3302222781248211,0.0,140,190,190,570,570,570,570,570,570,570,570
GET,/files/add/1000KB?id=51,5,0,90,181.7671585999051,4.091546001291135,615.2501289998327,20.0,0.3302222781248211,0.0,90,150,150,620,620,620,620,620,620,620,620
GET,/files/add/1000KB?id=52,4,0,16,114.3144057500649,4.000152001026436,351.2377560000459,20.0,0.2641778224998569,0.0,86,86,350,350,350,350,350,350,350,350,350
GET,/files/add/1000KB?id=53,4,0,23,147.8824927498863,5.160377000720473,534.3757569989975,20.0,0.2641778224998569,0.0,29,29,530,530,530,530,530,530,530,530,530
GET,/files/add/1000KB?id=54,4,0,6,125.81291025026076,5.850633000591188,277.07479699893156,20.0,0.2641778224998569,0.0,210,210,280,280,280,280,280,280,280,280,280
GET,/files/add/1000KB?id=55,4,0,6,284.4322370001464,5.636312998831272,786.5137680000771,20.0,0.2641778224998569,0.0,340,340,790,790,790,790,790,790,790,790,790
GET,/files/add/1000KB?id=56,4,0,8,137.55724100019506,4.339302999142092,272.34080400012317,20.0,0.2641778224998569,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/files/add/1000KB?id=57,4,0,17,116.97356724926067,5.668280999088893,296.512912000253,20.0,0.2641778224998569,0.0,150,150,300,300,300,300,300,300,300,300,300
GET,/files/add/1000KB?id=58,4,0,300.0,243.47443574970384,9.694723999928101,357.09044999930484,20.0,0.2641778224998569,0.0,310,310,360,360,360,360,360,360,360,360,360
GET,/files/add/1000KB?id=59,4,0,93,336.97038274976876,12.678258999585523,710.613672999898,20.0,0.2641778224998569,0.0,530,530,710,710,710,710,710,710,710,710,710
GET,/files/add/1000KB?id=6,328,0,550.0,607.8857163415598,4.646839000997716,2208.263034000993,19.0,21.662581444988263,0.0,550,660,790,840,1100,1200,1700,1700,2200,2200,2200
GET,/files/add/1000KB?id=60,4,0,26,290.05343349990653,9.550443000989617,663.1800649993238,20.0,0.2641778224998569,0.0,460,460,660,660,660,660,660,660,660,660,660
GET,/files/add/1000KB?id=61,4,0,17,241.87470899960317,10.749164999651839,602.4975149994134,20.0,0.2641778224998569,0.0,340,340,600,600,600,600,600,600,600,600,600
GET,/files/add/1000KB?id=62,4,0,8.11969999995199,154.34992600012265,8.11969999995199,426.5077529998962,20.0,0.2641778224998569,0.0,170,170,430,430,430,430,430,430,430,430,430
GET,/files/add/1000KB?id=63,4,0,7,116.37360450004053,5.826915001307498,394.0380149997509,20.0,0.2641778224998569,0.0,59,59,390,390,390,390,390,390,390,390,390
GET,/files/add/1000KB?id=64,4,0,9,266.92662600089534,4.21395100056543,970.8856890010793,20.0,0.2641778224998569,0.0,83,83,970,970,970,970,970,970,970,970,970
GET,/files/add/1000KB?id=65,4,0,14,331.26569349997226,6.308650999926613,917.9905349992623,20.0,0.2641778224998569,0.0,390,390,920,920,920,920,920,920,920,920,920
GET,/files/add/1000KB?id=66,4,0,9,310.55463575012254,5.274970000755275,817.9105569997773,20.0,0.2641778224998569,0.0,410,410,820,820,820,820,820,820,820,820,820
GET,/files/add/1000KB?id=67,4,0,13,184.82930024993038,4.926077999698464,406.72835999976087,20.0,0.2641778224998569,0.0,310,310,410,410,410,410,410,410,410,410,410
GET,/files/add/1000KB?id=68,4,0,19,208.6121320003258,9.461003999604145,604.1649010003312,20.0,0.2641778224998569,0.0,200,200,600,600,600,600,600,600,600,600,600
GET,/files/add/1000KB?id=69,4,0,14,608.364580750731,10.723986000812147,1765.0431440015382,20.0,0.2641778224998569,0.0,640,640,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/files/add/1000KB?id=7,309,0,630.0,673.2061394886667,3.382939999937662,2196.4037849993474,19.0,20.407736788113944,0.0,630,780,850,950,1200,1600,1700,1800,2200,2200,2200
GET,/files/add/1000KB?id=70,4,0,7,267.92721874971903,6.753965999450884,640.9497870008636,20.0,0.2641778224998569,0.0,420,420,640,640,640,640,640,640,640,640,640
GET,/files/add/1000KB?id=71,4,0,12,183.4094597497824,8.520501000020886,507.27225499940687,20.0,0.2641778224998569,0.0,210,210,510,510,510,510,510,510,510,510,510
GET,/files/add/1000KB?id=72,4,0,22,142.3065464996398,12.217667999721016,335.3176729997358,20.0,0.2641778224998569,0.0,200,200,340,340,340,340,340,340,340,340,340
GET,/files/add/1000KB?id=73,4,0,8,339.23687099968447,7.859904000724782,702.2911389994988,20.0,0.2641778224998569,0.0,640,640,700,700,700,700,700,700,700,700,700
GET,/files/add/1000KB?id=74,3,0,8,143.7533173339034,4.439419000846101,418.7361160002183,20.0,0.19813336687489266,0.0,8,8,420,420,420,420,420,420,420,420,420
GET,/files/add/1000KB?id=75,3,0,17,234.66120033360008,4.524706000665901,682.413448999796,20.0,0.19813336687489266,0.0,17,17,680,680,680,680,680,680,680,680,680
GET,/files/add/1000KB?id=76,3,0,6,128.46458466628974,5.9459129988681525,373.44400199981465,20.0,0.19813336687489266,0.0,6,6,370,370,370,370,370,370,370,370,370
GET,/files/add/1000KB?id=77,2,0,11.377269998774864,13.936275999185455,11.377269998774864,16.495281999596045,20.0,0.13208891124992844,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/files/add/1000KB?id=78,2,0,4.2070559993589995,6.590908999896783,4.2070559993589995,8.974762000434566,20.0,0.13208891124992844,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/files/add/1000KB?id=79,2,0,3.3959399988816585,6.816802499997721,3.3959399988816585,10.237665001113783,20.0,0.13208891124992844,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/files/add/1000KB?id=8,297,0,650.0,656.1279428417023,6.234253000002354,2335.010119000799,19.0,19.615203320614373,0.0,650,790,820,950,1200,1300,1700,1800,2300,2300,2300
GET,/files/add/1000KB?id=80,2,0,3,8.34475450028549,2.80643299993244,13.883076000638539,20.0,0.13208891124992844,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/files/add/1000KB?id=81,2,0,4.179400999419158,4.532872500021767,4.179400999419158,4.886344000624376,20.0,0.13208891124992844,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=82,2,0,4,4.6811885013084975,3.8742700016882736,5.488107000928721,20.0,0.13208891124992844,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=83,2,0,7,235.7320700002674,6.741655999576324,464.7224840009585,20.0,0.13208891124992844,0.0,460,460,460,460,460,460,460,460,460,460,460
GET,/files/add/1000KB?id=84,2,0,16,53.47286799951689,15.526361999945948,91.41937399908784,20.0,0.13208891124992844,0.0,91,91,91,91,91,91,91,91,91,91,91
GET,/files/add/1000KB?id=85,2,0,5,63.10488599956443,4.990068000552128,121.21970399857673,20.0,0.13208891124992844,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/files/add/1000KB?id=86,2,0,5.101001999719301,36.714595499688585,5.101001999719301,68.32818899965787,20.0,0.13208891124992844,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/files/add/1000KB?id=87,2,0,24,263.2182480001575,23.638466000193148,502.7980300001218,20.0,0.13208891124992844,0.0,500,500,500,500,500,500,500,500,500,500,500
GET,/files/add/1000KB?id=88,2,0,16.179117999854498,102.03943449960207,16.179117999854498,187.89975099934964,20.0,0.13208891124992844,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/files/add/1000KB?id=89,2,0,17,118.22405500060995,16.599329001110164,219.84878100010974,20.0,0.13208891124992844,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/files/add/1000KB?id=9,269,0,660.0,681.6938965984631,4.465357000299264,2250.7764479996695,19.0,17.765958563115376,0.0,660,750,820,940,1200,1500,1700,1800,2300,2300,2300
GET,/files/add/1000KB?id=90,2,0,8.361093001440167,28.675847000158683,8.361093001440167,48.9906009988772,20.0,0.13208891124992844,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/files/add/1000KB?id=91,2,0,8.289045001220074,9.658420000960177,8.289045001220074,11.02779500070028,20.0,0.13208891124992844,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/files/add/1000KB?id=92,2,0,5.2151140007481445,7.238300000608433,5.2151140007481445,9.261486000468722,20.0,0.13208891124992844,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/files/add/1000KB?id=93,2,0,8,140.16864350014657,7.97574500029441,272.36154199999874,20.0,0.13208891124992844,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/files/add/1000KB?id=94,2,0,4,95.63905849972798,3.7907979985902784,187.48731900086568,20.0,0.13208891124992844,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/files/add/1000KB?id=95,2,0,4.457266000827076,286.9754030007243,4.457266000827076,569.4935400006216,20.0,0.13208891124992844,0.0,570,570,570,570,570,570,570,570,570,570,570
GET,/files/add/1000KB?id=96,2,0,289.54796899961366,288.08026800015796,286.61256700070226,289.54796899961366,20.0,0.13208891124992844,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/files/add/1000KB?id=97,2,0,122.27993099986634,128.176350499416,122.27993099986634,134.07276999896567,20.0,0.13208891124992844,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/files/add/1000KB?id=98,2,0,50.1775960001396,171.75179249989014,50.1775960001396,293.3259889996407,20.0,0.13208891124992844,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/files/add/1000KB?id=99,2,0,18,20.094305000384338,17.958853000891395,22.22975699987728,20.0,0.13208891124992844,0.0,22,22,22,22,22,22,22,22,22,22,22
,Aggregated,6286,0,570.0,612.7133469591298,2.80643299993244,3410.43226399961,19.417435571110403,415.15544805852505,0.0,570,720,830,900,1100,1400,1700,2000,3000,3400,3400
