Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/add/10000000KB?id=0,50,0,4,7.853206139971007,2.783392000310414,168.47154700008105,23.0,3.3106662535237805,0.0,4,4,4,5,6,8,170,170,170,170,170
GET,/files/add/10000000KB?id=1,50,0,2,2.5983447400358273,1.76620699949126,4.79575300050783,23.0,3.3106662535237805,0.0,3,3,3,3,3,4,5,5,5,5,5
GET,/files/add/10000000KB?id=10,50,0,2,2.4796191999848816,1.6232560001299134,5.094973999803187,24.0,3.3106662535237805,0.0,2,3,3,3,3,4,5,5,5,5,5
GET,/files/add/10000000KB?id=11,50,0,2,2.517604639979254,1.6891559998839512,4.613625000274624,24.0,3.3106662535237805,0.0,2,3,3,3,4,4,5,5,5,5,5
GET,/files/add/10000000KB?id=12,50,0,2,2.499354960054916,1.5869500002736459,4.777020999426895,24.0,3.3106662535237805,0.0,2,3,3,3,3,4,5,5,5,5,5
GET,/files/add/10000000KB?id=13,50,0,2,2.498156280016701,1.5865740006120177,4.68322899996565,24.0,3.3106662535237805,0.0,2,3,3,3,4,4,5,5,5,5,5
GET,/files/add/10000000KB?id=14,50,0,2,2.701951420003752,1.6108769996208139,8.686576999934914,24.0,3.3106662535237805,0.0,2,3,3,3,4,5,9,9,9,9,9
GET,/files/add/10000000KB?id=15,50,0,2,2.763081679968309,1.5902640006970614,13.084893999803171,24.0,3.3106662535237805,0.0,2,3,3,3,4,5,13,13,13,13,13
GET,/files/add/10000000KB?id=16,50,0,2,2.4755057800211944,1.6335110003637965,5.460139000206254,24.0,3.3106662535237805,0.0,2,3,3,3,4,4,5,5,5,5,5
GET,/files/add/10000000KB?id=17,50,0,2,6.131926200032467,1.661313999647973,181.68439500004752,24.0,3.3106662535237805,0.0,2,3,3,3,4,5,180,180,180,180,180
GET,/files/add/10000000KB?id=18,49,0,2,2.5348920612022807,1.718550000077812,5.923220999648038,24.0,3.2444529284533052,0.0,2,3,3,3,4,4,6,6,6,6,6
GET,/files/add/10000000KB?id=19,49,0,2,2.5647495712644517,1.6106829998534522,5.366813999899023,24.0,3.2444529284533052,0.0,2,3,3,3,4,5,5,5,5,5,5
GET,/files/add/10000000KB?id=2,50,0,3,2.737043180040928,1.6225600002144347,6.172690999846964,23.0,3.3106662535237805,0.0,3,3,3,3,5,5,6,6,6,6,6
GET,/files/add/10000000KB?id=20,49,0,2,2.5779438775149472,1.6343839997716714,6.241095000405039,24.0,3.2444529284533052,0.0,2,3,3,3,4,4,6,6,6,6,6
GET,/files/add/10000000KB?id=21,49,0,2,2.675377918273384,1.603194000381336,7.664712999940093,24.0,3.2444529284533052,0.0,2,3,3,3,5,5,8,8,8,8,8
GET,/files/add/10000000KB?id=22,49,0,2,2.5299329183177846,1.6597529993305216,7.0535700006075785,24.0,3.2444529284533052,0.0,2,3,3,3,4,4,7,7,7,7,7
GET,/files/add/10000000KB?id=23,49,0,2,2.758621755229073,1.6346109996447922,9.612951999770303,24.0,3.2444529284533052,0.0,2,3,3,4,5,5,10,10,10,10,10
GET,/files/add/10000000KB?id=24,49,0,2,2.5426896325519253,1.6779779998614686,7.034463999843865,24.0,3.2444529284533052,0.0,2,3,3,3,4,4,7,7,7,7,7
GET,/files/add/10000000KB?id=25,49,0,2,2.6384636326578663,1.6620349997538142,5.371288999413082,24.0,3.2444529284533052,0.0,2,3,3,3,5,5,5,5,5,5,5
GET,/files/add/10000000KB?id=26,49,0,2,2.540111020366288,1.5965520005920553,7.120603999283048,24.0,3.2444529284533052,0.0,2,3,3,3,4,4,7,7,7,7,7
GET,/files/add/10000000KB?id=27,49,0,2,2.6074256326994925,1.6061430005720467,5.357360000743938,24.0,3.2444529284533052,0.0,2,3,3,3,5,5,5,5,5,5,5
GET,/files/add/10000000KB?id=28,49,0,2,2.4949844693430943,1.625684000828187,4.60111299980781,24.0,3.2444529284533052,0.0,2,3,3,3,4,4,5,5,5,5,5
GET,/files/add/10000000KB?id=29,49,0,2,2.5422972652524214,1.6316650007865974,5.281519000163826,24.0,3.2444529284533052,0.0,2,3,3,3,4,5,5,5,5,5,5
GET,/files/add/10000000KB?id=3,50,0,2,2.624604140073643,1.660686999457539,5.421673000455485,23.0,3.3106662535237805,0.0,2,3,3,3,4,4,5,5,5,5,5
GET,/files/add/10000000KB?id=30,49,0,2,2.5256768572127877,1.717921999443206,5.526792000637215,24.0,3.2444529284533052,0.0,2,3,3,3,4,4,6,6,6,6,6
GET,/files/add/10000000KB?id=31,49,0,2,2.4751335305358673,1.6392349998568534,5.163130000255478,24.0,3.2444529284533052,0.0,2,3,3,3,4,4,5,5,5,5,5
