Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/add/100000000KB?id=53,96,96,49,61.41074188531093,2.7298189997964073,235.34913600087748,33.0,5.554886855995874,5.554886855995874,53,77,97,100,120,140,190,240,240,240,240
GET,/files/add/100000000KB?id=54,96,96,53,66.78538070838158,3.485814000669052,317.69003800036444,33.0,5.554886855995874,5.554886855995874,56,72,95,100,130,160,310,320,320,320,320
GET,/files/add/100000000KB?id=55,96,96,52,62.725335448021724,2.9437240009428933,261.54820599913364,33.0,5.554886855995874,5.554886855995874,56,73,100,100,120,140,200,260,260,260,260
GET,/files/add/100000000KB?id=56,96,96,56,60.74905965635935,2.8526690002763644,154.6904769984394,33.0,5.554886855995874,5.554886855995874,58,68,92,94,130,130,150,150,150,150,150
GET,/files/add/100000000KB?id=57,95,95,49,63.25857632630351,2.820046000124421,299.3126660003327,33.0,5.497023451245917,5.497023451245917,49,67,90,100,130,140,270,300,300,300,300
GET,/files/add/100000000KB?id=58,95,95,57,72.34895609462431,2.748073000475415,323.85957000042254,33.0,5.497023451245917,5.497023451245917,57,76,93,100,140,240,280,320,320,320,320
GET,/files/add/100000000KB?id=59,95,95,56,67.47957995800166,3.080858001339948,282.2771660012222,33.0,5.497023451245917,5.497023451245917,56,71,98,100,130,190,250,280,280,280,280
GET,/files/add/100000000KB?id=6,156,156,64,71.45095269232534,2.2895549991517328,327.89312999921094,33.0,9.026691140993295,9.026691140993295,65,91,99,100,130,140,190,220,330,330,330
GET,/files/add/100000000KB?id=60,94,94,57,66.33735104259493,2.733104000071762,292.2230700005457,33.0,5.43916004649596,5.43916004649596,58,78,93,96,120,150,250,290,290,290,290
GET,/files/add/100000000KB?id=61,93,93,51,60.45804932254732,2.794566000375198,162.09208799955377,33.0,5.381296641746003,5.381296641746003,51,82,94,100,110,130,150,160,160,160,160
GET,/files/add/100000000KB?id=62,92,92,57,68.02054058708445,2.7628269999695476,302.0479080005316,33.0,5.3234332369960455,5.3234332369960455,59,75,93,97,130,150,250,300,300,300,300
GET,/files/add/100000000KB?id=63,92,92,52,64.59046086954756,2.791808999973,240.97623699890391,33.0,5.3234332369960455,5.3234332369960455,53,81,100,100,120,140,210,240,240,240,240
GET,/files/add/100000000KB?id=64,90,90,57,62.722578422249676,3.0524989997502416,222.30075799961924,33.0,5.207706427496132,5.207706427496132,59,75,91,95,120,140,220,220,220,220,220
GET,/files/add/100000000KB?id=65,89,89,54,64.17986069667104,3.062073001274257,325.0260069999058,33.0,5.1498430227461744,5.1498430227461744,54,71,99,100,120,140,260,330,330,330,330
GET,/files/add/100000000KB?id=66,89,89,56,63.18946371912931,4.593972000293434,298.4839420005301,33.0,5.1498430227461744,5.1498430227461744,56,76,89,94,110,130,200,300,300,300,300
GET,/files/add/100000000KB?id=67,88,88,52,63.68188486356468,3.260104000219144,235.7354830000986,33.0,5.091979617996218,5.091979617996218,54,71,100,100,130,140,220,240,240,240,240
GET,/files/add/100000000KB?id=68,87,87,61,65.82967342538545,3.9638050002395175,264.2581419986527,33.0,5.034116213246261,5.034116213246261,61,77,95,99,120,140,250,260,260,260,260
GET,/files/add/100000000KB?id=69,87,87,50,60.64794204584537,3.592826000385685,180.29309200028365,33.0,5.034116213246261,5.034116213246261,50,75,98,100,120,130,150,180,180,180,180
GET,/files/add/100000000KB?id=7,153,153,60,66.54190709138906,2.2962200000620214,308.69187799908104,33.0,8.853100926743425,8.853100926743425,60,90,100,100,130,140,220,250,310,310,310
GET,/files/add/100000000KB?id=70,86,86,59,65.33459422098531,4.129332999582402,293.79625600086,33.0,4.976252808496303,4.976252808496303,60,72,90,94,130,140,260,290,290,290,290
GET,/files/add/100000000KB?id=71,86,86,49,61.98261824421172,3.395711000848678,273.5202060011943,33.0,4.976252808496303,4.976252808496303,55,71,98,100,110,130,200,270,270,270,270
GET,/files/add/100000000KB?id=72,86,86,59,63.77566116263424,3.9540750003652647,249.7768859993812,33.0,4.976252808496303,4.976252808496303,61,72,91,99,120,150,200,250,250,250,250
GET,/files/add/100000000KB?id=73,85,85,49,69.13269700001847,3.3612719998927787,306.4310090012441,33.0,4.918389403746347,4.918389403746347,49,73,96,100,140,210,300,310,310,310,310
GET,/files/add/100000000KB?id=74,84,84,61,61.68243882151122,4.010824000943103,154.50100999987626,33.0,4.86052599899639,4.86052599899639,62,80,93,99,120,130,140,150,150,150,150
GET,/files/add/100000000KB?id=75,84,84,53,60.905752464307064,3.288690000772476,221.4644630003022,33.0,4.86052599899639,4.86052599899639,54,72,92,98,110,130,190,220,220,220,220
GET,/files/add/100000000KB?id=76,84,84,53,60.57921163101994,4.033097000501584,246.28426500021305,33.0,4.86052599899639,4.86052599899639,53,74,86,93,110,130,150,250,250,250,250
GET,/files/add/100000000KB?id=77,83,83,51,61.11148606023891,3.8375339991034707,260.15373100017314,33.0,4.802662594246432,4.802662594246432,51,65,82,96,110,130,250,260,260,260,260
GET,/files/add/100000000KB?id=78,82,82,53,62.00857542686075,4.630100000213133,297.20801700023003,33.0,4.744799189496476,4.744799189496476,54,70,90,96,110,130,150,300,300,300,300
GET,/files/add/100000000KB?id=79,81,81,51,59.23864890111737,3.4719719988061115,225.48688599999878,33.0,4.6869357847465185,4.6869357847465185,51,66,82,95,110,130,160,230,230,230,230
GET,/files/add/100000000KB?id=8,153,153,65,71.79469220911676,2.2655290013062768,328.191615999458,33.0,8.853100926743425,8.853100926743425,65,90,100,100,120,140,230,290,330,330,330
GET,/files/add/100000000KB?id=80,79,79,54,64.7624280126699,4.890321999482694,240.08449799839582,33.0,4.571208975246605,4.571208975246605,54,76,97,100,120,170,230,240,240,240,240
GET,/files/add/100000000KB?id=81,77,77,51,60.69720529865356,3.4544099999038735,255.9117860000697,33.0,4.45548216574669,4.45548216574669,51,70,90,93,120,140,190,260,260,260,260
GET,/files/add/100000000KB?id=82,77,77,54,64.53129175339176,4.832261000046856,267.034976001014,33.0,4.45548216574669,4.45548216574669,54,74,93,97,120,150,240,270,270,270,270
GET,/files/add/100000000KB?id=83,77,77,52,59.9596821427806,3.3155500004795613,243.94059699989157,33.0,4.45548216574669,4.45548216574669,52,66,86,94,120,140,170,240,240,240,240
GET,/files/add/100000000KB?id=84,76,76,53,69.38440728933864,4.553291999400244,276.4002209987666,33.0,4.397618760996734,4.397618760996734,56,78,92,100,130,260,270,280,280,280,280
GET,/files/add/100000000KB?id=85,76,76,54,64.36134369737613,3.322644000945729,242.97766200106707,33.0,4.397618760996734,4.397618760996734,55,84,96,98,130,140,180,240,240,240,240
GET,/files/add/100000000KB?id=86,76,76,53,63.86640652650194,4.551301999526913,299.84353500003635,33.0,4.397618760996734,4.397618760996734,53,78,89,97,130,140,240,300,300,300,300
GET,/files/add/100000000KB?id=87,75,75,53,61.01452798655373,3.29177900130162,206.7547040005593,33.0,4.339755356246776,4.339755356246776,53,72,89,98,130,150,170,210,210,210,210
GET,/files/add/100000000KB?id=88,75,75,55,64.16642370660459,4.791069999555475,186.44710999978997,33.0,4.339755356246776,4.339755356246776,55,78,95,100,130,140,180,190,190,190,190
GET,/files/add/100000000KB?id=89,74,74,54,66.17624490541316,3.3940859993890626,288.71146800156566,33.0,4.281891951496819,4.281891951496819,56,69,84,96,120,200,230,290,290,290,290
GET,/files/add/100000000KB?id=9,153,153,61,70.7063246601833,2.17028600127378,321.35513499997614,33.0,8.853100926743425,8.853100926743425,61,90,100,110,130,170,260,310,320,320,320
GET,/files/add/100000000KB?id=90,74,74,53,65.26896016212787,5.318431998603046,309.82991499877244,33.0,4.281891951496819,4.281891951496819,55,68,87,95,120,170,270,310,310,310,310
GET,/files/add/100000000KB?id=91,73,73,50,59.85782167124554,4.425649000040721,242.76679300055548,33.0,4.224028546746863,4.224028546746863,50,74,86,90,120,130,140,240,240,240,240
GET,/files/add/100000000KB?id=92,72,72,53,65.56625516661067,5.3318319987738505,213.4419310004887,33.0,4.166165141996905,4.166165141996905,55,69,97,100,130,190,210,210,210,210,210
GET,/files/add/100000000KB?id=93,72,72,53,62.6767897500334,4.07910000103584,295.96658799891884,33.0,4.166165141996905,4.166165141996905,55,73,89,92,120,130,200,300,300,300,300
GET,/files/add/100000000KB?id=94,72,72,57,59.03905043050549,6.070945999454125,156.67003199996543,33.0,4.166165141996905,4.166165141996905,57,69,83,88,110,140,160,160,160,160,160
GET,/files/add/100000000KB?id=95,72,72,50,59.632374916671125,5.007306999686989,226.05883399955928,33.0,4.166165141996905,4.166165141996905,51,69,95,98,110,130,150,230,230,230,230
GET,/files/add/100000000KB?id=96,71,71,55,62.77149939444531,5.350585000996944,245.8585120002681,33.0,4.108301737246949,4.108301737246949,55,67,91,94,110,140,240,250,250,250,250
GET,/files/add/100000000KB?id=97,71,71,48,59.04182659144002,5.702820000806241,134.27971600140154,33.0,4.108301737246949,4.108301737246949,48,71,93,100,110,120,130,130,130,130,130
GET,/files/add/100000000KB?id=98,71,71,57,63.426357098571415,5.5481969993707025,231.93242700108385,33.0,4.108301737246949,4.108301737246949,57,68,92,95,110,150,220,230,230,230,230
GET,/files/add/100000000KB?id=99,70,70,51,64.12919730012489,5.330886000592727,226.68769099982455,33.0,4.0504383324969915,4.0504383324969915,52,73,94,100,110,130,180,230,230,230,230
,Aggregated,10851,10851,58,68.01753903279688,1.7536759987706318,714.1535770006158,33.0,627.8758049417836,627.8758049417836,58,82,97,100,130,140,240,270,510,710,710
