Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/view/10KB?id=2,47,0,2,2.2627000424960144,1.5404680016217753,3.985530998761533,14.0,3.1515266077970736,0.0,2,3,3,3,3,3,4,4,4,4,4
GET,/files/view/10KB?id=20,47,0,2,2.1669075318409052,1.6161639978236053,4.401791000418598,15.0,3.1515266077970736,0.0,2,2,3,3,3,3,4,4,4,4,4
GET,/files/view/10KB?id=21,47,0,2,2.2104936594606692,1.5605200023856014,5.66274499942665,15.0,3.1515266077970736,0.0,2,2,3,3,3,3,6,6,6,6,6
GET,/files/view/10KB?id=22,47,0,2,2.171302851220776,1.6200750033021905,4.418819000420626,15.0,3.1515266077970736,0.0,2,2,3,3,3,3,4,4,4,4,4
GET,/files/view/10KB?id=23,47,0,2,2.175839042660726,1.5322590006690007,4.53238699992653,15.0,3.1515266077970736,0.0,2,2,3,3,3,3,5,5,5,5,5
GET,/files/view/10KB?id=24,47,0,2,2.1468471915137886,1.5439659982803278,4.342405001807492,15.0,3.1515266077970736,0.0,2,2,3,3,3,3,4,4,4,4,4
GET,/files/view/10KB?id=25,47,0,2,2.1599838935876603,1.5202199974737596,4.680762001953553,15.0,3.1515266077970736,0.0,2,2,3,3,3,4,5,5,5,5,5
GET,/files/view/10KB?id=26,47,0,2,2.1306775745463886,1.525687999674119,4.522570001427084,15.0,3.1515266077970736,0.0,2,2,3,3,3,3,5,5,5,5,5
GET,/files/view/10KB?id=27,47,0,2,2.162441127361393,1.6299269991577603,4.431309997016797,15.0,3.1515266077970736,0.0,2,2,3,3,3,4,4,4,4,4,4
GET,/files/view/10KB?id=28,47,0,2,2.1193132341339034,1.5123320008569863,4.556182000669651,15.0,3.1515266077970736,0.0,2,2,3,3,3,3,5,5,5,5,5
GET,/files/view/10KB?id=29,47,0,2,2.2087019363212637,1.6213469971262384,5.321974000253249,15.0,3.1515266077970736,0.0,2,2,3,3,3,4,5,5,5,5,5
GET,/files/view/10KB?id=3,47,0,2,2.2592119572398084,1.5045830004964955,4.532222999841906,14.0,3.1515266077970736,0.0,2,2,3,3,3,4,5,5,5,5,5
GET,/files/view/10KB?id=30,47,0,2,2.1344611065634376,1.555087001179345,4.923473999951966,15.0,3.1515266077970736,0.0,2,2,3,3,3,4,5,5,5,5,5
GET,/files/view/10KB?id=31,47,0,2,2.2624099149246097,1.5699800023867283,5.451944998640101,15.0,3.1515266077970736,0.0,2,2,2,3,4,5,5,5,5,5,5
GET,/files/view/10KB?id=32,47,0,2,2.136946808604989,1.552801997604547,3.5041199989791494,15.0,3.1515266077970736,0.0,2,2,3,3,3,3,4,4,4,4,4
GET,/files/view/10KB?id=33,47,0,2,2.214040872322004,1.5977279981598258,4.4363870001689065,15.0,3.1515266077970736,0.0,2,2,3,3,4,4,4,4,4,4,4
GET,/files/view/10KB?id=34,47,0,2,2.1650954256480697,1.5719469993200619,5.2913019972038455,15.0,3.1515266077970736,0.0,2,2,3,3,3,3,5,5,5,5,5
GET,/files/view/10KB?id=35,47,0,2,2.22280546849435,1.59383199934382,5.642647000058787,15.0,3.1515266077970736,0.0,2,2,3,3,3,4,6,6,6,6,6
GET,/files/view/10KB?id=36,47,0,2,2.206876617144209,1.5385460028483067,4.453223999007605,15.0,3.1515266077970736,0.0,2,2,3,3,3,4,4,4,4,4,4
GET,/files/view/10KB?id=37,47,0,2,2.2621799150154867,1.5754670021124184,6.3223709985322785,15.0,3.1515266077970736,0.0,2,2,3,3,3,4,6,6,6,6,6
GET,/files/view/10KB?id=38,47,0,2,2.2237681489756103,1.629820999369258,4.513087998930132,15.0,3.1515266077970736,0.0,2,2,3,3,3,4,5,5,5,5,5
GET,/files/view/10KB?id=39,47,0,2,2.3394068723180372,1.6800110024632886,6.023265999829164,15.0,3.1515266077970736,0.0,2,3,3,3,3,4,6,6,6,6,6
GET,/files/view/10KB?id=4,47,0,2,2.2449227022236222,1.6364410003006924,4.039130999444751,14.0,3.1515266077970736,0.0,2,3,3,3,3,3,4,4,4,4,4
GET,/files/view/10KB?id=40,47,0,2,2.2934069999424307,1.566947001265362,4.777271002240013,15.0,3.1515266077970736,0.0,2,3,3,3,4,4,5,5,5,5,5
GET,/files/view/10KB?id=41,47,0,2,2.272855765694019,1.5654569979233202,4.409891000250354,15.0,3.1515266077970736,0.0,2,3,3,3,3,4,4,4,4,4,4
GET,/files/view/10KB?id=42,47,0,2,2.251123000144404,1.5462629999092314,4.4139689998701215,15.0,3.1515266077970736,0.0,2,3,3,3,3,4,4,4,4,4,4
GET,/files/view/10KB?id=43,47,0,2,2.2222423831408378,1.6293340013362467,4.690117999416543,15.0,3.1515266077970736,0.0,2,2,3,3,3,4,5,5,5,5,5
GET,/files/view/10KB?id=44,47,0,2,2.212693468073725,1.5560820029349998,4.388216999359429,15.0,3.1515266077970736,0.0,2,3,3,3,3,4,4,4,4,4,4
GET,/files/view/10KB?id=45,47,0,2,2.2056188936403487,1.5951499990478624,4.645131000870606,15.0,3.1515266077970736,0.0,2,2,3,3,3,4,5,5,5,5,5
GET,/files/view/10KB?id=46,47,0,2,2.226584127477489,1.5543810004601255,4.594424000970321,15.0,3.1515266077970736,0.0,2,3,3,3,3,4,5,5,5,5,5
GET,/files/view/10KB?id=47,47,0,2,2.2439532555662036,1.5707889979239553,6.293799000559375,15.0,3.1515266077970736,0.0,2,2,3,3,3,4,6,6,6,6,6
GET,/files/view/10KB?id=48,47,0,2,2.2065742126327907,1.5307850007957313,4.507648998696823,15.0,3.1515266077970736,0.0,2,2,3,3,3,4,5,5,5,5,5
GET,/files/view/10KB?id=49,47,0,2,2.1609293406536962,1.5974809975887183,4.4723840001097415,15.0,3.1515266077970736,0.0,2,2,3,3,3,4,4,4,4,4,4
GET,/files/view/10KB?id=5,47,0,2,2.3085652551634803,1.6890539991436526,4.5087609978509136,14.0,3.1515266077970736,0.0,2,2,3,3,3,4,5,5,5,5,5
GET,/files/view/10KB?id=50,47,0,2,2.1849162548413856,1.5993349989003036,5.765661997429561,15.0,3.1515266077970736,0.0,2,2,3,3,3,3,6,6,6,6,6
GET,/files/view/10KB?id=51,47,0,2,2.2569378510370175,1.6104750029626302,4.590103999362327,15.0,3.1515266077970736,0.0,2,2,3,3,3,4,5,5,5,5,5
GET,/files/view/10KB?id=52,47,0,2,2.219943191526096,1.595961999555584,4.167966999375494,15.0,3.1515266077970736,0.0,2,2,3,3,4,4,4,4,4,4,4
GET,/files/view/10KB?id=53,47,0,2,2.223814042697492,1.531329002318671,4.357900001195958,15.0,3.1515266077970736,0.0,2,2,3,3,3,4,4,4,4,4,4
GET,/files/view/10KB?id=54,47,0,2,2.19028187224312,1.518410997960018,4.065543002070626,15.0,3.1515266077970736,0.0,2,2,3,3,3,4,4,4,4,4,4
GET,/files/view/10KB?id=55,47,0,2,2.2541003826073065,1.5123689991014544,4.553999999188818,15.0,3.1515266077970736,0.0,2,2,3,3,4,4,5,5,5,5,5
GET,/files/view/10KB?id=56,47,0,2,2.259279638429747,1.5842010034248233,4.001438999694074,15.0,3.1515266077970736,0.0,2,2,3,3,3,4,4,4,4,4,4
GET,/files/view/10KB?id=57,47,0,2,2.3041902978606075,1.6778150020400062,4.734026999358321,15.0,3.1515266077970736,0.0,2,2,3,3,4,4,5,5,5,5,5
GET,/files/view/10KB?id=58,47,0,2,2.257386489447449,1.6032359999371693,4.386651999084279,15.0,3.1515266077970736,0.0,2,2,3,3,4,4,4,4,4,4,4
GET,/files/view/10KB?id=59,47,0,2,2.2322719785424465,1.6219870012719184,4.7885049971228,15.0,3.1515266077970736,0.0,2,2,3,3,3,4,5,5,5,5,5
GET,/files/view/10KB?id=6,47,0,2,2.2491239578038345,1.661158003116725,4.3778180006484035,14.0,3.1515266077970736,0.0,2,2,3,3,3,4,4,4,4,4,4
GET,/files/view/10KB?id=60,47,0,2,2.2765893829389516,1.6111420009110589,5.5406309984391555,15.0,3.1515266077970736,0.0,2,2,3,3,3,5,6,6,6,6,6
GET,/files/view/10KB?id=61,47,0,2,2.222404552780295,1.6035420012485702,5.309226999088423,15.0,3.1515266077970736,0.0,2,2,3,3,3,4,5,5,5,5,5
GET,/files/view/10KB?id=62,47,0,2,2.207136106432138,1.5260879990819376,4.622404998372076,15.0,3.1515266077970736,0.0,2,2,3,3,4,4,5,5,5,5,5
GET,/files/view/10KB?id=63,47,0,2,2.3539398726883363,1.5653100017516408,11.957274997257628,15.0,3.1515266077970736,0.0,2,2,3,3,3,4,12,12,12,12,12
GET,/files/view/10KB?id=64,47,0,2,2.2108106177450066,1.5573750024486799,5.509796999831451,15.0,3.1515266077970736,0.0,2,2,3,3,4,4,6,6,6,6,6
GET,/files/view/10KB?id=65,47,0,2,2.236006680911313,1.5748090008855797,4.768315000546863,15.0,3.1515266077970736,0.0,2,2,3,3,4,4,5,5,5,5,5
GET,/files/view/10KB?id=66,47,0,2,2.252462765875649,1.5254159989126492,4.603881996445125,15.0,3.1515266077970736,0.0,2,2,3,3,4,4,5,5,5,5,5
GET,/files/view/10KB?id=67,47,0,2,2.2391348086765652,1.5434759989148006,4.4107270005042665,15.0,3.1515266077970736,0.0,2,2,3,3,3,4,4,4,4,4,4
GET,/files/view/10KB?id=68,47,0,2,2.249975234472584,1.5390230000775773,4.502837000472937,15.0,3.1515266077970736,0.0,2,2,3,3,4,4,5,5,5,5,5
GET,/files/view/10KB?id=69,47,0,2,2.1997413619983686,1.555778999318136,4.372409999632509,15.0,3.1515266077970736,0.0,2,2,3,3,3,4,4,4,4,4,4
GET,/files/view/10KB?id=7,47,0,2,2.2355033406130773,1.642138999159215,4.750138003146276,14.0,3.1515266077970736,0.0,2,2,3,3,3,3,5,5,5,5,5
GET,/files/view/10KB?id=70,47,0,2,2.2338650216741063,1.5423429977090564,4.465187001187587,15.0,3.1515266077970736,0.0,2,2,3,3,4,4,4,4,4,4,4
GET,/files/view/10KB?id=71,47,0,2,2.2156112764663547,1.533736998680979,4.446695998922223,15.0,3.1515266077970736,0.0,2,2,2,3,4,4,4,4,4,4,4
GET,/files/view/10KB?id=72,47,0,2,2.207839106515476,1.4809979984420352,4.62006500310963,15.0,3.1515266077970736,0.0,2,2,3,3,4,4,5,5,5,5,5
GET,/files/view/10KB?id=73,47,0,2,2.111998915039449,1.5917159980745055,3.969171000790084,15.0,3.1515266077970736,0.0,2,2,2,3,3,4,4,4,4,4,4
GET,/files/view/10KB?id=74,47,0,2,2.2692067017332906,1.5575750003335997,6.297906998952385,15.0,3.1515266077970736,0.0,2,2,3,3,4,4,6,6,6,6,6
GET,/files/view/10KB?id=75,47,0,2,2.1976612765587213,1.6142390013555996,4.588444997352781,15.0,3.1515266077970736,0.0,2,2,2,3,4,4,5,5,5,5,5
GET,/files/view/10KB?id=76,47,0,2,2.2792836167122625,1.6004219978640322,6.068268998205895,15.0,3.1515266077970736,0.0,2,2,3,3,4,4,6,6,6,6,6
GET,/files/view/10KB?id=77,47,0,2,2.2767568935957203,1.602402000571601,4.620881998562254,15.0,3.1515266077970736,0.0,2,2,3,3,4,4,5,5,5,5,5
GET,/files/view/10KB?id=78,47,0,2,2.2791294891732754,1.6199759993469343,4.7164470015559345,15.0,3.1515266077970736,0.0,2,2,3,3,4,4,5,5,5,5,5
GET,/files/view/10KB?id=79,47,0,2,2.199003616895309,1.598290000401903,3.9063869990059175,15.0,3.1515266077970736,0.0,2,2,3,3,3,4,4,4,4,4,4
GET,/files/view/10KB?id=8,47,0,2,2.229743723372404,1.6692130011506379,4.093740000826074,14.0,3.1515266077970736,0.0,2,2,3,3,3,3,4,4,4,4,4
GET,/files/view/10KB?id=80,47,0,2,2.2905665954316103,1.5667279985791538,4.398619999847142,15.0,3.1515266077970736,0.0,2,2,3,3,4,4,4,4,4,4,4
GET,/files/view/10KB?id=81,47,0,2,2.193377361687995,1.5798780004843138,3.990670000348473,15.0,3.1515266077970736,0.0,2,2,3,3,3,4,4,4,4,4,4
GET,/files/view/10KB?id=82,47,0,2,2.307360170426422,1.5809610013093334,5.187565002415795,15.0,3.1515266077970736,0.0,2,2,3,3,4,4,5,5,5,5,5
GET,/files/view/10KB?id=83,47,0,2,2.1843673830710726,1.6034260006563272,4.087073000846431,15.0,3.1515266077970736,0.0,2,2,3,3,3,4,4,4,4,4,4
GET,/files/view/10KB?id=84,47,0,2,2.195945553428325,1.56752299881191,4.575109000143129,15.0,3.1515266077970736,0.0,2,2,3,3,3,4,5,5,5,5,5
GET,/files/view/10KB?id=85,47,0,2,2.195718978327932,1.5665929968236014,3.8453679990197998,15.0,3.1515266077970736,0.0,2,2,3,3,3,3,4,4,4,4,4
GET,/files/view/10KB?id=86,47,0,2,2.245584553283481,1.573919002112234,4.776292000315152,15.0,3.1515266077970736,0.0,2,2,3,3,3,4,5,5,5,5,5
GET,/files/view/10KB?id=87,47,0,2,2.142785042567684,1.5841749991523102,3.921835002984153,15.0,3.1515266077970736,0.0,2,2,3,3,3,3,4,4,4,4,4
GET,/files/view/10KB?id=88,47,0,2,2.2345245529419464,1.5310870003304444,4.466210000828141,15.0,3.1515266077970736,0.0,2,2,3,3,4,4,4,4,4,4,4
GET,/files/view/10KB?id=89,47,0,2,2.216937382903044,1.5672670015192125,4.057389000081457,15.0,3.1515266077970736,0.0,2,2,3,3,3,4,4,4,4,4,4
GET,/files/view/10KB?id=9,47,0,2,2.2027336810734073,1.6017870002542622,4.617958999006078,14.0,3.1515266077970736,0.0,2,2,3,3,3,3,5,5,5,5,5
GET,/files/view/10KB?id=90,47,0,2,2.2338071275760045,1.5467339981114492,4.507069999817759,15.0,3.1515266077970736,0.0,2,2,3,3,3,4,5,5,5,5,5
GET,/files/view/10KB?id=91,47,0,2,2.2681059574019757,1.5754220003145747,5.319569998391671,15.0,3.1515266077970736,0.0,2,2,3,3,3,4,5,5,5,5,5
GET,/files/view/10KB?id=92,47,0,2,2.186543064376468,1.5535870006715413,4.422437999892281,15.0,3.1515266077970736,0.0,2,2,3,3,3,4,4,4,4,4,4
GET,/files/view/10KB?id=93,47,0,2,2.115298957815344,1.4994129996921401,3.3600289971218444,15.0,3.1515266077970736,0.0,2,2,3,3,3,3,3,3,3,3,3
GET,/files/view/10KB?id=94,47,0,2,2.2131190848124382,1.5140389987209346,4.510585000389256,15.0,3.1515266077970736,0.0,2,2,3,3,3,3,5,5,5,5,5
GET,/files/view/10KB?id=95,47,0,2,2.469540744331948,1.5710769985162187,16.19785499860882,15.0,3.1515266077970736,0.0,2,2,3,3,3,3,16,16,16,16,16
GET,/files/view/10KB?id=96,47,0,2,2.2417862125253802,1.6008019993023481,4.546487998595694,15.0,3.1515266077970736,0.0,2,2,3,3,3,4,5,5,5,5,5
GET,/files/view/10KB?id=97,47,0,2,2.1265779150200346,1.5735919987491798,4.533794999588281,15.0,3.1515266077970736,0.0,2,2,3,3,3,3,5,5,5,5,5
GET,/files/view/10KB?id=98,47,0,2,2.1724142978665113,1.556572002300527,5.251049999060342,15.0,3.1515266077970736,0.0,2,2,3,3,3,3,5,5,5,5,5
GET,/files/view/10KB?id=99,46,0,2,2.123444282282751,1.5793319980730303,3.367086002981523,15.0,3.08447285018437,0.0,2,2,3,3,3,3,3,3,3,3,3
,Aggregated,4699,0,2,2.2469702451749627,1.4809979984420352,18.120914999599336,14.899978718876357,315.0856070220947,0.0,2,2,3,3,3,4,4,5,10,18,18
