Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/view/1KB?id=38,117,0,44,63.14803356419874,2.2825360010756413,336.0213619998831,14.0,6.769591183838981,0.0,44,73,94,99,130,180,260,270,340,340,340
GET,/files/view/1KB?id=39,116,0,42,59.47516764644175,2.3510170012741582,335.0897079999413,14.0,6.711731430130955,0.0,45,69,93,97,110,130,180,220,340,340,340
GET,/files/view/1KB?id=4,161,0,60,63.56696491924855,1.7393260004610056,261.2793469997996,13.0,9.3154203469921,0.0,60,77,91,97,120,140,150,180,260,260,260
GET,/files/view/1KB?id=40,115,0,46,54.73655103478054,4.00098899990553,272.551451000254,14.0,6.65387167642293,0.0,46,69,84,90,100,120,130,130,270,270,270
GET,/files/view/1KB?id=41,115,0,47,62.351728269577904,3.5122610006510513,273.9808219994302,14.0,6.65387167642293,0.0,47,74,96,100,120,140,220,220,270,270,270
GET,/files/view/1KB?id=42,113,0,44,56.11021624769167,3.6835069986409508,325.1528969994979,14.0,6.538152169006879,0.0,44,69,77,91,110,130,150,190,330,330,330
GET,/files/view/1KB?id=43,112,0,39,55.704458669570805,3.757110998776625,240.46357199949853,14.0,6.4802924152988535,0.0,43,68,85,94,100,130,140,210,240,240,240
GET,/files/view/1KB?id=44,111,0,46,56.41331198193756,3.611085001466563,270.30754100087506,14.0,6.422432661590828,0.0,46,64,85,96,100,130,150,230,270,270,270
GET,/files/view/1KB?id=45,110,0,43,59.03676614548617,3.5043139996560058,219.33651300059864,14.0,6.364572907882802,0.0,44,68,91,100,120,130,180,210,220,220,220
GET,/files/view/1KB?id=46,108,0,48,59.08015129608867,3.664506999484729,297.6497389990982,14.0,6.248853400466751,0.0,48,64,85,93,120,130,250,250,300,300,300
GET,/files/view/1KB?id=47,107,0,44,56.517969513967905,3.2811199998832308,220.570403000238,14.0,6.190993646758725,0.0,44,70,81,92,120,130,160,160,220,220,220
GET,/files/view/1KB?id=48,107,0,46,61.35098257006669,3.749399000298581,295.3238580012112,14.0,6.190993646758725,0.0,46,65,87,95,130,160,220,230,300,300,300
GET,/files/view/1KB?id=49,106,0,43,62.82947133024449,3.680837000501924,334.0342329993291,14.0,6.1331338930507,0.0,44,69,91,95,120,150,260,330,330,330,330
GET,/files/view/1KB?id=5,161,0,53,64.52537493794988,1.9578940009523649,332.6414500006649,13.0,9.3154203469921,0.0,53,76,94,99,130,150,230,320,330,330,330
GET,/files/view/1KB?id=50,106,0,44,59.166807490740055,3.782674000831321,330.5184990003909,14.0,6.1331338930507,0.0,45,69,92,99,130,130,160,200,330,330,330
GET,/files/view/1KB?id=51,105,0,43,56.96955580001703,3.7710779997723876,193.63052000153402,14.0,6.075274139342675,0.0,43,67,90,97,120,130,130,190,190,190,190
GET,/files/view/1KB?id=52,104,0,45,53.55552007692775,3.641821000201162,142.91528499961714,14.0,6.017414385634649,0.0,45,63,81,92,110,130,130,130,140,140,140
GET,/files/view/1KB?id=53,103,0,45,62.42707777671313,3.7853800004086224,336.06023200081836,14.0,5.959554631926624,0.0,45,70,90,97,130,160,230,300,340,340,340
GET,/files/view/1KB?id=54,103,0,45,58.24088607761103,2.7669490009429865,293.5980809998,14.0,5.959554631926624,0.0,45,65,88,95,120,130,150,250,290,290,290
GET,/files/view/1KB?id=55,103,0,43,65.45594863108845,3.472828000667505,339.76633500060416,14.0,5.959554631926624,0.0,43,74,92,99,130,180,260,340,340,340,340
GET,/files/view/1KB?id=56,102,0,44,57.338874431354945,2.711413999350043,225.56290500142495,14.0,5.901694878218598,0.0,45,63,92,98,110,130,160,190,230,230,230
GET,/files/view/1KB?id=57,101,0,49,59.050266425725965,2.861760000087088,299.2273030013166,14.0,5.843835124510573,0.0,49,72,90,93,110,130,160,210,300,300,300
GET,/files/view/1KB?id=58,101,0,44,58.50653398010763,3.4682120003708405,254.8957060007524,14.0,5.843835124510573,0.0,44,73,92,98,120,130,140,220,250,250,250
GET,/files/view/1KB?id=59,101,0,44,57.12288833659625,2.726555998378899,301.82119500022964,14.0,5.843835124510573,0.0,44,64,84,95,120,130,130,240,300,300,300
GET,/files/view/1KB?id=6,159,0,60,67.3451269496307,1.6661330009810627,330.06368200040015,13.0,9.19970083957605,0.0,60,85,93,100,130,130,220,320,330,330,330
GET,/files/view/1KB?id=60,101,0,43,56.435421405964945,2.6031319994217483,293.6602089994267,14.0,5.843835124510573,0.0,43,61,83,97,110,130,150,180,290,290,290
GET,/files/view/1KB?id=61,100,0,43,59.458227250052005,2.5824269996519433,334.01227300055325,14.0,5.785975370802547,0.0,44,69,85,90,100,180,250,330,330,330,330
GET,/files/view/1KB?id=62,99,0,44,58.68630530296121,2.737933000389603,229.9390959997254,14.0,5.728115617094522,0.0,44,70,96,100,110,130,200,230,230,230,230
GET,/files/view/1KB?id=63,98,0,42,57.08534215294521,2.865380000002915,332.54521600065345,14.0,5.670255863386497,0.0,44,73,88,91,100,130,170,330,330,330,330
GET,/files/view/1KB?id=64,96,0,43,56.90359596879565,3.8599570016231155,220.00253399892244,14.0,5.554536355970446,0.0,46,67,89,94,120,130,200,220,220,220,220
GET,/files/view/1KB?id=65,95,0,43,53.802568189559295,2.6159739991271636,208.3031910005957,14.0,5.49667660226242,0.0,43,63,83,93,100,130,140,210,210,210,210
GET,/files/view/1KB?id=66,94,0,42,54.98732984041782,3.4626220003701746,255.3112030000193,14.0,5.438816848554395,0.0,45,66,77,92,120,130,150,260,260,260,260
GET,/files/view/1KB?id=67,94,0,45,62.59934529782882,3.137194000373711,305.16053900100815,14.0,5.438816848554395,0.0,45,68,89,94,100,180,290,310,310,310,310
GET,/files/view/1KB?id=68,93,0,45,58.767624354767314,2.712756999244448,329.1309780015581,14.0,5.380957094846369,0.0,45,63,85,90,110,170,230,330,330,330,330
GET,/files/view/1KB?id=69,91,0,40,51.50839781317,4.435220000232221,134.04431599883537,14.0,5.2652375874303186,0.0,40,64,71,83,100,130,130,130,130,130,130
GET,/files/view/1KB?id=7,159,0,54,64.66771828939346,1.9205330008844612,318.4210380004515,13.0,9.19970083957605,0.0,54,76,92,100,130,130,260,300,320,320,320
GET,/files/view/1KB?id=70,89,0,37,50.474273876481284,4.754240000693244,150.5957050012512,14.0,5.149518080014267,0.0,37,64,72,92,99,110,120,150,150,150,150
GET,/files/view/1KB?id=71,89,0,40,57.42970664051539,3.694628001539968,329.1965030002757,14.0,5.149518080014267,0.0,40,62,80,91,110,140,250,330,330,330,330
GET,/files/view/1KB?id=72,89,0,44,56.74011922471099,4.1705869989527855,293.7546299999667,14.0,5.149518080014267,0.0,44,67,82,88,100,120,230,290,290,290,290
GET,/files/view/1KB?id=73,89,0,42,55.14346571914522,4.49128699983703,268.0538610002259,14.0,5.149518080014267,0.0,42,64,75,88,99,120,260,270,270,270,270
GET,/files/view/1KB?id=74,88,0,41,53.63204794306594,4.776522000611294,225.5042000015237,14.0,5.091658326306241,0.0,42,61,82,89,99,130,190,230,230,230,230
GET,/files/view/1KB?id=75,87,0,41,59.102110988491425,4.343591999713681,320.96456399995077,14.0,5.033798572598216,0.0,41,70,93,96,110,130,250,320,320,320,320
GET,/files/view/1KB?id=76,85,0,42,57.19911221175982,4.460263000510167,255.40557900058047,14.0,4.918079065182165,0.0,42,60,91,97,130,140,200,260,260,260,260
GET,/files/view/1KB?id=77,85,0,43,58.29370237659211,3.344466998896678,324.5111790001829,14.0,4.918079065182165,0.0,43,61,78,97,120,130,240,320,320,320,320
GET,/files/view/1KB?id=78,85,0,40,54.72516182361527,3.805046999332262,244.36891000004834,14.0,4.918079065182165,0.0,40,63,77,92,110,130,200,240,240,240,240
GET,/files/view/1KB?id=79,85,0,41,51.97695557647368,3.7427679999382235,265.46655499987537,14.0,4.918079065182165,0.0,41,63,74,89,100,110,130,270,270,270,270
GET,/files/view/1KB?id=8,159,0,55,64.80511523889463,1.7857040002127178,336.14987100008875,13.0,9.19970083957605,0.0,55,79,95,100,120,140,210,290,340,340,340
GET,/files/view/1KB?id=80,84,0,42,54.14124852387388,3.781019999223645,222.19480399871827,14.0,4.86021931147414,0.0,44,61,75,92,100,140,170,220,220,220,220
GET,/files/view/1KB?id=81,83,0,41,55.759410626421186,3.9721119992464082,330.4553029993258,14.0,4.802359557766114,0.0,41,66,77,86,100,120,260,330,330,330,330
GET,/files/view/1KB?id=82,83,0,44,56.89550259025471,4.0377799996349495,221.06205000090995,14.0,4.802359557766114,0.0,44,67,90,95,110,130,210,220,220,220,220
GET,/files/view/1KB?id=83,83,0,42,53.79060573497817,4.785397000887315,261.0600979987794,14.0,4.802359557766114,0.0,42,61,79,92,100,120,130,260,260,260,260
GET,/files/view/1KB?id=84,82,0,39,52.20122139024436,4.411978999996791,203.80674399893906,14.0,4.744499804058089,0.0,44,63,79,93,99,110,130,200,200,200,200
GET,/files/view/1KB?id=85,82,0,39,53.188134609715746,4.1973890001827385,204.64143099889043,14.0,4.744499804058089,0.0,43,66,87,93,110,110,130,200,200,200,200
GET,/files/view/1KB?id=86,82,0,39,50.42688289026179,4.28533400008746,133.96997899872076,14.0,4.744499804058089,0.0,42,62,79,88,99,110,130,130,130,130,130
GET,/files/view/1KB?id=87,81,0,43,58.49569018522025,3.8258250006037997,299.5124030003353,14.0,4.686640050350063,0.0,43,63,77,91,110,130,210,300,300,300,300
GET,/files/view/1KB?id=88,78,0,41,57.172579346138846,4.085470998688834,299.32639700018626,14.0,4.513060789225987,0.0,43,70,86,92,110,130,240,300,300,300,300
GET,/files/view/1KB?id=89,78,0,39,54.81959415383477,4.505616998358164,262.96513700071955,14.0,4.513060789225987,0.0,40,60,85,91,100,150,200,260,260,260,260
GET,/files/view/1KB?id=9,156,0,51,61.82274841667561,1.7444889999751467,330.50505599931057,13.0,9.026121578451974,0.0,52,75,93,99,120,130,200,200,330,330,330
GET,/files/view/1KB?id=90,78,0,42,49.48532993577641,5.3007730002718745,135.43869399836694,14.0,4.513060789225987,0.0,42,64,67,90,100,110,130,140,140,140,140
GET,/files/view/1KB?id=91,77,0,38,54.77031744169823,5.704293000235339,254.40155399883224,14.0,4.455201035517962,0.0,38,62,85,93,110,130,220,250,250,250,250
GET,/files/view/1KB?id=92,77,0,43,56.705438986895174,4.935967999699642,323.3027290007158,14.0,4.455201035517962,0.0,43,61,69,85,100,160,270,320,320,320,320
GET,/files/view/1KB?id=93,77,0,39,52.60941603889726,5.748748999394593,199.8121609994996,14.0,4.455201035517962,0.0,39,61,72,88,98,130,190,200,200,200,200
GET,/files/view/1KB?id=94,76,0,43,53.90955392115421,6.794337999963318,207.65436200053955,14.0,4.397341281809936,0.0,44,66,73,86,110,130,180,210,210,210,210
GET,/files/view/1KB?id=95,76,0,37,53.87511614476113,4.775158000484225,248.78267299936851,14.0,4.397341281809936,0.0,38,60,79,90,110,130,150,250,250,250,250
GET,/files/view/1KB?id=96,76,0,42,58.760844157955276,6.873652999274782,326.21869200011133,14.0,4.397341281809936,0.0,44,60,75,88,100,200,290,330,330,330,330
GET,/files/view/1KB?id=97,75,0,41,57.74007262664478,4.957973998898524,219.7423350007739,14.0,4.339481528101911,0.0,41,65,85,97,120,130,210,220,220,220,220
GET,/files/view/1KB?id=98,75,0,40,54.105725360132055,5.919567000091774,260.61235000088345,14.0,4.339481528101911,0.0,40,59,85,97,110,130,140,260,260,260,260
GET,/files/view/1KB?id=99,75,0,41,51.83652159990743,4.895623000265914,132.91964800009737,14.0,4.339481528101911,0.0,41,62,82,91,100,120,130,130,130,130,130
,Aggregated,11220,0,47,60.80305247940737,1.5936649997456698,730.8084090000193,13.857308377896613,649.1864366040459,0.0,47,70,90,96,120,130,210,270,490,710,730
