Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/view/100000000KB?id=77,76,76,60,65.60329578951496,4.331408999860287,154.8313129987946,34.0,4.366272216541236,4.366272216541236,61,83,100,110,130,130,150,150,150,150,150
GET,/files/view/100000000KB?id=78,75,75,64,67.51736235994031,3.3872680014610523,259.3123709993961,34.0,4.308821266323589,4.308821266323589,64,88,98,100,130,140,210,260,260,260,260
GET,/files/view/100000000KB?id=79,74,74,60,70.52445741902449,3.9968830005818745,323.7940319995687,34.0,4.251370316105941,4.251370316105941,62,85,98,100,120,160,300,320,320,320,320
GET,/files/view/100000000KB?id=8,149,149,72,80.8037830602982,1.9101879988738801,357.636561999243,34.0,8.56019158242953,8.56019158242953,72,94,110,120,150,160,300,300,360,360,360
GET,/files/view/100000000KB?id=80,74,74,58,67.17837872978684,3.3241370001633186,344.3654980001156,34.0,4.251370316105941,4.251370316105941,60,85,99,110,120,140,140,340,340,340,340
GET,/files/view/100000000KB?id=81,74,74,60,68.65931782441122,4.073025000252528,294.8666920001415,34.0,4.251370316105941,4.251370316105941,61,78,96,100,130,140,210,290,290,290,290
GET,/files/view/100000000KB?id=82,74,74,58,64.28835141889215,3.666713000711752,168.10688199984725,34.0,4.251370316105941,4.251370316105941,59,83,93,100,120,140,160,170,170,170,170
GET,/files/view/100000000KB?id=83,73,73,55,70.4992313837951,4.480227000385639,265.71993400102656,34.0,4.193919365888293,4.193919365888293,55,84,100,110,130,170,220,270,270,270,270
GET,/files/view/100000000KB?id=84,73,73,57,70.10821408226074,3.3807449999585515,290.3858770005172,34.0,4.193919365888293,4.193919365888293,57,79,100,110,130,140,280,290,290,290,290
GET,/files/view/100000000KB?id=85,72,72,61,65.5004560695084,4.728355999759515,191.08783100091387,34.0,4.136468415670645,4.136468415670645,64,86,96,100,110,140,150,190,190,190,190
GET,/files/view/100000000KB?id=86,70,70,59,75.67290102864978,3.460447000179556,348.9778160001151,34.0,4.0215665152353495,4.0215665152353495,59,82,99,110,160,190,300,350,350,350,350
GET,/files/view/100000000KB?id=87,69,69,57,70.46047642021828,4.862476000198512,335.363750000397,34.0,3.9641155650177016,3.9641155650177016,57,78,96,100,130,140,300,340,340,340,340
GET,/files/view/100000000KB?id=88,69,69,61,63.800966623154864,3.384253999684006,236.66872499961755,34.0,3.9641155650177016,3.9641155650177016,61,74,87,96,140,140,150,240,240,240,240
GET,/files/view/100000000KB?id=89,66,66,54,69.28548801525639,4.546093001408735,335.3655039991281,34.0,3.791762714364758,3.791762714364758,56,68,96,100,140,170,300,340,340,340,340
GET,/files/view/100000000KB?id=9,147,147,59,72.43027828573548,1.7981210003199521,347.8570179995586,34.0,8.445289681994234,8.445289681994234,59,95,110,110,140,150,280,330,350,350,350
GET,/files/view/100000000KB?id=90,66,66,63,73.09434939386186,3.4692369990807492,341.9473289995949,34.0,3.791762714364758,3.791762714364758,65,86,100,110,140,160,210,340,340,340,340
GET,/files/view/100000000KB?id=91,66,66,55,63.13983969707668,4.884599000433809,158.2894130006025,34.0,3.791762714364758,3.791762714364758,56,80,96,99,120,140,160,160,160,160,160
GET,/files/view/100000000KB?id=92,66,66,60,74.25453537868607,3.4973120000358904,327.4588250005763,34.0,3.791762714364758,3.791762714364758,61,77,94,110,140,210,290,330,330,330,330
GET,/files/view/100000000KB?id=93,65,65,59,69.47543667682531,4.735230999358464,346.00449100071273,34.0,3.73431176414711,3.73431176414711,59,81,99,110,140,140,200,350,350,350,350
GET,/files/view/100000000KB?id=94,64,64,64,64.64055059373663,3.3876069992402336,264.1614270014543,34.0,3.676860813929462,3.676860813929462,64,80,91,97,120,140,150,260,260,260,260
GET,/files/view/100000000KB?id=95,64,64,54,66.79325510938838,4.761445999974967,259.75395800014667,34.0,3.676860813929462,3.676860813929462,56,75,100,110,130,150,170,260,260,260,260
GET,/files/view/100000000KB?id=96,63,63,59,69.81055195218586,3.5121909986628452,341.06986799997685,34.0,3.619409863711814,3.619409863711814,59,78,98,100,130,160,220,340,340,340,340
GET,/files/view/100000000KB?id=97,62,62,59,66.71540087113353,4.705856001237407,305.6748819999484,34.0,3.5619589134941667,3.5619589134941667,59,72,96,100,130,140,210,310,310,310,310
GET,/files/view/100000000KB?id=98,62,62,63,69.56774520973164,3.428624999287422,261.56983399960154,34.0,3.5619589134941667,3.5619589134941667,63,86,100,110,120,150,200,260,260,260,260
GET,/files/view/100000000KB?id=99,61,61,59,64.2757899671868,5.186825999771827,159.8037200001272,34.0,3.504507963276519,3.504507963276519,59,88,98,100,130,140,150,160,160,160,160
,Aggregated,10305,10305,63,73.92045946073692,1.5254569989338052,787.3418909985048,34.0,592.0320419928611,592.0320419928611,63,90,100,110,130,160,270,330,560,780,790
