Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/add/10000000KB?id=20,467,0,600.0,529.7421945159971,7.666206000067177,937.1140820003347,24.0,7.0566131038498146,0.0,600,650,680,740,820,850,890,920,940,940,940
GET,/files/add/10000000KB?id=21,464,0,600.0,531.5981204935309,7.408961000692216,924.2425289994571,24.0,7.0112815421548484,0.0,600,640,680,710,810,830,900,910,920,920,920
GET,/files/add/10000000KB?id=22,462,0,610.0,534.089043580068,7.375311999567202,926.9262380003056,24.0,6.981060501024871,0.0,610,650,690,710,810,830,900,920,930,930,930
GET,/files/add/10000000KB?id=23,459,0,610.0,539.8169263551644,8.952685000622296,943.5621459997492,24.0,6.935728939329904,0.0,610,650,690,710,810,850,900,920,940,940,940
GET,/files/add/10000000KB?id=24,456,0,600.0,540.253375809147,12.711287999991328,922.0573900001909,24.0,6.890397377634937,0.0,600,650,680,700,800,840,880,910,920,920,920
GET,/files/add/10000000KB?id=25,451,0,600.0,545.3287654434947,8.953659000326297,939.5153479999863,24.0,6.814844774809993,0.0,600,650,690,710,810,850,890,910,940,940,940
GET,/files/add/10000000KB?id=26,448,0,590.0,545.4052742656143,15.684710000641644,935.7986739996704,24.0,6.769513213115026,0.0,590,650,680,710,810,830,900,920,940,940,940
GET,/files/add/10000000KB?id=27,442,0,600.0,547.3401981991043,12.750759999107686,927.5729960008903,24.0,6.678850089725093,0.0,600,650,690,710,790,840,890,920,930,930,930
GET,/files/add/10000000KB?id=28,439,0,590.0,542.9855007288945,17.119210000601015,921.9053390006593,24.0,6.633518528030126,0.0,590,640,680,710,780,830,890,910,920,920,920
GET,/files/add/10000000KB?id=29,437,0,590.0,546.50528866597,14.642583999375347,933.431149000171,24.0,6.603297486900148,0.0,590,640,680,710,790,840,890,900,930,930,930
GET,/files/add/10000000KB?id=3,505,0,420.0,414.16987212869884,2.5918470000760863,829.0944679993117,23.0,7.630812885319393,0.0,420,570,600,630,720,760,780,790,830,830,830
GET,/files/add/10000000KB?id=30,436,0,580.0,549.2351250322407,16.3820610014227,939.9183740006265,24.0,6.588186966335159,0.0,580,640,690,710,780,840,900,920,940,940,940
GET,/files/add/10000000KB?id=31,433,0,590.0,551.0895949307034,14.350835999721312,936.2452380009927,24.0,6.542855404640193,0.0,590,640,690,710,780,830,870,910,940,940,940
GET,/files/add/10000000KB?id=32,430,0,580.0,549.190898841871,19.199022999600857,926.2027140011924,24.0,6.497523842945226,0.0,580,640,680,720,770,820,900,920,930,930,930
GET,/files/add/10000000KB?id=33,427,0,580.0,546.607455131205,17.414231999282492,926.8248030002724,24.0,6.452192281250259,0.0,580,630,670,700,760,820,860,910,930,930,930
GET,/files/add/10000000KB?id=34,425,0,580.0,549.8872503082346,21.01147299981676,926.5267600003426,24.0,6.421971240120281,0.0,580,640,670,700,770,820,870,900,930,930,930
GET,/files/add/10000000KB?id=35,424,0,570.0,546.5161909316505,20.975666000595083,920.7215779988474,24.0,6.406860719555293,0.0,580,630,670,690,770,840,880,910,920,920,920
GET,/files/add/10000000KB?id=36,419,0,570.0,546.7425259236448,23.912556000141194,928.2254009995086,24.0,6.331308116730348,0.0,570,620,670,690,770,820,880,920,930,930,930
GET,/files/add/10000000KB?id=37,417,0,570.0,545.538329203822,24.104448000798584,926.6594589989836,24.0,6.30108707560037,0.0,570,630,660,680,760,820,880,910,930,930,930
GET,/files/add/10000000KB?id=38,415,0,580.0,551.8548326939027,27.00652400017134,927.7827959995193,24.0,6.270866034470393,0.0,580,630,670,690,760,810,860,880,930,930,930
GET,/files/add/10000000KB?id=39,411,0,560.0,548.8590827469661,24.83062800092739,928.8912629999686,24.0,6.210423952210436,0.0,560,630,670,690,760,820,880,900,930,930,930
GET,/files/add/10000000KB?id=4,501,0,430.0,427.1699898901772,2.716687000429374,933.6225469996862,23.0,7.570370803059437,0.0,430,580,610,640,730,780,910,920,930,930,930
GET,/files/add/10000000KB?id=40,410,0,560.0,548.321220724388,26.90101599910122,941.6103499988822,24.0,6.195313431645448,0.0,560,630,670,680,750,810,860,880,940,940,940
GET,/files/add/10000000KB?id=41,408,0,560.0,542.7799758726327,27.723774999685702,935.739773000023,24.0,6.16509239051547,0.0,560,620,660,670,750,810,850,880,940,940,940
GET,/files/add/10000000KB?id=42,404,0,570.0,549.9392219207185,29.940709999209503,932.1924779997062,24.0,6.104650308255515,0.0,570,640,660,680,760,800,840,900,930,930,930
GET,/files/add/10000000KB?id=43,402,0,550.0,542.2347773283761,28.411002000211738,920.1638869999442,24.0,6.074429267125536,0.0,550,620,660,670,740,800,850,880,920,920,920
GET,/files/add/10000000KB?id=44,402,0,550.0,541.1409637611343,35.32420400006231,929.1932329997508,24.0,6.074429267125536,0.0,550,610,650,670,740,800,850,870,930,930,930
GET,/files/add/10000000KB?id=45,399,0,540.0,534.2707846516478,30.155404998367885,927.5619990003179,24.0,6.02909770543057,0.0,540,600,640,660,740,810,830,890,930,930,930
GET,/files/add/10000000KB?id=46,396,0,560.0,545.5468638863366,38.689806999173015,924.6656010000152,24.0,5.983766143735603,0.0,560,630,660,680,740,770,850,920,920,920,920
GET,/files/add/10000000KB?id=47,394,0,550.0,544.4404147842414,30.35749599985138,919.3666390001454,24.0,5.953545102605625,0.0,550,620,660,680,740,800,840,910,920,920,920
GET,/files/add/10000000KB?id=48,392,0,530.0,536.1048363010412,43.3296800001699,928.0689130009705,24.0,5.923324061475648,0.0,530,600,650,670,730,820,850,920,930,930,930
GET,/files/add/10000000KB?id=49,388,0,540.0,537.9728394948112,35.224018998633255,931.2906830000429,24.0,5.862881979215692,0.0,540,610,640,670,720,770,840,870,930,930,930
GET,/files/add/10000000KB?id=5,499,0,450.0,434.4438845230131,2.805396001349436,941.8858380013262,23.0,7.5401497619294595,0.0,450,580,620,650,750,780,900,930,940,940,940
GET,/files/add/10000000KB?id=50,381,0,550.0,544.0014085616659,47.980200999518274,930.3043210002215,24.0,5.75710833526077,0.0,550,620,660,670,720,770,850,890,930,930,930
GET,/files/add/10000000KB?id=51,379,0,540.0,543.4462321186866,37.98242199991364,921.0816550003074,24.0,5.726887294130792,0.0,540,620,650,670,750,790,860,890,920,920,920
GET,/files/add/10000000KB?id=52,376,0,520.0,531.4257732419899,52.45539699899382,911.9837250000273,24.0,5.681555732435825,0.0,520,600,640,660,720,760,830,890,910,910,910
GET,/files/add/10000000KB?id=53,370,0,520.0,534.4412019324828,37.493453000934096,931.8533109999407,24.0,5.590892609045892,0.0,530,600,630,650,730,770,820,870,930,930,930
GET,/files/add/10000000KB?id=54,365,0,520.0,532.433357315103,54.01759399865114,912.1089950003807,24.0,5.5153400062209474,0.0,520,600,650,670,730,770,830,860,910,910,910
GET,/files/add/10000000KB?id=55,362,0,520.0,529.2245534558272,46.66110600010143,932.7151819998107,24.0,5.4700084445259805,0.0,520,590,630,650,710,760,840,890,930,930,930
GET,/files/add/10000000KB?id=56,359,0,520.0,533.7891839916613,51.004774000830366,915.970013000333,24.0,5.424676882831014,0.0,520,600,640,660,720,770,820,890,920,920,920
GET,/files/add/10000000KB?id=57,357,0,500.0,515.9579763837302,45.386710999082425,923.904441000559,24.0,5.394455841701037,0.0,500,560,610,640,690,750,820,880,920,920,920
GET,/files/add/10000000KB?id=58,352,0,500.0,517.8517638977588,60.932636999496026,930.9433670005092,24.0,5.318903238876092,0.0,500,580,630,640,720,770,840,910,930,930,930
GET,/files/add/10000000KB?id=59,349,0,500.0,519.4460696046032,50.80071199881786,932.2875140005635,24.0,5.273571677181125,0.0,500,580,620,640,700,740,860,890,930,930,930
GET,/files/add/10000000KB?id=6,496,0,480.0,445.30828693351873,2.5452609988860786,926.8751950003207,23.0,7.4948182002344925,0.0,480,600,640,660,750,790,900,920,930,930,930
GET,/files/add/10000000KB?id=60,347,0,500.0,519.5984915101167,55.90845199913019,904.4180170003528,24.0,5.243350636051147,0.0,500,580,620,640,690,750,840,860,900,900,900
GET,/files/add/10000000KB?id=61,346,0,490.0,508.32823332653663,40.358353000556235,906.4726460001111,24.0,5.228240115486158,0.0,490,560,610,640,690,760,820,850,910,910,910
GET,/files/add/10000000KB?id=62,346,0,500.0,507.3720992716997,54.632952000247315,913.1866910011013,24.0,5.228240115486158,0.0,500,560,610,630,680,730,810,880,910,910,910
GET,/files/add/10000000KB?id=63,344,0,480.0,503.19559095059617,62.69279700063635,910.21081100007,24.0,5.19801907435618,0.0,480,560,610,630,690,760,820,860,910,910,910
GET,/files/add/10000000KB?id=64,344,0,490.0,511.3688895610583,44.121205999545055,928.0036410000321,24.0,5.19801907435618,0.0,490,570,610,640,710,770,840,890,930,930,930
GET,/files/add/10000000KB?id=65,344,0,480.0,497.880211619134,54.47268600073585,905.6303719989955,24.0,5.19801907435618,0.0,480,560,600,620,680,730,770,830,910,910,910
GET,/files/add/10000000KB?id=66,337,0,480.0,498.3109495311428,38.20674300004612,903.1728819991258,24.0,5.092245430401258,0.0,480,550,590,620,680,760,790,850,900,900,900
GET,/files/add/10000000KB?id=67,332,0,480.0,503.55299691568376,56.03980300111289,887.3612269999285,24.0,5.016692827576314,0.0,480,550,590,630,700,760,820,860,890,890,890
GET,/files/add/10000000KB?id=68,331,0,470.0,494.6716326435705,62.77631900047709,900.2181510004448,24.0,5.001582307011325,0.0,470,560,590,610,670,710,760,790,900,900,900
GET,/files/add/10000000KB?id=69,330,0,470.0,491.56266317881307,64.3836300005205,917.7124220004771,24.0,4.986471786446336,0.0,480,540,580,610,670,750,820,830,920,920,920
GET,/files/add/10000000KB?id=7,494,0,490.0,452.94690536435456,4.287384001145256,933.6780220000946,23.0,7.464597159104515,0.0,500,600,640,670,770,810,890,920,930,930,930
GET,/files/add/10000000KB?id=70,327,0,460.0,487.8905537186204,79.05257899983553,923.4747219998098,24.0,4.941140224751369,0.0,460,520,560,590,680,750,840,870,920,920,920
GET,/files/add/10000000KB?id=71,325,0,480.0,489.6970244891809,92.7448659986112,888.9656390001619,24.0,4.910919183621392,0.0,480,540,580,600,640,720,790,810,890,890,890
GET,/files/add/10000000KB?id=72,325,0,460.0,483.91165305845243,86.71671900083311,913.500862001456,24.0,4.910919183621392,0.0,460,520,590,610,690,740,810,830,910,910,910
GET,/files/add/10000000KB?id=73,321,0,470.0,481.98366685672045,82.34800699938205,926.7487550005171,24.0,4.850477101361436,0.0,470,520,570,600,660,750,820,830,930,930,930
GET,/files/add/10000000KB?id=74,320,0,450.0,469.4398515344008,75.45817000027455,907.7473229990574,24.0,4.835366580796447,0.0,450,510,560,580,630,700,770,810,910,910,910
GET,/files/add/10000000KB?id=75,319,0,450.0,469.77175919440424,61.11724500078708,889.7985860003246,24.0,4.820256060231459,0.0,450,520,570,590,650,730,770,820,890,890,890
GET,/files/add/10000000KB?id=76,318,0,460.0,472.60128363837066,50.371306999295484,926.1067419993196,24.0,4.805145539666469,0.0,460,510,570,590,650,710,840,890,930,930,930
GET,/files/add/10000000KB?id=77,315,0,440.0,458.2118848032209,53.24145799932012,910.1371759988979,24.0,4.759813977971502,0.0,440,500,540,580,650,700,760,800,910,910,910
GET,/files/add/10000000KB?id=78,312,0,440.0,455.6438095513178,61.863930999606964,912.4897750007221,24.0,4.714482416276536,0.0,440,500,550,570,640,680,760,800,910,910,910
GET,/files/add/10000000KB?id=79,309,0,430.0,453.4559079319829,63.306705000286456,885.4773530001694,24.0,4.669150854581569,0.0,430,490,520,560,650,740,800,820,890,890,890
GET,/files/add/10000000KB?id=8,491,0,510.0,457.34392662323955,4.084913000042434,938.7714760014205,23.0,7.419265597409549,0.0,510,610,640,670,760,800,900,910,940,940,940
GET,/files/add/10000000KB?id=80,306,0,430.0,449.733363767919,47.746603000632604,924.7636260006402,24.0,4.623819292886602,0.0,430,490,530,570,640,700,750,820,920,920,920
GET,/files/add/10000000KB?id=81,305,0,430.0,440.33174624266525,48.69170999882044,853.0294400006824,24.0,4.608708772321614,0.0,430,490,530,560,640,690,740,810,850,850,850
GET,/files/add/10000000KB?id=82,301,0,410.0,433.84127178739504,42.93477300052473,920.6684410000889,24.0,4.548266690061658,0.0,410,480,510,550,640,710,760,820,920,920,920
GET,/files/add/10000000KB?id=83,296,0,430.0,436.176801043917,58.73178299952997,800.2435710004647,24.0,4.472714087236714,0.0,430,470,520,550,640,710,760,780,800,800,800
GET,/files/add/10000000KB?id=84,294,0,410.0,427.56397972106845,36.7056440009037,806.8757870005356,24.0,4.442493046106736,0.0,410,480,520,550,630,670,760,770,810,810,810
GET,/files/add/10000000KB?id=85,292,0,410.0,429.0076864554191,59.35599800068303,923.2889769991743,24.0,4.412272004976758,0.0,410,460,530,550,640,710,830,910,920,920,920
GET,/files/add/10000000KB?id=86,289,0,410.0,422.72843175780326,158.25172900076723,854.7138729991275,24.0,4.366940443281791,0.0,410,470,510,540,620,690,800,830,850,850,850
GET,/files/add/10000000KB?id=87,286,0,400.0,417.7493318005796,157.76881300007517,935.7973919995857,24.0,4.321608881586824,0.0,400,470,490,510,610,680,770,850,940,940,940
GET,/files/add/10000000KB?id=88,285,0,400.0,410.5007460947698,133.11413999872457,823.6179579998861,24.0,4.306498361021836,0.0,400,460,500,520,620,670,750,800,820,820,820
GET,/files/add/10000000KB?id=89,284,0,380.0,403.47561649640494,133.96268199903716,882.5100599988218,24.0,4.291387840456847,0.0,380,460,510,540,640,700,770,790,880,880,880
GET,/files/add/10000000KB?id=9,491,0,540.0,464.6528989449506,4.022785000415752,937.6337069988949,23.0,7.419265597409549,0.0,540,610,650,670,750,800,890,920,940,940,940
GET,/files/add/10000000KB?id=90,281,0,370.0,398.5094757794079,121.1530769996898,916.1529949997202,24.0,4.2460562787618805,0.0,370,450,480,510,630,730,780,840,920,920,920
GET,/files/add/10000000KB?id=91,277,0,380.0,389.38387878345037,118.59912900035852,884.8399819999031,24.0,4.185614196501924,0.0,380,440,480,510,630,670,760,810,880,880,880
GET,/files/add/10000000KB?id=92,274,0,370.0,379.7753513977877,63.56123599834973,921.868290999555,24.0,4.140282634806958,0.0,370,440,470,500,610,650,760,860,920,920,920
GET,/files/add/10000000KB?id=93,272,0,360.0,379.71647760657424,96.5864749996399,924.0962500007299,24.0,4.11006159367698,0.0,360,440,480,510,630,680,740,800,920,920,920
GET,/files/add/10000000KB?id=94,269,0,350.0,366.89679353527214,76.6995850008243,853.9185129993712,24.0,4.064730031982013,0.0,350,430,470,490,600,670,750,810,850,850,850
GET,/files/add/10000000KB?id=95,269,0,330.0,355.68884359851455,55.02478299968061,911.4879019998625,24.0,4.064730031982013,0.0,330,430,460,490,600,650,760,830,910,910,910
GET,/files/add/10000000KB?id=96,265,0,330.0,350.16113092838253,71.73334899925976,930.9649310016539,24.0,4.004287949722058,0.0,330,420,450,490,580,650,720,830,930,930,930
GET,/files/add/10000000KB?id=97,263,0,320.0,348.9182983840647,57.78774600003089,920.1561989993934,24.0,3.97406690859208,0.0,320,410,450,480,620,690,740,860,920,920,920
GET,/files/add/10000000KB?id=98,258,0,310.0,336.1932808836786,55.30507300136378,839.7229860001971,24.0,3.8985143057671356,0.0,310,410,460,490,590,660,710,800,840,840,840
GET,/files/add/10000000KB?id=99,255,0,310.0,333.96293645491113,51.264823001474724,902.0678540000517,24.0,3.8531827440721687,0.0,310,410,470,490,600,680,760,830,900,900,900
,Aggregated,38406,0,510.0,510.40009338955144,2.5452609988860786,3899.963490999653,23.869864083736918,580.3346528189636,0.0,510,600,640,660,750,810,890,930,3800,3900,3900
