Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/add/10000KB?id=20,7,0,430.0,681.2220938571564,42.18012300043483,1768.6151139996582,21.0,0.4758340405715468,0.0,430,520,1400,1400,1800,1800,1800,1800,1800,1800,1800
GET,/files/add/10000KB?id=21,6,0,640.0,920.9465699999176,32.93895199931285,2519.136107000122,21.0,0.4078577490613258,0.0,740,740,1100,1100,2500,2500,2500,2500,2500,2500,2500
GET,/files/add/10000KB?id=22,6,0,210.0,243.65757899992482,22.90465599980962,443.97370099977707,21.0,0.4078577490613258,0.0,210,210,390,390,440,440,440,440,440,440,440
GET,/files/add/10000KB?id=23,6,0,230.0,235.28100550007971,54.472918000101345,343.8522189999276,21.0,0.4078577490613258,0.0,270,270,290,290,340,340,340,340,340,340,340
GET,/files/add/10000KB?id=24,6,0,210.0,224.0719838334068,46.84757700033515,300.8428749999439,21.0,0.4078577490613258,0.0,270,270,300,300,300,300,300,300,300,300,300
GET,/files/add/10000KB?id=25,6,0,150.0,286.6429746669989,43.58990899982018,898.587373000737,21.0,0.4078577490613258,0.0,230,230,270,270,900,900,900,900,900,900,900
GET,/files/add/10000KB?id=26,5,0,110.0,323.92304280019744,48.520190000090224,740.7152499999938,21.0,0.3398814575511049,0.0,110,620,620,740,740,740,740,740,740,740,740
GET,/files/add/10000KB?id=27,4,0,120.0,977.5478827500592,52.18240900012461,2713.656144000197,21.0,0.2719051660408839,0.0,1000,1000,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/files/add/10000KB?id=28,4,0,130.0,162.6915415001804,17.538144000354805,346.3162079997346,21.0,0.2719051660408839,0.0,160,160,350,350,350,350,350,350,350,350,350
GET,/files/add/10000KB?id=29,4,0,650.0,806.4196240002275,17.883079000057478,1416.1980019998737,21.0,0.2719051660408839,0.0,1100,1100,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/files/add/10000KB?id=3,25,0,350.0,447.8462158799448,21.46191700012423,1610.5354609999267,20.0,1.6994072877555242,0.0,350,540,690,840,850,1200,1600,1600,1600,1600,1600
GET,/files/add/10000KB?id=30,3,0,1000.0,989.3051246666195,173.4649209993222,1757.17617600003,21.0,0.2039288745306629,0.0,1000,1000,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/files/add/10000KB?id=31,3,0,370.0,274.3523856667404,70.56768199981889,386.99313400047686,21.0,0.2039288745306629,0.0,370,370,390,390,390,390,390,390,390,390,390
GET,/files/add/10000KB?id=32,3,0,250.0,829.0300866665348,75.74353899963171,2164.8347930004093,21.0,0.2039288745306629,0.0,250,250,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/files/add/10000KB?id=33,1,0,34.94167999997444,34.94167999997444,34.94167999997444,34.94167999997444,21.0,0.06797629151022097,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/files/add/10000KB?id=34,1,0,39.994215000660915,39.994215000660915,39.994215000660915,39.994215000660915,21.0,0.06797629151022097,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/files/add/10000KB?id=35,1,0,21.304146999682416,21.304146999682416,21.304146999682416,21.304146999682416,21.0,0.06797629151022097,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/files/add/10000KB?id=36,1,0,14.821089999713877,14.821089999713877,14.821089999713877,14.821089999713877,21.0,0.06797629151022097,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/files/add/10000KB?id=37,1,0,126.85202699958609,126.85202699958609,126.85202699958609,126.85202699958609,21.0,0.06797629151022097,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/files/add/10000KB?id=38,1,0,25.17049899961421,25.17049899961421,25.17049899961421,25.17049899961421,21.0,0.06797629151022097,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/files/add/10000KB?id=39,1,0,119.12354400010372,119.12354400010372,119.12354400010372,119.12354400010372,21.0,0.06797629151022097,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/files/add/10000KB?id=4,24,0,800.0,711.3039742082871,20.986169000025257,1493.435712000064,20.0,1.6314309962453033,0.0,850,990,1200,1200,1400,1500,1500,1500,1500,1500,1500
GET,/files/add/10000KB?id=40,1,0,29.809812000166858,29.809812000166858,29.809812000166858,29.809812000166858,21.0,0.06797629151022097,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/files/add/10000KB?id=41,1,0,21.692042000722722,21.692042000722722,21.692042000722722,21.692042000722722,21.0,0.06797629151022097,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/files/add/10000KB?id=42,1,0,117.41072099994199,117.41072099994199,117.41072099994199,117.41072099994199,21.0,0.06797629151022097,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/files/add/10000KB?id=43,1,0,62.98044699997263,62.98044699997263,62.98044699997263,62.98044699997263,21.0,0.06797629151022097,0.0,63,63,63,63,63,63,63,63,63,63,63
GET,/files/add/10000KB?id=44,1,0,83.24141000048257,83.24141000048257,83.24141000048257,83.24141000048257,21.0,0.06797629151022097,0.0,83,83,83,83,83,83,83,83,83,83,83
GET,/files/add/10000KB?id=45,1,0,97.78958799961401,97.78958799961401,97.78958799961401,97.78958799961401,21.0,0.06797629151022097,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/files/add/10000KB?id=46,1,0,114.08409800060326,114.08409800060326,114.08409800060326,114.08409800060326,21.0,0.06797629151022097,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/files/add/10000KB?id=47,1,0,230.0241859993548,230.0241859993548,230.0241859993548,230.0241859993548,21.0,0.06797629151022097,0.0,230,230,230,230,230,230,230,230,230,230,230
GET,/files/add/10000KB?id=48,1,0,42.37632300009864,42.37632300009864,42.37632300009864,42.37632300009864,21.0,0.06797629151022097,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/files/add/10000KB?id=49,1,0,25.588470000002417,25.588470000002417,25.588470000002417,25.588470000002417,21.0,0.06797629151022097,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/files/add/10000KB?id=5,23,0,400.0,604.0288356087173,25.3626580006312,1783.2561440000063,20.0,1.5634547047350824,0.0,400,540,1100,1300,1400,1500,1800,1800,1800,1800,1800
GET,/files/add/10000KB?id=50,1,0,40.39630399984162,40.39630399984162,40.39630399984162,40.39630399984162,21.0,0.06797629151022097,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/files/add/10000KB?id=51,1,0,28.181133000543923,28.181133000543923,28.181133000543923,28.181133000543923,21.0,0.06797629151022097,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/files/add/10000KB?id=52,1,0,42.36828800003423,42.36828800003423,42.36828800003423,42.36828800003423,21.0,0.06797629151022097,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/files/add/10000KB?id=53,1,0,26.28951099995902,26.28951099995902,26.28951099995902,26.28951099995902,21.0,0.06797629151022097,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/files/add/10000KB?id=54,1,0,54.58535599973402,54.58535599973402,54.58535599973402,54.58535599973402,21.0,0.06797629151022097,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/files/add/10000KB?id=55,1,0,14.658258000054047,14.658258000054047,14.658258000054047,14.658258000054047,21.0,0.06797629151022097,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/files/add/10000KB?id=56,1,0,126.6492869999638,126.6492869999638,126.6492869999638,126.6492869999638,21.0,0.06797629151022097,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/files/add/10000KB?id=57,1,0,73.12296500003868,73.12296500003868,73.12296500003868,73.12296500003868,21.0,0.06797629151022097,0.0,73,73,73,73,73,73,73,73,73,73,73
GET,/files/add/10000KB?id=58,1,0,93.32094199999119,93.32094199999119,93.32094199999119,93.32094199999119,21.0,0.06797629151022097,0.0,93,93,93,93,93,93,93,93,93,93,93
GET,/files/add/10000KB?id=59,1,0,146.7663220000759,146.7663220000759,146.7663220000759,146.7663220000759,21.0,0.06797629151022097,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/files/add/10000KB?id=6,23,0,380.0,604.207263260872,19.19008799995936,1618.114028000491,20.0,1.5634547047350824,0.0,380,1000,1100,1200,1400,1500,1600,1600,1600,1600,1600
GET,/files/add/10000KB?id=60,1,0,99.83527599979425,99.83527599979425,99.83527599979425,99.83527599979425,21.0,0.06797629151022097,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/files/add/10000KB?id=61,1,0,73.43618599952606,73.43618599952606,73.43618599952606,73.43618599952606,21.0,0.06797629151022097,0.0,73,73,73,73,73,73,73,73,73,73,73
GET,/files/add/10000KB?id=62,1,0,80.32984400051646,80.32984400051646,80.32984400051646,80.32984400051646,21.0,0.06797629151022097,0.0,80,80,80,80,80,80,80,80,80,80,80
GET,/files/add/10000KB?id=63,1,0,45.95473300014419,45.95473300014419,45.95473300014419,45.95473300014419,21.0,0.06797629151022097,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/files/add/10000KB?id=64,1,0,55.89473199961503,55.89473199961503,55.89473199961503,55.89473199961503,21.0,0.06797629151022097,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/files/add/10000KB?id=65,1,0,25.067868000405724,25.067868000405724,25.067868000405724,25.067868000405724,21.0,0.06797629151022097,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/files/add/10000KB?id=66,1,0,182.27310000020225,182.27310000020225,182.27310000020225,182.27310000020225,21.0,0.06797629151022097,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/files/add/10000KB?id=67,1,0,206.31826000044384,206.31826000044384,206.31826000044384,206.31826000044384,21.0,0.06797629151022097,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/files/add/10000KB?id=68,1,0,41.77113700006885,41.77113700006885,41.77113700006885,41.77113700006885,21.0,0.06797629151022097,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/files/add/10000KB?id=69,1,0,35.341816999789444,35.341816999789444,35.341816999789444,35.341816999789444,21.0,0.06797629151022097,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/files/add/10000KB?id=7,22,0,440.0,509.19862300005747,18.751626000266697,1444.4196029999148,20.0,1.4954784132248613,0.0,500,650,720,790,820,1100,1400,1400,1400,1400,1400
GET,/files/add/10000KB?id=70,1,0,22.515576999467157,22.515576999467157,22.515576999467157,22.515576999467157,21.0,0.06797629151022097,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/files/add/10000KB?id=71,1,0,349.47650600042834,349.47650600042834,349.47650600042834,349.47650600042834,21.0,0.06797629151022097,0.0,350,350,350,350,350,350,350,350,350,350,350
GET,/files/add/10000KB?id=72,1,0,186.0106750000341,186.0106750000341,186.0106750000341,186.0106750000341,21.0,0.06797629151022097,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/files/add/10000KB?id=73,1,0,97.52648899939231,97.52648899939231,97.52648899939231,97.52648899939231,21.0,0.06797629151022097,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/files/add/10000KB?id=74,1,0,95.0544359993728,95.0544359993728,95.0544359993728,95.0544359993728,21.0,0.06797629151022097,0.0,95,95,95,95,95,95,95,95,95,95,95
GET,/files/add/10000KB?id=75,1,0,66.15555100052006,66.15555100052006,66.15555100052006,66.15555100052006,21.0,0.06797629151022097,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/files/add/10000KB?id=76,1,0,98.43794500011427,98.43794500011427,98.43794500011427,98.43794500011427,21.0,0.06797629151022097,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/files/add/10000KB?id=77,1,0,33.65532999941934,33.65532999941934,33.65532999941934,33.65532999941934,21.0,0.06797629151022097,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/files/add/10000KB?id=78,1,0,139.90574600029504,139.90574600029504,139.90574600029504,139.90574600029504,21.0,0.06797629151022097,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/files/add/10000KB?id=79,1,0,48.8664799995604,48.8664799995604,48.8664799995604,48.8664799995604,21.0,0.06797629151022097,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/files/add/10000KB?id=8,21,0,450.0,502.2394295237973,38.0553430004511,1769.7287339997274,20.0,1.4275021217146404,0.0,450,500,600,630,940,1100,1800,1800,1800,1800,1800
GET,/files/add/10000KB?id=80,1,0,22.619901999860303,22.619901999860303,22.619901999860303,22.619901999860303,21.0,0.06797629151022097,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/files/add/10000KB?id=81,1,0,81.16526599951612,81.16526599951612,81.16526599951612,81.16526599951612,21.0,0.06797629151022097,0.0,81,81,81,81,81,81,81,81,81,81,81
GET,/files/add/10000KB?id=82,1,0,355.7243760005804,355.7243760005804,355.7243760005804,355.7243760005804,21.0,0.06797629151022097,0.0,360,360,360,360,360,360,360,360,360,360,360
GET,/files/add/10000KB?id=83,1,0,212.7550089999204,212.7550089999204,212.7550089999204,212.7550089999204,21.0,0.06797629151022097,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/files/add/10000KB?id=84,1,0,80.49733500047296,80.49733500047296,80.49733500047296,80.49733500047296,21.0,0.06797629151022097,0.0,80,80,80,80,80,80,80,80,80,80,80
GET,/files/add/10000KB?id=85,1,0,26.161656999647676,26.161656999647676,26.161656999647676,26.161656999647676,21.0,0.06797629151022097,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/files/add/10000KB?id=86,1,0,113.81383500065567,113.81383500065567,113.81383500065567,113.81383500065567,21.0,0.06797629151022097,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/files/add/10000KB?id=87,1,0,776.7037740004525,776.7037740004525,776.7037740004525,776.7037740004525,21.0,0.06797629151022097,0.0,780,780,780,780,780,780,780,780,780,780,780
GET,/files/add/10000KB?id=88,1,0,340.5156150001858,340.5156150001858,340.5156150001858,340.5156150001858,21.0,0.06797629151022097,0.0,340,340,340,340,340,340,340,340,340,340,340
GET,/files/add/10000KB?id=89,1,0,1349.8780350000743,1349.8780350000743,1349.8780350000743,1349.8780350000743,21.0,0.06797629151022097,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/files/add/10000KB?id=9,20,0,530.0,749.9678880999909,21.901768999669002,1757.25030600006,20.0,1.3595258302044195,0.0,590,1200,1400,1400,1500,1800,1800,1800,1800,1800,1800
GET,/files/add/10000KB?id=90,1,0,345.279973000288,345.279973000288,345.279973000288,345.279973000288,21.0,0.06797629151022097,0.0,350,350,350,350,350,350,350,350,350,350,350
GET,/files/add/10000KB?id=91,1,0,1441.3986879999356,1441.3986879999356,1441.3986879999356,1441.3986879999356,21.0,0.06797629151022097,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/files/add/10000KB?id=92,1,0,2503.658087999611,2503.658087999611,2503.658087999611,2503.658087999611,21.0,0.06797629151022097,0.0,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
,Aggregated,469,0,350.0,498.8468531833793,14.658258000054047,2713.656144000197,20.458422174840084,31.880880718293636,0.0,350,510,650,820,1300,1500,1800,2500,2700,2700,2700
