Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609874353,1,GET,/files/add/1000000KB?id=38,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,6.948222999653808,6.948222999653808,6.948222999653808,6.948222999653808,23.0
1609874353,1,GET,/files/add/1000000KB?id=39,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,8.38780100002623,8.38780100002623,8.38780100002623,8.38780100002623,23.0
1609874353,1,GET,/files/add/1000000KB?id=4,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,7.768888999635237,7.768888999635237,7.768888999635237,7.768888999635237,22.0
1609874353,1,GET,/files/add/1000000KB?id=40,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,7.7713269997730094,7.7713269997730094,7.7713269997730094,7.7713269997730094,23.0
1609874353,1,GET,/files/add/1000000KB?id=41,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,1,0,8.701372999894375,8.701372999894375,8.701372999894375,8.701372999894375,23.0
1609874353,1,GET,/files/add/1000000KB?id=42,0.000000,0.000000,10,10,10,10,10,10,10,10,10,10,10,1,0,9.638854000058927,9.638854000058927,9.638854000058927,9.638854000058927,23.0
1609874353,1,GET,/files/add/1000000KB?id=43,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,1,0,9.375335000186169,9.375335000186169,9.375335000186169,9.375335000186169,23.0
1609874353,1,GET,/files/add/1000000KB?id=44,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,7.614332000230206,7.614332000230206,7.614332000230206,7.614332000230206,23.0
1609874353,1,GET,/files/add/1000000KB?id=45,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,7.875841999975819,7.875841999975819,7.875841999975819,7.875841999975819,23.0
1609874353,1,GET,/files/add/1000000KB?id=46,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,6.577016999926855,6.577016999926855,6.577016999926855,6.577016999926855,23.0
