Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/add/10000000KB?id=25,129,0,46,58.1182227596887,1.9599829993239837,336.9625529994664,24.0,7.958349870168774,0.0,46,73,87,93,110,130,210,250,340,340,340
GET,/files/add/10000000KB?id=26,125,0,48,54.03732158396451,1.86573400060297,136.44423199912126,24.0,7.711579331558889,0.0,48,69,89,96,110,110,130,130,140,140,140
GET,/files/add/10000000KB?id=27,125,0,49,58.649616967974,1.7707999995764112,330.04438299940375,24.0,7.711579331558889,0.0,49,67,88,95,110,120,210,240,330,330,330
GET,/files/add/10000000KB?id=28,124,0,48,55.98420261280661,1.8229960005555768,228.00337199987553,24.0,7.649886696906418,0.0,49,70,90,95,100,130,140,150,230,230,230
GET,/files/add/10000000KB?id=29,122,0,46,55.56763235238234,1.7379430009896168,240.37999999927706,24.0,7.526501427601476,0.0,47,63,89,99,110,130,140,200,240,240,240
GET,/files/add/10000000KB?id=3,155,0,44,57.83180517421222,1.7363119986839592,323.8410529993416,23.0,9.562358371133023,0.0,44,73,95,100,120,130,140,180,320,320,320
GET,/files/add/10000000KB?id=30,121,0,50,58.76039028111682,1.821690999349812,293.53848900063895,24.0,7.464808792949005,0.0,50,75,95,98,110,130,190,230,290,290,290
GET,/files/add/10000000KB?id=31,121,0,46,60.32555606615769,1.7099359993153485,320.2484040011768,24.0,7.464808792949005,0.0,46,72,90,97,110,130,270,300,320,320,320
GET,/files/add/10000000KB?id=32,120,0,47,59.40387821671417,1.6333750008925563,300.83844299952034,24.0,7.403116158296534,0.0,48,76,91,95,100,130,210,270,300,300,300
GET,/files/add/10000000KB?id=33,120,0,46,59.66703317494648,2.0122380010434426,316.33795400011877,24.0,7.403116158296534,0.0,46,68,90,99,110,140,210,230,320,320,320
GET,/files/add/10000000KB?id=34,120,0,48,61.76637780002542,1.836673000070732,319.1420620005374,24.0,7.403116158296534,0.0,50,65,92,98,120,140,290,290,320,320,320
GET,/files/add/10000000KB?id=35,118,0,45,56.419809220349606,1.6370350003853673,327.31076600066444,24.0,7.279730888991591,0.0,45,64,87,94,110,130,160,220,330,330,330
GET,/files/add/10000000KB?id=36,117,0,50,56.86586365796119,1.8380839992460096,273.8740009990579,24.0,7.21803825433912,0.0,50,67,89,96,110,130,140,220,270,270,270
GET,/files/add/10000000KB?id=37,117,0,44,57.53865648717366,1.7068380002456252,288.1573209997441,24.0,7.21803825433912,0.0,44,65,89,97,110,130,210,280,290,290,290
GET,/files/add/10000000KB?id=38,116,0,48,59.23424287934252,2.3421659989253385,294.6882970009028,24.0,7.1563456196866495,0.0,50,72,89,93,110,140,180,270,290,290,290
GET,/files/add/10000000KB?id=39,115,0,48,56.625379286924726,1.9561760000215145,259.24823400055175,24.0,7.094652985034178,0.0,48,67,93,97,110,130,150,220,260,260,260
GET,/files/add/10000000KB?id=4,155,0,56,65.37801918701359,2.0494799991865875,327.44770899989817,23.0,9.562358371133023,0.0,56,75,93,98,130,150,230,240,330,330,330
GET,/files/add/10000000KB?id=40,115,0,46,58.17522879119876,1.8715119986154605,296.9729209999059,24.0,7.094652985034178,0.0,46,67,85,92,110,140,240,270,300,300,300
GET,/files/add/10000000KB?id=41,113,0,46,59.422892177047615,1.833033000366413,338.46930299841915,24.0,6.971267715729236,0.0,46,72,87,94,110,130,200,320,340,340,340
GET,/files/add/10000000KB?id=42,112,0,46,58.856063009004956,2.8338169995549833,320.01957800093805,24.0,6.909575081076765,0.0,48,70,89,96,110,130,220,220,320,320,320
GET,/files/add/10000000KB?id=43,111,0,46,56.87237246843529,3.1157960002019536,290.91488999983994,24.0,6.847882446424293,0.0,46,66,86,89,110,130,220,260,290,290,290
GET,/files/add/10000000KB?id=44,108,0,44,56.476035564914866,2.4896760005503893,314.4837929994537,24.0,6.66280454246688,0.0,45,64,75,92,110,140,210,220,310,310,310
GET,/files/add/10000000KB?id=45,107,0,43,55.45769556075382,2.5326949998998316,219.29541000099562,24.0,6.601111907814409,0.0,43,66,86,99,120,130,130,140,220,220,220
GET,/files/add/10000000KB?id=46,106,0,46,58.912068481234044,2.5360599993291544,334.2538840006455,24.0,6.539419273161938,0.0,46,65,76,88,110,200,220,290,330,330,330
GET,/files/add/10000000KB?id=47,106,0,44,55.62643357554304,2.5034690006577875,242.39832099920022,24.0,6.539419273161938,0.0,46,67,88,94,110,120,170,230,240,240,240
GET,/files/add/10000000KB?id=48,104,0,42,49.98443965394892,2.533401000619051,133.95322500036855,24.0,6.416034003856995,0.0,42,61,80,88,97,110,120,130,130,130,130
GET,/files/add/10000000KB?id=49,103,0,47,58.742635145587606,2.5159150009130826,328.4606340002938,24.0,6.3543413692045245,0.0,47,66,91,98,110,140,220,220,330,330,330
GET,/files/add/10000000KB?id=5,154,0,41,57.22525993507305,1.6984670000965707,249.25252600041858,23.0,9.500665736480551,0.0,42,71,94,100,110,130,140,250,250,250,250
GET,/files/add/10000000KB?id=50,102,0,43,52.464568088301654,2.5314430004073074,187.40851099937572,24.0,6.292648734552054,0.0,47,65,74,95,100,120,130,160,190,190,190
GET,/files/add/10000000KB?id=51,100,0,47,54.03842147003161,2.517185999749927,329.6041809990129,24.0,6.169263465247111,0.0,47,63,73,88,100,120,210,330,330,330,330
GET,/files/add/10000000KB?id=52,98,0,39,53.339054959089516,2.4803619999147486,293.99129999910656,24.0,6.045878195942169,0.0,42,59,72,92,100,130,250,290,290,290,290
GET,/files/add/10000000KB?id=53,97,0,49,53.980908123757565,2.501319999282714,219.22980999988795,24.0,5.984185561289698,0.0,49,62,72,90,100,130,180,220,220,220,220
GET,/files/add/10000000KB?id=54,96,0,41,49.43130419788607,2.5335169993923046,201.3628240001708,24.0,5.922492926637227,0.0,41,58,69,73,100,120,130,200,200,200,200
GET,/files/add/10000000KB?id=55,96,0,44,52.14589667715094,2.5984929998230655,293.9894050014118,24.0,5.922492926637227,0.0,44,61,73,86,100,120,140,290,290,290,290
GET,/files/add/10000000KB?id=56,95,0,41,54.39210515789072,2.4974600000859937,285.35118000036164,24.0,5.860800291984756,0.0,41,62,82,93,110,120,280,290,290,290,290
GET,/files/add/10000000KB?id=57,94,0,44,55.40201547874529,2.502119001292158,324.79829200019594,24.0,5.799107657332285,0.0,45,64,78,93,100,130,200,320,320,320,320
GET,/files/add/10000000KB?id=58,93,0,41,51.198042806459185,2.474619999702554,161.9485489991348,24.0,5.737415022679814,0.0,41,60,82,95,110,110,130,160,160,160,160
GET,/files/add/10000000KB?id=59,93,0,42,52.79316138712015,2.529542998672696,267.30200500060164,24.0,5.737415022679814,0.0,42,58,71,87,100,120,260,270,270,270,270
GET,/files/add/10000000KB?id=6,152,0,58,64.06227587509468,1.6458499994769227,300.68355899857124,23.0,9.37728046717561,0.0,59,73,96,100,120,130,180,290,300,300,300
GET,/files/add/10000000KB?id=60,93,0,43,54.778925354869614,2.5450819994148333,272.11692499986384,24.0,5.737415022679814,0.0,43,65,77,93,110,140,220,270,270,270,270
GET,/files/add/10000000KB?id=61,92,0,43,54.36052698909723,2.5791150001168717,271.91731499988236,24.0,5.675722388027342,0.0,44,58,80,94,110,130,200,270,270,270,270
GET,/files/add/10000000KB?id=62,92,0,41,54.67632740221787,2.6637089995347196,262.7457529997628,24.0,5.675722388027342,0.0,42,64,80,88,110,140,190,260,260,260,260
GET,/files/add/10000000KB?id=63,92,0,43,54.42453126101021,2.5771870004973607,234.90868499902717,24.0,5.675722388027342,0.0,43,60,77,87,100,130,210,230,230,230,230
GET,/files/add/10000000KB?id=64,91,0,42,56.48728610987626,2.493271000275854,295.3845390002243,24.0,5.614029753374871,0.0,42,64,91,94,110,130,260,300,300,300,300
GET,/files/add/10000000KB?id=65,91,0,43,52.761641967003676,2.5765669997781515,273.7966349995986,24.0,5.614029753374871,0.0,43,57,82,88,100,130,160,270,270,270,270
GET,/files/add/10000000KB?id=66,90,0,42,52.00334011111004,2.9033199989498826,220.796486000836,24.0,5.5523371187224,0.0,43,63,72,84,110,130,200,220,220,220,220
GET,/files/add/10000000KB?id=67,90,0,43,55.051923699951054,3.1679000003350666,327.6230420015054,24.0,5.5523371187224,0.0,43,62,77,96,110,140,220,330,330,330,330
GET,/files/add/10000000KB?id=68,88,0,41,51.195054522746766,2.8094629997212905,223.14516799997364,24.0,5.428951849417458,0.0,42,59,81,87,100,120,130,220,220,220,220
GET,/files/add/10000000KB?id=69,88,0,43,56.498958136403004,2.9676710000785533,332.9951890009397,24.0,5.428951849417458,0.0,44,62,73,88,100,130,300,330,330,330,330
GET,/files/add/10000000KB?id=7,151,0,45,59.717068079492236,1.770614000633941,312.99142299940286,23.0,9.315587832523137,0.0,45,72,88,95,120,140,200,260,310,310,310
GET,/files/add/10000000KB?id=70,87,0,43,57.81092257477693,2.728424999077106,276.09061899966036,24.0,5.367259214764987,0.0,43,60,80,100,120,160,240,280,280,280,280
GET,/files/add/10000000KB?id=71,87,0,45,52.94173998851781,2.51970200042706,266.0113989986712,24.0,5.367259214764987,0.0,45,65,79,89,100,110,160,270,270,270,270
GET,/files/add/10000000KB?id=72,87,0,43,51.16455087358943,2.49053500010632,242.49157200029003,24.0,5.367259214764987,0.0,43,59,71,93,100,110,120,240,240,240,240
GET,/files/add/10000000KB?id=73,87,0,44,49.85502485056065,2.5202369997714413,131.17376399895875,24.0,5.367259214764987,0.0,44,63,74,87,110,110,130,130,130,130,130
GET,/files/add/10000000KB?id=74,85,0,41,55.66535922366978,2.54311000026064,267.4256590016739,24.0,5.243873945460044,0.0,41,63,76,92,110,130,210,270,270,270,270
GET,/files/add/10000000KB?id=75,85,0,45,54.139453752834335,2.668507999260328,236.11837399948854,24.0,5.243873945460044,0.0,45,57,85,93,110,130,210,240,240,240,240
GET,/files/add/10000000KB?id=76,83,0,40,51.70349174700989,2.556170000389102,276.09627900164924,24.0,5.1204886761551025,0.0,40,56,77,89,100,110,140,280,280,280,280
GET,/files/add/10000000KB?id=77,83,0,43,56.99576361446115,2.5646770009188913,329.5153590006521,24.0,5.1204886761551025,0.0,43,59,83,91,99,130,270,330,330,330,330
GET,/files/add/10000000KB?id=78,83,0,42,54.119048337434585,2.6223719996778527,223.3464910004841,24.0,5.1204886761551025,0.0,42,60,91,96,110,120,180,220,220,220,220
GET,/files/add/10000000KB?id=79,81,0,43,52.182139345758415,3.2563570002821507,259.2739829997299,24.0,4.99710340685016,0.0,43,60,69,80,100,130,180,260,260,260,260
GET,/files/add/10000000KB?id=8,150,0,58,63.33274662670495,1.7037539982993621,295.37060000075144,23.0,9.253895197870667,0.0,58,72,95,100,120,130,230,230,300,300,300
GET,/files/add/10000000KB?id=80,81,0,41,56.403397802524175,3.421642000830616,317.94998300028965,24.0,4.99710340685016,0.0,41,61,70,92,110,150,250,320,320,320,320
GET,/files/add/10000000KB?id=81,81,0,40,51.255847148139665,3.777921001528739,211.9277059991873,24.0,4.99710340685016,0.0,40,59,67,91,110,130,130,210,210,210,210
GET,/files/add/10000000KB?id=82,81,0,42,50.13015898772142,3.7258070005918853,134.41495500046585,24.0,4.99710340685016,0.0,42,62,71,82,110,120,130,130,130,130,130
GET,/files/add/10000000KB?id=83,81,0,43,56.0303957777419,3.0099860014161095,288.7330590001511,24.0,4.99710340685016,0.0,43,58,71,89,120,130,270,290,290,290,290
GET,/files/add/10000000KB?id=84,81,0,42,50.6640788518533,3.358666999702109,134.9903570007882,24.0,4.99710340685016,0.0,42,62,68,82,100,120,130,130,130,130,130
GET,/files/add/10000000KB?id=85,81,0,46,57.37975650607288,3.8012879995221738,235.0527830003557,24.0,4.99710340685016,0.0,46,60,83,95,110,140,220,240,240,240,240
GET,/files/add/10000000KB?id=86,81,0,43,60.46099030873724,3.780017001190572,293.0662790004135,24.0,4.99710340685016,0.0,43,69,84,91,120,140,270,290,290,290,290
GET,/files/add/10000000KB?id=87,80,0,41,53.53637767514101,3.629413999078679,267.4956579994614,24.0,4.935410772197689,0.0,43,56,82,98,110,130,160,270,270,270,270
GET,/files/add/10000000KB?id=88,79,0,42,55.667553531633,3.718541000125697,327.2870749988215,24.0,4.873718137545218,0.0,42,64,68,86,100,130,330,330,330,330,330
GET,/files/add/10000000KB?id=89,79,0,44,52.25969826582675,3.8083969993749633,140.6244150002749,24.0,4.873718137545218,0.0,44,57,79,98,120,130,140,140,140,140,140
GET,/files/add/10000000KB?id=9,150,0,46,59.90239221998005,1.7934540010173805,320.15850999960094,23.0,9.253895197870667,0.0,47,76,91,99,110,140,200,300,320,320,320
GET,/files/add/10000000KB?id=90,78,0,48,58.79060014103743,4.116905000046245,321.4062389997707,24.0,4.812025502892747,0.0,49,63,86,93,110,200,240,320,320,320,320
GET,/files/add/10000000KB?id=91,77,0,42,49.57643167538415,3.092303000812535,131.16146799984563,24.0,4.7503328682402755,0.0,42,58,68,87,100,130,130,130,130,130,130
GET,/files/add/10000000KB?id=92,77,0,40,52.3544074025645,4.300742000850732,196.47118800094177,24.0,4.7503328682402755,0.0,40,63,71,88,110,130,140,200,200,200,200
GET,/files/add/10000000KB?id=93,76,0,40,52.44726346037216,3.1840480005485006,208.0176509989542,24.0,4.688640233587805,0.0,42,63,77,89,110,130,180,210,210,210,210
GET,/files/add/10000000KB?id=94,75,0,40,51.94007977319416,4.245873999025207,268.4774509998533,24.0,4.626947598935334,0.0,40,59,73,90,100,110,140,270,270,270,270
GET,/files/add/10000000KB?id=95,74,0,43,56.872668973089795,3.133922000415623,327.3895189995528,24.0,4.565254964282863,0.0,45,60,71,85,100,190,320,330,330,330,330
GET,/files/add/10000000KB?id=96,74,0,37,53.4695753243353,4.455854001207626,293.9448580000317,24.0,4.565254964282863,0.0,38,57,77,89,99,120,190,290,290,290,290
GET,/files/add/10000000KB?id=97,74,0,43,50.28732050001005,3.268688000389375,225.57772999971348,24.0,4.565254964282863,0.0,43,60,70,80,100,110,130,230,230,230,230
GET,/files/add/10000000KB?id=98,72,0,36,50.1537328473205,4.336616999353282,243.34640800043417,24.0,4.44186969497792,0.0,37,59,68,79,99,120,120,240,240,240,240
GET,/files/add/10000000KB?id=99,71,0,43,52.38913040844175,3.3228520005650353,218.96802699848195,24.0,4.380177060325449,0.0,43,61,70,94,100,120,160,220,220,220,220
,Aggregated,10781,0,46,58.43688314312815,1.6333750008925563,691.1114730010013,23.857619886837956,665.1082941882911,0.0,46,66,87,95,110,130,220,280,500,670,690
