Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/view/10000KB?id=32,107,0,62,70.4946340092222,1.6617229994153604,290.11846399953356,18.0,6.5823941294600035,0.0,62,75,95,99,130,160,240,260,290,290,290
GET,/files/view/10000KB?id=33,107,0,56,63.55287257945951,3.3357929987687385,268.68526699945505,18.0,6.5823941294600035,0.0,56,75,91,98,100,120,170,250,270,270,270
GET,/files/view/10000KB?id=34,107,0,61,65.48115659818471,3.9479129991377704,304.73088799953985,18.0,6.5823941294600035,0.0,61,76,94,98,110,120,130,210,300,300,300
GET,/files/view/10000KB?id=35,107,0,62,66.10647231771458,3.1076180002855835,231.30580299948633,18.0,6.5823941294600035,0.0,62,79,91,96,110,130,190,210,230,230,230
GET,/files/view/10000KB?id=36,105,0,59,71.10189281901555,3.933606998543837,341.69984399886744,18.0,6.459358725171032,0.0,59,77,93,110,120,140,270,330,340,340,340
GET,/files/view/10000KB?id=37,104,0,60,74.16783869220686,4.534150999461417,335.9398829998099,18.0,6.397841023026546,0.0,61,81,96,100,120,220,300,300,340,340,340
GET,/files/view/10000KB?id=38,104,0,61,66.76780870197246,3.2653499984007794,247.87658300010662,18.0,6.397841023026546,0.0,61,83,93,100,110,130,140,180,250,250,250
GET,/files/view/10000KB?id=39,102,0,57,69.09362522536885,4.2803629985428415,348.7693919996673,18.0,6.274805618737574,0.0,60,84,93,99,120,150,190,280,350,350,350
GET,/files/view/10000KB?id=4,142,0,68,71.16583121819211,1.6347860000678338,260.4764840016287,17.0,8.735513704517015,0.0,69,86,95,97,130,140,140,210,260,260,260
GET,/files/view/10000KB?id=40,101,0,62,70.25525367322135,4.323660999943968,245.42757800008985,18.0,6.213287916593087,0.0,62,84,98,100,120,140,220,240,250,250,250
GET,/files/view/10000KB?id=41,101,0,57,66.55373478220145,3.8083100007497706,299.02259099981165,18.0,6.213287916593087,0.0,57,84,94,96,110,120,160,260,300,300,300
GET,/files/view/10000KB?id=42,100,0,62,68.35975234998841,3.9812209997762693,249.6367999992799,18.0,6.151770214448601,0.0,62,83,96,100,110,150,210,250,250,250,250
GET,/files/view/10000KB?id=43,99,0,60,68.28055980802655,3.705866000018432,285.81579999990936,18.0,6.090252512304115,0.0,60,84,93,98,110,180,210,290,290,290,290
GET,/files/view/10000KB?id=44,98,0,61,69.29683415309023,3.266798999902676,302.2995309984253,18.0,6.028734810159629,0.0,62,79,96,100,110,140,240,300,300,300,300
GET,/files/view/10000KB?id=45,98,0,59,68.91848809177924,3.656061000583577,332.95477499996196,18.0,6.028734810159629,0.0,61,79,93,99,110,140,260,330,330,330,330
GET,/files/view/10000KB?id=46,98,0,59,67.39498925507716,3.657782001027954,333.70598399960727,18.0,6.028734810159629,0.0,60,75,88,95,110,140,250,330,330,330,330
GET,/files/view/10000KB?id=47,97,0,60,73.78964944334642,2.759921000688337,341.6841700000077,18.0,5.967217108015143,0.0,60,83,95,100,130,220,300,340,340,340,340
GET,/files/view/10000KB?id=48,96,0,62,66.96871776038431,3.3255809994443553,250.2085240012093,18.0,5.905699405870657,0.0,62,76,92,95,120,140,170,250,250,250,250
GET,/files/view/10000KB?id=49,94,0,59,69.77796050016471,3.3273389999521896,295.0800149992574,18.0,5.7826640015816855,0.0,59,90,95,100,120,140,290,300,300,300,300
GET,/files/view/10000KB?id=5,142,0,55,70.43336704222205,1.8733670003712177,348.98477500064473,17.0,8.735513704517015,0.0,55,82,99,110,130,180,290,330,350,350,350
GET,/files/view/10000KB?id=50,94,0,60,72.83175267023948,3.4141350006393623,283.9614120002807,18.0,5.7826640015816855,0.0,61,86,93,99,120,220,280,280,280,280,280
GET,/files/view/10000KB?id=51,94,0,61,64.18982596810662,3.153785999529646,341.5358099991863,18.0,5.7826640015816855,0.0,62,75,90,97,110,140,150,340,340,340,340
GET,/files/view/10000KB?id=52,93,0,64,74.08661739784918,2.810686999509926,294.96929199922306,18.0,5.7211462994371995,0.0,64,91,96,100,120,210,250,290,290,290,290
GET,/files/view/10000KB?id=53,92,0,61,68.65326151075905,3.2670569999027066,339.0325370000937,18.0,5.659628597292714,0.0,62,84,94,97,110,140,190,340,340,340,340
GET,/files/view/10000KB?id=54,91,0,59,67.25654927470384,2.8593679999175947,289.51328699986334,18.0,5.598110895148228,0.0,59,78,94,98,110,120,230,290,290,290,290
GET,/files/view/10000KB?id=55,91,0,62,64.62083849458266,2.828435000992613,202.75675999982923,18.0,5.598110895148228,0.0,62,78,93,99,110,120,190,200,200,200,200
GET,/files/view/10000KB?id=56,88,0,62,72.9311268750776,2.691424000659026,328.0858270009048,18.0,5.413557788714769,0.0,63,82,94,100,120,200,260,330,330,330,330
GET,/files/view/10000KB?id=57,88,0,60,66.46763526127457,2.868375000616652,262.71335299861676,18.0,5.413557788714769,0.0,61,84,93,100,120,130,240,260,260,260,260
GET,/files/view/10000KB?id=58,87,0,61,68.26784742534282,3.0128069993224926,330.04318900020735,18.0,5.352040086570283,0.0,61,74,89,96,120,130,200,330,330,330,330
GET,/files/view/10000KB?id=59,87,0,59,70.8324641149291,4.379600999527611,282.3311259999173,18.0,5.352040086570283,0.0,59,80,96,100,120,170,250,280,280,280,280
GET,/files/view/10000KB?id=6,141,0,67,69.90061243966095,2.4065720008366043,283.9883800006646,17.0,8.673996002372528,0.0,67,82,91,97,110,130,180,250,280,280,280
GET,/files/view/10000KB?id=60,86,0,62,70.80389216281579,3.8754480010538828,240.79231199903006,18.0,5.290522384425797,0.0,63,82,91,97,110,170,220,240,240,240,240
GET,/files/view/10000KB?id=61,86,0,58,66.28367472091858,4.402558000947465,285.904792999645,18.0,5.290522384425797,0.0,59,74,90,97,120,130,280,290,290,290,290
GET,/files/view/10000KB?id=62,85,0,60,67.66247318816622,3.6838340001850156,299.84947699995246,18.0,5.229004682281311,0.0,60,83,93,96,110,120,200,300,300,300,300
GET,/files/view/10000KB?id=63,85,0,61,69.55960635284154,4.820160000235774,244.27711700082,18.0,5.229004682281311,0.0,61,92,100,110,110,140,200,240,240,240,240
GET,/files/view/10000KB?id=64,84,0,60,65.87585667865001,3.357440000399947,295.0467179998668,18.0,5.167486980136825,0.0,62,76,92,97,100,110,140,300,300,300,300
GET,/files/view/10000KB?id=65,82,0,60,66.94675260984319,4.994461000023875,298.8250779999362,18.0,5.044451575847853,0.0,61,81,90,98,110,110,220,300,300,300,300
GET,/files/view/10000KB?id=66,82,0,60,64.81500753659752,3.4851950003940146,250.87341600010404,18.0,5.044451575847853,0.0,61,77,88,95,100,110,180,250,250,250,250
GET,/files/view/10000KB?id=67,82,0,62,72.5425605610215,4.328072998760035,262.39497100141307,18.0,5.044451575847853,0.0,62,72,94,100,130,200,260,260,260,260,260
GET,/files/view/10000KB?id=68,82,0,66,73.59922719512348,3.312761000415776,256.2737009993725,18.0,5.044451575847853,0.0,71,77,95,100,130,160,250,260,260,260,260
GET,/files/view/10000KB?id=69,82,0,58,65.36040624395378,4.769037001096876,304.847620000146,18.0,5.044451575847853,0.0,59,72,90,95,110,150,180,300,300,300,300
GET,/files/view/10000KB?id=7,140,0,55,65.01399293565555,2.654007001183345,333.80075700006273,17.0,8.612478300228043,0.0,56,77,93,100,120,140,230,290,330,330,330
GET,/files/view/10000KB?id=70,81,0,62,69.16998188885542,3.6128229985479265,334.2093400005979,18.0,4.9829338737033675,0.0,62,73,88,98,120,140,200,330,330,330,330
GET,/files/view/10000KB?id=71,80,0,56,67.85938266245921,4.522592000284931,290.1576349995594,18.0,4.921416171558881,0.0,58,69,93,99,120,140,210,290,290,290,290
GET,/files/view/10000KB?id=72,79,0,65,71.39910692403416,5.2611880000768,306.43767199944705,18.0,4.859898469414395,0.0,65,79,91,96,120,140,300,310,310,310,310
GET,/files/view/10000KB?id=73,79,0,59,68.44771822789316,4.544179999356857,335.9140289994684,18.0,4.859898469414395,0.0,59,77,95,98,110,130,300,340,340,340,340
GET,/files/view/10000KB?id=74,78,0,62,68.84481185912031,3.7709930002165493,225.11333000147715,18.0,4.798380767269909,0.0,63,81,92,98,110,140,220,230,230,230,230
GET,/files/view/10000KB?id=75,77,0,58,69.10517657139847,4.727995001303498,337.2511249999661,18.0,4.736863065125423,0.0,58,76,87,98,110,140,300,340,340,340,340
GET,/files/view/10000KB?id=76,76,0,63,65.17742789473184,3.237459000956733,208.07470200088574,18.0,4.675345362980937,0.0,63,72,91,94,110,130,140,210,210,210,210
GET,/files/view/10000KB?id=77,76,0,58,71.54945189473725,4.423194999617408,295.00621000079263,18.0,4.675345362980937,0.0,58,75,95,96,130,190,210,300,300,300,300
GET,/files/view/10000KB?id=78,74,0,63,69.24841925676348,4.464084000574076,247.88277400148218,18.0,4.552309958691965,0.0,63,77,92,99,120,130,250,250,250,250,250
GET,/files/view/10000KB?id=79,73,0,55,65.46190650686634,4.581179999149754,330.7135510003718,18.0,4.490792256547479,0.0,55,74,83,93,110,130,240,330,330,330,330
GET,/files/view/10000KB?id=8,139,0,70,71.4899774964631,2.6316749990655808,247.68159499944886,17.0,8.550960598083556,0.0,70,88,95,97,120,130,210,210,250,250,250
GET,/files/view/10000KB?id=80,73,0,61,69.82635483570311,3.732904999196762,306.6366900002322,18.0,4.490792256547479,0.0,61,74,90,95,120,130,240,310,310,310,310
GET,/files/view/10000KB?id=81,73,0,62,69.43263036998971,4.696486999819172,265.05087899931823,18.0,4.490792256547479,0.0,62,84,89,95,110,180,210,270,270,270,270
GET,/files/view/10000KB?id=82,72,0,59,70.18148016663872,3.8252969989116536,337.2714469987841,18.0,4.429274554402993,0.0,60,82,91,96,120,130,240,340,340,340,340
GET,/files/view/10000KB?id=83,71,0,55,62.09799194354199,5.56667499949981,155.81670999927155,18.0,4.367756852258507,0.0,55,71,89,97,110,120,150,160,160,160,160
GET,/files/view/10000KB?id=84,70,0,61,66.90540728585412,5.581385999903432,219.59423899897956,18.0,4.306239150114021,0.0,61,78,88,94,110,170,200,220,220,220,220
GET,/files/view/10000KB?id=85,69,0,59,68.17638266661758,4.87755699941772,279.49493400046777,18.0,4.2447214479695345,0.0,59,74,87,99,120,140,260,280,280,280,280
GET,/files/view/10000KB?id=86,69,0,64,74.01504927556611,4.40734100084228,345.80944899971655,18.0,4.2447214479695345,0.0,64,70,91,95,130,200,300,350,350,350,350
GET,/files/view/10000KB?id=87,69,0,57,62.35726166675664,6.77224299943191,139.94619799996144,18.0,4.2447214479695345,0.0,57,70,87,97,110,130,130,140,140,140,140
GET,/files/view/10000KB?id=88,69,0,66,76.93895734795977,4.283152000425616,245.86142400039535,18.0,4.2447214479695345,0.0,66,93,98,110,140,190,250,250,250,250,250
GET,/files/view/10000KB?id=89,68,0,56,69.26631892629837,6.330182999590761,324.28143600009207,18.0,4.183203745825049,0.0,56,72,93,98,110,140,290,320,320,320,320
GET,/files/view/10000KB?id=9,136,0,56,67.56274438232461,2.8296910004428355,341.53278799931286,17.0,8.366407491650097,0.0,56,69,96,99,110,150,310,340,340,340,340
GET,/files/view/10000KB?id=90,67,0,59,69.06775349258413,4.609470999639598,345.8932859994093,18.0,4.121686043680563,0.0,59,80,93,95,110,130,190,350,350,350,350
GET,/files/view/10000KB?id=91,66,0,56,68.65816240921656,5.325252001057379,243.58287199902406,18.0,4.060168341536077,0.0,57,73,97,100,120,140,240,240,240,240,240
GET,/files/view/10000KB?id=92,65,0,62,69.23069041549752,5.090601000119932,263.8883879990317,18.0,3.998650639391591,0.0,62,78,91,100,110,120,200,260,260,260,260
GET,/files/view/10000KB?id=93,65,0,60,68.0132628614956,5.346653000742663,271.4062790000753,18.0,3.998650639391591,0.0,60,87,92,99,110,120,200,270,270,270,270
GET,/files/view/10000KB?id=94,64,0,61,64.8745872812242,4.9627580010565,218.14356799950474,18.0,3.937132937247105,0.0,62,80,94,96,100,120,120,220,220,220,220
GET,/files/view/10000KB?id=95,63,0,60,65.90257530146955,6.262430000788299,260.0014830004511,18.0,3.875615235102619,0.0,60,72,93,99,100,110,170,260,260,260,260
GET,/files/view/10000KB?id=96,63,0,59,68.40179690481732,4.460550000658259,294.9832159993093,18.0,3.875615235102619,0.0,59,73,90,94,110,130,250,290,290,290,290
GET,/files/view/10000KB?id=97,63,0,59,68.31075671421814,4.464363999431953,282.32584899888025,18.0,3.875615235102619,0.0,59,75,96,100,110,120,220,280,280,280,280
GET,/files/view/10000KB?id=98,63,0,62,70.54002819039317,6.174521000502864,302.85508899942215,18.0,3.875615235102619,0.0,62,81,89,100,100,150,240,300,300,300,300
GET,/files/view/10000KB?id=99,60,0,56,60.948546750175105,4.272824999134173,112.64267400110839,18.0,3.6910621286691607,0.0,58,72,91,95,100,110,110,110,110,110,110
,Aggregated,9752,0,61,70.2062014681066,1.6347860000678338,721.9197710001026,17.855414273995077,599.9206313130276,0.0,61,79,93,99,120,140,250,290,500,720,720
