Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/view/1000KB?id=40,410,0,580.0,554.8009338609096,18.385383002168965,916.1521050009469,17.0,6.0957448415705775,0.0,580,630,660,690,760,790,830,880,920,920,920
GET,/files/view/1000KB?id=41,407,0,570.0,547.6751911130292,24.664622000273084,889.1712539989385,17.0,6.051141830534696,0.0,570,610,640,680,750,790,830,870,890,890,890
GET,/files/view/1000KB?id=42,404,0,580.0,549.0417086039088,21.546411997405812,902.8028960019583,17.0,6.006538819498814,0.0,580,620,650,680,760,780,840,860,900,900,900
GET,/files/view/1000KB?id=43,403,0,560.0,546.0593655359564,28.30066599926795,876.3121529991622,17.0,5.991671149153519,0.0,560,610,660,690,740,770,810,850,880,880,880
GET,/files/view/1000KB?id=44,400,0,570.0,546.7718982899714,21.276053001201944,901.4217859985365,17.0,5.947068138117637,0.0,570,620,660,690,750,800,830,880,900,900,900
GET,/files/view/1000KB?id=45,395,0,570.0,550.6516611065216,31.68646300036926,849.7192900031223,17.0,5.872729786391166,0.0,570,620,650,680,730,770,800,830,850,850,850
GET,/files/view/1000KB?id=46,395,0,560.0,545.0310250429976,24.96162299939897,898.8424580020364,17.0,5.872729786391166,0.0,560,610,640,660,730,780,840,880,900,900,900
GET,/files/view/1000KB?id=47,392,0,560.0,552.978679359707,34.66316599951824,894.0257670001301,17.0,5.828126775355284,0.0,560,620,660,690,740,780,810,860,890,890,890
GET,/files/view/1000KB?id=48,385,0,550.0,542.2797628830893,26.47934799824725,879.3903250007133,17.0,5.724053082938226,0.0,550,610,650,660,730,770,810,840,880,880,880
GET,/files/view/1000KB?id=49,381,0,550.0,543.1863279893313,38.733637000405,900.1895860019431,17.0,5.664582401557049,0.0,550,600,630,660,720,760,810,860,900,900,900
GET,/files/view/1000KB?id=5,502,0,500.0,437.57100758963327,2.552301000832813,808.9387600011833,16.0,7.463570513337634,0.0,500,580,610,630,730,760,780,790,810,810,810
GET,/files/view/1000KB?id=50,375,0,550.0,543.3963996693589,30.589288999181008,890.6627820033464,17.0,5.575376379485284,0.0,550,610,640,670,720,770,800,830,890,890,890
GET,/files/view/1000KB?id=51,374,0,550.0,542.1008167647323,43.00478799996199,896.5280029988207,17.0,5.560508709139991,0.0,550,610,640,660,720,770,810,860,900,900,900
GET,/files/view/1000KB?id=52,372,0,540.0,532.1998199031696,30.55828700234997,908.8273979978112,17.0,5.5307733684494025,0.0,540,600,620,640,700,770,800,860,910,910,910
GET,/files/view/1000KB?id=53,368,0,540.0,534.2916034619817,47.66317100074957,894.2475190015102,17.0,5.471302687068226,0.0,540,600,630,660,710,760,790,830,890,890,890
GET,/files/view/1000KB?id=54,365,0,540.0,537.3221931534031,38.06373499901383,899.0649949992076,17.0,5.426699676032344,0.0,540,600,630,650,720,770,820,840,900,900,900
GET,/files/view/1000KB?id=55,363,0,540.0,533.5604159118394,49.36118499972508,895.8961330026796,17.0,5.396964335341756,0.0,540,600,630,650,690,770,810,840,900,900,900
GET,/files/view/1000KB?id=56,360,0,530.0,528.5550757193757,38.4948879982403,886.6897910011176,17.0,5.352361324305873,0.0,530,590,620,640,720,770,800,840,890,890,890
GET,/files/view/1000KB?id=57,357,0,530.0,532.1353426862166,52.27119099799893,913.1240049973712,17.0,5.307758313269991,0.0,530,580,620,640,710,760,810,850,910,910,910
GET,/files/view/1000KB?id=58,353,0,530.0,529.9807856063435,47.47807600142551,894.4499829995038,17.0,5.2482876318888145,0.0,530,590,620,640,700,750,790,850,890,890,890
GET,/files/view/1000KB?id=59,352,0,540.0,537.1633130538281,50.564574001327856,885.2940269971441,17.0,5.233419961543521,0.0,540,600,630,650,700,750,800,850,890,890,890
GET,/files/view/1000KB?id=6,502,0,500.0,438.8054174522627,2.6596839998092037,895.2442269983294,16.0,7.463570513337634,0.0,500,580,610,630,730,760,780,790,900,900,900
GET,/files/view/1000KB?id=60,351,0,520.0,524.5809933390448,50.039477999234805,892.8970619999745,17.0,5.218552291198226,0.0,520,580,610,630,710,770,800,830,890,890,890
GET,/files/view/1000KB?id=61,351,0,510.0,526.7527070598828,51.597087000118336,862.3700959979033,17.0,5.218552291198226,0.0,510,590,620,640,710,760,790,830,860,860,860
GET,/files/view/1000KB?id=62,349,0,520.0,518.7397216819606,55.938679000973934,880.2627080003731,17.0,5.188816950507638,0.0,520,590,610,620,680,710,780,810,880,880,880
GET,/files/view/1000KB?id=63,346,0,510.0,522.8685218064097,49.416143003327306,869.838646001881,17.0,5.144213939471756,0.0,520,590,620,640,690,760,790,820,870,870,870
GET,/files/view/1000KB?id=64,343,0,510.0,518.0130134693427,57.06164499861188,909.2615720001049,17.0,5.099610928435873,0.0,510,580,610,630,680,740,800,810,910,910,910
GET,/files/view/1000KB?id=65,339,0,500.0,516.9759577493364,49.26746700220974,897.9320719990938,17.0,5.040140247054698,0.0,500,570,610,630,690,760,810,840,900,900,900
GET,/files/view/1000KB?id=66,336,0,510.0,521.8073195327785,52.65797200263478,907.5210999981209,17.0,4.995537236018815,0.0,510,580,620,630,690,730,780,850,910,910,910
GET,/files/view/1000KB?id=67,334,0,500.0,515.4825660031632,61.647611000807956,889.4529760000296,17.0,4.965801895328227,0.0,500,570,610,630,690,730,780,850,890,890,890
GET,/files/view/1000KB?id=68,334,0,490.0,508.0309171646618,55.745245997968595,825.831592999748,17.0,4.965801895328227,0.0,490,570,610,620,660,720,770,800,830,830,830
GET,/files/view/1000KB?id=69,330,0,490.0,507.90490620307867,57.15118200168945,907.3009540006751,17.0,4.90633121394705,0.0,490,550,600,620,670,730,780,800,910,910,910
GET,/files/view/1000KB?id=7,499,0,510.0,448.96974527263757,3.3855689980555326,815.7961800025078,16.0,7.418967502301752,0.0,510,590,620,640,740,770,780,800,820,820,820
GET,/files/view/1000KB?id=70,326,0,480.0,500.06093012586007,57.59457699969062,844.8032140004216,17.0,4.8468605325658745,0.0,480,550,600,610,660,740,780,780,840,840,840
GET,/files/view/1000KB?id=71,325,0,490.0,507.8773063600238,48.1725740028196,914.6616859979986,17.0,4.83199286222058,0.0,490,570,610,630,670,720,790,800,910,910,910
GET,/files/view/1000KB?id=72,323,0,480.0,500.25143656656115,45.8429399986926,905.0001530013105,17.0,4.802257521529992,0.0,480,560,590,620,680,730,810,830,910,910,910
GET,/files/view/1000KB?id=73,318,0,470.0,491.94565144017764,58.769654999196064,899.2080559983151,17.0,4.7279191698035214,0.0,470,540,590,610,660,690,760,800,900,900,900
GET,/files/view/1000KB?id=74,315,0,480.0,502.0807477238469,68.98860200089985,850.8415819997026,17.0,4.683316158767639,0.0,480,550,600,620,690,740,780,800,850,850,850
GET,/files/view/1000KB?id=75,314,0,460.0,484.1146978312519,61.911600998428185,846.7974790000881,17.0,4.668448488422345,0.0,470,540,580,600,650,720,770,780,850,850,850
GET,/files/view/1000KB?id=76,314,0,470.0,494.51704757011845,53.44658800095203,884.7240149989375,17.0,4.668448488422345,0.0,470,560,600,620,660,710,770,790,880,880,880
GET,/files/view/1000KB?id=77,311,0,460.0,480.0523142700931,51.88881200228934,911.6175859999203,17.0,4.623845477386463,0.0,460,530,570,600,640,720,770,780,910,910,910
GET,/files/view/1000KB?id=78,308,0,450.0,477.00592554547137,82.10488099939539,842.8724270015664,17.0,4.57924246635058,0.0,450,530,580,600,660,710,770,800,840,840,840
GET,/files/view/1000KB?id=79,302,0,470.0,477.13072413577135,58.406998999998905,902.6318559990614,17.0,4.490036444278815,0.0,470,530,570,600,650,700,770,780,900,900,900
GET,/files/view/1000KB?id=8,496,0,510.0,456.4117446916498,3.942138999263989,897.4020700006804,16.0,7.37436449126587,0.0,520,590,630,660,740,780,790,810,900,900,900
GET,/files/view/1000KB?id=80,301,0,460.0,473.32211926597506,59.630880001350306,779.9938749994908,17.0,4.475168773933522,0.0,460,530,590,610,650,690,740,760,780,780,780
GET,/files/view/1000KB?id=81,300,0,440.0,466.08936793990625,66.95005199799198,870.7527509977808,17.0,4.460301103588228,0.0,440,510,560,600,650,700,780,850,870,870,870
GET,/files/view/1000KB?id=82,296,0,430.0,454.7264805743809,64.02756900206441,898.0435900011798,17.0,4.400830422207052,0.0,430,480,540,580,650,710,780,880,900,900,900
GET,/files/view/1000KB?id=83,295,0,450.0,453.72806882715867,67.0664540011785,814.5686959978775,17.0,4.385962751861757,0.0,450,510,560,590,630,670,750,790,810,810,810
GET,/files/view/1000KB?id=84,292,0,430.0,449.61789647950104,67.39030300013837,876.1851050003315,17.0,4.341359740825875,0.0,430,500,570,600,660,710,780,800,880,880,880
GET,/files/view/1000KB?id=85,290,0,430.0,445.84090860001294,62.25491199802491,899.8577929996827,17.0,4.311624400135287,0.0,430,500,560,590,640,690,750,770,900,900,900
GET,/files/view/1000KB?id=86,288,0,430.0,441.43994369776215,206.45402299851412,876.6301850009768,17.0,4.2818890594446986,0.0,430,490,550,580,630,710,750,790,880,880,880
GET,/files/view/1000KB?id=87,286,0,420.0,428.3849596853212,184.88677200002712,868.6588929995196,17.0,4.25215371875411,0.0,420,470,530,560,630,690,780,790,870,870,870
GET,/files/view/1000KB?id=88,284,0,420.0,428.7750804930805,156.28356500019436,825.618671002303,17.0,4.222418378063522,0.0,420,470,550,580,630,670,750,800,830,830,830
GET,/files/view/1000KB?id=89,282,0,410.0,433.1799064150007,164.22751900245203,885.7453909986361,17.0,4.192683037372934,0.0,420,480,580,610,650,690,760,780,890,890,890
GET,/files/view/1000KB?id=9,494,0,530.0,461.1440096254419,3.3497639997221995,819.2538470029831,16.0,7.344629150575281,0.0,530,600,630,650,730,770,800,810,820,820,820
GET,/files/view/1000KB?id=90,277,0,400.0,415.7289585919809,156.11220600112574,908.1025559971749,17.0,4.118344685646464,0.0,400,450,520,570,630,700,800,810,910,910,910
GET,/files/view/1000KB?id=91,274,0,410.0,414.1778603686103,146.4440130002913,865.3310959998635,17.0,4.073741674610581,0.0,410,460,510,540,620,710,770,810,870,870,870
GET,/files/view/1000KB?id=92,272,0,380.0,395.2741250844236,142.0773999998346,775.3231999995478,17.0,4.044006333919993,0.0,390,440,490,530,610,660,710,770,780,780,780
GET,/files/view/1000KB?id=93,269,0,400.0,404.4455405279716,135.22260500030825,869.1127220008639,17.0,3.9994033228841106,0.0,400,450,510,570,630,690,780,830,870,870,870
GET,/files/view/1000KB?id=94,264,0,380.0,396.22456612128053,131.71806799800834,884.4766820002405,17.0,3.9250649711576404,0.0,380,440,520,570,640,700,740,790,880,880,880
GET,/files/view/1000KB?id=95,263,0,370.0,386.08937056640485,98.53594099695329,854.4407840017811,17.0,3.9101973008123463,0.0,370,450,510,550,620,650,710,760,850,850,850
GET,/files/view/1000KB?id=96,261,0,350.0,369.9383324442613,87.09108499897411,863.8820810010657,17.0,3.880461960121758,0.0,350,420,470,510,610,670,780,810,860,860,860
GET,/files/view/1000KB?id=97,256,0,360.0,375.709854617142,62.06345899772714,809.1352340015874,17.0,3.8061236083952874,0.0,360,440,490,530,630,700,740,780,810,810,810
GET,/files/view/1000KB?id=98,253,0,350.0,356.3891548813556,54.2002459987998,884.3132479996711,17.0,3.7615205973594055,0.0,350,420,470,530,610,650,720,770,880,880,880
GET,/files/view/1000KB?id=99,251,0,340.0,352.7591197649396,56.03324299954693,888.2893250010966,17.0,3.731785256668817,0.0,340,420,480,520,600,670,710,770,890,890,890
,Aggregated,38403,0,530.0,514.1973469211082,2.5394000003871042,3912.1128890001273,16.86889045126683,570.963144270329,0.0,530,600,630,650,730,780,820,890,3700,3900,3900
