Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/add/1000KB?id=34,6,0,410.0,395.55684916740574,97.76504700130317,674.4864140018763,20.0,0.4142813386698068,0.0,470,470,600,600,670,670,670,670,670,670,670
GET,/files/add/1000KB?id=35,5,0,470.0,399.23715259938035,118.33008699977654,508.93160199848353,20.0,0.3452344488915057,0.0,470,500,500,510,510,510,510,510,510,510,510
GET,/files/add/1000KB?id=36,5,0,370.0,380.0332823993813,120.52423400018597,670.5199780008115,20.0,0.3452344488915057,0.0,370,430,430,670,670,670,670,670,670,670,670
GET,/files/add/1000KB?id=37,5,0,490.0,441.5927255999122,138.37361599871656,664.9183530025766,20.0,0.3452344488915057,0.0,490,580,580,660,660,660,660,660,660,660,660
GET,/files/add/1000KB?id=38,5,0,450.0,435.48049140008516,124.58622299891431,745.9789010026725,20.0,0.3452344488915057,0.0,450,510,510,750,750,750,750,750,750,750,750
GET,/files/add/1000KB?id=39,4,0,330.0,394.28577674880216,134.84808499924839,659.897875997558,20.0,0.2761875591132046,0.0,460,460,660,660,660,660,660,660,660,660,660
GET,/files/add/1000KB?id=4,27,0,410.0,401.644659703716,35.9981820001849,1303.6905609988025,19.0,1.8642660240141307,0.0,410,490,530,540,630,710,1300,1300,1300,1300,1300
GET,/files/add/1000KB?id=40,4,0,370.0,347.4189419994218,143.9580799997202,482.26641899964307,20.0,0.2761875591132046,0.0,400,400,480,480,480,480,480,480,480,480,480
GET,/files/add/1000KB?id=41,4,0,350.0,473.4836005000034,159.30650900190813,843.1106110001565,20.0,0.2761875591132046,0.0,550,550,840,840,840,840,840,840,840,840,840
GET,/files/add/1000KB?id=42,4,0,370.0,343.6449180007912,146.49743500194745,459.81093700174824,20.0,0.2761875591132046,0.0,390,390,460,460,460,460,460,460,460,460,460
GET,/files/add/1000KB?id=43,3,0,360.0,346.20919033356284,186.20643599933828,487.69959900164395,20.0,0.2071406693349034,0.0,360,360,490,490,490,490,490,490,490,490,490
GET,/files/add/1000KB?id=44,3,0,360.0,347.7345010008624,180.3363859980891,500.65370600350434,20.0,0.2071406693349034,0.0,360,360,500,500,500,500,500,500,500,500,500
GET,/files/add/1000KB?id=45,3,0,390.0,383.5576419987774,197.51166599962744,567.3092759971041,20.0,0.2071406693349034,0.0,390,390,570,570,570,570,570,570,570,570,570
GET,/files/add/1000KB?id=46,3,0,150.0,213.67447300023437,105.74979000011808,388.9082120003877,20.0,0.2071406693349034,0.0,150,150,390,390,390,390,390,390,390,390,390
GET,/files/add/1000KB?id=47,3,0,440.0,386.0648583334599,248.11736400079099,473.78690999903483,20.0,0.2071406693349034,0.0,440,440,470,470,470,470,470,470,470,470,470
GET,/files/add/1000KB?id=48,3,0,440.0,383.50663366630516,250.0593980003032,461.4509380007803,20.0,0.2071406693349034,0.0,440,440,460,460,460,460,460,460,460,460,460
GET,/files/add/1000KB?id=49,3,0,380.0,412.9197153330703,345.5309249984566,514.6939810001641,20.0,0.2071406693349034,0.0,380,380,510,510,510,510,510,510,510,510,510
GET,/files/add/1000KB?id=5,25,0,360.0,349.7720470400236,37.30276100031915,621.6523889997916,19.0,1.7261722444575285,0.0,360,460,510,520,580,620,620,620,620,620,620
GET,/files/add/1000KB?id=50,3,0,570.0,563.7557126671405,326.7329560003418,796.7919670008996,20.0,0.2071406693349034,0.0,570,570,800,800,800,800,800,800,800,800,800
GET,/files/add/1000KB?id=51,2,0,340.0,403.49828750004235,335.6150809995597,471.381494000525,20.0,0.1380937795566023,0.0,470,470,470,470,470,470,470,470,470,470,470
GET,/files/add/1000KB?id=52,2,0,321.4554820006015,402.144870500706,321.4554820006015,482.83425900081056,20.0,0.1380937795566023,0.0,480,480,480,480,480,480,480,480,480,480,480
GET,/files/add/1000KB?id=53,2,0,410.43074400295154,493.1073315019603,410.43074400295154,575.783919000969,20.0,0.1380937795566023,0.0,580,580,580,580,580,580,580,580,580,580,580
GET,/files/add/1000KB?id=54,2,0,320.0,440.8863834996737,316.0608299986052,565.7119370007422,20.0,0.1380937795566023,0.0,570,570,570,570,570,570,570,570,570,570,570
GET,/files/add/1000KB?id=55,2,0,200.0,280.70232449863397,196.48135299939895,364.923295997869,20.0,0.1380937795566023,0.0,360,360,360,360,360,360,360,360,360,360,360
GET,/files/add/1000KB?id=56,2,0,336.6634769990924,336.4191660002689,336.1748550014454,336.6634769990924,20.0,0.1380937795566023,0.0,340,340,340,340,340,340,340,340,340,340,340
GET,/files/add/1000KB?id=57,2,0,330.0,359.74550699938845,327.3166979997768,392.1743159990001,20.0,0.1380937795566023,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/files/add/1000KB?id=58,2,0,390.0,563.2915084988781,385.1583209980163,741.4246959997399,20.0,0.1380937795566023,0.0,740,740,740,740,740,740,740,740,740,740,740
GET,/files/add/1000KB?id=59,1,0,370.66648100153543,370.66648100153543,370.66648100153543,370.66648100153543,20.0,0.06904688977830115,0.0,370,370,370,370,370,370,370,370,370,370,370
GET,/files/add/1000KB?id=6,25,0,380.0,374.033930440055,26.36481500303489,1128.1174210016616,19.0,1.7261722444575285,0.0,380,470,530,560,580,760,1100,1100,1100,1100,1100
GET,/files/add/1000KB?id=60,1,0,408.8737729980494,408.8737729980494,408.8737729980494,408.8737729980494,20.0,0.06904688977830115,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/files/add/1000KB?id=61,1,0,454.735900999367,454.735900999367,454.735900999367,454.735900999367,20.0,0.06904688977830115,0.0,450,450,450,450,450,450,450,450,450,450,450
GET,/files/add/1000KB?id=62,1,0,466.55521399952704,466.55521399952704,466.55521399952704,466.55521399952704,20.0,0.06904688977830115,0.0,470,470,470,470,470,470,470,470,470,470,470
GET,/files/add/1000KB?id=63,1,0,510.58760000159964,510.58760000159964,510.58760000159964,510.58760000159964,20.0,0.06904688977830115,0.0,510,510,510,510,510,510,510,510,510,510,510
GET,/files/add/1000KB?id=64,1,0,302.6982390001649,302.6982390001649,302.6982390001649,302.6982390001649,20.0,0.06904688977830115,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/files/add/1000KB?id=65,1,0,521.9355020017247,521.9355020017247,521.9355020017247,521.9355020017247,20.0,0.06904688977830115,0.0,520,520,520,520,520,520,520,520,520,520,520
GET,/files/add/1000KB?id=66,1,0,515.5271969997557,515.5271969997557,515.5271969997557,515.5271969997557,20.0,0.06904688977830115,0.0,520,520,520,520,520,520,520,520,520,520,520
GET,/files/add/1000KB?id=67,1,0,529.7143349998805,529.7143349998805,529.7143349998805,529.7143349998805,20.0,0.06904688977830115,0.0,530,530,530,530,530,530,530,530,530,530,530
GET,/files/add/1000KB?id=68,1,0,471.56013600033475,471.56013600033475,471.56013600033475,471.56013600033475,20.0,0.06904688977830115,0.0,470,470,470,470,470,470,470,470,470,470,470
GET,/files/add/1000KB?id=69,1,0,411.9987320009386,411.9987320009386,411.9987320009386,411.9987320009386,20.0,0.06904688977830115,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/files/add/1000KB?id=7,24,0,390.0,361.46700795855696,35.60609399937675,678.1205369989038,19.0,1.6571253546792273,0.0,410,460,510,520,590,670,680,680,680,680,680
GET,/files/add/1000KB?id=70,1,0,426.2711709998257,426.2711709998257,426.2711709998257,426.2711709998257,20.0,0.06904688977830115,0.0,430,430,430,430,430,430,430,430,430,430,430
GET,/files/add/1000KB?id=71,1,0,701.8950160017994,701.8950160017994,701.8950160017994,701.8950160017994,20.0,0.06904688977830115,0.0,700,700,700,700,700,700,700,700,700,700,700
GET,/files/add/1000KB?id=8,23,0,370.0,340.4642438693807,34.86828799941577,613.395694999781,19.0,1.5880784649009263,0.0,370,460,520,520,550,580,610,610,610,610,610
GET,/files/add/1000KB?id=9,23,0,370.0,354.7521389126537,35.610461000032956,865.9726869991573,19.0,1.5880784649009263,0.0,370,440,480,550,570,650,870,870,870,870,870
,Aggregated,657,0,390.0,384.1244440913301,26.01198100092006,1712.6918229987496,19.58295281582953,45.36380658434385,0.0,390,470,510,540,640,730,900,1100,1700,1700,1700
