Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/view/10KB?id=90,66,0,56,60.81998295441294,4.3817090008815285,148.03270300035365,15.0,4.022996986153606,0.0,56,71,99,100,110,140,150,150,150,150,150
GET,/files/view/10KB?id=91,66,0,56,71.05643618188245,4.194920000372804,291.89916200084554,15.0,4.022996986153606,0.0,64,78,100,110,130,160,280,290,290,290,290
GET,/files/view/10KB?id=92,66,0,56,67.98813160595742,5.0383260004309705,297.538082999381,15.0,4.022996986153606,0.0,56,76,100,110,120,160,240,300,300,300,300
GET,/files/view/10KB?id=93,66,0,52,70.08649249997468,4.809113999726833,289.6984689996316,15.0,4.022996986153606,0.0,56,89,110,110,140,150,210,290,290,290,290
GET,/files/view/10KB?id=94,66,0,59,71.77663257566151,4.9500759996590205,331.3598579989048,15.0,4.022996986153606,0.0,62,87,98,100,140,160,300,330,330,330,330
GET,/files/view/10KB?id=95,65,0,56,68.57243481547182,4.748160001327051,253.6254429996916,15.0,3.9620424863634,0.0,56,81,110,120,130,140,150,250,250,250,250
GET,/files/view/10KB?id=96,65,0,60,74.51892763078482,4.950525999447564,351.1892019996594,15.0,3.9620424863634,0.0,60,88,100,110,130,150,310,350,350,350,350
GET,/files/view/10KB?id=97,63,0,54,68.82593595230627,3.502247998767416,297.26664899862953,15.0,3.840133486782988,0.0,54,72,100,110,140,150,180,300,300,300,300
GET,/files/view/10KB?id=98,63,0,60,71.72521698417508,6.18434799980605,330.6532749993494,15.0,3.840133486782988,0.0,60,86,100,110,140,160,230,330,330,330,330
GET,/files/view/10KB?id=99,62,0,54,66.53422683863145,5.959889000223484,256.1188839990791,15.0,3.7791789869927817,0.0,55,82,100,110,120,140,150,260,260,260,260
,Aggregated,9755,0,60,73.61492409543037,1.6755839988036314,800.5758540002716,14.848385443362378,594.6111454534611,0.0,60,88,100,110,140,160,290,310,560,800,800
