Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609872036,15,GET,/files/add/10000KB?id=1,0.666667,0.000000,2000,2000,2700,2700,3000,3000,3000,3000,3000,3000,3000,6,0,770.0,1582.528188999883,403.7745560017356,2971.40236499763,20.0
1609872036,15,GET,/files/add/10000KB?id=2,0.666667,0.000000,930,930,1100,1100,1100,1100,1100,1100,1100,1100,1100,4,0,560.0,763.3670370005348,469.53711599780945,1096.6872890021477,20.0
1609872036,15,GET,/files/add/10000KB?id=3,0.333333,0.000000,990,990,1100,1100,1100,1100,1100,1100,1100,1100,1100,3,0,990.0,887.1566496660913,584.9861249989772,1084.087401999568,20.0
1609872036,15,GET,/files/add/10000KB?id=4,0.333333,0.000000,920,920,920,920,920,920,920,920,920,920,920,2,0,470.0,693.2851834990288,466.80874199955724,919.7616249985003,20.0
1609872036,15,GET,/files/add/10000KB?id=5,0.000000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,2,0,840.0,958.8871880005172,838.6887980013853,1079.085577999649,20.0
1609872036,15,GET,/files/add/10000KB?id=6,0.000000,0.000000,790,790,790,790,790,790,790,790,790,790,790,1,0,793.0677469994407,793.0677469994407,793.0677469994407,793.0677469994407,20.0
1609872036,15,GET,/files/add/10000KB?id=7,0.000000,0.000000,900,900,900,900,900,900,900,900,900,900,900,1,0,904.1227279994928,904.1227279994928,904.1227279994928,904.1227279994928,20.0
1609872036,15,GET,/files/add/10000KB?id=8,0.000000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1,0,1058.5500619999948,1058.5500619999948,1058.5500619999948,1058.5500619999948,20.0
1609872036,15,,Aggregated,3.666667,0.000000,930,1100,1100,1100,2000,2700,3000,3000,3000,3000,3000,28,0,920.0,1031.7435313211588,268.30268599951523,2971.40236499763,20.0
1609872037,18,GET,/files/add/10000KB?id=0,1.400000,0.000000,970,1100,1500,1800,2500,2500,2500,2500,2500,2500,2500,9,0,970.0,1119.0236497770659,268.30268599951523,2452.5864819988783,20.0
1609872037,18,GET,/files/add/10000KB?id=1,0.800000,0.000000,2000,2700,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,0,2000.0,1785.476399856894,403.7745560017356,3003.16566499896,20.0
1609872037,18,GET,/files/add/10000KB?id=2,0.600000,0.000000,930,1100,1100,1300,1300,1300,1300,1300,1300,1300,1300,5,0,930.0,863.1909988005646,469.53711599780945,1262.4868460006837,20.0
1609872037,18,GET,/files/add/10000KB?id=3,0.400000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,4,0,990.0,946.9029479996607,584.9861249989772,1126.1418430003687,20.0
1609872037,18,GET,/files/add/10000KB?id=4,0.400000,0.000000,920,920,1100,1100,1100,1100,1100,1100,1100,1100,1100,3,0,920.0,838.0793749990213,466.80874199955724,1127.6677579990064,20.0
1609872037,18,GET,/files/add/10000KB?id=5,0.200000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,2,0,840.0,958.8871880005172,838.6887980013853,1079.085577999649,20.0
1609872037,18,GET,/files/add/10000KB?id=6,0.200000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,2,0,793.0677469994407,962.6340049999271,793.0677469994407,1132.2002630004135,20.0
1609872037,18,GET,/files/add/10000KB?id=7,0.200000,0.000000,900,900,900,900,900,900,900,900,900,900,900,1,0,904.1227279994928,904.1227279994928,904.1227279994928,904.1227279994928,20.0
1609872037,18,GET,/files/add/10000KB?id=8,0.000000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1,0,1058.5500619999948,1058.5500619999948,1058.5500619999948,1058.5500619999948,20.0
1609872037,18,GET,/files/add/10000KB?id=9,0.000000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1,0,1192.1660789994348,1192.1660789994348,1192.1660789994348,1192.1660789994348,20.0
1609872037,18,,Aggregated,4.200000,0.000000,990,1100,1200,1500,2500,3000,3000,3000,3000,3000,3000,35,0,990.0,1148.1495375140055,268.30268599951523,3003.16566499896,20.0
1609872038,20,GET,/files/add/10000KB?id=0,1.400000,0.000000,970,1100,1500,1800,2500,2500,2500,2500,2500,2500,2500,9,0,970.0,1119.0236497770659,268.30268599951523,2452.5864819988783,20.0
1609872038,20,GET,/files/add/10000KB?id=1,0.800000,0.000000,2000,2700,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,0,2000.0,1785.476399856894,403.7745560017356,3003.16566499896,20.0
1609872038,20,GET,/files/add/10000KB?id=2,0.600000,0.000000,1100,1100,1300,1300,2200,2200,2200,2200,2200,2200,2200,6,0,930.0,1080.416163167077,469.53711599780945,2166.5419849996397,20.0
1609872038,20,GET,/files/add/10000KB?id=3,0.400000,0.000000,1100,1100,1100,1300,1300,1300,1300,1300,1300,1300,1300,5,0,1100.0,1016.6543753999576,584.9861249989772,1295.6600850011455,20.0
1609872038,20,GET,/files/add/10000KB?id=4,0.400000,0.000000,1100,1100,1300,1300,1300,1300,1300,1300,1300,1300,1300,4,0,920.0,952.700839499812,466.80874199955724,1296.565233002184,20.0
1609872038,20,GET,/files/add/10000KB?id=5,0.200000,0.000000,1100,1100,1300,1300,1300,1300,1300,1300,1300,1300,1300,3,0,1100.0,1064.001652666775,838.6887980013853,1274.2305819992907,20.0
1609872038,20,GET,/files/add/10000KB?id=6,0.200000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,2,0,793.0677469994407,962.6340049999271,793.0677469994407,1132.2002630004135,20.0
1609872038,20,GET,/files/add/10000KB?id=7,0.200000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,2,0,904.1227279994928,1087.4392225014162,904.1227279994928,1270.7557170033397,20.0
1609872038,20,GET,/files/add/10000KB?id=8,0.000000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1,0,1058.5500619999948,1058.5500619999948,1058.5500619999948,1058.5500619999948,20.0
1609872038,20,GET,/files/add/10000KB?id=9,0.000000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1,0,1192.1660789994348,1192.1660789994348,1192.1660789994348,1192.1660789994348,20.0
1609872038,20,,Aggregated,4.200000,0.000000,1100,1200,1300,1500,2500,3000,3000,3000,3000,3000,3000,40,0,1100.0,1187.2246853748948,268.30268599951523,3003.16566499896,20.0
1609872039,23,GET,/files/add/10000KB?id=0,1.285714,0.000000,1100,1500,1800,2500,4000,4000,4000,4000,4000,4000,4000,10,0,970.0,1406.4436043991009,268.30268599951523,3993.223195997416,20.0
1609872039,23,GET,/files/add/10000KB?id=1,1.000000,0.000000,2700,2900,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,0,2000.0,1923.9400852497965,403.7745560017356,3003.16566499896,20.0
1609872039,23,GET,/files/add/10000KB?id=10,0.000000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1,0,1386.991660001513,1386.991660001513,1386.991660001513,1386.991660001513,21.0
1609872039,23,GET,/files/add/10000KB?id=2,0.714286,0.000000,1100,1100,1300,1300,2200,2200,2200,2200,2200,2200,2200,6,0,930.0,1080.416163167077,469.53711599780945,2166.5419849996397,20.0
1609872039,23,GET,/files/add/10000KB?id=3,0.571429,0.000000,1100,1100,1100,1300,1300,1300,1300,1300,1300,1300,1300,5,0,1100.0,1016.6543753999576,584.9861249989772,1295.6600850011455,20.0
1609872039,23,GET,/files/add/10000KB?id=4,0.428571,0.000000,1100,1100,1300,1300,1300,1300,1300,1300,1300,1300,1300,4,0,920.0,952.700839499812,466.80874199955724,1296.565233002184,20.0
1609872039,23,GET,/files/add/10000KB?id=5,0.285714,0.000000,1100,1100,1300,1300,1300,1300,1300,1300,1300,1300,1300,3,0,1100.0,1064.001652666775,838.6887980013853,1274.2305819992907,20.0
1609872039,23,GET,/files/add/10000KB?id=6,0.285714,0.000000,1100,1100,1400,1400,1400,1400,1400,1400,1400,1400,1400,3,0,1100.0,1108.0792613332353,793.0677469994407,1398.969773999852,20.0
1609872039,23,GET,/files/add/10000KB?id=7,0.142857,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,2,0,904.1227279994928,1087.4392225014162,904.1227279994928,1270.7557170033397,20.0
1609872039,23,GET,/files/add/10000KB?id=8,0.142857,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,2,0,1100.0,1231.9070789999387,1058.5500619999948,1405.2640959998826,20.0
1609872039,23,GET,/files/add/10000KB?id=9,0.000000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1,0,1192.1660789994348,1192.1660789994348,1192.1660789994348,1192.1660789994348,20.0
1609872039,23,,Aggregated,4.857143,0.000000,1100,1300,1400,1800,2700,3000,4000,4000,4000,4000,4000,45,0,1100.0,1301.4804894221015,268.30268599951523,3993.223195997416,20.022222222222222
1609872040,25,GET,/files/add/10000KB?id=0,1.125000,0.000000,1100,1500,1800,2500,4000,4000,4000,4000,4000,4000,4000,10,0,970.0,1406.4436043991009,268.30268599951523,3993.223195997416,20.0
1609872040,25,GET,/files/add/10000KB?id=1,0.875000,0.000000,2700,2900,3000,3000,4500,4500,4500,4500,4500,4500,4500,9,0,2700.0,2213.2853621110876,403.7745560017356,4528.047577001416,20.0
1609872040,25,GET,/files/add/10000KB?id=10,0.000000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1,0,1386.991660001513,1386.991660001513,1386.991660001513,1386.991660001513,21.0
1609872040,25,GET,/files/add/10000KB?id=11,0.000000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1,0,1518.1399909997708,1518.1399909997708,1518.1399909997708,1518.1399909997708,21.0
1609872040,25,GET,/files/add/10000KB?id=2,0.750000,0.000000,1100,1300,2200,2200,2400,2400,2400,2400,2400,2400,2400,7,0,1100.0,1274.0875015718173,469.53711599780945,2436.115532000258,20.0
1609872040,25,GET,/files/add/10000KB?id=3,0.625000,0.000000,1100,1100,1300,1300,1500,1500,1500,1500,1500,1500,1500,6,0,1100.0,1089.552220166297,584.9861249989772,1454.041443997994,20.0
1609872040,25,GET,/files/add/10000KB?id=4,0.500000,0.000000,1100,1300,1300,1500,1500,1500,1500,1500,1500,1500,1500,5,0,1100.0,1053.0073631998675,466.80874199955724,1454.2334580000897,20.0
1609872040,25,GET,/files/add/10000KB?id=5,0.375000,0.000000,1300,1300,1500,1500,1500,1500,1500,1500,1500,1500,1500,4,0,1100.0,1162.0228795000003,838.6887980013853,1456.086559999676,20.0
1609872040,25,GET,/files/add/10000KB?id=6,0.250000,0.000000,1100,1100,1400,1400,1400,1400,1400,1400,1400,1400,1400,3,0,1100.0,1108.0792613332353,793.0677469994407,1398.969773999852,20.0
1609872040,25,GET,/files/add/10000KB?id=7,0.250000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,2,0,904.1227279994928,1087.4392225014162,904.1227279994928,1270.7557170033397,20.0
1609872040,25,GET,/files/add/10000KB?id=8,0.125000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,2,0,1100.0,1231.9070789999387,1058.5500619999948,1405.2640959998826,20.0
1609872040,25,GET,/files/add/10000KB?id=9,0.125000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1,0,1192.1660789994348,1192.1660789994348,1192.1660789994348,1192.1660789994348,20.0
1609872040,25,,Aggregated,5.000000,0.000000,1100,1400,1500,1800,2700,3000,4000,4500,4500,4500,4500,51,0,1100.0,1400.2605212939955,268.30268599951523,4528.047577001416,20.03921568627451
1609872041,28,GET,/files/add/10000KB?id=0,1.125000,0.000000,1100,1500,1800,2500,4000,4000,4000,4000,4000,4000,4000,10,0,970.0,1406.4436043991009,268.30268599951523,3993.223195997416,20.0
1609872041,28,GET,/files/add/10000KB?id=1,0.875000,0.000000,2700,2900,3000,3000,4500,4500,4500,4500,4500,4500,4500,9,0,2700.0,2213.2853621110876,403.7745560017356,4528.047577001416,20.0
1609872041,28,GET,/files/add/10000KB?id=10,0.000000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1,0,1386.991660001513,1386.991660001513,1386.991660001513,1386.991660001513,21.0
1609872041,28,GET,/files/add/10000KB?id=11,0.000000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1,0,1518.1399909997708,1518.1399909997708,1518.1399909997708,1518.1399909997708,21.0
1609872041,28,GET,/files/add/10000KB?id=2,0.750000,0.000000,1100,1300,2200,2200,2400,2400,2400,2400,2400,2400,2400,7,0,1100.0,1274.0875015718173,469.53711599780945,2436.115532000258,20.0
1609872041,28,GET,/files/add/10000KB?id=3,0.625000,0.000000,1100,1300,1500,1500,1500,1500,1500,1500,1500,1500,1500,7,0,1100.0,1153.8997658566846,584.9861249989772,1539.98503999901,20.0
1609872041,28,GET,/files/add/10000KB?id=4,0.500000,0.000000,1300,1300,1500,1500,1500,1500,1500,1500,1500,1500,1500,6,0,1100.0,1133.6311643329584,466.80874199955724,1536.7501699984132,20.0
1609872041,28,GET,/files/add/10000KB?id=5,0.375000,0.000000,1300,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,5,0,1300.0,1241.6706828000315,838.6887980013853,1560.2618960001564,20.0
1609872041,28,GET,/files/add/10000KB?id=6,0.250000,0.000000,1400,1400,1500,1500,1500,1500,1500,1500,1500,1500,1500,4,0,1100.0,1212.3211484995409,793.0677469994407,1525.0468099984573,20.0
1609872041,28,GET,/files/add/10000KB?id=7,0.250000,0.000000,1300,1300,1500,1500,1500,1500,1500,1500,1500,1500,1500,3,0,1300.0,1235.393085667359,904.1227279994928,1531.3008119992446,20.0
1609872041,28,GET,/files/add/10000KB?id=8,0.125000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,2,0,1100.0,1231.9070789999387,1058.5500619999948,1405.2640959998826,20.0
1609872041,28,GET,/files/add/10000KB?id=9,0.125000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,2,0,1200.0,1358.4826010010147,1192.1660789994348,1524.7991230025946,20.0
1609872041,28,,Aggregated,5.000000,0.000000,1300,1500,1500,1600,2700,3000,4000,4500,4500,4500,4500,57,0,1300.0,1414.5864988945902,268.30268599951523,4528.047577001416,20.035087719298247
1609872042,30,GET,/files/add/10000KB?id=0,1.000000,0.000000,1100,1800,2500,2500,4000,5300,5300,5300,5300,5300,5300,11,0,1100.0,1763.2212024539265,268.30268599951523,5330.997183002182,20.0
1609872042,30,GET,/files/add/10000KB?id=1,0.900000,0.000000,2700,2900,3000,3000,4500,4500,4500,4500,4500,4500,4500,10,0,2300.0,2219.4242898000084,403.7745560017356,4528.047577001416,20.0
1609872042,30,GET,/files/add/10000KB?id=10,0.100000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2,0,1400.0,1491.4574160011398,1386.991660001513,1595.9231720007665,21.0
1609872042,30,GET,/files/add/10000KB?id=11,0.000000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1,0,1518.1399909997708,1518.1399909997708,1518.1399909997708,1518.1399909997708,21.0
1609872042,30,GET,/files/add/10000KB?id=12,0.000000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1,0,1523.257624998223,1523.257624998223,1523.257624998223,1523.257624998223,21.0
1609872042,30,GET,/files/add/10000KB?id=2,0.700000,0.000000,1300,1900,2200,2200,2400,2400,2400,2400,2400,2400,2400,8,0,1100.0,1349.337545875187,469.53711599780945,2436.115532000258,20.0
1609872042,30,GET,/files/add/10000KB?id=3,0.600000,0.000000,1100,1300,1500,1500,1500,1500,1500,1500,1500,1500,1500,7,0,1100.0,1153.8997658566846,584.9861249989772,1539.98503999901,20.0
1609872042,30,GET,/files/add/10000KB?id=4,0.500000,0.000000,1300,1300,1500,1500,1500,1500,1500,1500,1500,1500,1500,6,0,1100.0,1133.6311643329584,466.80874199955724,1536.7501699984132,20.0
1609872042,30,GET,/files/add/10000KB?id=5,0.400000,0.000000,1300,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,5,0,1300.0,1241.6706828000315,838.6887980013853,1560.2618960001564,20.0
1609872042,30,GET,/files/add/10000KB?id=6,0.300000,0.000000,1400,1400,1500,1500,1500,1500,1500,1500,1500,1500,1500,4,0,1100.0,1212.3211484995409,793.0677469994407,1525.0468099984573,20.0
1609872042,30,GET,/files/add/10000KB?id=7,0.200000,0.000000,1300,1300,1500,1500,1500,1500,1500,1500,1500,1500,1500,3,0,1300.0,1235.393085667359,904.1227279994928,1531.3008119992446,20.0
1609872042,30,GET,/files/add/10000KB?id=8,0.200000,0.000000,1400,1400,1600,1600,1600,1600,1600,1600,1600,1600,1600,3,0,1400.0,1351.3992989998467,1058.5500619999948,1590.3837389996625,20.0
1609872042,30,GET,/files/add/10000KB?id=9,0.100000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,2,0,1200.0,1358.4826010010147,1192.1660789994348,1524.7991230025946,20.0
1609872042,30,,Aggregated,5.000000,0.000000,1300,1500,1600,1900,2700,3000,4500,5300,5300,5300,5300,63,0,1300.0,1505.1230896982786,268.30268599951523,5330.997183002182,20.063492063492063
1609872043,33,GET,/files/add/10000KB?id=0,0.900000,0.000000,1100,1800,2500,2500,4000,5300,5300,5300,5300,5300,5300,11,0,1100.0,1763.2212024539265,268.30268599951523,5330.997183002182,20.0
1609872043,33,GET,/files/add/10000KB?id=1,0.800000,0.000000,2700,2900,3000,3000,4500,4500,4500,4500,4500,4500,4500,10,0,2300.0,2219.4242898000084,403.7745560017356,4528.047577001416,20.0
1609872043,33,GET,/files/add/10000KB?id=10,0.100000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2,0,1400.0,1491.4574160011398,1386.991660001513,1595.9231720007665,21.0
1609872043,33,GET,/files/add/10000KB?id=11,0.100000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1,0,1518.1399909997708,1518.1399909997708,1518.1399909997708,1518.1399909997708,21.0
1609872043,33,GET,/files/add/10000KB?id=12,0.000000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1,0,1523.257624998223,1523.257624998223,1523.257624998223,1523.257624998223,21.0
1609872043,33,GET,/files/add/10000KB?id=2,0.700000,0.000000,1300,1900,2200,2400,4000,4000,4000,4000,4000,4000,4000,9,0,1300.0,1641.6379908890424,469.53711599780945,3980.0415509998857,20.0
1609872043,33,GET,/files/add/10000KB?id=3,0.700000,0.000000,1100,1300,1500,1500,1500,1500,1500,1500,1500,1500,1500,7,0,1100.0,1153.8997658566846,584.9861249989772,1539.98503999901,20.0
1609872043,33,GET,/files/add/10000KB?id=4,0.600000,0.000000,1300,1500,1500,1500,1700,1700,1700,1700,1700,1700,1700,7,0,1300.0,1212.526353285544,466.80874199955724,1685.897487001057,20.0
1609872043,33,GET,/files/add/10000KB?id=5,0.500000,0.000000,1500,1500,1600,1600,1700,1700,1700,1700,1700,1700,1700,6,0,1300.0,1319.5274050000687,838.6887980013853,1708.8110160002543,20.0
1609872043,33,GET,/files/add/10000KB?id=6,0.400000,0.000000,1400,1500,1500,1800,1800,1800,1800,1800,1800,1800,1800,5,0,1400.0,1324.3321417998231,793.0677469994407,1772.3761150009523,20.0
1609872043,33,GET,/files/add/10000KB?id=7,0.300000,0.000000,1500,1500,1800,1800,1800,1800,1800,1800,1800,1800,1800,4,0,1300.0,1366.5070092501992,904.1227279994928,1759.8487799987197,20.0
1609872043,33,GET,/files/add/10000KB?id=8,0.200000,0.000000,1400,1400,1600,1600,1600,1600,1600,1600,1600,1600,1600,3,0,1400.0,1351.3992989998467,1058.5500619999948,1590.3837389996625,20.0
1609872043,33,GET,/files/add/10000KB?id=9,0.200000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,2,0,1200.0,1358.4826010010147,1192.1660789994348,1524.7991230025946,20.0
1609872043,33,,Aggregated,5.500000,0.000000,1400,1500,1800,1900,2900,4000,4500,5300,5300,5300,5300,68,0,1400.0,1554.8489647057709,268.30268599951523,5330.997183002182,20.058823529411764
1609872044,35,GET,/files/add/10000KB?id=0,0.900000,0.000000,1500,1800,4000,4000,5300,10000,10000,10000,10000,10000,10000,12,0,1100.0,2450.851918916063,268.30268599951523,10014.789799999562,20.0
1609872044,35,GET,/files/add/10000KB?id=1,0.800000,0.000000,2300,2900,3000,3000,3000,4500,4500,4500,4500,4500,4500,11,0,2300.0,2182.8337589090966,403.7745560017356,4528.047577001416,20.0
1609872044,35,GET,/files/add/10000KB?id=10,0.100000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2,0,1400.0,1491.4574160011398,1386.991660001513,1595.9231720007665,21.0
