Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/view/100000000KB?id=84,45,45,2,2.514124644363215,1.5699140003562206,7.635480999852007,34.0,2.973464169297437,2.973464169297437,2,2,3,3,4,6,8,8,8,8,8
GET,/files/view/100000000KB?id=85,45,45,2,2.5168765333849783,1.6077610007414478,8.683911000844091,34.0,2.973464169297437,2.973464169297437,2,2,3,3,3,6,9,9,9,9,9
GET,/files/view/100000000KB?id=86,45,45,2,2.550651711094866,1.5659220007364638,8.498768999743334,34.0,2.973464169297437,2.973464169297437,2,2,3,3,3,8,8,8,8,8,8
GET,/files/view/100000000KB?id=87,45,45,2,2.4332144889033063,1.558861000376055,7.060407000608393,34.0,2.973464169297437,2.973464169297437,2,2,3,3,3,6,7,7,7,7,7
GET,/files/view/100000000KB?id=88,45,45,2,2.5583169554819403,1.5746729995953501,8.274198999970395,34.0,2.973464169297437,2.973464169297437,2,2,3,3,3,7,8,8,8,8,8
GET,/files/view/100000000KB?id=89,45,45,2,2.52543635540658,1.528586999484105,8.655927999825508,34.0,2.973464169297437,2.973464169297437,2,3,3,3,3,6,9,9,9,9,9
GET,/files/view/100000000KB?id=9,47,47,2,2.504006063819806,1.6079790002549998,5.861628999809909,34.0,3.105618132377323,3.105618132377323,2,2,3,3,5,6,6,6,6,6,6
GET,/files/view/100000000KB?id=90,45,45,2,6.41662660002314,1.586723000400525,175.97527300040383,34.0,2.973464169297437,2.973464169297437,2,2,3,3,5,8,180,180,180,180,180
GET,/files/view/100000000KB?id=91,45,45,2,2.6524656222439567,1.573329000166268,7.960316000207968,34.0,2.973464169297437,2.973464169297437,2,2,3,3,6,6,8,8,8,8,8
GET,/files/view/100000000KB?id=92,45,45,2,2.668844688944066,1.561009000397462,10.029498000221793,34.0,2.973464169297437,2.973464169297437,2,2,3,3,6,7,10,10,10,10,10
GET,/files/view/100000000KB?id=93,45,45,2,2.674945733310273,1.5878840004006634,12.065837000591273,34.0,2.973464169297437,2.973464169297437,2,2,3,3,5,6,12,12,12,12,12
GET,/files/view/100000000KB?id=94,45,45,2,2.7356975111211392,1.5325000003940659,11.654229000669147,34.0,2.973464169297437,2.973464169297437,2,2,3,3,7,8,12,12,12,12,12
GET,/files/view/100000000KB?id=95,45,45,2,2.570647311181852,1.5133529996091966,10.097190999658778,34.0,2.973464169297437,2.973464169297437,2,2,2,3,5,6,10,10,10,10,10
GET,/files/view/100000000KB?id=96,45,45,2,3.034188711191948,1.4772699996683514,18.64374900014809,34.0,2.973464169297437,2.973464169297437,2,3,3,3,7,8,19,19,19,19,19
GET,/files/view/100000000KB?id=97,45,45,2,2.802640244610504,1.531616000647773,11.045340000237047,34.0,2.973464169297437,2.973464169297437,2,2,3,3,5,6,11,11,11,11,11
GET,/files/view/100000000KB?id=98,45,45,2,2.659372666756907,1.5005630002633552,8.413644000029308,34.0,2.973464169297437,2.973464169297437,2,2,3,3,6,7,8,8,8,8,8
GET,/files/view/100000000KB?id=99,45,45,2,2.8558552666759676,1.524801999948977,13.382750000346277,34.0,2.973464169297437,2.973464169297437,2,3,3,3,6,6,13,13,13,13,13
,Aggregated,4571,4571,2,2.821167960626379,1.4432190000661649,193.93411700002616,34.0,302.03788261907965,302.03788261907965,2,2,3,3,6,7,8,9,140,190,190
