Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/add/10KB?id=50,90,0,51,54.93184458880731,4.007018000265816,180.17034900003637,18.0,5.931250560345181,0.0,51,65,77,95,100,110,160,180,180,180,180
GET,/files/add/10KB?id=51,90,0,50,59.38507805557391,4.5532770000136225,286.9018479996157,18.0,5.931250560345181,0.0,50,67,79,91,110,120,260,290,290,290,290
GET,/files/add/10KB?id=52,89,0,50,57.389377000015045,3.5310180010128533,231.8968909985415,18.0,5.865347776341346,0.0,50,72,86,93,100,130,180,230,230,230,230
GET,/files/add/10KB?id=53,88,0,45,56.65385985217984,4.62153399894305,275.12765300161846,18.0,5.79944499233751,0.0,46,65,77,91,120,130,200,280,280,280,280
GET,/files/add/10KB?id=54,87,0,51,57.746153551860694,6.208404000062728,286.8527330010693,18.0,5.733542208333675,0.0,51,70,83,94,100,110,200,290,290,290,290
GET,/files/add/10KB?id=55,87,0,46,59.53424606889911,4.719680000562221,278.6980790006055,18.0,5.733542208333675,0.0,46,67,85,97,110,150,230,280,280,280,280
GET,/files/add/10KB?id=56,87,0,54,59.28919154034336,4.919917999359313,259.7630090003804,18.0,5.733542208333675,0.0,54,69,80,93,110,130,220,260,260,260,260
GET,/files/add/10KB?id=57,86,0,49,54.007894407013104,4.88832100018044,161.66715799954545,18.0,5.66763942432984,0.0,49,62,73,75,110,130,150,160,160,160,160
GET,/files/add/10KB?id=58,85,0,50,59.82137839992527,4.222176999974181,291.8203930003074,18.0,5.6017366403260045,0.0,50,75,85,96,110,120,200,290,290,290,290
GET,/files/add/10KB?id=59,85,0,49,57.97926809402056,3.3687000013742363,258.35576800091076,18.0,5.6017366403260045,0.0,49,66,78,91,110,130,230,260,260,260,260
GET,/files/add/10KB?id=6,135,0,54,60.78960378519561,2.6073720000567846,292.7778869998292,17.0,8.896875840517772,0.0,54,68,87,96,110,140,210,260,290,290,290
GET,/files/add/10KB?id=60,85,0,52,60.494969729359795,3.5686660012288485,269.4328260004113,18.0,5.6017366403260045,0.0,52,74,92,99,120,160,170,270,270,270,270
GET,/files/add/10KB?id=61,83,0,50,61.641811289234056,3.9972530012164498,277.4968579997221,18.0,5.469931072318333,0.0,50,70,91,94,110,140,220,280,280,280,280
GET,/files/add/10KB?id=62,83,0,49,56.1717300360138,4.1728929991222685,233.10385700096958,18.0,5.469931072318333,0.0,49,66,78,92,110,120,160,230,230,230,230
GET,/files/add/10KB?id=63,83,0,52,56.17648634927401,4.283333999410388,149.68564199989487,18.0,5.469931072318333,0.0,52,66,85,90,110,130,150,150,150,150,150
GET,/files/add/10KB?id=64,82,0,45,59.1719867073973,5.008038000596571,246.31004399998346,18.0,5.404028288314499,0.0,47,74,83,92,110,140,250,250,250,250,250
GET,/files/add/10KB?id=65,82,0,47,61.63614212204177,5.541640000956249,281.41972800040094,18.0,5.404028288314499,0.0,50,66,85,91,120,130,260,280,280,280,280
GET,/files/add/10KB?id=66,80,0,49,57.81578126261593,4.0054649998637615,263.29520200124534,18.0,5.272222720306828,0.0,51,68,79,92,100,130,220,260,260,260,260
GET,/files/add/10KB?id=67,80,0,45,51.88694481253151,4.277657000784529,171.6912100000627,18.0,5.272222720306828,0.0,48,62,74,86,100,110,130,170,170,170,170
GET,/files/add/10KB?id=68,79,0,51,52.01290798737042,3.30245700024534,126.67904799855023,18.0,5.206319936302992,0.0,51,70,78,87,100,100,110,130,130,130,130
GET,/files/add/10KB?id=69,79,0,48,58.20399215190264,5.137131000083173,237.80736900152988,18.0,5.206319936302992,0.0,48,71,90,94,110,140,170,240,240,240,240
GET,/files/add/10KB?id=7,132,0,51,60.066688871191936,2.3419589997502044,285.2719069996965,17.0,8.699167488506266,0.0,54,69,81,87,110,130,250,280,290,290,290
GET,/files/add/10KB?id=70,79,0,51,59.95485317735189,4.067494000992156,271.6182350013696,18.0,5.206319936302992,0.0,51,64,77,94,110,220,220,270,270,270,270
GET,/files/add/10KB?id=71,79,0,50,63.73402296207754,3.2307759993273066,280.80011200108856,18.0,5.206319936302992,0.0,50,72,99,100,120,130,270,280,280,280,280
GET,/files/add/10KB?id=72,79,0,51,55.35774003809924,4.408689999763737,191.53015200026857,18.0,5.206319936302992,0.0,51,68,78,81,100,120,130,190,190,190,190
GET,/files/add/10KB?id=73,77,0,52,59.55311768844081,3.1239669988281094,280.59377600038715,18.0,5.074514368295322,0.0,52,70,81,96,110,130,220,280,280,280,280
GET,/files/add/10KB?id=74,77,0,45,60.37750231163435,3.437896000832552,254.68932199873962,18.0,5.074514368295322,0.0,45,78,90,97,120,140,210,250,250,250,250
GET,/files/add/10KB?id=75,76,0,46,58.79554190788009,4.324088999055675,257.92183200064756,18.0,5.0086115842914865,0.0,52,76,87,91,110,120,180,260,260,260,260
GET,/files/add/10KB?id=76,74,0,45,53.88163991901328,4.1469089992460795,245.97511300089536,18.0,4.876806016283815,0.0,47,61,76,87,110,120,130,250,250,250,250
GET,/files/add/10KB?id=77,73,0,47,54.55540582181428,4.905031999442144,227.13421899970854,18.0,4.81090323227998,0.0,47,70,77,85,100,120,150,230,230,230,230
GET,/files/add/10KB?id=78,73,0,54,60.829431274077535,5.273153001326136,275.1828780001233,18.0,4.81090323227998,0.0,54,70,82,100,110,130,210,280,280,280,280
GET,/files/add/10KB?id=79,73,0,51,56.19040052074088,5.363858001146582,232.0365400009905,18.0,4.81090323227998,0.0,51,71,86,92,100,110,130,230,230,230,230
GET,/files/add/10KB?id=8,130,0,53,56.15340424626014,2.16627299960237,253.68448800145416,17.0,8.567361920498595,0.0,53,69,81,93,100,110,140,150,250,250,250
GET,/files/add/10KB?id=80,72,0,52,58.62876516648107,4.136228999414016,211.5597859992704,18.0,4.745000448276145,0.0,55,65,77,97,110,130,200,210,210,210,210
GET,/files/add/10KB?id=81,72,0,56,65.12494656941372,3.525572001308319,293.1075550004607,18.0,4.745000448276145,0.0,56,74,91,100,130,140,280,290,290,290,290
GET,/files/add/10KB?id=82,71,0,41,55.16601428147188,4.130102999624796,271.9006259994785,18.0,4.67909766427231,0.0,41,67,93,95,100,110,140,270,270,270,270
GET,/files/add/10KB?id=83,69,0,48,52.41562202900241,4.564186998322839,129.28214599924104,18.0,4.547292096264639,0.0,48,67,80,88,100,110,120,130,130,130,130
GET,/files/add/10KB?id=84,68,0,42,61.92973919116733,5.772525000793394,275.92312900014804,18.0,4.481389312260804,0.0,42,65,79,93,120,220,270,280,280,280,280
GET,/files/add/10KB?id=85,68,0,50,56.34687580889958,4.056109999510227,197.34027199956472,18.0,4.481389312260804,0.0,52,66,90,94,120,120,140,200,200,200,200
GET,/files/add/10KB?id=86,68,0,49,54.43779954419583,5.964313000731636,214.96944799946505,18.0,4.481389312260804,0.0,50,68,85,93,100,120,120,210,210,210,210
GET,/files/add/10KB?id=87,68,0,41,56.77114277956635,4.484339000555337,275.7865470011893,18.0,4.481389312260804,0.0,44,65,86,92,110,120,160,280,280,280,280
GET,/files/add/10KB?id=88,68,0,47,55.95077249996821,5.846422000104212,269.53442999911204,18.0,4.481389312260804,0.0,50,68,77,91,110,120,150,270,270,270,270
GET,/files/add/10KB?id=89,67,0,49,54.92893404500219,4.5377360002021305,250.54382700000133,18.0,4.415486528256968,0.0,49,65,71,92,100,120,170,250,250,250,250
GET,/files/add/10KB?id=9,129,0,51,57.8785954341245,2.2268929988058517,217.17792299932626,17.0,8.50145913649476,0.0,51,70,88,95,110,130,170,200,220,220,220
GET,/files/add/10KB?id=90,66,0,44,63.02138812125949,3.9126810006564483,256.70699900001637,18.0,4.349583744253133,0.0,48,63,88,100,140,180,240,260,260,260,260
GET,/files/add/10KB?id=91,65,0,43,55.48006399996946,5.155686998477904,252.93423400034953,18.0,4.283680960249297,0.0,43,67,83,96,100,120,150,250,250,250,250
GET,/files/add/10KB?id=92,64,0,49,58.56335795314749,5.630604000543826,231.90574000000197,18.0,4.217778176245462,0.0,51,66,87,97,100,130,220,230,230,230,230
GET,/files/add/10KB?id=93,64,0,43,49.93386165628522,6.395029999112012,119.81454700071481,18.0,4.217778176245462,0.0,46,64,72,74,98,100,120,120,120,120,120
GET,/files/add/10KB?id=94,64,0,51,52.135486374993434,5.337332000635797,152.38544400017418,18.0,4.217778176245462,0.0,51,62,73,75,100,110,120,150,150,150,150
GET,/files/add/10KB?id=95,64,0,40,53.2184503124995,3.8911520005058264,197.3335610000504,18.0,4.217778176245462,0.0,41,66,75,91,100,120,140,200,200,200,200
GET,/files/add/10KB?id=96,64,0,47,60.406121890650866,6.820328999310732,280.5328400008875,18.0,4.217778176245462,0.0,50,65,93,97,100,130,270,280,280,280,280
GET,/files/add/10KB?id=97,64,0,44,53.1543387811837,6.547933999172528,190.48335600018618,18.0,4.217778176245462,0.0,45,66,80,92,96,100,150,190,190,190,190
GET,/files/add/10KB?id=98,63,0,44,63.78542142850901,8.418051000262494,257.96014799925615,18.0,4.151875392241627,0.0,44,69,74,100,130,180,250,260,260,260,260
GET,/files/add/10KB?id=99,63,0,43,65.07155390479764,5.8282899990445,283.69388899955084,18.0,4.151875392241627,0.0,43,67,88,100,130,220,260,280,280,280,280
,Aggregated,9477,0,51,59.76925781523786,2.16627299960237,542.1471930003463,17.856494671309488,624.5606840043475,0.0,51,69,84,94,110,130,220,260,400,540,540
