Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609859547,6,GET,/files/view/10000KB?id=3,0.000000,0.000000,22,31,31,31,31,31,31,31,31,31,31,5,0,22,21.071782400031225,10.19741799973417,31.06804200069746,17.0
1609859547,6,GET,/files/view/10000KB?id=30,0.000000,0.000000,20,20,26,26,26,26,26,26,26,26,26,3,0,20,17.438628333669232,6.33267800003523,26.044804000775912,18.0
1609859547,6,GET,/files/view/10000KB?id=31,0.000000,0.000000,31,31,33,33,33,33,33,33,33,33,33,3,0,31,25.043282666350326,10.603291999359499,33.09116199852724,18.0
1609859547,6,GET,/files/view/10000KB?id=32,0.000000,0.000000,20,20,26,26,26,26,26,26,26,26,26,3,0,20,18.90898733290669,10.472375999597716,25.891756000419264,18.0
1609859547,6,GET,/files/view/10000KB?id=33,0.000000,0.000000,8,8,20,20,20,20,20,20,20,20,20,3,0,8,10.745838000123817,4.179695999482647,20.05227500012552,18.0
1609859547,6,GET,/files/view/10000KB?id=34,0.000000,0.000000,25,25,29,29,29,29,29,29,29,29,29,3,0,25,20.89265366642697,8.977286999652279,28.631748999032425,18.0
1609859547,6,GET,/files/view/10000KB?id=35,0.000000,0.000000,42,42,50,50,50,50,50,50,50,50,50,3,0,42,40.29502000048524,28.60336699995969,50.32870700051717,18.0
1609859547,6,GET,/files/view/10000KB?id=36,0.000000,0.000000,37,37,69,69,69,69,69,69,69,69,69,3,0,37,46.40166366698395,33.21959499953664,68.73947500025679,18.0
1609859547,6,GET,/files/view/10000KB?id=37,0.000000,0.000000,42,42,69,69,69,69,69,69,69,69,69,3,0,42,43.39602899987464,19.007649998457055,68.77975200040964,18.0
1609859547,6,GET,/files/view/10000KB?id=38,0.000000,0.000000,31,31,51,51,51,51,51,51,51,51,51,3,0,31,33.280039665745186,17.683935999230016,51.08626099899993,18.0
1609859547,6,GET,/files/view/10000KB?id=39,0.000000,0.000000,25,25,64,64,64,64,64,64,64,64,64,3,0,25,33.09258699967662,10.6601329989644,63.54664199898252,18.0
1609859547,6,GET,/files/view/10000KB?id=4,0.000000,0.000000,16,37,37,59,59,59,59,59,59,59,59,5,0,16,27.461101000153576,10.64299000063329,58.505469000010635,17.0
1609859547,6,GET,/files/view/10000KB?id=40,0.000000,0.000000,48,48,56,56,56,56,56,56,56,56,56,3,0,48,48.185814000438164,40.8924110015505,55.935176998900715,18.0
1609859547,6,GET,/files/view/10000KB?id=41,0.000000,0.000000,28,28,60,60,60,60,60,60,60,60,60,3,0,28,35.42710166645217,18.134244999600924,60.01549000029627,18.0
1609859547,6,GET,/files/view/10000KB?id=42,0.000000,0.000000,53,53,65,65,65,65,65,65,65,65,65,3,0,53,52.82747799962332,40.502641000784934,65.465799998492,18.0
1609859547,6,GET,/files/view/10000KB?id=43,0.000000,0.000000,43,43,60,60,60,60,60,60,60,60,60,3,0,43,45.719104333935924,34.96287500092876,59.689247000278556,18.0
