Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/view/100KB?id=2,49,0,2,2.664903775291109,1.6139399995154236,5.953744999715127,15.0,3.2910962766529077,0.0,2,3,3,3,5,6,6,6,6,6,6
GET,/files/view/100KB?id=20,49,0,2,2.7393013265931847,1.5519680018769577,12.334792001638561,16.0,3.2910962766529077,0.0,2,3,3,4,5,6,12,12,12,12,12
GET,/files/view/100KB?id=21,49,0,2,2.4204782451733435,1.574759000504855,6.055285000911681,16.0,3.2910962766529077,0.0,2,3,3,3,4,5,6,6,6,6,6
GET,/files/view/100KB?id=22,49,0,2,2.5362713060939295,1.595502999407472,6.703593000565888,16.0,3.2910962766529077,0.0,2,2,3,4,5,6,7,7,7,7,7
GET,/files/view/100KB?id=23,49,0,2,2.4905311631523452,1.5502349997404963,7.801758001733106,16.0,3.2910962766529077,0.0,2,2,3,3,5,5,8,8,8,8,8
GET,/files/view/100KB?id=24,49,0,2,2.4520578572635863,1.5623750005033799,6.024618000083137,16.0,3.2910962766529077,0.0,2,2,3,3,4,5,6,6,6,6,6
GET,/files/view/100KB?id=25,49,0,2,2.4264848366978446,1.5948819964251015,7.39865200011991,16.0,3.2910962766529077,0.0,2,2,3,3,4,5,7,7,7,7,7
GET,/files/view/100KB?id=26,49,0,2,2.5084730817126206,1.5842319990042597,6.130600999313174,16.0,3.2910962766529077,0.0,2,2,3,3,5,6,6,6,6,6,6
GET,/files/view/100KB?id=27,49,0,2,2.3677535101917466,1.5351719994214363,5.734282000048552,16.0,3.2910962766529077,0.0,2,2,3,3,5,5,6,6,6,6,6
GET,/files/view/100KB?id=28,49,0,2,2.4785044694667424,1.600001000042539,7.62430100076017,16.0,3.2910962766529077,0.0,2,2,3,3,5,6,8,8,8,8,8
GET,/files/view/100KB?id=29,49,0,2,2.3859231428383394,1.587425998877734,5.942906998825492,16.0,3.2910962766529077,0.0,2,2,3,3,5,5,6,6,6,6,6
GET,/files/view/100KB?id=3,49,0,2,2.6827127346353206,1.596001999132568,7.4703770005726255,15.0,3.2910962766529077,0.0,2,3,3,3,4,6,7,7,7,7,7
GET,/files/view/100KB?id=30,49,0,2,2.3852469181589666,1.5234100028465036,6.42368600165355,16.0,3.2910962766529077,0.0,2,2,3,3,5,5,6,6,6,6,6
GET,/files/view/100KB?id=31,49,0,2,2.4382239184609604,1.5231260003929492,6.209895000210963,16.0,3.2910962766529077,0.0,2,2,3,3,5,5,6,6,6,6,6
GET,/files/view/100KB?id=32,49,0,2,2.6405920408641186,1.5979939998942427,13.874477001081686,16.0,3.2910962766529077,0.0,2,2,3,3,5,6,14,14,14,14,14
GET,/files/view/100KB?id=33,49,0,2,2.412636346870924,1.4870710001559928,5.211375999351731,16.0,3.2910962766529077,0.0,2,2,3,3,5,5,5,5,5,5,5
GET,/files/view/100KB?id=34,49,0,2,2.536019653067639,1.5214590021059848,7.5419070017233025,16.0,3.2910962766529077,0.0,2,2,3,3,5,6,8,8,8,8,8
GET,/files/view/100KB?id=35,49,0,2,2.440677591800281,1.5021500003058463,6.049446001270553,16.0,3.2910962766529077,0.0,2,2,3,3,5,5,6,6,6,6,6
GET,/files/view/100KB?id=36,49,0,2,2.4936896939946065,1.5378769967355765,8.504475001245737,16.0,3.2910962766529077,0.0,2,2,3,3,4,6,9,9,9,9,9
GET,/files/view/100KB?id=37,49,0,2,2.293681734843222,1.5819870022824034,6.975483000132954,16.0,3.2910962766529077,0.0,2,2,2,3,4,5,7,7,7,7,7
GET,/files/view/100KB?id=38,49,0,2,2.3733225922226167,1.5622649989381898,7.108310001058271,16.0,3.2910962766529077,0.0,2,2,2,3,4,6,7,7,7,7,7
GET,/files/view/100KB?id=39,49,0,2,2.319748163189411,1.579605999722844,6.261676997382892,16.0,3.2910962766529077,0.0,2,2,2,3,4,6,6,6,6,6,6
GET,/files/view/100KB?id=4,49,0,2,2.618706102687295,1.5614650001225527,6.23537199862767,15.0,3.2910962766529077,0.0,2,3,3,3,5,6,6,6,6,6,6
GET,/files/view/100KB?id=40,49,0,2,2.3949195918026,1.512569000624353,7.351447999099037,16.0,3.2910962766529077,0.0,2,2,2,3,5,6,7,7,7,7,7
GET,/files/view/100KB?id=41,49,0,2,2.3338979182732813,1.58009600272635,6.117230001109419,16.0,3.2910962766529077,0.0,2,2,2,3,4,5,6,6,6,6,6
GET,/files/view/100KB?id=42,49,0,2,2.3876617144233765,1.599088998773368,7.426888998452341,16.0,3.2910962766529077,0.0,2,2,2,3,5,6,7,7,7,7,7
GET,/files/view/100KB?id=43,49,0,2,2.320634510322968,1.6040439986682031,5.901546002860414,16.0,3.2910962766529077,0.0,2,2,2,3,5,6,6,6,6,6,6
GET,/files/view/100KB?id=44,49,0,2,2.334380714515015,1.5155010005400982,6.5076720020442735,16.0,3.2910962766529077,0.0,2,2,2,3,4,6,7,7,7,7,7
GET,/files/view/100KB?id=45,49,0,2,2.3203749996336764,1.5263450004567858,7.751730998279527,16.0,3.2910962766529077,0.0,2,2,2,3,4,5,8,8,8,8,8
GET,/files/view/100KB?id=46,49,0,2,2.3186673265905595,1.5447400000994094,5.817107998154825,16.0,3.2910962766529077,0.0,2,2,2,3,4,6,6,6,6,6,6
GET,/files/view/100KB?id=47,49,0,2,2.272426918426966,1.5815949991520029,5.653667001752183,16.0,3.2910962766529077,0.0,2,2,2,3,4,5,6,6,6,6,6
GET,/files/view/100KB?id=48,49,0,2,2.2972014896590642,1.5159880022110883,6.023208999977214,16.0,3.2910962766529077,0.0,2,2,2,3,4,6,6,6,6,6,6
GET,/files/view/100KB?id=49,49,0,2,2.279109163616656,1.5038359997561201,5.8708340002340265,16.0,3.2910962766529077,0.0,2,2,2,3,4,5,6,6,6,6,6
GET,/files/view/100KB?id=5,49,0,2,2.5394221630282416,1.5589590002491605,6.833349001681199,15.0,3.2910962766529077,0.0,2,3,3,3,4,6,7,7,7,7,7
GET,/files/view/100KB?id=50,49,0,2,2.308541061433878,1.5145349971135147,5.663429001288023,16.0,3.2910962766529077,0.0,2,2,2,3,5,5,6,6,6,6,6
GET,/files/view/100KB?id=51,49,0,2,2.306733530624152,1.5517930005444214,6.415533000108553,16.0,3.2910962766529077,0.0,2,2,2,3,4,5,6,6,6,6,6
GET,/files/view/100KB?id=52,49,0,2,2.319644468988539,1.5691699991293717,7.2950550020323135,16.0,3.2910962766529077,0.0,2,2,2,3,4,5,7,7,7,7,7
GET,/files/view/100KB?id=53,49,0,2,2.4845961633385443,1.6121100015880074,10.798693998367526,16.0,3.2910962766529077,0.0,2,2,2,3,5,6,11,11,11,11,11
GET,/files/view/100KB?id=54,49,0,2,2.349379693980006,1.5905809996183962,6.4434820014867,16.0,3.2910962766529077,0.0,2,2,2,3,5,5,6,6,6,6,6
GET,/files/view/100KB?id=55,49,0,2,2.332041877614719,1.5001189967733808,6.468128001870355,16.0,3.2910962766529077,0.0,2,2,2,3,4,5,6,6,6,6,6
GET,/files/view/100KB?id=56,49,0,2,2.5968143879198373,1.4984110021032393,15.573140000924468,16.0,3.2910962766529077,0.0,2,2,2,3,5,6,16,16,16,16,16
GET,/files/view/100KB?id=57,49,0,2,2.369682735030549,1.5351360016211402,7.39560299916775,16.0,3.2910962766529077,0.0,2,2,2,3,4,5,7,7,7,7,7
GET,/files/view/100KB?id=58,49,0,2,2.37172193864149,1.5514549995714333,6.2700140006199945,16.0,3.2910962766529077,0.0,2,2,2,3,4,6,6,6,6,6,6
GET,/files/view/100KB?id=59,49,0,2,2.285106387716951,1.6013849999580998,5.83070399807184,16.0,3.2910962766529077,0.0,2,2,2,3,4,5,6,6,6,6,6
GET,/files/view/100KB?id=6,49,0,2,2.6178097958814313,1.5033409981697332,7.564194002043223,15.0,3.2910962766529077,0.0,2,3,3,3,6,6,8,8,8,8,8
GET,/files/view/100KB?id=60,49,0,2,2.3616502657372322,1.5701679985795636,7.663942000363022,16.0,3.2910962766529077,0.0,2,2,2,3,4,5,8,8,8,8,8
GET,/files/view/100KB?id=61,49,0,2,2.309974918289856,1.592189997609239,5.599719002930215,16.0,3.2910962766529077,0.0,2,2,2,3,5,5,6,6,6,6,6
GET,/files/view/100KB?id=62,49,0,2,5.346901653030393,1.5838629988138564,146.8487849997473,16.0,3.2910962766529077,0.0,2,2,2,3,5,6,150,150,150,150,150
GET,/files/view/100KB?id=63,49,0,2,2.4284303671061487,1.6375969971704762,6.367161000525812,16.0,3.2910962766529077,0.0,2,2,3,3,4,6,6,6,6,6,6
GET,/files/view/100KB?id=64,49,0,2,2.419868428975805,1.5092009998625144,6.410358000721317,16.0,3.2910962766529077,0.0,2,2,3,3,4,5,6,6,6,6,6
GET,/files/view/100KB?id=65,49,0,2,2.3976187757750953,1.5084469996509142,6.743426001776243,16.0,3.2910962766529077,0.0,2,2,3,3,4,6,7,7,7,7,7
GET,/files/view/100KB?id=66,48,0,2,2.448726645904268,1.6090629978862125,8.358458999282448,16.0,3.223931046517134,0.0,2,2,3,3,4,5,8,8,8,8,8
GET,/files/view/100KB?id=67,48,0,2,2.4379130832888527,1.6125940019264817,7.161013003496919,16.0,3.223931046517134,0.0,2,2,3,3,4,6,7,7,7,7,7
GET,/files/view/100KB?id=68,48,0,2,2.416387624937973,1.5889999995124526,6.794035001803422,16.0,3.223931046517134,0.0,2,2,3,3,5,5,7,7,7,7,7
GET,/files/view/100KB?id=69,48,0,2,2.4669212499854134,1.5467539997189306,8.417142002144828,16.0,3.223931046517134,0.0,2,2,3,3,5,6,8,8,8,8,8
GET,/files/view/100KB?id=7,49,0,2,2.5889026938060926,1.5214900013234,7.1887150006659795,15.0,3.2910962766529077,0.0,2,3,3,3,5,6,7,7,7,7,7
GET,/files/view/100KB?id=70,48,0,2,2.335195875048157,1.4908030025253538,5.786003002867801,16.0,3.223931046517134,0.0,2,2,3,3,4,4,6,6,6,6,6
GET,/files/view/100KB?id=71,48,0,2,2.472931395914202,1.5570629984722473,6.223780001164414,16.0,3.223931046517134,0.0,2,2,3,3,5,6,6,6,6,6,6
GET,/files/view/100KB?id=72,48,0,2,2.433837624721491,1.5573950004181825,6.405889998859493,16.0,3.223931046517134,0.0,2,2,3,3,5,6,6,6,6,6,6
GET,/files/view/100KB?id=73,48,0,2,2.464247312370086,1.5303609980037436,5.964723000943195,16.0,3.223931046517134,0.0,2,2,3,3,5,6,6,6,6,6,6
GET,/files/view/100KB?id=74,48,0,2,5.887353104071735,1.4764349980396219,165.2010319994588,16.0,3.223931046517134,0.0,2,2,3,4,5,6,170,170,170,170,170
GET,/files/view/100KB?id=75,48,0,2,2.486641062584264,1.564196001709206,6.736838997312589,16.0,3.223931046517134,0.0,2,2,3,3,5,6,7,7,7,7,7
GET,/files/view/100KB?id=76,48,0,2,5.460406854050841,1.4715680008521304,146.0303229978308,16.0,3.223931046517134,0.0,2,2,3,4,5,6,150,150,150,150,150
GET,/files/view/100KB?id=77,48,0,2,2.535516416628525,1.5884780004853383,7.379851998848608,16.0,3.223931046517134,0.0,2,2,3,3,5,6,7,7,7,7,7
GET,/files/view/100KB?id=78,48,0,2,2.5030050834781528,1.5596849989378825,6.0135130006528925,16.0,3.223931046517134,0.0,2,2,3,3,5,5,6,6,6,6,6
GET,/files/view/100KB?id=79,48,0,2,2.5246777499887685,1.5188420002232306,6.86176700037322,16.0,3.223931046517134,0.0,2,3,3,3,5,6,7,7,7,7,7
GET,/files/view/100KB?id=8,49,0,2,2.635206612170322,1.5483620009035803,7.049116000416689,15.0,3.2910962766529077,0.0,2,3,3,4,5,6,7,7,7,7,7
GET,/files/view/100KB?id=80,48,0,2,2.4426656874159867,1.499078996857861,5.886719001864549,16.0,3.223931046517134,0.0,2,2,3,3,5,5,6,6,6,6,6
GET,/files/view/100KB?id=81,48,0,2,2.5113918749563404,1.546666997455759,6.936960999155417,16.0,3.223931046517134,0.0,2,3,3,3,4,6,7,7,7,7,7
GET,/files/view/100KB?id=82,48,0,2,2.4723702293461733,1.57232299898169,5.975468997348798,16.0,3.223931046517134,0.0,2,3,3,3,5,5,6,6,6,6,6
GET,/files/view/100KB?id=83,48,0,2,2.724456875133304,1.5823700014152564,14.289278999058297,16.0,3.223931046517134,0.0,2,3,3,3,4,6,14,14,14,14,14
GET,/files/view/100KB?id=84,48,0,2,2.5591238120341586,1.5530809978372417,7.087956000759732,16.0,3.223931046517134,0.0,2,2,3,4,5,6,7,7,7,7,7
GET,/files/view/100KB?id=85,48,0,2,2.639080437423521,1.563550998980645,7.088676000421401,16.0,3.223931046517134,0.0,2,3,3,4,5,6,7,7,7,7,7
GET,/files/view/100KB?id=86,48,0,2,2.723084229273809,1.619257000129437,6.863546001113718,16.0,3.223931046517134,0.0,2,3,3,4,5,6,7,7,7,7,7
GET,/files/view/100KB?id=87,48,0,2,2.983326708090317,1.601267998921685,13.753518996963976,16.0,3.223931046517134,0.0,2,3,3,3,5,8,14,14,14,14,14
GET,/files/view/100KB?id=88,48,0,2,2.626088729054269,1.5939950026222505,6.33255900174845,16.0,3.223931046517134,0.0,2,3,3,3,5,6,6,6,6,6,6
GET,/files/view/100KB?id=89,48,0,2,2.5128237920550114,1.5703940007369965,7.8702070022700354,16.0,3.223931046517134,0.0,2,3,3,3,4,5,8,8,8,8,8
GET,/files/view/100KB?id=9,49,0,2,2.638819938548128,1.610108000022592,7.63653000103659,15.0,3.2910962766529077,0.0,2,3,3,3,5,6,8,8,8,8,8
GET,/files/view/100KB?id=90,48,0,2,2.555298479516447,1.6167969988600817,7.52300200110767,16.0,3.223931046517134,0.0,2,3,3,3,5,6,8,8,8,8,8
GET,/files/view/100KB?id=91,48,0,2,2.5731123337209283,1.538918000733247,7.257561999722384,16.0,3.223931046517134,0.0,2,3,3,3,4,5,7,7,7,7,7
GET,/files/view/100KB?id=92,48,0,2,2.5644789791385847,1.5571660005662125,7.087417001457652,16.0,3.223931046517134,0.0,2,3,3,3,5,6,7,7,7,7,7
GET,/files/view/100KB?id=93,48,0,2,2.5413804166115974,1.512382998043904,6.942847001482733,16.0,3.223931046517134,0.0,2,3,3,3,5,5,7,7,7,7,7
GET,/files/view/100KB?id=94,48,0,2,2.5675882291125163,1.5524159971391782,6.948425998416496,16.0,3.223931046517134,0.0,2,2,3,4,5,6,7,7,7,7,7
GET,/files/view/100KB?id=95,48,0,2,2.548082208022606,1.4904390009178314,7.022755002253689,16.0,3.223931046517134,0.0,2,3,3,4,5,5,7,7,7,7,7
GET,/files/view/100KB?id=96,48,0,2,2.5204409999635877,1.5698280003562104,6.94427700000233,16.0,3.223931046517134,0.0,2,3,3,3,4,6,7,7,7,7,7
GET,/files/view/100KB?id=97,48,0,2,2.7700116044494885,1.5540240019618068,12.525479000032647,16.0,3.223931046517134,0.0,2,3,3,4,5,6,13,13,13,13,13
GET,/files/view/100KB?id=98,48,0,2,2.572722645709291,1.5629230001650285,7.068688999424921,16.0,3.223931046517134,0.0,2,3,3,3,5,6,7,7,7,7,7
GET,/files/view/100KB?id=99,48,0,2,2.552182354444691,1.6236539995588828,8.680386999913026,16.0,3.223931046517134,0.0,2,3,3,3,4,6,9,9,9,9,9
,Aggregated,4866,0,2,2.637014135453588,1.4715680008521304,165.826199001458,15.899301274147144,326.82600984067443,0.0,2,2,3,3,5,6,6,7,16,170,170
