Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/view/1000KB?id=21,43,0,4,5.376704209316643,2.601869000500301,15.565683001113939,17.0,3.0619890613920284,0.0,4,6,6,7,9,11,16,16,16,16,16
GET,/files/view/1000KB?id=22,42,0,5,5.521835404839034,2.5010760000441223,12.858194999353145,17.0,2.990780013452679,0.0,5,5,7,8,10,10,13,13,13,13,13
GET,/files/view/1000KB?id=23,42,0,5,5.733958881007441,2.5823740015766816,16.37036700049066,17.0,2.990780013452679,0.0,5,6,7,7,10,12,16,16,16,16,16
GET,/files/view/1000KB?id=24,42,0,4,6.811685523687283,2.5175730006594677,56.30797900084872,17.0,2.990780013452679,0.0,4,6,7,9,11,11,56,56,56,56,56
GET,/files/view/1000KB?id=25,42,0,4,5.713130476275789,2.6274029987689573,13.804387001073337,17.0,2.990780013452679,0.0,4,6,6,8,11,11,14,14,14,14,14
GET,/files/view/1000KB?id=26,42,0,5,6.009345047762811,2.510333999452996,19.37397900110227,17.0,2.990780013452679,0.0,5,6,7,8,10,12,19,19,19,19,19
GET,/files/view/1000KB?id=27,42,0,4,5.334944737937587,2.522533000956173,16.1810659992625,17.0,2.990780013452679,0.0,4,5,6,6,9,13,16,16,16,16,16
GET,/files/view/1000KB?id=28,41,0,4,5.372919024322495,2.6528599992161617,12.596307000421803,17.0,2.9195709655133295,0.0,4,6,7,8,10,12,13,13,13,13,13
GET,/files/view/1000KB?id=29,41,0,4,5.313989707357861,2.8979809994780226,14.517871000862215,17.0,2.9195709655133295,0.0,4,6,6,7,10,10,15,15,15,15,15
GET,/files/view/1000KB?id=3,43,0,5,5.694954162610757,2.588666000519879,12.352993000604329,16.0,3.0619890613920284,0.0,5,6,7,8,10,11,12,12,12,12,12
GET,/files/view/1000KB?id=30,41,0,4,4.868170585435043,2.438654000798124,12.514441999883275,17.0,2.9195709655133295,0.0,4,5,6,7,8,9,13,13,13,13,13
GET,/files/view/1000KB?id=31,41,0,4,4.918042609971031,2.437622000798001,12.51700200009509,17.0,2.9195709655133295,0.0,4,6,6,7,7,8,13,13,13,13,13
GET,/files/view/1000KB?id=32,41,0,4,4.873762951275439,2.5165009992633713,11.352236999300658,17.0,2.9195709655133295,0.0,4,5,5,6,10,10,11,11,11,11,11
GET,/files/view/1000KB?id=33,41,0,4,5.6195467073050125,2.7018639993912075,18.068081999444985,17.0,2.9195709655133295,0.0,4,6,7,8,9,10,18,18,18,18,18
GET,/files/view/1000KB?id=34,41,0,4,5.10445031698221,2.3436429983121343,11.300805999781005,17.0,2.9195709655133295,0.0,4,5,6,7,9,10,11,11,11,11,11
GET,/files/view/1000KB?id=35,41,0,4,4.444473268316559,2.4927869999373797,11.183713000718853,17.0,2.9195709655133295,0.0,4,4,5,5,7,9,11,11,11,11,11
GET,/files/view/1000KB?id=36,41,0,5,5.06976575600608,2.3806950011930894,11.125123999590869,17.0,2.9195709655133295,0.0,5,6,6,7,8,9,11,11,11,11,11
GET,/files/view/1000KB?id=37,41,0,4,4.9289758534120285,2.716181999858236,11.135724998894148,17.0,2.9195709655133295,0.0,4,6,6,6,8,9,11,11,11,11,11
GET,/files/view/1000KB?id=38,41,0,4,9.776470244061073,2.5838190013018902,185.9848479998618,17.0,2.9195709655133295,0.0,4,6,6,7,10,13,190,190,190,190,190
GET,/files/view/1000KB?id=39,41,0,4,4.884692195024932,2.307542999915313,14.687101998788421,17.0,2.9195709655133295,0.0,4,5,5,6,10,11,15,15,15,15,15
GET,/files/view/1000KB?id=4,43,0,5,5.536536744203172,2.3779549992468674,15.302196999982698,16.0,3.0619890613920284,0.0,5,6,7,8,10,10,15,15,15,15,15
GET,/files/view/1000KB?id=40,41,0,4,4.860341341466155,2.6351429987698793,13.121165000484325,17.0,2.9195709655133295,0.0,4,5,6,6,8,9,13,13,13,13,13
GET,/files/view/1000KB?id=41,41,0,4,4.4541546827176495,2.590537998912623,12.954690999322338,17.0,2.9195709655133295,0.0,4,4,4,5,7,8,13,13,13,13,13
GET,/files/view/1000KB?id=42,41,0,4,4.350842756205721,2.2584779999306193,10.386105001089163,17.0,2.9195709655133295,0.0,4,4,5,6,7,7,10,10,10,10,10
GET,/files/view/1000KB?id=43,41,0,4,4.983296365735885,2.3847740012570284,11.27375999931246,17.0,2.9195709655133295,0.0,4,5,6,7,9,10,11,11,11,11,11
GET,/files/view/1000KB?id=44,41,0,4,5.768518488033939,2.3954010011948412,21.54257500114909,17.0,2.9195709655133295,0.0,4,5,6,7,10,14,22,22,22,22,22
GET,/files/view/1000KB?id=45,41,0,4,9.714554048714046,2.3741189997963374,186.34389499857207,17.0,2.9195709655133295,0.0,4,6,7,7,10,12,190,190,190,190,190
GET,/files/view/1000KB?id=46,41,0,4,5.985902390310047,2.4868769996828632,29.182247000790085,17.0,2.9195709655133295,0.0,4,5,6,7,12,14,29,29,29,29,29
GET,/files/view/1000KB?id=47,41,0,4,5.335949805068994,2.661100001205341,14.192919999914011,17.0,2.9195709655133295,0.0,4,5,6,7,10,12,14,14,14,14,14
GET,/files/view/1000KB?id=48,41,0,4,4.91829056103065,2.38098599947989,11.414010999942548,17.0,2.9195709655133295,0.0,4,5,6,6,9,11,11,11,11,11,11
GET,/files/view/1000KB?id=49,41,0,4,4.830421243906773,2.2285329996520886,11.463340000773314,17.0,2.9195709655133295,0.0,4,5,6,6,8,9,11,11,11,11,11
GET,/files/view/1000KB?id=5,43,0,6,6.089703581131099,2.545933999499539,14.67512599992915,16.0,3.0619890613920284,0.0,6,7,8,8,10,12,15,15,15,15,15
GET,/files/view/1000KB?id=50,41,0,4,4.709854536441726,2.5327160001324955,11.022107999451691,17.0,2.9195709655133295,0.0,4,6,6,6,7,8,11,11,11,11,11
GET,/files/view/1000KB?id=51,41,0,4,4.573480707288737,2.140986998711014,10.687678999602213,17.0,2.9195709655133295,0.0,4,5,6,6,8,9,11,11,11,11,11
GET,/files/view/1000KB?id=52,41,0,4,4.855883756069333,2.3158250005508307,14.540677000695723,17.0,2.9195709655133295,0.0,4,5,5,6,8,10,15,15,15,15,15
GET,/files/view/1000KB?id=53,41,0,4,5.142318048722411,2.317020998816588,16.952553000010084,17.0,2.9195709655133295,0.0,4,5,6,6,8,12,17,17,17,17,17
GET,/files/view/1000KB?id=54,41,0,4,5.240489609760272,2.6165599992964417,15.071312000145554,17.0,2.9195709655133295,0.0,4,5,7,7,11,12,15,15,15,15,15
GET,/files/view/1000KB?id=55,41,0,4,4.83234434157167,2.171439000449027,11.674503000904224,17.0,2.9195709655133295,0.0,4,5,6,6,10,11,12,12,12,12,12
GET,/files/view/1000KB?id=56,41,0,3,4.737760146404404,2.253402999485843,14.15899099993112,17.0,2.9195709655133295,0.0,3,5,6,6,9,9,14,14,14,14,14
GET,/files/view/1000KB?id=57,41,0,4,5.34648197594279,2.1649959999194834,14.913688000888214,17.0,2.9195709655133295,0.0,4,6,8,8,8,11,15,15,15,15,15
GET,/files/view/1000KB?id=58,41,0,4,4.820537878203606,2.2086629996920237,14.428472999497899,17.0,2.9195709655133295,0.0,4,5,6,6,9,10,14,14,14,14,14
GET,/files/view/1000KB?id=59,41,0,4,4.95360673164946,2.386161999311298,10.008526000092388,17.0,2.9195709655133295,0.0,4,6,7,7,8,9,10,10,10,10,10
GET,/files/view/1000KB?id=6,43,0,5,5.8076654884136465,2.429444000881631,14.54466900031548,16.0,3.0619890613920284,0.0,5,6,7,7,10,11,15,15,15,15,15
GET,/files/view/1000KB?id=60,41,0,4,5.114601365964584,2.2695290008414304,17.335907999949995,17.0,2.9195709655133295,0.0,4,5,6,7,8,11,17,17,17,17,17
GET,/files/view/1000KB?id=61,41,0,4,5.2587109755511,2.1472839998750715,12.423858999682125,17.0,2.9195709655133295,0.0,4,5,6,7,11,12,12,12,12,12,12
GET,/files/view/1000KB?id=62,41,0,4,4.777741658560954,2.286612998432247,12.599509998835856,17.0,2.9195709655133295,0.0,4,5,6,6,7,10,13,13,13,13,13
GET,/files/view/1000KB?id=63,41,0,4,5.56712514627157,2.593690000139759,14.947315001336392,17.0,2.9195709655133295,0.0,4,6,8,8,9,13,15,15,15,15,15
GET,/files/view/1000KB?id=64,41,0,5,5.586030121998103,2.5205639994965168,17.82339400051569,17.0,2.9195709655133295,0.0,5,6,6,7,9,11,18,18,18,18,18
GET,/files/view/1000KB?id=65,41,0,4,5.047635536645497,2.360679000048549,15.053025999804959,17.0,2.9195709655133295,0.0,4,5,6,6,9,11,15,15,15,15,15
GET,/files/view/1000KB?id=66,41,0,4,5.523052853787681,2.554497999881278,18.318824000743916,17.0,2.9195709655133295,0.0,4,6,7,7,9,11,18,18,18,18,18
GET,/files/view/1000KB?id=67,41,0,4,5.594652512161524,2.510092999727931,21.46906000052695,17.0,2.9195709655133295,0.0,4,5,6,7,10,12,21,21,21,21,21
GET,/files/view/1000KB?id=68,41,0,6,5.59171997568827,2.275467999425018,17.22425800107885,17.0,2.9195709655133295,0.0,6,6,7,7,9,9,17,17,17,17,17
GET,/files/view/1000KB?id=69,41,0,4,5.336382634129954,2.3941979998198804,13.338888000362203,17.0,2.9195709655133295,0.0,4,6,7,8,9,10,13,13,13,13,13
GET,/files/view/1000KB?id=7,43,0,5,5.3843480697629955,2.634149999721558,11.830988998553948,16.0,3.0619890613920284,0.0,5,6,7,7,9,10,12,12,12,12,12
GET,/files/view/1000KB?id=70,41,0,4,5.737799853638379,2.4144419985532295,18.92095800030802,17.0,2.9195709655133295,0.0,4,6,7,8,12,14,19,19,19,19,19
GET,/files/view/1000KB?id=71,41,0,5,5.142358926826912,2.5360059989907313,12.10791099947528,17.0,2.9195709655133295,0.0,5,5,6,6,8,11,12,12,12,12,12
GET,/files/view/1000KB?id=72,41,0,4,5.433344512201119,2.4968630004877923,14.745529999345308,17.0,2.9195709655133295,0.0,4,5,7,8,10,12,15,15,15,15,15
GET,/files/view/1000KB?id=73,41,0,4,5.682459780584351,2.46685999991314,18.924530000731465,17.0,2.9195709655133295,0.0,4,6,7,7,12,13,19,19,19,19,19
GET,/files/view/1000KB?id=74,41,0,5,10.314523073026155,2.5695500007714145,188.01413000073808,17.0,2.9195709655133295,0.0,5,6,7,7,10,14,190,190,190,190,190
GET,/files/view/1000KB?id=75,41,0,4,6.673239317201589,2.4523150004824856,46.980704999441514,17.0,2.9195709655133295,0.0,4,6,7,8,11,14,47,47,47,47,47
GET,/files/view/1000KB?id=76,41,0,5,11.01939685373154,2.453148999848054,208.0986480013962,17.0,2.9195709655133295,0.0,5,7,7,8,13,14,210,210,210,210,210
GET,/files/view/1000KB?id=77,41,0,4,5.604457560832266,2.6632709996192716,18.88231099837867,17.0,2.9195709655133295,0.0,4,6,6,6,10,11,19,19,19,19,19
GET,/files/view/1000KB?id=78,41,0,5,5.765018512137453,2.7480890003062086,12.726830998872174,17.0,2.9195709655133295,0.0,5,7,7,7,10,11,13,13,13,13,13
GET,/files/view/1000KB?id=79,41,0,4,5.861055951133561,2.6626769995345967,19.78173799943761,17.0,2.9195709655133295,0.0,4,6,7,7,10,11,20,20,20,20,20
GET,/files/view/1000KB?id=8,43,0,5,5.590179813902238,2.7027690011891536,17.824836999352556,16.0,3.0619890613920284,0.0,5,6,7,8,9,10,18,18,18,18,18
GET,/files/view/1000KB?id=80,40,0,5,5.4015131498999835,2.741041000263067,12.16846399984206,17.0,2.84836191757398,0.0,5,5,7,7,10,10,12,12,12,12,12
GET,/files/view/1000KB?id=81,40,0,5,5.947422699910021,2.569057998698554,14.448940000875155,17.0,2.84836191757398,0.0,6,6,7,7,11,13,14,14,14,14,14
GET,/files/view/1000KB?id=82,40,0,4,5.9059744248770585,2.8257169997232268,16.253804998996202,17.0,2.84836191757398,0.0,4,6,8,9,11,16,16,16,16,16,16
GET,/files/view/1000KB?id=83,39,0,5,6.273571589703445,2.745334999417537,16.960274000666686,17.0,2.7771528696346306,0.0,5,6,8,10,11,13,17,17,17,17,17
GET,/files/view/1000KB?id=84,39,0,5,6.348369794814528,2.64681900080177,20.58500999919488,17.0,2.7771528696346306,0.0,5,6,8,9,12,14,21,21,21,21,21
GET,/files/view/1000KB?id=85,39,0,4,6.0421535895912735,2.322072999959346,23.623081999176065,17.0,2.7771528696346306,0.0,4,7,8,8,12,13,24,24,24,24,24
GET,/files/view/1000KB?id=86,39,0,5,10.594890717980794,2.706048000618466,207.10171999962768,17.0,2.7771528696346306,0.0,5,6,6,6,12,17,210,210,210,210,210
GET,/files/view/1000KB?id=87,39,0,5,5.938865281934388,2.68772299932607,19.941544998800964,17.0,2.7771528696346306,0.0,5,6,6,6,15,18,20,20,20,20,20
GET,/files/view/1000KB?id=88,39,0,4,5.171558512815047,2.637884999785456,19.48631400045997,17.0,2.7771528696346306,0.0,4,5,6,6,9,18,19,19,19,19,19
GET,/files/view/1000KB?id=89,39,0,4,5.213406076878668,2.7284129992040107,15.691321999838692,17.0,2.7771528696346306,0.0,4,6,6,7,8,12,16,16,16,16,16
GET,/files/view/1000KB?id=9,43,0,5,5.447329418572291,2.534215000196127,17.991656000958756,16.0,3.0619890613920284,0.0,5,6,7,7,8,9,18,18,18,18,18
GET,/files/view/1000KB?id=90,39,0,6,10.302443410182605,2.713651998419664,174.74424400097632,17.0,2.7771528696346306,0.0,6,6,7,7,14,15,170,170,170,170,170
GET,/files/view/1000KB?id=91,39,0,6,15.77223082042623,2.6145280007767724,186.36994199914625,17.0,2.7771528696346306,0.0,6,8,9,11,13,180,190,190,190,190,190
GET,/files/view/1000KB?id=92,39,0,5,6.529193333242288,2.5073779997910606,32.720949999202276,17.0,2.7771528696346306,0.0,5,6,9,9,11,13,33,33,33,33,33
GET,/files/view/1000KB?id=93,39,0,6,6.309005384723721,2.5126180007646326,13.916439998865826,17.0,2.7771528696346306,0.0,6,6,8,9,11,13,14,14,14,14,14
GET,/files/view/1000KB?id=94,39,0,6,6.420262974410061,2.881374000935466,13.448342999254237,17.0,2.7771528696346306,0.0,6,7,8,9,10,13,13,13,13,13,13
GET,/files/view/1000KB?id=95,39,0,6,6.9296351284253594,2.5046070004464127,18.87179500045022,17.0,2.7771528696346306,0.0,6,8,8,9,11,15,19,19,19,19,19
GET,/files/view/1000KB?id=96,39,0,5,6.037069461364388,2.7316989999235375,15.491157999349525,17.0,2.7771528696346306,0.0,5,7,7,8,12,13,15,15,15,15,15
GET,/files/view/1000KB?id=97,39,0,5,6.022031153779841,2.778358999421471,22.27020799909951,17.0,2.7771528696346306,0.0,5,6,7,8,11,14,22,22,22,22,22
GET,/files/view/1000KB?id=98,39,0,5,6.238938307713117,2.5011840007209685,19.058022000535857,17.0,2.7771528696346306,0.0,5,6,7,8,11,12,19,19,19,19,19
GET,/files/view/1000KB?id=99,39,0,6,6.395863282028959,2.4699179994058795,19.596819000071264,17.0,2.7771528696346306,0.0,6,6,8,9,10,14,20,20,20,20,20
,Aggregated,4113,0,4,5.933904951854621,2.140986998711014,208.0986480013962,16.895453440311208,292.8828141745445,0.0,4,6,7,7,10,12,15,17,190,210,210
