Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/view/100KB?id=2,155,0,63,67.66400343228945,1.7634600008022971,308.9941340003861,15.0,9.579459962551354,0.0,63,85,96,100,120,140,170,270,310,310,310
GET,/files/view/100KB?id=20,130,0,57,63.72188056157029,1.6510879995621508,259.5338340015587,16.0,8.034385775043072,0.0,58,77,93,99,110,130,230,260,260,260,260
GET,/files/view/100KB?id=21,129,0,53,60.101179247949894,1.8220630008727312,226.21181400063506,16.0,7.972582807542739,0.0,53,81,91,97,110,130,170,190,230,230,230
GET,/files/view/100KB?id=22,129,0,59,59.674416976770935,1.9162839998898562,271.2629069992545,16.0,7.972582807542739,0.0,59,76,88,92,100,120,140,240,270,270,270
GET,/files/view/100KB?id=23,129,0,52,60.05239379066566,1.7687879990262445,269.8300100000779,16.0,7.972582807542739,0.0,52,77,89,95,110,120,230,250,270,270,270
GET,/files/view/100KB?id=24,128,0,59,63.89710973445517,1.9129789998260094,313.0019820000598,16.0,7.910779840042409,0.0,61,79,90,97,110,140,230,240,310,310,310
GET,/files/view/100KB?id=25,127,0,53,60.27034143296515,2.212883000538568,280.90167599839333,16.0,7.848976872542077,0.0,53,68,88,92,110,130,240,250,280,280,280
GET,/files/view/100KB?id=26,126,0,55,62.96731823022128,2.2254080013226485,306.31125000036263,16.0,7.787173905041746,0.0,57,72,90,95,110,130,270,300,310,310,310
GET,/files/view/100KB?id=27,123,0,52,58.32663842270043,2.051678000498214,266.0704949994397,16.0,7.601765002540752,0.0,52,75,88,90,100,130,180,220,270,270,270
GET,/files/view/100KB?id=28,122,0,55,67.62500756576628,1.7471820010541705,294.24119900068035,16.0,7.53996203504042,0.0,57,85,96,99,110,190,260,290,290,290,290
GET,/files/view/100KB?id=29,122,0,53,60.490389204937486,1.5815709994058125,303.5010980001971,16.0,7.53996203504042,0.0,54,71,87,93,110,130,260,290,300,300,300
GET,/files/view/100KB?id=3,154,0,53,61.86881672064456,2.280274999066023,269.3937299991376,15.0,9.517656995051023,0.0,53,83,94,99,110,130,190,260,270,270,270
GET,/files/view/100KB?id=30,122,0,58,61.880607950861005,1.857647999713663,256.7332710004848,16.0,7.53996203504042,0.0,60,80,90,96,110,130,170,240,260,260,260
GET,/files/view/100KB?id=31,121,0,53,57.488127280912295,1.8611069990583928,206.06109000073047,16.0,7.478159067540089,0.0,53,71,87,92,110,120,130,190,210,210,210
GET,/files/view/100KB?id=32,120,0,57,62.14998431657174,1.7680909986665938,295.8193869999377,16.0,7.416356100039758,0.0,60,74,86,94,110,130,250,290,300,300,300
GET,/files/view/100KB?id=33,118,0,55,63.80114718638775,1.7996970000240253,309.68940099955944,16.0,7.292750165039095,0.0,58,69,85,94,120,190,280,300,310,310,310
GET,/files/view/100KB?id=34,114,0,54,57.515129289385456,1.821691999793984,167.6745420008956,16.0,7.04553829503777,0.0,54,77,87,94,100,120,130,130,170,170,170
GET,/files/view/100KB?id=35,113,0,57,55.106813035389216,1.849621001383639,148.1089629996859,16.0,6.983735327537438,0.0,57,66,83,92,110,120,130,130,150,150,150
GET,/files/view/100KB?id=36,113,0,55,61.70011108863632,2.684983999643009,272.21611000095436,16.0,6.983735327537438,0.0,55,72,88,95,120,130,230,250,270,270,270
GET,/files/view/100KB?id=37,111,0,52,60.12505100897305,2.8165500007162336,270.12527999977465,16.0,6.860129392536776,0.0,52,71,86,93,110,130,220,260,270,270,270
GET,/files/view/100KB?id=38,110,0,53,58.86554258185325,2.6376400001026923,253.19678199957707,16.0,6.798326425036445,0.0,54,70,86,96,110,130,200,230,250,250,250
GET,/files/view/100KB?id=39,110,0,55,65.46481391821793,2.891380001528887,307.15449700073805,16.0,6.798326425036445,0.0,58,76,88,99,130,200,240,310,310,310,310
GET,/files/view/100KB?id=4,154,0,64,65.6838220259712,1.8949160003103316,271.48238900008437,15.0,9.517656995051023,0.0,64,83,93,96,110,130,170,250,270,270,270
GET,/files/view/100KB?id=40,110,0,53,58.42847811811887,2.6594990013109054,218.676926999251,16.0,6.798326425036445,0.0,57,72,90,94,110,130,140,200,220,220,220
GET,/files/view/100KB?id=41,109,0,54,56.85489777056527,2.645861000928562,167.8245679995598,16.0,6.736523457536113,0.0,54,74,87,93,100,120,130,140,170,170,170
GET,/files/view/100KB?id=42,108,0,54,59.99763212966408,2.7506099995662225,258.99411600039457,16.0,6.674720490035782,0.0,56,78,94,97,110,130,150,230,260,260,260
GET,/files/view/100KB?id=43,107,0,51,63.880874869138545,2.741214999332442,306.7280020004546,16.0,6.612917522535451,0.0,51,74,88,93,110,200,250,280,310,310,310
GET,/files/view/100KB?id=44,107,0,51,59.24258796279493,2.5727100000949576,223.3161120002478,16.0,6.612917522535451,0.0,51,74,93,96,110,130,160,180,220,220,220
GET,/files/view/100KB?id=45,106,0,54,58.16622434906334,2.498118999938015,277.06908599975577,16.0,6.551114555035119,0.0,55,75,91,94,110,120,130,130,280,280,280
GET,/files/view/100KB?id=46,104,0,50,61.3992952211657,2.6431750011397526,264.02540399976715,16.0,6.427508620034457,0.0,51,73,91,94,110,130,250,260,260,260,260
GET,/files/view/100KB?id=47,104,0,53,59.496383413436256,2.691159999812953,266.0053789986705,16.0,6.427508620034457,0.0,54,72,88,96,110,120,220,260,270,270,270
GET,/files/view/100KB?id=48,103,0,57,62.1739406116866,2.615819001221098,262.58874900122464,16.0,6.365705652534126,0.0,57,76,92,96,110,130,220,240,260,260,260
GET,/files/view/100KB?id=49,102,0,57,62.09703853920812,2.516414999263361,251.59206399985123,16.0,6.303902685033794,0.0,57,75,94,97,110,130,210,240,250,250,250
GET,/files/view/100KB?id=5,154,0,53,60.55173945465371,1.8151940003008349,306.51534400021774,15.0,9.517656995051023,0.0,53,80,92,97,110,120,220,250,310,310,310
GET,/files/view/100KB?id=50,101,0,52,59.876984722787974,2.530067999032326,309.66500800059293,16.0,6.2420997175334625,0.0,52,67,84,90,110,140,240,260,310,310,310
GET,/files/view/100KB?id=51,101,0,58,60.013145168431045,2.633136999065755,302.52055900018604,16.0,6.2420997175334625,0.0,58,75,88,93,100,120,250,280,300,300,300
GET,/files/view/100KB?id=52,101,0,57,63.189417287305496,2.6264410007570405,264.83020200066676,16.0,6.2420997175334625,0.0,57,72,92,95,120,130,240,260,260,260,260
GET,/files/view/100KB?id=53,98,0,49,54.777951867361814,2.8218970001034904,245.05985299947497,16.0,6.056690815032469,0.0,52,66,80,90,100,120,130,250,250,250,250
GET,/files/view/100KB?id=54,98,0,54,56.10507129591608,2.5275149982917355,222.50840599917865,16.0,6.056690815032469,0.0,55,67,73,86,110,130,140,220,220,220,220
GET,/files/view/100KB?id=55,98,0,55,59.525349602117046,2.4876899988157675,270.80580399888277,16.0,6.056690815032469,0.0,55,74,87,98,110,120,220,270,270,270,270
GET,/files/view/100KB?id=56,98,0,51,57.09388661225788,2.4974150001071393,226.1596409989579,16.0,6.056690815032469,0.0,52,70,85,91,100,120,180,230,230,230,230
GET,/files/view/100KB?id=57,98,0,55,57.634064214244994,2.552416000980884,266.4118789998611,16.0,6.056690815032469,0.0,56,73,89,96,100,120,130,270,270,270,270
GET,/files/view/100KB?id=58,98,0,52,57.48187690833405,2.522275999581325,228.45098299876554,16.0,6.056690815032469,0.0,53,72,86,92,100,120,170,230,230,230,230
GET,/files/view/100KB?id=59,96,0,58,61.53498716679451,2.6117960005649365,251.58957799976633,16.0,5.933084880031807,0.0,58,80,90,96,120,130,250,250,250,250,250
GET,/files/view/100KB?id=6,151,0,64,66.76267423182368,1.8025429999397602,313.0531330007216,15.0,9.332248092550028,0.0,64,84,94,96,120,130,230,270,310,310,310
GET,/files/view/100KB?id=60,94,0,52,60.19792143629178,2.4982840004668105,270.38549999997485,16.0,5.8094789450311435,0.0,53,71,84,91,100,130,270,270,270,270,270
GET,/files/view/100KB?id=61,93,0,54,53.2877776989554,3.2598580000922084,126.89920600132609,16.0,5.747675977530812,0.0,54,71,81,90,99,100,120,130,130,130,130
GET,/files/view/100KB?id=62,93,0,50,56.97918076342615,3.2833700006449362,216.50436699928832,16.0,5.747675977530812,0.0,50,79,91,93,100,110,150,220,220,220,220
GET,/files/view/100KB?id=63,92,0,53,58.86152265218144,2.577506998932222,260.7118169999012,16.0,5.685873010030481,0.0,54,74,89,92,100,120,260,260,260,260,260
GET,/files/view/100KB?id=64,92,0,52,57.51841201090033,2.533917999244295,266.1395969989826,16.0,5.685873010030481,0.0,53,68,87,90,100,110,200,270,270,270,270
GET,/files/view/100KB?id=65,91,0,56,60.26072834070614,2.514935000363039,267.13529199878394,16.0,5.62407004253015,0.0,56,85,92,94,110,130,220,270,270,270,270
GET,/files/view/100KB?id=66,91,0,51,59.93148697804257,2.5094230004469864,296.6938879999361,16.0,5.62407004253015,0.0,51,68,88,92,110,130,250,300,300,300,300
GET,/files/view/100KB?id=67,89,0,55,57.200483606741244,2.5043130008270964,247.91399800051295,16.0,5.500464107529488,0.0,55,72,85,93,110,140,140,250,250,250,250
GET,/files/view/100KB?id=68,88,0,51,66.80869164762788,2.4696430009498727,285.5233820009744,16.0,5.438661140029156,0.0,51,84,92,98,130,210,270,290,290,290,290
GET,/files/view/100KB?id=69,88,0,46,56.79299710217575,2.6280109996150713,241.39062500034925,16.0,5.438661140029156,0.0,48,70,86,92,110,140,140,240,240,240,240
GET,/files/view/100KB?id=7,150,0,51,61.83035228006096,1.8008089991781162,268.5340049993101,15.0,9.270445125049697,0.0,52,85,94,97,100,130,250,250,270,270,270
GET,/files/view/100KB?id=70,88,0,53,62.65393003389942,2.59228300092218,302.5084759992751,16.0,5.438661140029156,0.0,54,67,89,92,120,130,270,300,300,300,300
GET,/files/view/100KB?id=71,86,0,46,62.9386988604977,2.5530180009809555,298.5543239992694,16.0,5.315055205028493,0.0,47,70,94,99,120,170,280,300,300,300,300
GET,/files/view/100KB?id=72,86,0,54,59.47075983738952,2.5542299990775064,233.30529699887848,16.0,5.315055205028493,0.0,57,73,87,92,100,140,170,230,230,230,230
GET,/files/view/100KB?id=73,86,0,50,59.90184100002892,3.7192050003795885,275.48938899963105,16.0,5.315055205028493,0.0,52,77,93,99,110,130,190,280,280,280,280
GET,/files/view/100KB?id=74,85,0,53,59.35716981169689,3.818600000158767,260.4555899997649,16.0,5.253252237528162,0.0,53,77,87,92,100,120,260,260,260,260,260
GET,/files/view/100KB?id=75,84,0,47,62.12728925005909,3.432483001233777,243.93593199965835,16.0,5.191449270027831,0.0,51,82,99,100,110,130,240,240,240,240,240
GET,/files/view/100KB?id=76,83,0,53,55.741197253045826,3.706310000779922,150.92511599868885,16.0,5.129646302527499,0.0,53,79,86,90,110,120,130,150,150,150,150
GET,/files/view/100KB?id=77,83,0,52,59.34804792776553,3.221384000426042,293.92355299933115,16.0,5.129646302527499,0.0,52,73,86,93,110,120,240,290,290,290,290
GET,/files/view/100KB?id=78,83,0,56,62.96928044579852,3.4237230011058273,308.6657359999663,16.0,5.129646302527499,0.0,56,74,89,95,120,130,230,310,310,310,310
GET,/files/view/100KB?id=79,82,0,48,55.34151070743264,3.6789459991268814,132.6153339996381,16.0,5.067843335027168,0.0,48,78,89,96,110,120,130,130,130,130,130
GET,/files/view/100KB?id=8,148,0,63,66.32745105400465,1.8746539990388555,278.7720439991972,15.0,9.146839190049034,0.0,63,77,90,95,110,140,270,270,280,280,280
GET,/files/view/100KB?id=80,79,0,50,58.53729639224921,3.065396000238252,298.6740899996221,16.0,4.882434432526174,0.0,50,74,88,92,100,130,220,300,300,300,300
GET,/files/view/100KB?id=81,79,0,48,57.69987498722083,3.3576460009498987,283.8384379992931,16.0,4.882434432526174,0.0,48,72,89,92,100,130,180,280,280,280,280
GET,/files/view/100KB?id=82,79,0,51,58.172723215268235,3.670518000944867,258.00572100160934,16.0,4.882434432526174,0.0,51,71,86,92,110,120,220,260,260,260,260
GET,/files/view/100KB?id=83,79,0,48,58.25422237975994,4.9576620003790595,304.84831200010376,16.0,4.882434432526174,0.0,48,74,88,91,100,120,260,300,300,300,300
GET,/files/view/100KB?id=84,79,0,58,58.72288421523069,3.1909000008454314,257.446476000041,16.0,4.882434432526174,0.0,58,69,86,94,110,120,170,260,260,260,260
GET,/files/view/100KB?id=85,79,0,51,59.942017367091786,4.044502000397188,295.4637000002549,16.0,4.882434432526174,0.0,51,71,91,92,120,130,210,300,300,300,300
GET,/files/view/100KB?id=86,79,0,56,55.36399518986619,3.5441799991531298,135.54441800079076,16.0,4.882434432526174,0.0,56,68,86,91,110,130,130,140,140,140,140
GET,/files/view/100KB?id=87,78,0,51,59.37125087192003,3.7156289999984438,232.6617399994575,16.0,4.820631465025842,0.0,56,75,93,97,110,130,220,230,230,230,230
GET,/files/view/100KB?id=88,78,0,50,61.12640462808299,3.7599549996230053,275.0925369982724,16.0,4.820631465025842,0.0,56,72,86,92,100,140,270,280,280,280,280
GET,/files/view/100KB?id=89,76,0,46,62.08470965796215,3.7980340002832236,263.8714169988816,16.0,4.69702553002518,0.0,51,71,90,96,120,190,250,260,260,260,260
GET,/files/view/100KB?id=9,145,0,52,64.6532025517382,1.9732929995370796,306.36282799969194,15.0,8.96143028754804,0.0,52,80,92,98,120,140,270,280,310,310,310
GET,/files/view/100KB?id=90,76,0,51,55.515420907891226,4.333926999606774,136.2333100005344,16.0,4.69702553002518,0.0,55,73,88,93,110,120,120,140,140,140,140
GET,/files/view/100KB?id=91,76,0,46,61.12167238155196,3.4317150002607377,301.6349800000171,16.0,4.69702553002518,0.0,50,69,87,91,100,130,300,300,300,300,300
GET,/files/view/100KB?id=92,76,0,50,59.39912561837589,4.241323998940061,280.9532270002819,16.0,4.69702553002518,0.0,51,70,91,95,110,130,240,280,280,280,280
GET,/files/view/100KB?id=93,75,0,53,61.66066399988873,3.871659999276744,267.7990909996879,16.0,4.635222562524849,0.0,53,78,94,97,120,130,210,270,270,270,270
GET,/files/view/100KB?id=94,74,0,53,64.63026239175265,3.9403689988830592,281.15277200049604,16.0,4.573419595024517,0.0,54,70,96,100,120,230,270,280,280,280,280
GET,/files/view/100KB?id=95,74,0,51,54.36224324320564,3.893799001161824,132.0035810003901,16.0,4.573419595024517,0.0,54,69,86,92,99,110,120,130,130,130,130
GET,/files/view/100KB?id=96,74,0,51,58.32821537854682,3.9084860000002664,263.81138900069345,16.0,4.573419595024517,0.0,55,70,90,95,100,110,150,260,260,260,260
GET,/files/view/100KB?id=97,72,0,44,63.44102787511474,3.9664589985477505,268.4795419991133,16.0,4.449813660023855,0.0,50,77,94,95,120,210,240,270,270,270,270
GET,/files/view/100KB?id=98,71,0,49,58.35234584516053,3.90435600093042,313.0083590003778,16.0,4.388010692523523,0.0,49,74,85,93,110,120,140,310,310,310,310
GET,/files/view/100KB?id=99,71,0,49,56.259616971838625,4.981910999049433,209.0086420012085,16.0,4.388010692523523,0.0,49,73,88,91,100,120,140,210,210,210,210
,Aggregated,10625,0,55,61.93415320368073,1.5815709994058125,666.8461769986607,15.856376470588236,656.6565296910202,0.0,55,75,90,95,110,130,240,270,460,660,670
