Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/add/100000000KB?id=65,346,346,500.0,510.2227929104565,67.5777050000761,912.6412960013113,33.0,5.237880662414285,5.237880662414285,500,560,600,620,690,750,790,800,910,910,910
GET,/files/add/100000000KB?id=66,344,344,490.0,503.6034656802443,95.14088800096943,859.0763800002605,33.0,5.2076038955795205,5.2076038955795205,490,560,590,610,660,720,790,790,860,860,860
GET,/files/add/100000000KB?id=67,342,342,480.0,505.88709611985865,88.46426000127394,873.3806790005474,33.0,5.177327128744756,5.177327128744756,480,560,600,620,660,740,790,840,870,870,870
GET,/files/add/100000000KB?id=68,339,339,470.0,497.02516408861135,83.61236800010374,913.6358060004568,33.0,5.131911978492609,5.131911978492609,470,540,570,610,700,770,790,820,910,910,910
GET,/files/add/100000000KB?id=69,336,336,470.0,487.49615917559686,84.14560200071719,852.5212810000085,33.0,5.0864968282404615,5.0864968282404615,470,530,570,590,650,700,780,790,850,850,850
GET,/files/add/100000000KB?id=7,501,501,510.0,456.8581414830608,4.672064000260434,886.7698249996465,33.0,7.584330092108546,7.584330092108546,510,610,640,660,770,800,840,870,890,890,890
GET,/files/add/100000000KB?id=70,335,335,470.0,498.22526585370764,93.8333190006233,918.7594579998404,33.0,5.07135844482308,5.07135844482308,470,550,580,600,670,740,800,820,920,920,920
GET,/files/add/100000000KB?id=71,331,331,490.0,499.8808092537329,83.46146499934548,860.0302920003742,33.0,5.01080491115355,5.01080491115355,490,550,590,620,660,750,790,820,860,860,860
GET,/files/add/100000000KB?id=72,328,328,460.0,479.9412748872072,88.86548899863556,804.3503709996003,33.0,4.965389760901403,4.965389760901403,460,520,560,590,630,680,780,800,800,800,800
GET,/files/add/100000000KB?id=73,325,325,470.0,490.28804184312065,85.18728600029135,911.4181190016097,33.0,4.919974610649256,4.919974610649256,470,540,580,610,660,750,800,820,910,910,910
GET,/files/add/100000000KB?id=74,323,323,460.0,476.62385563159756,86.95817799889483,868.6616770010005,33.0,4.889697843814492,4.889697843814492,460,520,560,600,660,740,780,800,870,870,870
GET,/files/add/100000000KB?id=75,319,319,460.0,480.0998313918474,119.75846299901605,828.5866520000127,33.0,4.8291443101449625,4.8291443101449625,460,530,560,580,660,720,770,790,830,830,830
GET,/files/add/100000000KB?id=76,318,318,470.0,477.46730798425347,116.82840999856126,855.0536410002678,33.0,4.81400592672758,4.81400592672758,470,530,560,570,620,730,790,820,860,860,860
GET,/files/add/100000000KB?id=77,315,315,450.0,469.6272959269998,120.08810000043013,921.6438439998456,33.0,4.768590776475433,4.768590776475433,450,520,570,580,650,720,780,800,920,920,920
GET,/files/add/100000000KB?id=78,313,313,440.0,468.4399642715932,124.37897699965106,912.401334999231,33.0,4.738314009640669,4.738314009640669,440,520,550,580,660,700,760,800,910,910,910
GET,/files/add/100000000KB?id=79,310,310,430.0,457.8810273032076,90.63060799962841,835.381934999532,33.0,4.692898859388522,4.692898859388522,430,500,540,560,660,730,790,810,840,840,840
GET,/files/add/100000000KB?id=8,500,500,530.0,468.59684123800963,3.796885001065675,911.1330769992492,33.0,7.5691917086911635,7.5691917086911635,530,620,650,670,780,820,860,880,910,910,910
GET,/files/add/100000000KB?id=80,310,310,440.0,453.87978286453273,87.2338610006409,920.153080000091,33.0,4.692898859388522,4.692898859388522,440,510,550,560,630,680,770,780,920,920,920
GET,/files/add/100000000KB?id=81,308,308,440.0,455.36774894808116,149.73017100055586,817.3342690006393,33.0,4.6626220925537565,4.6626220925537565,440,510,550,570,640,700,760,800,820,820,820
GET,/files/add/100000000KB?id=82,305,305,430.0,459.6943315671585,153.7539429991739,868.7380460014538,33.0,4.6172069423016096,4.6172069423016096,430,500,560,590,660,730,800,850,870,870,870
GET,/files/add/100000000KB?id=83,302,302,420.0,439.54965119862646,188.7601589987753,826.3891879996663,33.0,4.571791792049463,4.571791792049463,420,470,530,570,630,660,730,750,830,830,830
GET,/files/add/100000000KB?id=84,302,302,420.0,430.8316836556472,148.3704710008169,878.9797400004318,33.0,4.571791792049463,4.571791792049463,420,470,520,530,630,670,750,790,880,880,880
GET,/files/add/100000000KB?id=85,299,299,420.0,434.0061825618657,164.16019600001164,892.2457009994105,33.0,4.526376641797316,4.526376641797316,420,470,530,570,640,720,790,820,890,890,890
GET,/files/add/100000000KB?id=86,297,297,420.0,432.15096061951397,170.90328300037072,849.761319001118,33.0,4.496099874962551,4.496099874962551,420,470,540,570,640,670,790,800,850,850,850
GET,/files/add/100000000KB?id=87,294,294,410.0,425.7747595339566,149.69412200116494,843.8635709990194,33.0,4.450684724710404,4.450684724710404,420,480,530,560,620,690,780,790,840,840,840
GET,/files/add/100000000KB?id=88,293,293,400.0,404.81434686347893,154.11652500006312,872.3393279997254,33.0,4.435546341293022,4.435546341293022,400,450,490,520,590,670,770,810,870,870,870
GET,/files/add/100000000KB?id=89,291,291,390.0,407.7354152473553,138.94812400030787,842.2310519999883,33.0,4.4052695744582575,4.4052695744582575,390,460,510,550,630,670,750,790,840,840,840
GET,/files/add/100000000KB?id=9,498,498,540.0,472.08864519074365,5.22338500013575,885.7331330000306,33.0,7.538914941856399,7.538914941856399,550,620,650,670,780,820,860,870,890,890,890
