Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/view/1000KB?id=63,48,0,2,2.697273583483669,1.6460659971926361,9.53104899963364,17.0,3.2569467256866744,0.0,2,2,3,3,5,6,10,10,10,10,10
GET,/files/view/1000KB?id=64,48,0,2,2.534184708262425,1.5498009997827467,6.8040990008739755,17.0,3.2569467256866744,0.0,2,2,3,3,4,5,7,7,7,7,7
GET,/files/view/1000KB?id=65,48,0,2,8.916030708557324,1.5633920011168811,156.8278900012956,17.0,3.2569467256866744,0.0,2,3,3,3,6,8,160,160,160,160,160
GET,/files/view/1000KB?id=66,48,0,2,2.539217708317665,1.570716001879191,7.673858999623917,17.0,3.2569467256866744,0.0,2,2,3,3,5,5,8,8,8,8,8
GET,/files/view/1000KB?id=67,48,0,2,2.496936250129996,1.5849890005483758,5.808073001389857,17.0,3.2569467256866744,0.0,2,2,3,3,5,6,6,6,6,6,6
GET,/files/view/1000KB?id=68,48,0,2,2.5241575001473393,1.5456040018761996,8.499392002704553,17.0,3.2569467256866744,0.0,2,2,3,3,4,5,8,8,8,8,8
GET,/files/view/1000KB?id=69,48,0,2,5.391713062257016,1.5542600012850016,144.40392300093663,17.0,3.2569467256866744,0.0,2,2,3,3,5,6,140,140,140,140,140
GET,/files/view/1000KB?id=7,48,0,2,2.6599735416918215,1.6136359990923665,6.319381001958391,16.0,3.2569467256866744,0.0,2,2,3,4,5,6,6,6,6,6,6
GET,/files/view/1000KB?id=70,48,0,2,2.703736270632362,1.5937770003802143,16.314306998538086,17.0,3.2569467256866744,0.0,2,2,3,3,5,6,16,16,16,16,16
GET,/files/view/1000KB?id=71,48,0,2,2.4446161667886677,1.6579090006416664,5.879278000065824,17.0,3.2569467256866744,0.0,2,2,3,3,5,5,6,6,6,6,6
GET,/files/view/1000KB?id=72,48,0,2,2.494560208636661,1.530722001916729,7.865815001423471,17.0,3.2569467256866744,0.0,2,2,3,3,5,6,8,8,8,8,8
GET,/files/view/1000KB?id=73,48,0,2,2.450432291804342,1.5844950030441396,7.225641998957144,17.0,3.2569467256866744,0.0,2,2,3,3,4,5,7,7,7,7,7
GET,/files/view/1000KB?id=74,48,0,2,2.591554708639402,1.6704019981261808,7.928846000140766,17.0,3.2569467256866744,0.0,2,2,3,3,5,6,8,8,8,8,8
GET,/files/view/1000KB?id=75,48,0,2,2.495831874587869,1.5594449978379998,7.632097000168869,17.0,3.2569467256866744,0.0,2,2,3,3,4,5,8,8,8,8,8
GET,/files/view/1000KB?id=76,48,0,2,5.974528125231397,1.5480040019610897,168.86244600027567,17.0,3.2569467256866744,0.0,2,2,3,3,6,7,170,170,170,170,170
GET,/files/view/1000KB?id=77,48,0,2,2.7319557500504743,1.5200269990600646,15.794765000464395,17.0,3.2569467256866744,0.0,2,2,3,3,5,7,16,16,16,16,16
GET,/files/view/1000KB?id=78,48,0,2,2.540461604591352,1.4718940001330338,8.043879002798349,17.0,3.2569467256866744,0.0,2,2,3,3,6,6,8,8,8,8,8
GET,/files/view/1000KB?id=79,48,0,2,2.513090166682256,1.5955560011207126,7.479179999791086,17.0,3.2569467256866744,0.0,2,3,3,3,5,5,7,7,7,7,7
GET,/files/view/1000KB?id=8,48,0,2,2.651648979053789,1.5123299999686424,7.437074000335997,16.0,3.2569467256866744,0.0,2,2,3,3,5,6,7,7,7,7,7
GET,/files/view/1000KB?id=80,48,0,2,2.4818881875792917,1.6015239998523612,7.891609999205684,17.0,3.2569467256866744,0.0,2,2,3,3,5,6,8,8,8,8,8
GET,/files/view/1000KB?id=81,48,0,2,2.614772833264093,1.644659998419229,7.8484779987775255,17.0,3.2569467256866744,0.0,2,2,3,3,5,6,8,8,8,8,8
GET,/files/view/1000KB?id=82,48,0,2,2.599385353581359,1.5547189977951348,8.841737999318866,17.0,3.2569467256866744,0.0,2,2,3,3,4,6,9,9,9,9,9
GET,/files/view/1000KB?id=83,48,0,2,2.5497357498807105,1.5911350019450765,7.333663997997064,17.0,3.2569467256866744,0.0,2,2,3,3,5,7,7,7,7,7,7
GET,/files/view/1000KB?id=84,48,0,2,2.519508729089163,1.6142420026881155,8.24666900007287,17.0,3.2569467256866744,0.0,2,2,3,3,4,6,8,8,8,8,8
GET,/files/view/1000KB?id=85,48,0,2,2.684647333656661,1.5384470025310293,9.690148999652592,17.0,3.2569467256866744,0.0,2,2,3,3,5,7,10,10,10,10,10
GET,/files/view/1000KB?id=86,48,0,2,2.5090431666588606,1.62936400010949,6.533335999847623,17.0,3.2569467256866744,0.0,2,2,3,3,4,6,7,7,7,7,7
GET,/files/view/1000KB?id=87,48,0,2,2.609818062182967,1.6275519992632326,8.714510997378966,17.0,3.2569467256866744,0.0,2,2,3,3,4,7,9,9,9,9,9
GET,/files/view/1000KB?id=88,48,0,2,2.5497362707180096,1.5954390000842977,6.39436599885812,17.0,3.2569467256866744,0.0,2,2,3,3,5,6,6,6,6,6,6
GET,/files/view/1000KB?id=89,48,0,2,2.664677208485955,1.632983003219124,8.158764998370316,17.0,3.2569467256866744,0.0,2,2,3,3,6,8,8,8,8,8,8
GET,/files/view/1000KB?id=9,48,0,2,2.668552958387712,1.5586510016873945,6.158430001960369,16.0,3.2569467256866744,0.0,2,3,3,4,5,6,6,6,6,6,6
GET,/files/view/1000KB?id=90,48,0,2,2.9569017916249627,1.5977240000211168,11.228699000639608,17.0,3.2569467256866744,0.0,2,2,3,4,6,6,11,11,11,11,11
GET,/files/view/1000KB?id=91,48,0,2,2.6478108749567277,1.6114639984152745,6.971888000407489,17.0,3.2569467256866744,0.0,2,2,3,3,5,6,7,7,7,7,7
GET,/files/view/1000KB?id=92,48,0,2,2.5817614164983147,1.5961280005285516,6.140639998193365,17.0,3.2569467256866744,0.0,2,2,3,3,5,6,6,6,6,6,6
GET,/files/view/1000KB?id=93,48,0,2,2.6279803122027565,1.627573001314886,6.453427002270473,17.0,3.2569467256866744,0.0,2,2,3,3,5,6,6,6,6,6,6
GET,/files/view/1000KB?id=94,48,0,2,2.579771458385949,1.6111180011648685,6.169575997773791,17.0,3.2569467256866744,0.0,2,2,3,3,5,6,6,6,6,6,6
GET,/files/view/1000KB?id=95,48,0,2,2.5820293124828217,1.603887001692783,8.068384002399398,17.0,3.2569467256866744,0.0,2,2,3,3,5,5,8,8,8,8,8
GET,/files/view/1000KB?id=96,48,0,2,6.367731124479785,1.5865209970797878,180.79807599860942,17.0,3.2569467256866744,0.0,2,2,3,3,5,6,180,180,180,180,180
GET,/files/view/1000KB?id=97,48,0,2,2.617857104041832,1.5482079979847185,6.752658999175765,17.0,3.2569467256866744,0.0,2,3,3,4,5,6,7,7,7,7,7
GET,/files/view/1000KB?id=98,48,0,2,2.6293015414466936,1.6384160007874016,6.853412000054959,17.0,3.2569467256866744,0.0,2,3,3,4,4,6,7,7,7,7,7
GET,/files/view/1000KB?id=99,48,0,2,2.6453520206359826,1.4983069995651022,7.989542998984689,17.0,3.2569467256866744,0.0,2,2,3,4,5,6,8,8,8,8,8
,Aggregated,4800,0,2,2.7731636845593735,1.4650029988843016,180.79807599860942,16.9,325.69467256866744,0.0,2,2,3,3,5,6,7,8,150,180,180
