Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/add/1KB?id=60,25,0,52,61.75040871967212,9.728520999487955,183.8646649994189,17.0,1.680186016199633,0.0,52,68,79,89,120,160,180,180,180,180,180
GET,/files/add/1KB?id=61,25,0,45,54.66398612014018,10.418374000437325,132.11532599962084,17.0,1.680186016199633,0.0,45,59,68,79,99,120,130,130,130,130,130
GET,/files/add/1KB?id=62,25,0,49,60.70909056055825,9.675379998952849,143.90912399903755,17.0,1.680186016199633,0.0,49,76,85,95,120,130,140,140,140,140,140
GET,/files/add/1KB?id=63,24,0,52,59.796041707916935,11.778871998103568,157.39567000127863,17.0,1.6129785755516475,0.0,56,67,81,97,120,130,160,160,160,160,160
GET,/files/add/1KB?id=64,24,0,41,72.81953679178817,11.603871000261279,249.1790959975333,17.0,1.6129785755516475,0.0,46,75,120,120,160,160,250,250,250,250,250
GET,/files/add/1KB?id=65,24,0,52,53.80458237505081,12.38669300073525,94.5490600024641,17.0,1.6129785755516475,0.0,53,69,75,82,93,93,95,95,95,95,95
GET,/files/add/1KB?id=66,24,0,42,58.53502841667554,10.743465998530155,165.17661300167674,17.0,1.6129785755516475,0.0,56,60,65,93,130,150,170,170,170,170,170
GET,/files/add/1KB?id=67,24,0,39,51.55745700009599,11.734333998902002,183.66125499960617,17.0,1.6129785755516475,0.0,43,49,62,64,88,110,180,180,180,180,180
GET,/files/add/1KB?id=68,24,0,36,56.294392167274054,12.393934001011075,157.60605600007693,17.0,1.6129785755516475,0.0,48,55,86,89,100,150,160,160,160,160,160
GET,/files/add/1KB?id=69,24,0,53,61.18034995779453,11.134598000353435,160.32598299716483,17.0,1.6129785755516475,0.0,56,68,93,99,130,130,160,160,160,160,160
GET,/files/add/1KB?id=7,38,0,44,62.14444886829465,9.784444999240804,175.73893300141208,16.0,2.553882744623442,0.0,51,74,80,100,150,150,180,180,180,180,180
GET,/files/add/1KB?id=70,23,0,50,62.72487500008656,12.070143999153515,182.1030780010915,17.0,1.5457711349036622,0.0,50,74,92,93,120,130,180,180,180,180,180
GET,/files/add/1KB?id=71,23,0,48,58.32356734801737,12.129748000006657,155.76447400235338,17.0,1.5457711349036622,0.0,48,54,64,67,130,140,160,160,160,160,160
GET,/files/add/1KB?id=72,23,0,51,67.90594830390941,10.67008600148256,207.62378699873807,17.0,1.5457711349036622,0.0,51,82,88,95,170,190,210,210,210,210,210
GET,/files/add/1KB?id=73,22,0,39,59.256981045605656,12.129219001508318,149.50898099777987,17.0,1.4785636942556768,0.0,41,69,83,100,110,140,150,150,150,150,150
GET,/files/add/1KB?id=74,22,0,47,64.6336646818368,11.880041001859354,320.7060550012102,17.0,1.4785636942556768,0.0,48,59,68,94,99,110,320,320,320,320,320
GET,/files/add/1KB?id=75,22,0,39,52.303648681944736,12.342681002337486,96.6467959988222,17.0,1.4785636942556768,0.0,50,63,76,83,91,93,97,97,97,97,97
GET,/files/add/1KB?id=76,21,0,47,62.382294000209576,19.698677999258507,234.30658700090135,17.0,1.4113562536076916,0.0,47,68,70,72,110,110,230,230,230,230,230
GET,/files/add/1KB?id=77,21,0,47,58.69715680975268,16.887572997802636,129.52407199918525,17.0,1.4113562536076916,0.0,47,67,69,86,110,130,130,130,130,130,130
GET,/files/add/1KB?id=78,21,0,38,58.44933738072065,16.091090998088475,225.2822929985996,17.0,1.4113562536076916,0.0,38,52,64,71,120,160,230,230,230,230,230
GET,/files/add/1KB?id=79,21,0,46,51.8178198567295,18.125083999620983,91.86961899831658,17.0,1.4113562536076916,0.0,46,58,77,80,87,89,92,92,92,92,92
GET,/files/add/1KB?id=8,38,0,48,59.30380592077486,7.812613999703899,150.46590700148954,16.0,2.553882744623442,0.0,51,73,77,85,120,150,150,150,150,150,150
GET,/files/add/1KB?id=80,21,0,50,56.59087671492237,15.030172002298059,139.7864930004289,17.0,1.4113562536076916,0.0,50,57,81,84,92,99,140,140,140,140,140
GET,/files/add/1KB?id=81,21,0,58,65.47938176195852,14.019826001458568,285.2976639987901,17.0,1.4113562536076916,0.0,58,70,85,93,97,110,290,290,290,290,290
GET,/files/add/1KB?id=82,21,0,42,53.210368714644574,16.13239000289468,138.24062400090043,17.0,1.4113562536076916,0.0,42,49,63,63,110,120,140,140,140,140,140
GET,/files/add/1KB?id=83,21,0,48,58.698241143290595,13.336142001207918,127.30913300038083,17.0,1.4113562536076916,0.0,48,61,80,88,110,120,130,130,130,130,130
GET,/files/add/1KB?id=84,20,0,46,59.96035469979688,12.034447001497028,186.69000799854985,17.0,1.3441488129597063,0.0,48,59,71,83,150,190,190,190,190,190,190
GET,/files/add/1KB?id=85,20,0,47,55.146482350210135,15.994025001418777,146.70187899901066,17.0,1.3441488129597063,0.0,49,59,69,74,110,150,150,150,150,150,150
GET,/files/add/1KB?id=86,20,0,42,51.2546256002679,13.531979999243049,95.37374700084911,17.0,1.3441488129597063,0.0,62,66,74,77,88,95,95,95,95,95,95
GET,/files/add/1KB?id=87,20,0,40,56.923462500162714,9.900073000608245,157.7832020011556,17.0,1.3441488129597063,0.0,47,61,71,82,150,160,160,160,160,160,160
GET,/files/add/1KB?id=88,20,0,55,63.91573669970967,16.404650999902515,203.46209799754433,17.0,1.3441488129597063,0.0,61,77,88,91,110,200,200,200,200,200,200
GET,/files/add/1KB?id=89,20,0,51,64.36715739982901,15.268238999851746,166.33865000039805,17.0,1.3441488129597063,0.0,52,76,88,99,120,170,170,170,170,170,170
GET,/files/add/1KB?id=9,37,0,48,64.56756643239862,7.279503002791898,272.55595499809715,16.0,2.4866753039754568,0.0,48,66,86,95,140,220,270,270,270,270,270
GET,/files/add/1KB?id=90,20,0,38,60.83762910020596,15.393775000120513,192.0118160014681,17.0,1.3441488129597063,0.0,49,75,78,87,150,190,190,190,190,190,190
GET,/files/add/1KB?id=91,20,0,42,47.022822399958386,18.48036800220143,93.35147999809124,17.0,1.3441488129597063,0.0,44,56,59,61,75,93,93,93,93,93,93
GET,/files/add/1KB?id=92,19,0,46,50.837070473789936,21.575638998911018,129.86360499780858,17.0,1.276941372311721,0.0,46,52,60,67,120,130,130,130,130,130,130
GET,/files/add/1KB?id=93,19,0,52,60.38758352664636,15.857881000556517,186.44888299968443,17.0,1.276941372311721,0.0,52,58,62,83,150,190,190,190,190,190,190
GET,/files/add/1KB?id=94,19,0,40,70.82602184202283,14.982179996877676,215.09913100089761,17.0,1.276941372311721,0.0,40,77,100,110,170,220,220,220,220,220,220
GET,/files/add/1KB?id=95,19,0,55,69.27367189487804,16.342222999810474,160.21725899918238,17.0,1.276941372311721,0.0,55,63,90,140,160,160,160,160,160,160,160
GET,/files/add/1KB?id=96,19,0,50,70.76715252639444,22.45140200102469,187.26697999954922,17.0,1.276941372311721,0.0,50,71,100,110,140,190,190,190,190,190,190
GET,/files/add/1KB?id=97,19,0,45,59.20026457955062,20.413271002325928,194.12365699827205,17.0,1.276941372311721,0.0,45,59,66,78,120,190,190,190,190,190,190
GET,/files/add/1KB?id=98,19,0,49,53.00027336890803,14.15294600155903,107.65914199873805,17.0,1.276941372311721,0.0,49,58,69,76,89,110,110,110,110,110,110
GET,/files/add/1KB?id=99,18,0,52,61.62771005539172,13.846598998497939,119.59828100225423,17.0,1.2097339316637357,0.0,68,73,83,97,110,120,120,120,120,120,120
,Aggregated,2718,0,47,58.949834616641475,6.60775300275418,320.7060550012102,16.857247976453273,182.66982368122407,0.0,47,63,76,86,110,140,170,200,300,320,320
