Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/view/100000KB?id=20,45,0,2,2.2589145110234514,1.6417699989688117,6.0775710007874295,19.0,3.0526772584879036,0.0,2,2,2,3,3,4,6,6,6,6,6
GET,/files/view/100000KB?id=21,45,0,2,2.2521575107627236,1.552923997223843,4.9110309992101975,19.0,3.0526772584879036,0.0,2,2,2,3,4,4,5,5,5,5,5
GET,/files/view/100000KB?id=22,45,0,2,2.179711333155865,1.5462199989997316,5.780832998425467,19.0,3.0526772584879036,0.0,2,2,2,3,3,4,6,6,6,6,6
GET,/files/view/100000KB?id=23,45,0,2,2.1815694664837793,1.5625140003976412,4.527321001660312,19.0,3.0526772584879036,0.0,2,2,2,3,3,4,5,5,5,5,5
GET,/files/view/100000KB?id=24,45,0,2,2.3926052223638785,1.5257609993568622,13.287384001159808,19.0,3.0526772584879036,0.0,2,2,3,3,3,4,13,13,13,13,13
GET,/files/view/100000KB?id=25,45,0,2,2.158818866317031,1.5342639999289531,5.173565998120466,19.0,3.0526772584879036,0.0,2,2,2,3,3,4,5,5,5,5,5
GET,/files/view/100000KB?id=26,45,0,2,2.134608400228899,1.5120319985726383,5.760340001870645,19.0,3.0526772584879036,0.0,2,2,2,3,3,4,6,6,6,6,6
GET,/files/view/100000KB?id=27,45,0,2,2.1722346004228004,1.548298001580406,5.088137000711868,19.0,3.0526772584879036,0.0,2,2,2,3,3,4,5,5,5,5,5
GET,/files/view/100000KB?id=28,45,0,2,2.1508860443039644,1.5128279992495663,4.911764001008123,19.0,3.0526772584879036,0.0,2,2,2,2,3,4,5,5,5,5,5
GET,/files/view/100000KB?id=29,45,0,2,2.1897686668833356,1.5226239993353374,5.273760001728078,19.0,3.0526772584879036,0.0,2,2,2,3,3,4,5,5,5,5,5
GET,/files/view/100000KB?id=3,45,0,2,2.2122650668380732,1.509030000306666,5.0377019979350735,18.0,3.0526772584879036,0.0,2,2,3,3,3,3,5,5,5,5,5
GET,/files/view/100000KB?id=30,45,0,2,2.3501299999932397,1.5161919982347172,7.6586610011872835,19.0,3.0526772584879036,0.0,2,2,3,3,4,5,8,8,8,8,8
GET,/files/view/100000KB?id=31,45,0,2,2.164111977941098,1.5630060006515123,6.531807001010748,19.0,3.0526772584879036,0.0,2,2,2,3,3,3,7,7,7,7,7
GET,/files/view/100000KB?id=32,45,0,2,2.1601541106873707,1.4701110012538265,4.313997000281233,19.0,3.0526772584879036,0.0,2,2,2,3,4,4,4,4,4,4,4
GET,/files/view/100000KB?id=33,45,0,2,2.0844091333047903,1.5784679999342188,4.21592200291343,19.0,3.0526772584879036,0.0,2,2,2,3,3,3,4,4,4,4,4
GET,/files/view/100000KB?id=34,45,0,2,2.113462688834665,1.5433199987455737,4.250688001775416,19.0,3.0526772584879036,0.0,2,2,2,3,3,3,4,4,4,4,4
GET,/files/view/100000KB?id=35,45,0,2,2.0529959556976487,1.5840009982639458,4.098907000297913,19.0,3.0526772584879036,0.0,2,2,2,3,3,3,4,4,4,4,4
GET,/files/view/100000KB?id=36,45,0,2,2.1406707774278604,1.548495998576982,4.503186999500031,19.0,3.0526772584879036,0.0,2,2,3,3,3,4,5,5,5,5,5
GET,/files/view/100000KB?id=37,45,0,2,2.091316466572203,1.5250500000547618,3.222438997909194,19.0,3.0526772584879036,0.0,2,2,3,3,3,3,3,3,3,3,3
GET,/files/view/100000KB?id=38,45,0,2,2.1128277333142855,1.5850109994062223,4.35600200216868,19.0,3.0526772584879036,0.0,2,2,3,3,3,3,4,4,4,4,4
GET,/files/view/100000KB?id=39,45,0,2,2.117913977983537,1.5396560011140537,4.941102000884712,19.0,3.0526772584879036,0.0,2,2,3,3,3,3,5,5,5,5,5
GET,/files/view/100000KB?id=4,45,0,2,2.2342339559044273,1.5912099988781847,5.6347310019191355,18.0,3.0526772584879036,0.0,2,2,3,3,3,4,6,6,6,6,6
GET,/files/view/100000KB?id=40,45,0,2,2.078939489163329,1.5625819978595246,3.493420001177583,19.0,3.0526772584879036,0.0,2,2,2,3,3,3,3,3,3,3,3
GET,/files/view/100000KB?id=41,45,0,2,2.1198027332300424,1.559014999656938,4.036348000227008,19.0,3.0526772584879036,0.0,2,2,3,3,3,4,4,4,4,4,4
GET,/files/view/100000KB?id=42,45,0,2,2.0700103779543295,1.5589719987474382,3.317753998999251,19.0,3.0526772584879036,0.0,2,2,2,3,3,3,3,3,3,3,3
GET,/files/view/100000KB?id=43,45,0,2,2.078340555211374,1.5606679990014527,4.698980999819469,19.0,3.0526772584879036,0.0,2,2,2,3,3,3,5,5,5,5,5
GET,/files/view/100000KB?id=44,45,0,2,2.0226250885267896,1.5308149995689746,3.917958001693478,19.0,3.0526772584879036,0.0,2,2,2,3,3,3,4,4,4,4,4
GET,/files/view/100000KB?id=45,45,0,2,1.9948838669936069,1.5666869985579979,3.839441000309307,19.0,3.0526772584879036,0.0,2,2,2,2,3,3,4,4,4,4,4
GET,/files/view/100000KB?id=46,45,0,2,1.9857110888955907,1.5371049994428176,3.8288970026769675,19.0,3.0526772584879036,0.0,2,2,2,3,3,3,4,4,4,4,4
GET,/files/view/100000KB?id=47,45,0,2,2.0225704445490718,1.5467880002688617,4.568749001919059,19.0,3.0526772584879036,0.0,2,2,2,2,3,3,5,5,5,5,5
GET,/files/view/100000KB?id=48,45,0,2,1.9776749778732967,1.5298720027203672,3.7595599969790783,19.0,3.0526772584879036,0.0,2,2,2,3,3,3,4,4,4,4,4
GET,/files/view/100000KB?id=49,45,0,2,2.0436157998725926,1.540557001135312,3.8521280002896674,19.0,3.0526772584879036,0.0,2,2,2,2,3,3,4,4,4,4,4
GET,/files/view/100000KB?id=5,45,0,2,2.48291702244185,1.510811001935508,13.124713001161581,18.0,3.0526772584879036,0.0,2,2,3,3,3,5,13,13,13,13,13
GET,/files/view/100000KB?id=50,45,0,2,2.0124407333140777,1.557331001095008,4.13576799837756,19.0,3.0526772584879036,0.0,2,2,2,3,3,3,4,4,4,4,4
GET,/files/view/100000KB?id=51,45,0,2,2.035297999747046,1.5398629984701984,4.140611999901012,19.0,3.0526772584879036,0.0,2,2,2,2,3,3,4,4,4,4,4
GET,/files/view/100000KB?id=52,45,0,2,2.0519715998994394,1.576361002662452,3.903237000486115,19.0,3.0526772584879036,0.0,2,2,2,3,3,3,4,4,4,4,4
GET,/files/view/100000KB?id=53,45,0,2,2.0728932889243072,1.5372269990621135,3.8247179982136004,19.0,3.0526772584879036,0.0,2,2,2,3,3,3,4,4,4,4,4
GET,/files/view/100000KB?id=54,45,0,2,2.0533948667030524,1.481112001783913,3.865295999275986,19.0,3.0526772584879036,0.0,2,2,3,3,3,3,4,4,4,4,4
GET,/files/view/100000KB?id=55,45,0,2,2.0906862223152225,1.4903169976605568,7.011600002442719,19.0,3.0526772584879036,0.0,2,2,2,3,3,4,7,7,7,7,7
GET,/files/view/100000KB?id=56,45,0,2,2.085982266968737,1.4874709995638113,3.805046002526069,19.0,3.0526772584879036,0.0,2,2,2,3,3,3,4,4,4,4,4
GET,/files/view/100000KB?id=57,45,0,2,2.0636345107858585,1.5637319993402343,3.834946997812949,19.0,3.0526772584879036,0.0,2,2,2,3,3,4,4,4,4,4,4
GET,/files/view/100000KB?id=58,45,0,2,2.0718676223219115,1.625443997909315,3.972561000409769,19.0,3.0526772584879036,0.0,2,2,2,3,3,3,4,4,4,4,4
GET,/files/view/100000KB?id=59,45,0,2,2.094109599662867,1.51954800094245,3.903199001797475,19.0,3.0526772584879036,0.0,2,2,2,3,3,4,4,4,4,4,4
GET,/files/view/100000KB?id=6,45,0,2,2.264799022345364,1.573085999552859,5.7691049987624865,18.0,3.0526772584879036,0.0,2,2,3,3,3,4,6,6,6,6,6
GET,/files/view/100000KB?id=60,45,0,2,2.0926414222534127,1.5533570003753994,3.9035939989844337,19.0,3.0526772584879036,0.0,2,2,2,3,3,3,4,4,4,4,4
GET,/files/view/100000KB?id=61,45,0,2,2.100110466724598,1.539875000162283,3.5981500004709233,19.0,3.0526772584879036,0.0,2,2,3,3,3,3,4,4,4,4,4
GET,/files/view/100000KB?id=62,45,0,2,2.118061777906001,1.4673309997306205,4.690655998274451,19.0,3.0526772584879036,0.0,2,2,2,3,3,4,5,5,5,5,5
GET,/files/view/100000KB?id=63,45,0,2,2.0930306888961545,1.5557879996777046,4.038414001115598,19.0,3.0526772584879036,0.0,2,2,3,3,3,3,4,4,4,4,4
GET,/files/view/100000KB?id=64,45,0,2,2.1012267555407664,1.5263700006471481,4.758382001455175,19.0,3.0526772584879036,0.0,2,2,3,3,3,4,5,5,5,5,5
GET,/files/view/100000KB?id=65,45,0,2,2.072848555770987,1.5563339984510094,3.7983200018061325,19.0,3.0526772584879036,0.0,2,2,2,3,3,4,4,4,4,4,4
GET,/files/view/100000KB?id=66,45,0,2,2.0883000889928858,1.5771770013088826,5.038892999436939,19.0,3.0526772584879036,0.0,2,2,2,3,3,3,5,5,5,5,5
GET,/files/view/100000KB?id=67,45,0,2,2.044828888918144,1.5385820006486028,3.4681200013437774,19.0,3.0526772584879036,0.0,2,2,2,2,3,3,3,3,3,3,3
GET,/files/view/100000KB?id=68,45,0,2,2.0840105554574015,1.5662089972465765,4.426481002155924,19.0,3.0526772584879036,0.0,2,2,2,3,3,3,4,4,4,4,4
GET,/files/view/100000KB?id=69,45,0,2,2.0453227111526453,1.5426740028487984,3.9069560007192194,19.0,3.0526772584879036,0.0,2,2,2,3,3,3,4,4,4,4,4
GET,/files/view/100000KB?id=7,45,0,2,2.194771311365508,1.5268460010702256,5.081833998701768,18.0,3.0526772584879036,0.0,2,2,3,3,3,3,5,5,5,5,5
GET,/files/view/100000KB?id=70,45,0,2,2.1469476227745568,1.498576002632035,7.424153001920786,19.0,3.0526772584879036,0.0,2,2,2,2,3,3,7,7,7,7,7
GET,/files/view/100000KB?id=71,45,0,2,2.072404844269234,1.5361470032075886,4.490028997679474,19.0,3.0526772584879036,0.0,2,2,2,3,3,3,4,4,4,4,4
GET,/files/view/100000KB?id=72,45,0,2,2.16962602240124,1.6123000023071654,5.816977998620132,19.0,3.0526772584879036,0.0,2,2,2,3,3,3,6,6,6,6,6
GET,/files/view/100000KB?id=73,45,0,2,2.1014839773771303,1.5182459974312223,4.315523001423571,19.0,3.0526772584879036,0.0,2,2,2,3,3,3,4,4,4,4,4
GET,/files/view/100000KB?id=74,45,0,2,2.1103239558417246,1.4777380019950215,5.714841998269549,19.0,3.0526772584879036,0.0,2,2,3,3,3,3,6,6,6,6,6
GET,/files/view/100000KB?id=75,45,0,2,2.2416552886069336,1.474636999773793,8.35987699974794,19.0,3.0526772584879036,0.0,2,2,2,3,3,4,8,8,8,8,8
GET,/files/view/100000KB?id=76,45,0,2,2.151287866905073,1.5085570012161043,5.691645998012973,19.0,3.0526772584879036,0.0,2,2,3,3,3,3,6,6,6,6,6
GET,/files/view/100000KB?id=77,45,0,2,2.084215177617605,1.5906100015854463,4.493691998504801,19.0,3.0526772584879036,0.0,2,2,2,3,3,3,4,4,4,4,4
GET,/files/view/100000KB?id=78,45,0,2,2.145990422205715,1.5798819986230228,5.5539320019306615,19.0,3.0526772584879036,0.0,2,2,2,3,3,4,6,6,6,6,6
GET,/files/view/100000KB?id=79,45,0,2,2.1125234445207752,1.5675449976697564,4.593706999003189,19.0,3.0526772584879036,0.0,2,2,2,3,3,4,5,5,5,5,5
GET,/files/view/100000KB?id=8,45,0,2,2.1867517332591686,1.5059450015542097,4.462754997803131,18.0,3.0526772584879036,0.0,2,2,2,3,3,4,4,4,4,4,4
GET,/files/view/100000KB?id=80,45,0,2,5.416322799768143,1.571941000293009,147.74481900167302,19.0,3.0526772584879036,0.0,2,2,2,3,3,5,150,150,150,150,150
GET,/files/view/100000KB?id=81,45,0,2,2.124787733272468,1.4880089984217193,4.452769000636181,19.0,3.0526772584879036,0.0,2,2,3,3,3,4,4,4,4,4,4
GET,/files/view/100000KB?id=82,45,0,2,2.159241066450098,1.513486000476405,5.603065998002421,19.0,3.0526772584879036,0.0,2,2,3,3,3,4,6,6,6,6,6
GET,/files/view/100000KB?id=83,45,0,2,2.350430266556537,1.4862919997540303,13.244275000033667,19.0,3.0526772584879036,0.0,2,2,3,3,3,4,13,13,13,13,13
GET,/files/view/100000KB?id=84,45,0,2,2.21804004403465,1.4920110006642062,5.831757000123616,19.0,3.0526772584879036,0.0,2,2,2,3,3,4,6,6,6,6,6
GET,/files/view/100000KB?id=85,45,0,2,2.2764531551931415,1.630163998925127,5.715123999834759,19.0,3.0526772584879036,0.0,2,2,3,3,4,4,6,6,6,6,6
GET,/files/view/100000KB?id=86,45,0,2,2.2097541338654185,1.5966680002748035,4.555671002890449,19.0,3.0526772584879036,0.0,2,2,3,3,3,4,5,5,5,5,5
GET,/files/view/100000KB?id=87,45,0,2,2.252026310775869,1.580287000251701,5.543007999222027,19.0,3.0526772584879036,0.0,2,2,3,3,4,4,6,6,6,6,6
GET,/files/view/100000KB?id=88,45,0,2,2.2020346662126635,1.5410820014949422,4.471653999644332,19.0,3.0526772584879036,0.0,2,2,2,3,4,4,4,4,4,4,4
GET,/files/view/100000KB?id=89,45,0,2,2.2336570668105398,1.568851999763865,5.795318000309635,19.0,3.0526772584879036,0.0,2,2,3,3,4,4,6,6,6,6,6
GET,/files/view/100000KB?id=9,45,0,2,2.226327755569299,1.5125559984880965,5.699569002899807,18.0,3.0526772584879036,0.0,2,2,3,3,3,3,6,6,6,6,6
GET,/files/view/100000KB?id=90,45,0,2,2.1577510001306006,1.4903029987181071,4.476343998248922,19.0,3.0526772584879036,0.0,2,2,3,3,4,4,4,4,4,4,4
GET,/files/view/100000KB?id=91,45,0,2,2.1742857998308156,1.5298179969249759,5.62507600261597,19.0,3.0526772584879036,0.0,2,2,2,3,4,4,6,6,6,6,6
GET,/files/view/100000KB?id=92,45,0,2,2.17377384429306,1.5550770003756043,4.966771997715114,19.0,3.0526772584879036,0.0,2,2,3,3,3,4,5,5,5,5,5
GET,/files/view/100000KB?id=93,45,0,2,2.1709413778605975,1.5582829983031843,5.85429799684789,19.0,3.0526772584879036,0.0,2,2,3,3,3,4,6,6,6,6,6
GET,/files/view/100000KB?id=94,45,0,2,2.142911088837233,1.4786479987378698,4.502133000642061,19.0,3.0526772584879036,0.0,2,2,2,3,3,4,5,5,5,5,5
GET,/files/view/100000KB?id=95,45,0,2,2.1756004000457727,1.5719140028522816,5.612081997242058,19.0,3.0526772584879036,0.0,2,2,3,3,3,4,6,6,6,6,6
GET,/files/view/100000KB?id=96,45,0,2,2.1414088221920085,1.591616000951035,4.820046000531875,19.0,3.0526772584879036,0.0,2,2,2,3,3,4,5,5,5,5,5
GET,/files/view/100000KB?id=97,45,0,2,2.4198115780665024,1.483443000324769,12.950798998645041,19.0,3.0526772584879036,0.0,2,2,3,3,3,5,13,13,13,13,13
GET,/files/view/100000KB?id=98,45,0,2,2.2390745780689434,1.5320519996748772,5.6844140017346945,19.0,3.0526772584879036,0.0,2,2,3,3,3,4,6,6,6,6,6
GET,/files/view/100000KB?id=99,45,0,2,2.195047977632688,1.5542180008196738,5.656119999912335,19.0,3.0526772584879036,0.0,2,2,3,3,3,4,6,6,6,6,6
,Aggregated,4500,0,2,2.216484240446233,1.4673309997306205,147.74481900167302,18.9,305.26772584879035,0.0,2,2,3,3,3,4,5,6,13,150,150
