Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/add/100000000KB?id=18,49,49,3,2.7635125713774813,1.5969109999787179,9.187048000057985,33.0,3.2918911058317715,3.2918911058317715,3,3,3,3,4,5,9,9,9,9,9
GET,/files/add/100000000KB?id=19,49,49,2,2.8078010203416297,1.5493760001845658,9.582042999682017,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,5,6,10,10,10,10,10
GET,/files/add/100000000KB?id=2,49,49,2,2.8639060000739622,1.7002019994833972,8.677812999849266,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,4,7,9,9,9,9,9
GET,/files/add/100000000KB?id=20,49,49,2,2.6410730408538163,1.5999529996406636,8.84723200033477,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,4,5,9,9,9,9,9
GET,/files/add/100000000KB?id=21,49,49,2,2.8418448774963116,1.6086350005934946,8.415526999669964,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,5,6,8,8,8,8,8
GET,/files/add/100000000KB?id=22,49,49,2,2.7294013264193437,1.6285020001305384,6.435059000068577,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,4,5,6,6,6,6,6
GET,/files/add/100000000KB?id=23,49,49,2,2.982436591899349,1.6456950006613624,11.592810999900394,33.0,3.2918911058317715,3.2918911058317715,2,3,3,4,5,6,12,12,12,12,12
GET,/files/add/100000000KB?id=24,49,49,3,2.740449122456437,1.6115700000227662,6.27467800040904,33.0,3.2918911058317715,3.2918911058317715,3,3,3,3,5,5,6,6,6,6,6
GET,/files/add/100000000KB?id=25,49,49,2,2.7523054082588976,1.6020130005927058,6.429887999729544,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,5,5,6,6,6,6,6
GET,/files/add/100000000KB?id=26,49,49,2,2.6181138776207393,1.5614009998898837,5.009644999518059,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,4,4,5,5,5,5,5
GET,/files/add/100000000KB?id=27,49,49,3,2.745078306101537,1.5585829996780376,7.157822000408487,33.0,3.2918911058317715,3.2918911058317715,3,3,3,4,5,5,7,7,7,7,7
GET,/files/add/100000000KB?id=28,49,49,3,2.6380881020356486,1.647798000703915,5.003973000384576,33.0,3.2918911058317715,3.2918911058317715,3,3,3,3,4,4,5,5,5,5,5
GET,/files/add/100000000KB?id=29,49,49,3,3.000717918420916,1.7035680002663867,14.706284000567393,33.0,3.2918911058317715,3.2918911058317715,3,3,3,4,5,5,15,15,15,15,15
GET,/files/add/100000000KB?id=3,49,49,2,2.822359918410461,1.6465150001749862,7.998394999958691,33.0,3.2918911058317715,3.2918911058317715,2,3,3,4,5,5,8,8,8,8,8
GET,/files/add/100000000KB?id=30,49,49,2,2.6794567346936375,1.6670550003254903,5.765715000052296,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,4,5,6,6,6,6,6
GET,/files/add/100000000KB?id=31,49,49,2,2.6779502653026817,1.6333289995600353,5.57751799988182,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,4,5,6,6,6,6,6
GET,/files/add/100000000KB?id=32,49,49,2,2.7222993876792465,1.5462749997823266,8.369488999960595,33.0,3.2918911058317715,3.2918911058317715,2,3,3,4,4,5,8,8,8,8,8
GET,/files/add/100000000KB?id=33,49,49,2,2.6440810612368706,1.5795830004208256,5.22592600009375,33.0,3.2918911058317715,3.2918911058317715,2,3,3,4,4,5,5,5,5,5,5
GET,/files/add/100000000KB?id=34,49,49,2,2.65339081629556,1.6264789992419537,7.059669999762264,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,4,5,7,7,7,7,7
GET,/files/add/100000000KB?id=35,49,49,2,2.6431921836291976,1.6282310007227352,5.174607999833825,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,4,5,5,5,5,5,5
GET,/files/add/100000000KB?id=36,49,49,2,2.7270188367617023,1.6752060000726487,6.865039999865985,33.0,3.2918911058317715,3.2918911058317715,2,3,3,4,5,5,7,7,7,7,7
GET,/files/add/100000000KB?id=37,49,49,2,2.5880999183588145,1.6811100003906176,5.018848999498005,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,4,4,5,5,5,5,5
GET,/files/add/100000000KB?id=38,49,49,2,2.56367589799436,1.667193999310257,5.237792999650992,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,4,5,5,5,5,5,5
GET,/files/add/100000000KB?id=39,49,49,2,2.5110345918341297,1.6261680002571666,4.833318000237341,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,4,4,5,5,5,5,5
GET,/files/add/100000000KB?id=4,49,49,2,3.105803408196115,1.5431020001415163,13.488216000041575,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,5,9,13,13,13,13,13
GET,/files/add/100000000KB?id=40,49,49,2,2.7709714898134865,1.6174920001503779,11.72762900023372,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,4,5,12,12,12,12,12
GET,/files/add/100000000KB?id=41,49,49,2,2.561070999982636,1.672172999860777,5.746659000578802,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,4,4,6,6,6,6,6
GET,/files/add/100000000KB?id=42,49,49,2,2.5286243672799547,1.6481349994137418,5.050654000115173,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,4,4,5,5,5,5,5
GET,/files/add/100000000KB?id=43,49,49,2,2.8334016939267284,1.6662909993101493,16.2401179995868,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,4,5,16,16,16,16,16
GET,/files/add/100000000KB?id=44,49,49,2,2.600227449058403,1.6346900001735776,6.430198999623826,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,4,5,6,6,6,6,6
GET,/files/add/100000000KB?id=45,49,49,2,2.487636755158375,1.5140209998207865,4.840616000365117,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,4,4,5,5,5,5,5
GET,/files/add/100000000KB?id=46,49,49,2,2.4894010816844494,1.5556419994027237,5.184607000046526,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,4,5,5,5,5,5,5
GET,/files/add/100000000KB?id=47,49,49,2,2.5271147551207758,1.532194999526837,5.004011000892206,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,4,4,5,5,5,5,5
GET,/files/add/100000000KB?id=48,49,49,2,2.5307342448843198,1.5167980000114767,5.560247999710555,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,4,4,6,6,6,6,6
GET,/files/add/100000000KB?id=49,49,49,2,2.756643999864351,1.6021660003389115,12.0260909998251,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,4,5,12,12,12,12,12
GET,/files/add/100000000KB?id=5,49,49,2,2.9053654285903296,1.5484559999094927,9.133516000474629,33.0,3.2918911058317715,3.2918911058317715,2,3,3,4,5,6,9,9,9,9,9
GET,/files/add/100000000KB?id=50,49,49,2,2.527109244993528,1.5820320004422683,5.3776110007675015,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,4,4,5,5,5,5,5
GET,/files/add/100000000KB?id=51,49,49,2,2.9656685510231835,1.5855129995543393,16.343769999366486,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,4,5,16,16,16,16,16
GET,/files/add/100000000KB?id=52,49,49,2,2.5798800204159176,1.5438039999935427,5.73197199992137,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,4,5,6,6,6,6,6
GET,/files/add/100000000KB?id=53,49,49,2,2.7410698775550983,1.6660289993524202,12.514019000263943,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,4,4,13,13,13,13,13
GET,/files/add/100000000KB?id=54,49,49,3,2.5558216529858253,1.609294999980193,5.34629599951586,33.0,3.2918911058317715,3.2918911058317715,3,3,3,3,4,5,5,5,5,5,5
GET,/files/add/100000000KB?id=55,49,49,2,2.4763840000355692,1.5831049995540525,5.048502000136068,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,4,4,5,5,5,5,5
GET,/files/add/100000000KB?id=56,49,49,2,2.556648081569007,1.6636029995424906,5.3238339996823925,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,4,5,5,5,5,5,5
GET,/files/add/100000000KB?id=57,49,49,3,2.513655918382752,1.5299500000764965,5.08333100060554,33.0,3.2918911058317715,3.2918911058317715,3,3,3,3,4,4,5,5,5,5,5
GET,/files/add/100000000KB?id=58,49,49,2,2.59495438776681,1.6440180006611627,4.942904000017734,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,4,5,5,5,5,5,5
GET,/files/add/100000000KB?id=59,49,49,2,2.609761510104029,1.623867000489554,5.344682999748329,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,4,5,5,5,5,5,5
GET,/files/add/100000000KB?id=6,49,49,2,2.7860564897699596,1.697940000667586,8.359231000213185,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,4,7,8,8,8,8,8
GET,/files/add/100000000KB?id=60,49,49,2,2.732963183693848,1.6815009994388674,7.309945000088192,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,5,6,7,7,7,7,7
GET,/files/add/100000000KB?id=61,49,49,2,2.5905263468934097,1.605808999556757,5.780328000582813,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,4,5,6,6,6,6,6
GET,/files/add/100000000KB?id=62,49,49,2,2.7086351428621054,1.692482000180462,7.683859999815468,33.0,3.2918911058317715,3.2918911058317715,2,3,3,4,4,5,8,8,8,8,8
GET,/files/add/100000000KB?id=63,49,49,3,2.6203240000095507,1.6340480005965219,5.1720240007853135,33.0,3.2918911058317715,3.2918911058317715,3,3,3,3,4,4,5,5,5,5,5
GET,/files/add/100000000KB?id=64,49,49,2,2.7448439184029536,1.6684769998391857,6.970169999476639,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,5,5,7,7,7,7,7
GET,/files/add/100000000KB?id=65,49,49,2,2.678522489708373,1.6200030004256405,6.770340000002761,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,4,4,7,7,7,7,7
GET,/files/add/100000000KB?id=66,49,49,2,2.7971970816442804,1.6636149994155858,5.680657000084466,33.0,3.2918911058317715,3.2918911058317715,2,3,3,4,5,5,6,6,6,6,6
GET,/files/add/100000000KB?id=67,49,49,2,2.8568166735010667,1.6041130002122372,18.116541000381403,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,4,5,18,18,18,18,18
GET,/files/add/100000000KB?id=68,49,49,2,2.647870081685197,1.6003380005713552,5.58645700039051,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,5,5,6,6,6,6,6
GET,/files/add/100000000KB?id=69,49,49,3,6.462088693853953,1.5880030005064327,194.6643370001766,33.0,3.2918911058317715,3.2918911058317715,3,3,3,3,4,4,190,190,190,190,190
GET,/files/add/100000000KB?id=7,49,49,2,2.841585979565155,1.6115159996843431,9.243583999705152,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,5,6,9,9,9,9,9
GET,/files/add/100000000KB?id=70,49,49,2,2.565310918261999,1.5588499991281424,5.257459000858944,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,4,5,5,5,5,5,5
GET,/files/add/100000000KB?id=71,49,49,2,2.653026775505521,1.6127799999594572,5.619413999738754,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,4,5,6,6,6,6,6
GET,/files/add/100000000KB?id=72,49,49,3,2.913914306135462,1.5192270002444275,13.320914000360062,33.0,3.2918911058317715,3.2918911058317715,3,3,3,4,5,6,13,13,13,13,13
GET,/files/add/100000000KB?id=73,49,49,3,6.023832428489149,1.5731879993836628,170.32000699964556,33.0,3.2918911058317715,3.2918911058317715,3,3,3,3,4,5,170,170,170,170,170
GET,/files/add/100000000KB?id=74,49,49,3,2.915000367335909,1.5448559997821576,11.64297200011788,33.0,3.2918911058317715,3.2918911058317715,3,3,3,4,5,5,12,12,12,12,12
GET,/files/add/100000000KB?id=75,49,49,2,2.688288571409096,1.58640799963905,8.967495999968378,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,4,5,9,9,9,9,9
GET,/files/add/100000000KB?id=76,49,49,2,6.3747245713988825,1.498694000474643,158.19471999930101,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,5,7,160,160,160,160,160
GET,/files/add/100000000KB?id=77,49,49,2,3.947412530578731,1.6196569995372556,50.77302100016823,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,6,8,51,51,51,51,51
GET,/files/add/100000000KB?id=78,49,49,2,2.79254763271248,1.54817800012097,9.075867999854381,33.0,3.2918911058317715,3.2918911058317715,2,3,3,4,5,7,9,9,9,9,9
GET,/files/add/100000000KB?id=79,49,49,2,2.8118925102364525,1.578585000061139,11.267597000369278,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,4,8,11,11,11,11,11
GET,/files/add/100000000KB?id=8,49,49,2,2.7823607143564377,1.63737500042771,9.801705000427319,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,5,6,10,10,10,10,10
GET,/files/add/100000000KB?id=80,49,49,2,2.6997107551491055,1.5456010005436838,7.358596999438305,33.0,3.2918911058317715,3.2918911058317715,2,3,3,4,4,6,7,7,7,7,7
GET,/files/add/100000000KB?id=81,49,49,2,2.727724510174196,1.5889429996605031,9.66177800000878,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,4,6,10,10,10,10,10
GET,/files/add/100000000KB?id=82,49,49,2,2.7505206122367207,1.6025630002332036,9.780741000213311,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,5,5,10,10,10,10,10
GET,/files/add/100000000KB?id=83,49,49,2,2.7571409183314692,1.5634019991921377,10.634092000145756,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,5,5,11,11,11,11,11
GET,/files/add/100000000KB?id=84,49,49,2,2.5810586121781167,1.6088030006358167,5.475142000250344,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,4,5,5,5,5,5,5
GET,/files/add/100000000KB?id=85,49,49,2,2.7719743060589854,1.6390470000260393,11.016753000149038,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,5,5,11,11,11,11,11
GET,/files/add/100000000KB?id=86,49,49,2,2.5983836938913947,1.6038129997468786,6.098454000493803,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,4,6,6,6,6,6,6
GET,/files/add/100000000KB?id=87,49,49,2,2.670352979720872,1.6146230000231299,6.724787000166543,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,5,5,7,7,7,7,7
GET,/files/add/100000000KB?id=88,49,49,2,2.5360746327091226,1.647961999879044,6.351285000164353,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,4,5,6,6,6,6,6
GET,/files/add/100000000KB?id=89,49,49,2,2.6369820407682933,1.6273360006380244,7.047117000183789,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,5,5,7,7,7,7,7
GET,/files/add/100000000KB?id=9,49,49,2,2.7552027142370874,1.6448569995191065,6.4603689997966285,33.0,3.2918911058317715,3.2918911058317715,2,3,3,4,5,5,6,6,6,6,6
GET,/files/add/100000000KB?id=90,49,49,2,2.5568750816834225,1.4840210005786503,6.28829300057987,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,4,5,6,6,6,6,6
GET,/files/add/100000000KB?id=91,49,49,2,6.041852571408007,1.6463220008517965,170.10826700061443,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,5,6,170,170,170,170,170
GET,/files/add/100000000KB?id=92,49,49,2,2.845864755040473,1.5966780001690495,10.525880000386678,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,5,7,11,11,11,11,11
GET,/files/add/100000000KB?id=93,49,49,2,2.6591377142295287,1.5977220000422676,7.821788999535784,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,5,7,8,8,8,8,8
GET,/files/add/100000000KB?id=94,49,49,2,2.8201084285831954,1.549751999846194,8.241710999755014,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,5,7,8,8,8,8,8
GET,/files/add/100000000KB?id=95,49,49,3,3.1817308571385645,1.5641029995094868,12.228219000462559,33.0,3.2918911058317715,3.2918911058317715,3,3,3,4,6,7,12,12,12,12,12
GET,/files/add/100000000KB?id=96,49,49,2,2.7774518163025688,1.668605999839201,10.875228000259085,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,5,6,11,11,11,11,11
GET,/files/add/100000000KB?id=97,49,49,2,2.715743122466012,1.586764000421681,9.27919399964594,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,5,6,9,9,9,9,9
GET,/files/add/100000000KB?id=98,49,49,2,2.915082346942431,1.6147540000019944,13.543645000027027,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,5,7,14,14,14,14,14
GET,/files/add/100000000KB?id=99,49,49,2,2.643992673330679,1.6401249995396938,7.347490000029211,33.0,3.2918911058317715,3.2918911058317715,2,3,3,3,4,5,7,7,7,7,7
,Aggregated,4900,4900,2,2.8924302065273397,1.4840210005786503,194.6643370001766,33.0,329.1891105831771,329.1891105831771,2,3,3,3,4,5,7,9,51,190,190
