Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/add/1KB?id=38,109,0,50,55.55579656879046,2.2938109996175626,211.3331519994972,17.0,6.735965152195337,0.0,50,68,79,92,100,120,140,210,210,210,210
GET,/files/add/1KB?id=39,109,0,47,58.49270809173729,2.573330000814167,281.7904029998317,17.0,6.735965152195337,0.0,47,65,75,84,110,140,220,270,280,280,280
GET,/files/add/1KB?id=4,153,0,58,63.896251424832336,2.116620999004226,274.40542899967113,16.0,9.455070351246667,0.0,58,75,94,100,110,130,230,270,270,270,270
GET,/files/add/1KB?id=40,109,0,52,62.77427399090978,2.646880000611418,309.2088410012366,17.0,6.735965152195337,0.0,52,71,89,99,120,150,240,270,310,310,310
GET,/files/add/1KB?id=41,109,0,52,61.67822839452462,2.5513959990348667,313.08328399973107,17.0,6.735965152195337,0.0,52,72,91,96,110,130,220,220,310,310,310
GET,/files/add/1KB?id=42,108,0,48,58.8907954815012,2.576305998445605,304.00562599970726,17.0,6.674167306762353,0.0,50,67,89,94,110,130,180,220,300,300,300
GET,/files/add/1KB?id=43,106,0,54,59.461863679249326,2.628828999149846,236.51758799860545,17.0,6.550571615896383,0.0,55,68,80,93,110,140,180,220,240,240,240
GET,/files/add/1KB?id=44,105,0,47,56.709693619025835,2.476278999893111,213.04804899955343,17.0,6.488773770463398,0.0,47,68,86,96,110,120,140,160,210,210,210
GET,/files/add/1KB?id=45,104,0,52,57.18034116342516,2.556587000071886,221.11198600032367,17.0,6.426975925030414,0.0,54,69,81,89,100,120,140,200,220,220,220
GET,/files/add/1KB?id=46,102,0,44,53.643676715664164,2.6480240012460854,316.18925600014336,17.0,6.303380234164444,0.0,44,66,72,83,100,110,130,140,320,320,320
GET,/files/add/1KB?id=47,102,0,53,57.36391336285676,2.7002469996659784,316.45417400068254,17.0,6.303380234164444,0.0,53,64,73,83,110,140,180,230,320,320,320
GET,/files/add/1KB?id=48,100,0,48,58.76884353003334,2.6774320012918906,287.02888999941933,17.0,6.179784543298474,0.0,50,68,74,94,110,150,250,290,290,290,290
GET,/files/add/1KB?id=49,100,0,50,65.06178306992297,2.8295209995121695,291.4593139994395,17.0,6.179784543298474,0.0,51,67,80,99,130,240,270,290,290,290,290
GET,/files/add/1KB?id=5,152,0,54,64.38954440131727,2.270381000926136,322.33162300144613,16.0,9.393272505813682,0.0,55,74,91,96,110,130,250,320,320,320,320
GET,/files/add/1KB?id=50,99,0,50,56.82552479789372,2.621743000418064,234.6773410008609,17.0,6.11798669786549,0.0,50,63,84,89,110,140,210,230,230,230,230
GET,/files/add/1KB?id=51,98,0,50,52.74546265287909,2.633468000567518,158.42296299888403,17.0,6.056188852432506,0.0,52,63,74,81,100,110,140,160,160,160,160
GET,/files/add/1KB?id=52,98,0,44,61.31429936748627,2.5499220009805867,322.0856169991748,17.0,6.056188852432506,0.0,46,64,82,93,110,140,310,320,320,320,320
GET,/files/add/1KB?id=53,98,0,50,60.140320938722766,2.5992620012402767,234.1371580005216,17.0,6.056188852432506,0.0,51,67,90,99,120,180,230,230,230,230,230
GET,/files/add/1KB?id=54,97,0,49,54.39691389681722,2.5587919990357477,134.75279699923703,17.0,5.99439100699952,0.0,49,65,79,91,100,120,130,130,130,130,130
GET,/files/add/1KB?id=55,97,0,51,58.97194019593202,2.755222001724178,266.0283330005768,17.0,5.99439100699952,0.0,51,68,78,93,100,120,230,270,270,270,270
GET,/files/add/1KB?id=56,96,0,53,56.992607291457865,2.707428999201511,163.79321499880461,17.0,5.932593161566536,0.0,54,69,91,100,110,120,140,160,160,160,160
GET,/files/add/1KB?id=57,95,0,52,58.28562296833537,2.54250900070474,327.94089399976656,17.0,5.870795316133551,0.0,52,66,85,93,110,130,210,330,330,330,330
GET,/files/add/1KB?id=58,94,0,48,57.18329840437172,2.550770001107594,239.5729569998366,17.0,5.808997470700566,0.0,48,71,77,88,110,130,210,240,240,240,240
GET,/files/add/1KB?id=59,94,0,47,61.42983699996972,3.3185199990839465,252.6771880002343,17.0,5.808997470700566,0.0,48,64,84,96,120,200,250,250,250,250,250
GET,/files/add/1KB?id=6,151,0,57,64.74473201321855,2.2296690003713593,234.4790200004354,16.0,9.331474660380698,0.0,57,78,95,99,120,160,220,220,230,230,230
GET,/files/add/1KB?id=60,93,0,52,55.26935874192815,2.924929000073462,166.52724999948987,17.0,5.747199625267582,0.0,52,68,77,88,100,120,160,170,170,170,170
GET,/files/add/1KB?id=61,90,0,46,53.46987585558559,2.8702930012514116,226.05877600108215,17.0,5.561806088968627,0.0,47,64,77,90,100,120,140,230,230,230,230
GET,/files/add/1KB?id=62,90,0,50,54.83227548866125,3.400481999051408,228.65793199889595,17.0,5.561806088968627,0.0,55,71,77,86,110,120,140,230,230,230,230
GET,/files/add/1KB?id=63,90,0,49,62.26942690001225,4.158794001341448,285.86044599978777,17.0,5.561806088968627,0.0,50,66,86,100,120,210,230,290,290,290,290
GET,/files/add/1KB?id=64,90,0,49,58.81343224437943,3.4962369991262676,278.05642900057137,17.0,5.561806088968627,0.0,53,70,89,95,100,130,180,280,280,280,280
GET,/files/add/1KB?id=65,90,0,50,56.54218800013445,3.827069000180927,218.9000499984104,17.0,5.561806088968627,0.0,51,68,73,90,110,120,210,220,220,220,220
GET,/files/add/1KB?id=66,89,0,51,57.06435044930402,4.097499000636162,201.51170099961746,17.0,5.5000082435356425,0.0,51,68,87,98,110,120,150,200,200,200,200
GET,/files/add/1KB?id=67,89,0,45,53.647505449354476,4.102871000213781,211.05218400043668,17.0,5.5000082435356425,0.0,45,61,79,91,100,120,130,210,210,210,210
GET,/files/add/1KB?id=68,89,0,53,63.16627356177327,3.4634130006452324,343.8566159984475,17.0,5.5000082435356425,0.0,53,65,71,99,120,160,250,340,340,340,340
GET,/files/add/1KB?id=69,88,0,45,58.77394479543082,3.7261279994709184,265.4967709986522,17.0,5.438210398102658,0.0,49,73,78,92,130,130,190,270,270,270,270
GET,/files/add/1KB?id=7,148,0,54,61.95602639874434,2.1759390001534484,278.8503860010678,16.0,9.146081124081743,0.0,55,77,93,100,110,130,210,210,280,280,280
GET,/files/add/1KB?id=70,88,0,55,62.664849374972285,4.102629000044544,238.9242910012399,17.0,5.438210398102658,0.0,55,71,96,100,120,140,210,240,240,240,240
GET,/files/add/1KB?id=71,87,0,51,56.856962229897455,4.381913000543136,291.3221639992116,17.0,5.376412552669673,0.0,51,68,86,93,98,110,130,290,290,290,290
GET,/files/add/1KB?id=72,85,0,48,59.917609294237025,3.2128800012287684,316.0202859999117,17.0,5.252816861803703,0.0,48,67,77,91,130,140,230,320,320,320,320
GET,/files/add/1KB?id=73,85,0,49,61.77297701165919,3.505615000904072,344.66625099958037,17.0,5.252816861803703,0.0,49,63,74,88,110,150,320,340,340,340,340
GET,/files/add/1KB?id=74,85,0,56,59.40557939990386,4.052090000186581,250.24686199867574,17.0,5.252816861803703,0.0,56,68,86,98,110,130,150,250,250,250,250
GET,/files/add/1KB?id=75,85,0,50,57.23562824701623,3.4128240004065447,191.60502799968526,17.0,5.252816861803703,0.0,50,70,93,96,100,130,160,190,190,190,190
GET,/files/add/1KB?id=76,85,0,54,64.69767751781653,3.677634000268881,317.669295000087,17.0,5.252816861803703,0.0,54,67,89,100,120,160,290,320,320,320,320
GET,/files/add/1KB?id=77,84,0,46,57.42530502383098,4.385154999908991,223.99533899988455,17.0,5.191019016370719,0.0,50,68,87,98,110,120,130,220,220,220,220
GET,/files/add/1KB?id=78,82,0,46,59.78777608548049,3.094824000072549,303.47478200019395,17.0,5.067423325504749,0.0,46,66,79,93,110,140,270,300,300,300,300
GET,/files/add/1KB?id=79,82,0,51,60.769789573053615,3.435800001170719,220.99012099897664,17.0,5.067423325504749,0.0,53,63,83,100,130,140,210,220,220,220,220
GET,/files/add/1KB?id=8,147,0,58,62.11762672110188,2.2561019995919196,285.78932500022347,16.0,9.084283278648758,0.0,58,67,91,100,120,130,230,230,290,290,290
GET,/files/add/1KB?id=80,82,0,53,53.84067148786083,3.981687999839778,181.9759019999765,17.0,5.067423325504749,0.0,54,69,76,83,97,110,130,180,180,180,180
GET,/files/add/1KB?id=81,79,0,47,55.34103181024058,3.1754499996168306,230.8220730010362,17.0,4.882029789205795,0.0,47,66,76,93,100,120,130,230,230,230,230
GET,/files/add/1KB?id=82,79,0,48,53.26855386061376,3.610652000133996,199.97844000135956,17.0,4.882029789205795,0.0,48,70,74,85,100,120,140,200,200,200,200
GET,/files/add/1KB?id=83,78,0,53,59.87581253868531,3.8009670006431406,253.25394600076834,17.0,4.820231943772811,0.0,53,67,91,97,110,130,230,250,250,250,250
GET,/files/add/1KB?id=84,78,0,52,59.30966488463477,4.63294200017117,287.0128880003904,17.0,4.820231943772811,0.0,52,65,76,88,110,160,230,290,290,290,290
GET,/files/add/1KB?id=85,77,0,50,58.0323492468814,3.4299790004297392,273.67209699878003,17.0,4.7584340983398254,0.0,50,66,82,96,110,140,160,270,270,270,270
GET,/files/add/1KB?id=86,77,0,49,58.20632062327663,4.089015999852563,206.85989599951426,17.0,4.7584340983398254,0.0,49,68,87,94,110,140,180,210,210,210,210
GET,/files/add/1KB?id=87,76,0,47,57.900069908124635,3.8513039999088505,252.61379800031136,17.0,4.696636252906841,0.0,53,68,77,83,110,130,220,250,250,250,250
GET,/files/add/1KB?id=88,76,0,46,63.399840658037554,3.708580999955302,320.4597769999964,17.0,4.696636252906841,0.0,47,69,83,90,120,210,290,320,320,320,320
GET,/files/add/1KB?id=89,76,0,52,54.72519421046902,4.8386409998784075,165.1499290001084,17.0,4.696636252906841,0.0,55,66,79,89,100,110,140,170,170,170,170
GET,/files/add/1KB?id=9,145,0,59,65.18081193109914,2.1605660003842786,251.73308000012184,16.0,8.960687587782788,0.0,59,77,98,100,120,150,220,230,250,250,250
GET,/files/add/1KB?id=90,76,0,47,55.06259621054261,4.903872999420855,196.77000400042743,17.0,4.696636252906841,0.0,47,69,85,90,100,120,160,200,200,200,200
GET,/files/add/1KB?id=91,76,0,52,55.629028026343896,4.950706999807153,259.64255899998534,17.0,4.696636252906841,0.0,53,63,71,87,110,120,140,260,260,260,260
GET,/files/add/1KB?id=92,75,0,55,59.46790734655224,4.456478000065545,289.81429700070294,17.0,4.634838407473856,0.0,55,65,90,91,100,140,210,290,290,290,290
GET,/files/add/1KB?id=93,73,0,48,56.16243321923296,4.059207001773757,222.80824100016616,17.0,4.511242716607887,0.0,48,69,86,94,100,120,140,220,220,220,220
GET,/files/add/1KB?id=94,73,0,53,59.45546752067059,4.401030999360955,289.8186539987364,17.0,4.511242716607887,0.0,53,65,75,94,110,170,210,290,290,290,290
GET,/files/add/1KB?id=95,73,0,46,57.66348749313867,6.330414000331075,251.79969599957985,17.0,4.511242716607887,0.0,46,65,74,96,110,140,220,250,250,250,250
GET,/files/add/1KB?id=96,72,0,52,60.306130916615075,5.526409000594867,268.6774260000675,17.0,4.449444871174902,0.0,54,68,79,93,100,210,230,270,270,270,270
GET,/files/add/1KB?id=97,72,0,48,56.351149930555444,4.633732998627238,211.59938200071338,17.0,4.449444871174902,0.0,51,69,82,92,110,120,140,210,210,210,210
GET,/files/add/1KB?id=98,71,0,52,58.89944290146572,5.86604999989504,287.7199180002208,17.0,4.387647025741917,0.0,52,68,77,94,110,130,200,290,290,290,290
GET,/files/add/1KB?id=99,71,0,48,59.03138495769256,4.5970280007168185,187.7724499991018,17.0,4.387647025741917,0.0,48,68,90,92,110,130,180,190,190,190,190
,Aggregated,10485,0,52,60.70652136327337,1.7032079995260574,660.5907890007074,16.855984740104912,647.9504093648451,0.0,52,69,86,95,110,130,220,270,390,650,660
