Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/add/1000000KB?id=61,50,0,2,3.3903165200172225,1.597037999999884,11.29104399933567,23.0,3.3788818819004773,0.0,2,3,4,5,8,9,11,11,11,11,11
GET,/files/add/1000000KB?id=62,50,0,2,3.2670153799153923,1.6401940001742332,11.601064999922528,23.0,3.3788818819004773,0.0,2,3,3,5,7,9,12,12,12,12,12
GET,/files/add/1000000KB?id=63,50,0,2,3.3786621599756472,1.640850000512728,11.259107000114454,23.0,3.3788818819004773,0.0,2,3,3,4,8,9,11,11,11,11,11
GET,/files/add/1000000KB?id=64,50,0,2,3.3796847801022523,1.6752550000092015,11.330637999890314,23.0,3.3788818819004773,0.0,2,3,4,5,7,10,11,11,11,11,11
GET,/files/add/1000000KB?id=65,50,0,2,3.338151959960669,1.7101920002460247,9.096720000343339,23.0,3.3788818819004773,0.0,2,3,3,4,8,9,9,9,9,9,9
GET,/files/add/1000000KB?id=66,50,0,2,3.443907259952539,1.5567450000162353,11.489800999697763,23.0,3.3788818819004773,0.0,2,3,4,5,7,10,11,11,11,11,11
GET,/files/add/1000000KB?id=67,50,0,2,3.5731838198444166,1.5887889994701254,13.782024999272835,23.0,3.3788818819004773,0.0,2,3,4,6,8,9,14,14,14,14,14
GET,/files/add/1000000KB?id=68,50,0,2,3.3840109999982815,1.6666390001773834,10.946671000056085,23.0,3.3788818819004773,0.0,2,3,3,5,7,10,11,11,11,11,11
GET,/files/add/1000000KB?id=69,50,0,2,3.329205539994291,1.643665000301553,9.12622600026225,23.0,3.3788818819004773,0.0,2,3,3,5,8,9,9,9,9,9,9
GET,/files/add/1000000KB?id=7,50,0,3,3.5057987999607576,1.6925869995247922,11.101930000222637,22.0,3.3788818819004773,0.0,3,3,3,6,7,8,11,11,11,11,11
GET,/files/add/1000000KB?id=70,50,0,2,6.471525680008199,1.5801019999344135,162.5156189993504,23.0,3.3788818819004773,0.0,2,3,4,5,8,9,160,160,160,160,160
GET,/files/add/1000000KB?id=71,50,0,2,3.5046838599919283,1.6426980000687763,12.66197099994315,23.0,3.3788818819004773,0.0,2,3,4,5,8,9,13,13,13,13,13
GET,/files/add/1000000KB?id=72,50,0,2,3.169185419992573,1.6064000001279055,8.822272000543308,23.0,3.3788818819004773,0.0,2,3,3,5,7,7,9,9,9,9,9
GET,/files/add/1000000KB?id=73,50,0,2,3.36289888000465,1.5942230002110591,9.941610000169021,23.0,3.3788818819004773,0.0,2,3,3,5,8,9,10,10,10,10,10
GET,/files/add/1000000KB?id=74,50,0,2,3.1314795399885043,1.60129199957737,8.950723000452854,23.0,3.3788818819004773,0.0,2,3,3,5,6,7,9,9,9,9,9
GET,/files/add/1000000KB?id=75,50,0,2,3.2252208599857113,1.5616800001225783,10.737786999925447,23.0,3.3788818819004773,0.0,2,3,3,4,8,9,11,11,11,11,11
GET,/files/add/1000000KB?id=76,50,0,2,3.0900461201235885,1.6897020004762453,8.988278000288119,23.0,3.3788818819004773,0.0,2,3,4,4,6,7,9,9,9,9,9
GET,/files/add/1000000KB?id=77,50,0,2,3.1552004999866767,1.6509899996890454,9.538987999803794,23.0,3.3788818819004773,0.0,2,3,3,4,7,9,10,10,10,10,10
GET,/files/add/1000000KB?id=78,50,0,2,3.215160659965477,1.6110209999169456,10.907341999882192,23.0,3.3788818819004773,0.0,2,3,4,4,6,8,11,11,11,11,11
GET,/files/add/1000000KB?id=79,50,0,2,3.2812867000029655,1.5685270000176388,12.278162000256998,23.0,3.3788818819004773,0.0,2,3,3,4,7,8,12,12,12,12,12
GET,/files/add/1000000KB?id=8,50,0,3,3.3041427400166867,1.6278319999400992,9.238622000339092,22.0,3.3788818819004773,0.0,3,3,3,5,7,8,9,9,9,9,9
GET,/files/add/1000000KB?id=80,50,0,2,3.1415284200375027,1.54942100016342,10.23075200009771,23.0,3.3788818819004773,0.0,3,3,3,5,6,7,10,10,10,10,10
GET,/files/add/1000000KB?id=81,50,0,2,3.3819375399980345,1.6267000000880216,11.641314999906172,23.0,3.3788818819004773,0.0,3,3,3,5,7,10,12,12,12,12,12
GET,/files/add/1000000KB?id=82,50,0,2,3.3195842600616743,1.682500000242726,11.739081000087026,23.0,3.3788818819004773,0.0,2,3,3,5,7,8,12,12,12,12,12
GET,/files/add/1000000KB?id=83,50,0,2,3.839193099975091,1.6170729995792499,21.489486000064062,23.0,3.3788818819004773,0.0,2,3,4,5,8,11,21,21,21,21,21
GET,/files/add/1000000KB?id=84,50,0,2,3.315360880096705,1.6849860003276262,11.142631999973673,23.0,3.3788818819004773,0.0,2,3,4,5,7,8,11,11,11,11,11
GET,/files/add/1000000KB?id=85,50,0,2,3.2650191399989126,1.6928709992498625,11.715921999893908,23.0,3.3788818819004773,0.0,2,3,4,4,8,9,12,12,12,12,12
GET,/files/add/1000000KB?id=86,50,0,2,3.5648985800071387,1.6885240002011415,20.684662999883585,23.0,3.3788818819004773,0.0,2,3,3,4,7,8,21,21,21,21,21
GET,/files/add/1000000KB?id=87,50,0,2,3.217408299988165,1.6503139995620586,10.34271099979378,23.0,3.3788818819004773,0.0,2,3,3,4,8,8,10,10,10,10,10
GET,/files/add/1000000KB?id=88,50,0,2,3.2155829599651042,1.6617009996480192,9.307258999797341,23.0,3.3788818819004773,0.0,2,3,3,5,7,9,9,9,9,9,9
GET,/files/add/1000000KB?id=89,50,0,2,3.251096080057323,1.7336900000373134,9.9452790000214,23.0,3.3788818819004773,0.0,2,3,4,4,7,8,10,10,10,10,10
GET,/files/add/1000000KB?id=9,50,0,3,3.373567659946275,1.6792509995866567,10.644084999512415,22.0,3.3788818819004773,0.0,3,3,3,6,7,9,11,11,11,11,11
GET,/files/add/1000000KB?id=90,50,0,2,3.591189819981082,1.6214699999181903,12.558228999296261,23.0,3.3788818819004773,0.0,3,3,4,5,8,9,13,13,13,13,13
GET,/files/add/1000000KB?id=91,50,0,2,3.2461008799873525,1.670230999479827,9.511410999948566,23.0,3.3788818819004773,0.0,3,3,3,4,7,8,10,10,10,10,10
GET,/files/add/1000000KB?id=92,50,0,2,3.463343379935395,1.6481940001540352,10.139594999600376,23.0,3.3788818819004773,0.0,2,3,3,6,9,9,10,10,10,10,10
GET,/files/add/1000000KB?id=93,50,0,2,3.274796880050417,1.624343999537814,9.664711000368698,23.0,3.3788818819004773,0.0,3,3,4,4,7,8,10,10,10,10,10
GET,/files/add/1000000KB?id=94,50,0,2,3.2799931799854676,1.5588790001856978,9.297135999986494,23.0,3.3788818819004773,0.0,2,3,3,5,8,8,9,9,9,9,9
GET,/files/add/1000000KB?id=95,50,0,3,3.325117619951925,1.5421930002048612,11.171025999828998,23.0,3.3788818819004773,0.0,3,3,3,5,7,7,11,11,11,11,11
GET,/files/add/1000000KB?id=96,50,0,2,3.479925559950061,1.6717620001145406,13.556452999182511,23.0,3.3788818819004773,0.0,3,3,4,6,8,8,14,14,14,14,14
GET,/files/add/1000000KB?id=97,50,0,3,3.212905780037545,1.5563400002065464,10.666327000762976,23.0,3.3788818819004773,0.0,3,3,3,4,6,8,11,11,11,11,11
GET,/files/add/1000000KB?id=98,50,0,2,3.3249134399738978,1.640244000554958,10.362496000198007,23.0,3.3788818819004773,0.0,3,3,3,6,7,8,10,10,10,10,10
GET,/files/add/1000000KB?id=99,50,0,3,3.228300599985232,1.6459790003864327,9.82265200036636,23.0,3.3788818819004773,0.0,3,3,3,5,6,8,10,10,10,10,10
,Aggregated,5000,0,2,3.4284182009960205,1.5421930002048612,173.73521799981972,22.9,337.88818819004774,0.0,2,3,3,4,7,9,10,11,23,170,170
