Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/view/100000KB?id=74,354,0,490.0,498.16466873732173,64.18773100085673,960.3386320013669,19.0,5.110111683810773,0.0,490,550,590,610,670,750,810,830,960,960,960
GET,/files/view/100000KB?id=75,350,0,500.0,504.02569971421536,78.09846600139281,883.4481109988701,19.0,5.05237030885246,0.0,500,550,590,620,690,740,790,810,880,880,880
GET,/files/view/100000KB?id=76,347,0,480.0,496.72920709498396,54.68811600076151,905.1713720000407,19.0,5.009064277633724,0.0,480,540,580,600,690,770,840,880,910,910,910
GET,/files/view/100000KB?id=77,344,0,490.0,492.253409613388,102.39780100164353,841.0350090016436,19.0,4.965758246414989,0.0,490,540,580,610,680,770,820,830,840,840,840
GET,/files/view/100000KB?id=78,340,0,470.0,484.20632942353916,103.54409700084943,962.8407950003748,19.0,4.908016871456675,0.0,470,540,570,590,670,740,800,820,960,960,960
GET,/files/view/100000KB?id=79,335,0,480.0,485.97176958805295,106.84998500073561,895.6583860017417,19.0,4.835840152758783,0.0,480,540,580,610,680,750,820,880,900,900,900
GET,/files/view/100000KB?id=8,525,0,510.0,471.8692721047929,3.5924850017181598,974.2917770017812,18.0,7.57855546327869,0.0,510,630,660,680,760,850,900,930,970,970,970
GET,/files/view/100000KB?id=80,335,0,460.0,477.1088170089977,114.06833500223001,961.8993559997762,19.0,4.835840152758783,0.0,460,520,560,600,680,740,800,820,960,960,960
GET,/files/view/100000KB?id=81,330,0,460.0,465.43315914235734,100.99778100266121,903.7459609971847,19.0,4.7636634340608905,0.0,460,520,560,580,640,690,800,820,900,900,900
GET,/files/view/100000KB?id=82,327,0,450.0,465.05446139137115,81.91251100288355,904.4309330020042,19.0,4.720357402842155,0.0,450,510,540,560,660,730,820,850,900,900,900
GET,/files/view/100000KB?id=83,326,0,460.0,464.7700152055317,56.74271200041403,933.4346260002349,19.0,4.705922059102576,0.0,470,510,560,590,660,730,800,850,930,930,930
GET,/files/view/100000KB?id=84,324,0,450.0,456.9595604846059,57.90674099989701,890.8649240001978,19.0,4.67705137162342,0.0,450,520,560,580,650,720,810,820,890,890,890
GET,/files/view/100000KB?id=85,322,0,430.0,442.54576465218577,55.90579700219678,853.561041996727,19.0,4.648180684144263,0.0,440,510,540,570,630,700,800,820,850,850,850
GET,/files/view/100000KB?id=86,321,0,430.0,432.84398351080705,117.1869030004018,955.429459001607,19.0,4.633745340404684,0.0,430,490,530,560,640,710,770,810,960,960,960
GET,/files/view/100000KB?id=87,317,0,420.0,440.5488137159719,66.99538799875882,965.1100119990588,19.0,4.576003965446371,0.0,420,510,550,580,650,720,790,830,970,970,970
GET,/files/view/100000KB?id=88,315,0,400.0,423.00172546038374,93.90364300270448,888.1787629979954,19.0,4.547133277967213,0.0,400,480,530,560,640,700,790,810,890,890,890
GET,/files/view/100000KB?id=89,313,0,420.0,428.6928863578835,75.8247100020526,964.8865759991168,19.0,4.518262590488057,0.0,420,500,530,550,640,720,830,850,960,960,960
GET,/files/view/100000KB?id=9,524,0,530.0,483.96824515071535,3.2749170022725593,968.9198249980109,18.0,7.564120119539111,0.0,530,640,680,690,810,860,910,940,970,970,970
GET,/files/view/100000KB?id=90,308,0,400.0,419.41388561359156,60.14527400111547,850.262654999824,19.0,4.446085871790165,0.0,400,480,540,560,640,700,790,830,850,850,850
GET,/files/view/100000KB?id=91,306,0,390.0,413.3188068594523,154.65600300012738,939.7427750009228,19.0,4.417215184311008,0.0,390,470,530,560,650,700,800,830,940,940,940
GET,/files/view/100000KB?id=92,302,0,390.0,402.5172543740414,152.72357900175848,879.707898999186,19.0,4.359473809352694,0.0,390,470,510,550,620,700,780,800,880,880,880
GET,/files/view/100000KB?id=93,301,0,370.0,394.032304940346,136.03423799941083,893.1989909979166,19.0,4.345038465613115,0.0,370,460,510,540,630,690,780,830,890,890,890
GET,/files/view/100000KB?id=94,297,0,370.0,380.2212663367234,130.4214919982769,854.3576039992331,19.0,4.287297090654802,0.0,370,450,510,530,610,680,730,820,850,850,850
GET,/files/view/100000KB?id=95,296,0,380.0,389.29435649665595,119.28514100145549,967.0708740013652,19.0,4.272861746915223,0.0,380,470,510,550,620,730,810,860,970,970,970
GET,/files/view/100000KB?id=96,289,0,340.0,364.9395114291337,93.21022299991455,864.5549899993057,19.0,4.171814340738174,0.0,340,430,490,530,610,650,770,830,860,860,860
GET,/files/view/100000KB?id=97,283,0,330.0,364.0302151201236,81.93238300009398,829.9331289999827,19.0,4.085202278300703,0.0,330,430,510,540,620,680,740,810,830,830,830
GET,/files/view/100000KB?id=98,280,0,330.0,355.69569392498255,57.63110400221194,961.6103109983669,19.0,4.041896247081968,0.0,330,430,490,520,610,730,820,870,960,960,960
GET,/files/view/100000KB?id=99,276,0,300.0,336.9967446304909,50.821679000364384,813.1067280010029,19.0,3.984154872123654,0.0,300,410,480,520,600,650,730,780,810,810,810
,Aggregated,41427,0,550.0,531.8807937993004,2.373240000451915,4413.1438910008,18.87208825162334,598.0129850995168,0.0,550,620,650,680,780,830,890,960,4100,4400,4400
