Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/view/100KB?id=2,46,0,2,2.980346717263076,1.7062549995898735,7.913264000308118,15.0,3.1142002932066193,0.0,2,3,3,4,6,7,8,8,8,8,8
GET,/files/view/100KB?id=20,46,0,2,2.736228456540076,1.671688998612808,6.419356999685988,16.0,3.1142002932066193,0.0,2,3,3,4,4,6,6,6,6,6,6
GET,/files/view/100KB?id=21,46,0,2,2.6763887393352217,1.7432170006941305,5.791108000266831,16.0,3.1142002932066193,0.0,2,3,3,3,4,5,6,6,6,6,6
GET,/files/view/100KB?id=22,46,0,2,2.7013907390779504,1.6683039993949933,6.081347999497666,16.0,3.1142002932066193,0.0,2,3,3,3,4,5,6,6,6,6,6
GET,/files/view/100KB?id=23,46,0,2,2.756549934968896,1.6627479999442585,5.638028998873779,16.0,3.1142002932066193,0.0,2,3,3,4,5,5,6,6,6,6,6
GET,/files/view/100KB?id=24,46,0,2,2.6672442608406013,1.7417219987692079,6.134682000265457,16.0,3.1142002932066193,0.0,2,3,3,3,5,5,6,6,6,6,6
GET,/files/view/100KB?id=25,46,0,2,2.7808348693962097,1.6412060012953589,11.499914000523859,16.0,3.1142002932066193,0.0,2,3,3,3,4,5,11,11,11,11,11
GET,/files/view/100KB?id=26,46,0,2,2.687693565230407,1.696474999334896,6.332880999252666,16.0,3.1142002932066193,0.0,2,3,3,3,5,5,6,6,6,6,6
GET,/files/view/100KB?id=27,46,0,2,2.729485956558125,1.6632699989713728,7.858421999117127,16.0,3.1142002932066193,0.0,2,3,3,3,4,6,8,8,8,8,8
GET,/files/view/100KB?id=28,46,0,2,2.688733717426974,1.621015999262454,7.078359998558881,16.0,3.1142002932066193,0.0,2,3,3,3,4,5,7,7,7,7,7
GET,/files/view/100KB?id=29,46,0,2,2.604710456659592,1.7187729990837397,7.0936160009296145,16.0,3.1142002932066193,0.0,2,3,3,3,4,4,7,7,7,7,7
GET,/files/view/100KB?id=3,46,0,2,2.8093098913497827,1.867984999989858,6.91415099936421,15.0,3.1142002932066193,0.0,2,3,3,3,4,6,7,7,7,7,7
GET,/files/view/100KB?id=30,46,0,2,2.70362934810217,1.7277040005865274,5.84913100101403,16.0,3.1142002932066193,0.0,2,3,3,3,4,6,6,6,6,6,6
GET,/files/view/100KB?id=31,46,0,2,2.664907543476147,1.6273900000669528,7.092530999216251,16.0,3.1142002932066193,0.0,2,3,3,3,5,5,7,7,7,7,7
GET,/files/view/100KB?id=32,46,0,2,2.676718651895024,1.7040880011336412,6.218212000021595,16.0,3.1142002932066193,0.0,2,3,3,3,4,6,6,6,6,6,6
GET,/files/view/100KB?id=33,46,0,2,2.783573608726526,1.683109001533012,7.021817998975166,16.0,3.1142002932066193,0.0,2,3,3,3,5,5,7,7,7,7,7
GET,/files/view/100KB?id=34,46,0,2,2.691360717424528,1.6970899996522348,8.652558999528992,16.0,3.1142002932066193,0.0,2,3,3,3,4,5,9,9,9,9,9
GET,/files/view/100KB?id=35,46,0,2,2.661292586945701,1.7102199999499135,5.820538999614655,16.0,3.1142002932066193,0.0,2,3,3,3,4,5,6,6,6,6,6
GET,/files/view/100KB?id=36,46,0,2,2.487075543285755,1.6781659996922826,6.072332000258029,16.0,3.1142002932066193,0.0,2,3,3,3,4,4,6,6,6,6,6
GET,/files/view/100KB?id=37,46,0,2,2.955478434357602,1.6901419985515531,15.30348099913681,16.0,3.1142002932066193,0.0,2,3,3,4,5,6,15,15,15,15,15
GET,/files/view/100KB?id=38,46,0,2,2.8359692173778415,1.6822319994389545,13.728387000810471,16.0,3.1142002932066193,0.0,2,3,3,3,5,6,14,14,14,14,14
GET,/files/view/100KB?id=39,46,0,2,2.7003755868344856,1.693382000667043,7.2770629994920455,16.0,3.1142002932066193,0.0,2,3,3,3,5,6,7,7,7,7,7
GET,/files/view/100KB?id=4,46,0,2,2.941131348012752,1.7055540010915138,7.767139999486972,15.0,3.1142002932066193,0.0,2,3,3,4,5,7,8,8,8,8,8
GET,/files/view/100KB?id=40,46,0,2,2.8155803262526877,1.6765629989095032,9.616227000151412,16.0,3.1142002932066193,0.0,2,3,3,3,4,6,10,10,10,10,10
GET,/files/view/100KB?id=41,46,0,2,2.6957932827629163,1.668199000050663,5.834875000800821,16.0,3.1142002932066193,0.0,2,3,3,3,4,5,6,6,6,6,6
GET,/files/view/100KB?id=42,46,0,2,2.7889976303729624,1.7363839997415198,7.852385999285616,16.0,3.1142002932066193,0.0,2,3,3,3,4,5,8,8,8,8,8
GET,/files/view/100KB?id=43,46,0,2,2.6978245000661802,1.684631000898662,5.969478001134121,16.0,3.1142002932066193,0.0,2,3,3,3,5,6,6,6,6,6,6
GET,/files/view/100KB?id=44,46,0,2,2.8658823914710134,1.6464780001115287,8.356570000614738,16.0,3.1142002932066193,0.0,2,3,3,4,5,6,8,8,8,8,8
GET,/files/view/100KB?id=45,46,0,2,2.841809543536763,1.728924999042647,7.171455001298455,16.0,3.1142002932066193,0.0,2,3,3,4,5,7,7,7,7,7,7
GET,/files/view/100KB?id=46,46,0,2,2.759317717430784,1.652697999816155,6.9146180012467084,16.0,3.1142002932066193,0.0,2,3,3,3,5,6,7,7,7,7,7
GET,/files/view/100KB?id=47,46,0,2,2.751093413082898,1.6284789999190252,8.08009799948195,16.0,3.1142002932066193,0.0,2,3,3,3,5,5,8,8,8,8,8
GET,/files/view/100KB?id=48,46,0,2,3.084126391355391,1.7063979994418332,15.031030001409817,16.0,3.1142002932066193,0.0,2,3,3,3,6,7,15,15,15,15,15
GET,/files/view/100KB?id=49,46,0,2,2.8231510871631578,1.6199170004256302,6.622028000492719,16.0,3.1142002932066193,0.0,2,3,3,3,5,6,7,7,7,7,7
GET,/files/view/100KB?id=5,46,0,2,2.822884847971537,1.6583219985477626,7.711357000516728,15.0,3.1142002932066193,0.0,2,3,3,3,5,6,8,8,8,8,8
GET,/files/view/100KB?id=50,46,0,2,3.319247521808986,1.632570998481242,15.074790000653593,16.0,3.1142002932066193,0.0,2,3,3,4,6,7,15,15,15,15,15
GET,/files/view/100KB?id=51,46,0,2,2.6736667392548914,1.6842650002217852,6.055903000742546,16.0,3.1142002932066193,0.0,2,3,3,3,5,5,6,6,6,6,6
GET,/files/view/100KB?id=52,46,0,2,2.76774726100247,1.6675269998813746,7.267372999194777,16.0,3.1142002932066193,0.0,2,3,3,3,5,6,7,7,7,7,7
GET,/files/view/100KB?id=53,46,0,2,3.0199163261188557,1.6626649994577747,13.539045001380146,16.0,3.1142002932066193,0.0,2,3,3,3,5,7,14,14,14,14,14
GET,/files/view/100KB?id=54,46,0,2,2.8228474130905257,1.693063999482547,6.903857998622698,16.0,3.1142002932066193,0.0,2,3,3,3,5,6,7,7,7,7,7
GET,/files/view/100KB?id=55,46,0,2,2.7735053914590897,1.6877310008567292,6.030762000591494,16.0,3.1142002932066193,0.0,2,3,3,3,5,6,6,6,6,6,6
GET,/files/view/100KB?id=56,46,0,2,2.7851599564240566,1.677023999945959,9.201860999382916,16.0,3.1142002932066193,0.0,2,3,3,4,5,6,9,9,9,9,9
GET,/files/view/100KB?id=57,46,0,2,2.605874586824148,1.6487620014231652,6.0539520000020275,16.0,3.1142002932066193,0.0,2,3,3,3,4,6,6,6,6,6,6
GET,/files/view/100KB?id=58,46,0,2,2.8187618477006806,1.710578999336576,7.760989999951562,16.0,3.1142002932066193,0.0,2,3,3,3,5,5,8,8,8,8,8
GET,/files/view/100KB?id=59,46,0,2,2.6573721084471047,1.7353729999740608,7.07220000003872,16.0,3.1142002932066193,0.0,2,3,3,3,4,5,7,7,7,7,7
GET,/files/view/100KB?id=6,46,0,2,2.692198826045332,1.7596079997019842,5.334371999197174,15.0,3.1142002932066193,0.0,2,3,3,4,4,5,5,5,5,5,5
GET,/files/view/100KB?id=60,46,0,2,2.72967265233171,1.649063999138889,6.186092999996617,16.0,3.1142002932066193,0.0,2,3,3,3,4,6,6,6,6,6,6
GET,/files/view/100KB?id=61,46,0,2,2.754834500078489,1.7507140000816435,7.939478000480449,16.0,3.1142002932066193,0.0,3,3,3,3,4,5,8,8,8,8,8
GET,/files/view/100KB?id=62,46,0,2,2.717988673991741,1.6276290007226635,6.025270000463934,16.0,3.1142002932066193,0.0,2,3,3,3,4,6,6,6,6,6,6
GET,/files/view/100KB?id=63,46,0,2,2.6073198043931094,1.6383939982915763,7.267525999850477,16.0,3.1142002932066193,0.0,2,3,3,3,4,4,7,7,7,7,7
GET,/files/view/100KB?id=64,46,0,2,2.746056000195613,1.7042340004991274,5.608487001154572,16.0,3.1142002932066193,0.0,2,3,3,3,5,5,6,6,6,6,6
GET,/files/view/100KB?id=65,46,0,2,2.7612011304960977,1.7555929989612196,5.2647960001195315,16.0,3.1142002932066193,0.0,3,3,3,3,4,5,5,5,5,5,5
GET,/files/view/100KB?id=66,46,0,2,2.7186071957143922,1.7134530007751891,5.674162001014338,16.0,3.1142002932066193,0.0,2,3,3,3,4,6,6,6,6,6,6
GET,/files/view/100KB?id=67,46,0,2,2.5818126521936273,1.6816639999888139,5.39867800034699,16.0,3.1142002932066193,0.0,2,3,3,3,4,5,5,5,5,5,5
GET,/files/view/100KB?id=68,46,0,2,2.6023888043630943,1.7213060000358382,5.776476999017177,16.0,3.1142002932066193,0.0,2,3,3,3,4,5,6,6,6,6,6
GET,/files/view/100KB?id=69,46,0,2,2.7086637392526227,1.7039430003933376,8.848077000948251,16.0,3.1142002932066193,0.0,2,3,3,3,4,5,9,9,9,9,9
GET,/files/view/100KB?id=7,46,0,2,2.8283872175645386,1.7586129997653188,7.974771000590408,15.0,3.1142002932066193,0.0,2,3,3,3,5,6,8,8,8,8,8
GET,/files/view/100KB?id=70,46,0,2,6.135134043530422,1.6550330001336988,162.21021300043503,16.0,3.1142002932066193,0.0,3,3,3,3,5,5,160,160,160,160,160
GET,/files/view/100KB?id=71,46,0,2,3.051375717286251,1.6850800002430333,11.267713000052026,16.0,3.1142002932066193,0.0,2,3,3,4,4,8,11,11,11,11,11
GET,/files/view/100KB?id=72,46,0,2,2.6997663260218636,1.749744998960523,5.893861000004108,16.0,3.1142002932066193,0.0,2,3,3,3,5,6,6,6,6,6,6
GET,/files/view/100KB?id=73,46,0,2,2.5746828042705916,1.7048899990186328,5.806917999507277,16.0,3.1142002932066193,0.0,2,3,3,3,4,5,6,6,6,6,6
GET,/files/view/100KB?id=74,46,0,2,2.681273282652673,1.7570320014783647,7.415160000164178,16.0,3.1142002932066193,0.0,2,3,3,3,4,6,7,7,7,7,7
GET,/files/view/100KB?id=75,46,0,2,2.606665326153313,1.719710000543273,8.042182000281173,16.0,3.1142002932066193,0.0,2,3,3,3,4,5,8,8,8,8,8
GET,/files/view/100KB?id=76,46,0,2,2.571930978300098,1.6578390004724497,5.731928000386688,16.0,3.1142002932066193,0.0,2,3,3,3,4,5,6,6,6,6,6
GET,/files/view/100KB?id=77,46,0,2,2.569318347844313,1.6751799994381145,7.279327999640373,16.0,3.1142002932066193,0.0,2,3,3,3,4,5,7,7,7,7,7
GET,/files/view/100KB?id=78,46,0,2,2.588715956572623,1.7217900003743125,5.780512999990606,16.0,3.1142002932066193,0.0,2,3,3,3,4,6,6,6,6,6,6
GET,/files/view/100KB?id=79,46,0,2,2.6298172607588954,1.6408470000897069,7.844687999750022,16.0,3.1142002932066193,0.0,2,3,3,3,5,6,8,8,8,8,8
GET,/files/view/100KB?id=8,46,0,2,2.690941086929461,1.7217790009453893,5.940986999121378,15.0,3.1142002932066193,0.0,2,3,3,4,4,5,6,6,6,6,6
GET,/files/view/100KB?id=80,46,0,2,2.677511282656823,1.7066450000129407,5.912987999181496,16.0,3.1142002932066193,0.0,2,3,3,3,4,6,6,6,6,6,6
GET,/files/view/100KB?id=81,46,0,2,2.6248884130283208,1.73958100094751,6.768514000214054,16.0,3.1142002932066193,0.0,2,2,3,3,4,6,7,7,7,7,7
GET,/files/view/100KB?id=82,46,0,2,2.637330087054579,1.6896900015126448,7.315298000321491,16.0,3.1142002932066193,0.0,2,3,3,3,4,6,7,7,7,7,7
GET,/files/view/100KB?id=83,46,0,2,2.994565826038129,1.7098609987442615,13.236755999969319,16.0,3.1142002932066193,0.0,2,3,3,3,6,7,13,13,13,13,13
GET,/files/view/100KB?id=84,46,0,2,2.781223608785101,1.7185729993798304,7.560667998404824,16.0,3.1142002932066193,0.0,2,3,3,3,5,6,8,8,8,8,8
GET,/files/view/100KB?id=85,46,0,2,2.846769869709375,1.6706639999028994,10.183964999669115,16.0,3.1142002932066193,0.0,2,3,3,3,6,6,10,10,10,10,10
GET,/files/view/100KB?id=86,46,0,2,2.9662168912498443,1.6623350002191728,14.147150001008413,16.0,3.1142002932066193,0.0,2,3,3,3,4,7,14,14,14,14,14
GET,/files/view/100KB?id=87,46,0,2,2.8682919566325955,1.6695309986971552,11.815562000265345,16.0,3.1142002932066193,0.0,2,3,3,4,5,6,12,12,12,12,12
GET,/files/view/100KB?id=88,46,0,2,2.75830204349325,1.6723749995435355,8.771787001023768,16.0,3.1142002932066193,0.0,2,3,3,3,5,6,9,9,9,9,9
GET,/files/view/100KB?id=89,46,0,2,2.666978717333341,1.697317999060033,6.204942999829655,16.0,3.1142002932066193,0.0,2,3,3,3,5,5,6,6,6,6,6
GET,/files/view/100KB?id=9,46,0,2,2.865182239198159,1.681263998762006,7.127533999664593,15.0,3.1142002932066193,0.0,2,3,4,4,5,6,7,7,7,7,7
GET,/files/view/100KB?id=90,46,0,2,2.7039828261837577,1.6912309984036256,5.988914001136436,16.0,3.1142002932066193,0.0,2,3,3,3,5,6,6,6,6,6,6
GET,/files/view/100KB?id=91,46,0,2,2.656260260862283,1.670220999585581,7.903660000010859,16.0,3.1142002932066193,0.0,2,3,3,3,4,5,8,8,8,8,8
GET,/files/view/100KB?id=92,46,0,2,2.9218231303947624,1.6352330003428506,13.662740000654594,16.0,3.1142002932066193,0.0,2,2,3,3,5,6,14,14,14,14,14
GET,/files/view/100KB?id=93,46,0,2,2.742589673803393,1.7330560003756545,8.019929999136366,16.0,3.1142002932066193,0.0,2,3,3,3,4,6,8,8,8,8,8
GET,/files/view/100KB?id=94,46,0,2,2.704170695561397,1.6251839988399297,8.083421000264934,16.0,3.1142002932066193,0.0,2,3,3,3,4,6,8,8,8,8,8
GET,/files/view/100KB?id=95,46,0,2,2.950256586819191,1.664956000240636,10.45997700020962,16.0,3.1142002932066193,0.0,2,3,3,3,6,7,10,10,10,10,10
GET,/files/view/100KB?id=96,46,0,2,2.6235335218070364,1.6770929996710038,7.102130000930629,16.0,3.1142002932066193,0.0,2,2,3,3,5,5,7,7,7,7,7
GET,/files/view/100KB?id=97,46,0,2,2.6958980870008618,1.7552750014147023,7.004430999586475,16.0,3.1142002932066193,0.0,2,2,3,3,5,7,7,7,7,7,7
GET,/files/view/100KB?id=98,46,0,2,2.6219679347891742,1.7306339996139286,6.879541000671452,16.0,3.1142002932066193,0.0,2,2,3,3,5,6,7,7,7,7,7
GET,/files/view/100KB?id=99,46,0,2,2.6636108044761424,1.6432779993920121,8.003577000636142,16.0,3.1142002932066193,0.0,2,2,3,3,5,6,8,8,8,8,8
,Aggregated,4600,0,2,2.8386032102385483,1.6199170004256302,162.21021300043503,15.9,311.4200293206619,0.0,2,3,3,3,5,6,7,8,15,160,160
