Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/view/1000000KB?id=55,50,0,2,2.1644031202595215,1.5290179981093388,4.946068002027459,20.0,3.3771565877550924,0.0,2,2,2,3,3,4,5,5,5,5,5
GET,/files/view/1000000KB?id=56,50,0,2,2.3998318798840046,1.5699110008426942,13.537415998143842,20.0,3.3771565877550924,0.0,2,2,2,3,3,5,14,14,14,14,14
GET,/files/view/1000000KB?id=57,50,0,2,2.214908560126787,1.5543849985988345,4.657679000956705,20.0,3.3771565877550924,0.0,2,2,3,3,4,4,5,5,5,5,5
GET,/files/view/1000000KB?id=58,50,0,2,2.2911068201210583,1.6144450019055512,7.307733998459298,20.0,3.3771565877550924,0.0,2,2,3,3,3,4,7,7,7,7,7
GET,/files/view/1000000KB?id=59,50,0,2,2.129526720236754,1.5563250017294195,4.383990999485832,20.0,3.3771565877550924,0.0,2,2,2,3,3,4,4,4,4,4,4
GET,/files/view/1000000KB?id=6,50,0,2,2.5637310598540353,1.4939809989300556,11.548356000275817,19.0,3.3771565877550924,0.0,2,3,3,3,4,6,12,12,12,12,12
GET,/files/view/1000000KB?id=60,50,0,2,2.294862619964988,1.5090759989107028,9.061454999027774,20.0,3.3771565877550924,0.0,2,2,2,3,3,5,9,9,9,9,9
GET,/files/view/1000000KB?id=61,50,0,2,2.1632140799920307,1.5852209980948828,4.566934996546479,20.0,3.3771565877550924,0.0,2,2,2,3,4,4,5,5,5,5,5
GET,/files/view/1000000KB?id=62,50,0,2,2.172198119951645,1.5769140009069815,4.461185999389272,20.0,3.3771565877550924,0.0,2,2,3,3,4,4,4,4,4,4,4
GET,/files/view/1000000KB?id=63,50,0,2,5.184674160118448,1.5278920000127982,144.73646099941107,20.0,3.3771565877550924,0.0,2,2,3,3,4,5,140,140,140,140,140
GET,/files/view/1000000KB?id=64,50,0,2,2.1874392202153103,1.6046439995989203,4.620980002073338,20.0,3.3771565877550924,0.0,2,2,2,3,4,4,5,5,5,5,5
GET,/files/view/1000000KB?id=65,50,0,2,2.13129274045059,1.5385070000775158,5.203608998272102,20.0,3.3771565877550924,0.0,2,2,2,3,3,4,5,5,5,5,5
GET,/files/view/1000000KB?id=66,50,0,2,2.1712621601182036,1.5864740016695578,4.795310000190511,20.0,3.3771565877550924,0.0,2,2,2,3,3,4,5,5,5,5,5
GET,/files/view/1000000KB?id=67,50,0,2,2.2248640197358327,1.5684429999964777,5.206857000302989,20.0,3.3771565877550924,0.0,2,2,2,3,4,5,5,5,5,5,5
GET,/files/view/1000000KB?id=68,50,0,2,2.148648819857044,1.6076389983936679,5.799981001473498,20.0,3.3771565877550924,0.0,2,2,2,3,3,4,6,6,6,6,6
GET,/files/view/1000000KB?id=69,50,0,2,2.195160900155315,1.569847998325713,5.349964001652552,20.0,3.3771565877550924,0.0,2,2,3,3,3,4,5,5,5,5,5
GET,/files/view/1000000KB?id=7,50,0,2,2.414830420020735,1.5186729979177471,5.932976000622148,19.0,3.3771565877550924,0.0,2,3,3,3,4,4,6,6,6,6,6
GET,/files/view/1000000KB?id=70,50,0,2,2.127091960137477,1.5474810024898034,4.514072999882046,20.0,3.3771565877550924,0.0,2,2,2,3,3,3,5,5,5,5,5
GET,/files/view/1000000KB?id=71,50,0,2,2.5192770602734527,1.5159579997998662,14.76643899877672,20.0,3.3771565877550924,0.0,2,2,2,3,3,4,15,15,15,15,15
GET,/files/view/1000000KB?id=72,50,0,2,2.1710401198652107,1.5386970007966738,4.422337999130832,20.0,3.3771565877550924,0.0,2,2,3,3,3,4,4,4,4,4,4
GET,/files/view/1000000KB?id=73,50,0,2,2.203938659586129,1.4836119989922736,5.105560001538834,20.0,3.3771565877550924,0.0,2,2,3,3,3,4,5,5,5,5,5
GET,/files/view/1000000KB?id=74,50,0,2,2.2144292398297694,1.5006460016593337,6.058456001483137,20.0,3.3771565877550924,0.0,2,2,2,3,3,4,6,6,6,6,6
GET,/files/view/1000000KB?id=75,50,0,2,2.2443964800186222,1.517106000392232,4.813013001694344,20.0,3.3771565877550924,0.0,2,2,3,3,4,4,5,5,5,5,5
GET,/files/view/1000000KB?id=76,50,0,2,2.2904619998735143,1.5131070031202398,6.544477000716142,20.0,3.3771565877550924,0.0,2,2,3,3,3,4,7,7,7,7,7
GET,/files/view/1000000KB?id=77,50,0,2,2.227181040070718,1.545707000332186,4.465920002985513,20.0,3.3771565877550924,0.0,2,2,3,3,4,4,4,4,4,4,4
GET,/files/view/1000000KB?id=78,50,0,2,2.2076648798247334,1.579984000272816,4.318662999139633,20.0,3.3771565877550924,0.0,2,2,3,3,4,4,4,4,4,4,4
GET,/files/view/1000000KB?id=79,50,0,2,2.222685740198358,1.5105229977052659,6.599132000701502,20.0,3.3771565877550924,0.0,2,2,3,3,3,4,7,7,7,7,7
GET,/files/view/1000000KB?id=8,50,0,2,2.5151453800935997,1.5424709999933839,13.195105999329826,19.0,3.3771565877550924,0.0,2,3,3,3,3,6,13,13,13,13,13
GET,/files/view/1000000KB?id=80,50,0,2,2.262517800263595,1.5532729994447436,4.616408001311356,20.0,3.3771565877550924,0.0,2,2,3,3,3,4,5,5,5,5,5
GET,/files/view/1000000KB?id=81,50,0,2,2.272250380119658,1.4907839977240656,5.240800001047319,20.0,3.3771565877550924,0.0,2,2,3,3,3,4,5,5,5,5,5
GET,/files/view/1000000KB?id=82,50,0,2,2.198037799607846,1.529809000203386,4.5208859992271755,20.0,3.3771565877550924,0.0,2,2,3,3,3,4,5,5,5,5,5
GET,/files/view/1000000KB?id=83,50,0,2,5.266831119952258,1.5862540021771565,153.98040900254273,20.0,3.3771565877550924,0.0,2,2,3,3,4,5,150,150,150,150,150
GET,/files/view/1000000KB?id=84,50,0,2,2.260507560131373,1.6008259990485385,4.481160001887474,20.0,3.3771565877550924,0.0,2,3,3,3,3,4,4,4,4,4,4
GET,/files/view/1000000KB?id=85,50,0,2,2.29105393991631,1.5467909979633987,5.838820998178562,20.0,3.3771565877550924,0.0,2,2,3,3,4,4,6,6,6,6,6
GET,/files/view/1000000KB?id=86,50,0,2,2.4257695998676354,1.528468001197325,8.234540997364093,20.0,3.3771565877550924,0.0,2,3,3,3,4,5,8,8,8,8,8
GET,/files/view/1000000KB?id=87,50,0,2,2.32548001986288,1.4989939991210122,5.989184999634745,20.0,3.3771565877550924,0.0,2,3,3,3,4,4,6,6,6,6,6
GET,/files/view/1000000KB?id=88,50,0,2,2.27228058000037,1.5804590002517216,5.304668997268891,20.0,3.3771565877550924,0.0,2,3,3,3,3,5,5,5,5,5,5
GET,/files/view/1000000KB?id=89,50,0,2,2.399708460216061,1.529724002466537,5.886287999601336,20.0,3.3771565877550924,0.0,2,2,3,3,4,5,6,6,6,6,6
GET,/files/view/1000000KB?id=9,50,0,2,2.76447105963598,1.569690000906121,15.967242001352133,19.0,3.3771565877550924,0.0,2,2,3,3,4,6,16,16,16,16,16
GET,/files/view/1000000KB?id=90,50,0,2,2.336410940042697,1.540101999125909,5.208059003052767,20.0,3.3771565877550924,0.0,2,3,3,3,4,4,5,5,5,5,5
GET,/files/view/1000000KB?id=91,50,0,2,2.351995079734479,1.561190998472739,5.835551000927808,20.0,3.3771565877550924,0.0,2,3,3,3,4,5,6,6,6,6,6
GET,/files/view/1000000KB?id=92,50,0,2,2.56070537987398,1.5854499979468528,14.079863998631481,20.0,3.3771565877550924,0.0,2,3,3,3,4,5,14,14,14,14,14
GET,/files/view/1000000KB?id=93,50,0,2,2.363997120264685,1.5366990010079462,5.765075999079272,20.0,3.3771565877550924,0.0,2,3,3,3,4,4,6,6,6,6,6
GET,/files/view/1000000KB?id=94,50,0,2,2.4275171403132845,1.548832002299605,4.893861001619371,20.0,3.3771565877550924,0.0,2,3,3,3,4,4,5,5,5,5,5
GET,/files/view/1000000KB?id=95,50,0,2,2.380416600208264,1.6250369990302715,5.681513997842558,20.0,3.3771565877550924,0.0,2,3,3,3,4,5,6,6,6,6,6
GET,/files/view/1000000KB?id=96,50,0,2,2.3187250401679194,1.5584579996357206,4.433415000676177,20.0,3.3771565877550924,0.0,2,3,3,3,4,4,4,4,4,4,4
GET,/files/view/1000000KB?id=97,50,0,2,5.193268440052634,1.5419010014738888,144.8736900019867,20.0,3.3771565877550924,0.0,2,3,3,3,4,6,140,140,140,140,140
GET,/files/view/1000000KB?id=98,50,0,2,2.3539588598214323,1.5652180009055883,5.058710001321742,20.0,3.3771565877550924,0.0,2,3,3,3,4,4,5,5,5,5,5
GET,/files/view/1000000KB?id=99,50,0,2,2.3726476197771262,1.5281960004358552,5.5862660010461695,20.0,3.3771565877550924,0.0,2,3,3,3,4,4,6,6,6,6,6
,Aggregated,5000,0,2,2.4047869568035822,1.4566679965355434,153.98040900254273,19.9,337.7156587755092,0.0,2,2,3,3,3,4,5,6,18,150,150
