Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/add/1KB?id=40,393,0,610.0,600.1949903892762,30.179560999386013,938.7695990008069,17.0,7.721065284969006,0.0,610,690,720,740,790,870,920,930,940,940,940
GET,/files/add/1KB?id=41,392,0,610.0,601.4632774056745,25.695970000015222,923.1108290005068,17.0,7.701418808416922,0.0,610,680,720,750,810,840,880,890,920,920,920
GET,/files/add/1KB?id=42,391,0,610.0,601.9643156112699,26.552600998911657,983.5390520001965,17.0,7.681772331864838,0.0,610,690,720,740,810,850,890,900,980,980,980
GET,/files/add/1KB?id=43,389,0,610.0,600.3087300796651,31.79968599943095,936.6781589997117,17.0,7.642479378760671,0.0,610,680,710,730,810,840,880,890,940,940,940
GET,/files/add/1KB?id=44,383,0,610.0,604.0009648928892,27.830887998788967,898.0335350006499,17.0,7.524600519448167,0.0,610,680,720,740,800,830,870,890,900,900,900
GET,/files/add/1KB?id=45,383,0,610.0,598.9638781958226,37.79267300160427,937.3988520001149,17.0,7.524600519448167,0.0,610,670,710,730,790,840,900,920,940,940,940
GET,/files/add/1KB?id=46,381,0,620.0,604.7209087768417,46.03325300013239,944.0329729986843,17.0,7.485307566343998,0.0,620,690,720,740,800,830,870,900,940,940,940
GET,/files/add/1KB?id=47,368,0,610.0,602.844171668469,37.885291001657606,990.3383340006258,17.0,7.229903371166906,0.0,610,680,710,730,800,830,870,890,990,990,990
GET,/files/add/1KB?id=48,358,0,610.0,601.499006994396,40.11124000135169,989.0520909993938,17.0,7.033438605646067,0.0,610,670,710,730,800,840,890,930,990,990,990
GET,/files/add/1KB?id=49,347,0,610.0,599.5324500000539,36.7384929995751,895.3202709999459,17.0,6.817327363573143,0.0,610,670,710,730,790,830,870,890,900,900,900
GET,/files/add/1KB?id=5,470,0,510.0,458.8591757425677,3.1373029996757396,995.8272330004547,16.0,9.233843979479474,0.0,510,610,660,680,760,850,880,920,1000,1000,1000
GET,/files/add/1KB?id=50,338,0,610.0,603.2749353283895,42.926874999466236,927.0035489989823,17.0,6.640509074604387,0.0,610,680,710,730,790,830,880,890,930,930,930
GET,/files/add/1KB?id=51,324,0,620.0,598.5344792561929,44.984910999119165,918.2481610005198,17.0,6.365458402875212,0.0,620,680,710,730,790,830,860,870,920,920,920
GET,/files/add/1KB?id=52,310,0,610.0,602.9859593935814,43.32705200067721,945.0353560005169,17.0,6.090407731146035,0.0,610,680,710,740,790,830,870,930,950,950,950
GET,/files/add/1KB?id=53,302,0,610.0,600.9390993873867,56.03260299903923,960.0069279986201,17.0,5.9332359187293635,0.0,610,680,720,740,790,840,870,880,960,960,960
GET,/files/add/1KB?id=54,286,0,600.0,593.7998337098547,45.75374899832241,926.8445279994921,17.0,5.61889229389602,0.0,600,660,700,720,790,820,860,870,930,930,930
GET,/files/add/1KB?id=55,277,0,630.0,607.4117260794591,51.7912659997819,947.0973590014182,17.0,5.442074004927264,0.0,630,680,710,720,790,830,880,930,950,950,950
GET,/files/add/1KB?id=56,269,0,600.0,590.2163989331042,54.355013999156654,916.2179790000664,17.0,5.284902192510592,0.0,600,660,700,720,790,830,880,880,920,920,920
GET,/files/add/1KB?id=57,256,0,620.0,602.3903080664328,56.8582920004701,888.4875460007606,17.0,5.0294979973335,0.0,620,680,700,720,770,820,850,870,890,890,890
GET,/files/add/1KB?id=58,247,0,620.0,602.0767151134102,51.59659200035094,937.0445490003476,17.0,4.852679708364745,0.0,620,680,710,720,800,830,870,880,940,940,940
GET,/files/add/1KB?id=59,236,0,610.0,601.1304323262682,70.84063599904766,944.491520000156,17.0,4.636568466291821,0.0,610,680,720,730,810,830,860,880,940,940,940
GET,/files/add/1KB?id=6,468,0,520.0,474.80001584825044,2.9361420001805527,978.7646929999028,16.0,9.194551026375306,0.0,530,640,670,690,820,850,880,890,980,980,980
GET,/files/add/1KB?id=60,223,0,610.0,593.8810623497191,54.155211999386665,888.3202930010157,17.0,4.381164271114729,0.0,610,650,690,710,770,820,860,870,890,890,890
GET,/files/add/1KB?id=61,216,0,610.0,600.2856668240433,69.80747499983408,933.6422599990328,17.0,4.243638935250141,0.0,610,690,710,740,790,830,860,900,930,930,930
GET,/files/add/1KB?id=62,209,0,620.0,607.1283507559749,81.71531900006812,940.5156579996401,17.0,4.106113599385553,0.0,620,690,720,730,800,850,890,910,940,940,940
GET,/files/add/1KB?id=63,200,0,610.0,599.7884186249303,80.66813599907618,944.7063480001816,17.0,3.929295310416797,0.0,610,670,700,720,790,840,890,930,940,940,940
GET,/files/add/1KB?id=64,193,0,610.0,603.6421260570291,76.460569000119,928.3590179984458,17.0,3.791769974552209,0.0,610,680,710,730,810,860,900,910,930,930,930
GET,/files/add/1KB?id=65,185,0,600.0,595.5147034432082,60.01847299921792,921.1582820007607,17.0,3.6345981621355374,0.0,600,670,710,730,780,820,850,920,920,920,920
GET,/files/add/1KB?id=66,179,0,620.0,604.9983809441363,83.30579500034219,879.0750890002528,17.0,3.5167193028230335,0.0,620,690,710,730,760,830,840,870,880,880,880
GET,/files/add/1KB?id=67,174,0,610.0,603.7088557930621,77.2039469993615,915.178762999858,17.0,3.4184869200626133,0.0,610,680,720,750,790,830,900,910,920,920,920
GET,/files/add/1KB?id=68,163,0,600.0,597.0109740185098,94.84395800063794,900.4628410002624,17.0,3.2023756779896897,0.0,600,640,700,720,800,820,870,900,900,900,900
GET,/files/add/1KB?id=69,160,0,610.0,607.6363802062133,110.4799799995817,897.5951070005976,17.0,3.1434362483334377,0.0,610,670,710,730,770,820,880,900,900,900,900
GET,/files/add/1KB?id=7,467,0,530.0,477.0071863469357,3.133205998892663,928.8428300005762,16.0,9.174904549823221,0.0,530,640,670,690,810,840,870,880,930,930,930
GET,/files/add/1KB?id=70,154,0,610.0,603.3413424155543,98.44346200043219,972.1068380003999,17.0,3.0255573890209337,0.0,610,680,700,730,780,830,860,920,970,970,970
GET,/files/add/1KB?id=71,148,0,610.0,603.8132938513849,108.38343700015685,897.0623950008303,17.0,2.9076785297084298,0.0,610,670,720,740,800,830,870,880,900,900,900
GET,/files/add/1KB?id=72,141,0,620.0,607.2377649219407,119.33388800025568,891.8051669988927,17.0,2.770153193843842,0.0,620,690,710,720,790,850,870,890,890,890,890
GET,/files/add/1KB?id=73,135,0,610.0,604.3600973630587,114.59068600015598,959.4945030003146,17.0,2.652274334531338,0.0,610,670,710,720,800,840,880,890,960,960,960
GET,/files/add/1KB?id=74,132,0,600.0,604.3013253029957,121.44983100006357,914.4549640004698,17.0,2.593334904875086,0.0,610,670,720,730,780,830,900,910,910,910,910
GET,/files/add/1KB?id=75,126,0,610.0,610.4710241113299,115.7157460002054,977.0819280001888,17.0,2.475456045562582,0.0,620,680,710,730,800,820,890,910,980,980,980
GET,/files/add/1KB?id=76,121,0,620.0,614.0378585784396,126.70081000032951,891.4679610006715,17.0,2.3772236628021624,0.0,620,690,710,730,780,840,860,870,890,890,890
GET,/files/add/1KB?id=77,119,0,610.0,616.20494431094,119.20555899996543,930.4390479992435,17.0,2.337930709697994,0.0,610,690,710,740,830,870,910,930,930,930,930
GET,/files/add/1KB?id=78,112,0,630.0,612.5408323126424,122.23877299948072,891.2393119990156,17.0,2.2004053738334064,0.0,630,690,710,730,770,820,880,880,890,890,890
GET,/files/add/1KB?id=79,106,0,620.0,611.493763301968,147.31011599906196,889.816343998973,17.0,2.0825265145209024,0.0,620,670,700,710,790,830,870,880,890,890,890
GET,/files/add/1KB?id=8,466,0,550.0,488.37634234979987,3.0699510007252684,972.0578970009228,16.0,9.155258073271137,0.0,550,650,680,710,800,840,870,880,970,970,970
GET,/files/add/1KB?id=80,102,0,640.0,628.1070688627569,130.50711899995804,935.9340360006172,17.0,2.0039406083125666,0.0,650,710,750,780,820,860,880,890,940,940,940
GET,/files/add/1KB?id=81,99,0,600.0,603.3608235655706,156.25025800000003,931.6204139995534,17.0,1.9450011786563146,0.0,600,660,690,710,780,860,870,930,930,930,930
GET,/files/add/1KB?id=82,96,0,620.0,609.0687076249424,178.24321099942608,869.6455609988334,17.0,1.8860617490000626,0.0,620,660,700,710,810,820,860,870,870,870,870
GET,/files/add/1KB?id=83,91,0,620.0,631.9353402416979,184.2577249990427,937.1819879997929,17.0,1.7878293662396427,0.0,620,710,750,760,810,830,880,940,940,940,940
GET,/files/add/1KB?id=84,87,0,610.0,610.8034176092075,169.21743500097364,871.6385640000226,17.0,1.7092434600313067,0.0,610,650,700,720,790,810,840,870,870,870,870
GET,/files/add/1KB?id=85,84,0,620.0,621.4259967619,184.10103899987007,918.0026440008078,17.0,1.6503040303750547,0.0,640,680,710,710,760,830,880,920,920,920,920
GET,/files/add/1KB?id=86,80,0,620.0,626.1421058501355,182.65127500126255,872.1574770006555,17.0,1.5717181241667189,0.0,620,690,740,790,820,860,870,870,870,870,870
GET,/files/add/1KB?id=87,75,0,590.0,595.0541472132803,184.33526899934805,892.2321450008894,17.0,1.473485741406299,0.0,590,650,690,730,760,810,850,890,890,890,890
GET,/files/add/1KB?id=88,73,0,620.0,622.4436374384026,190.75231199894915,886.7072550001467,17.0,1.434192788302131,0.0,620,680,710,730,810,860,880,890,890,890,890
GET,/files/add/1KB?id=89,71,0,630.0,634.8103227183586,218.0072770006518,934.9551800005429,17.0,1.394899835197963,0.0,630,680,740,780,810,890,910,930,930,930,930
GET,/files/add/1KB?id=9,463,0,580.0,500.5581725982857,3.5036830013268627,956.429379999463,16.0,9.096318643614886,0.0,580,660,690,710,830,860,890,900,960,960,960
GET,/files/add/1KB?id=90,71,0,610.0,611.2060206478802,223.08181200060062,898.8002730002336,17.0,1.394899835197963,0.0,610,650,700,730,790,820,830,900,900,900,900
GET,/files/add/1KB?id=91,65,0,660.0,642.4750781385508,220.5876529988018,929.5536869994976,17.0,1.2770209758854592,0.0,660,690,710,730,790,830,870,930,930,930,930
GET,/files/add/1KB?id=92,62,0,590.0,614.0950045807086,232.2996230013814,937.1127459999116,17.0,1.2180815462292072,0.0,590,630,700,720,820,850,860,940,940,940,940
GET,/files/add/1KB?id=93,57,0,610.0,627.6428689825001,277.5473759993474,901.3232930010417,17.0,1.1198491634687873,0.0,610,690,700,720,830,870,870,900,900,900,900
GET,/files/add/1KB?id=94,55,0,600.0,610.9485049453228,277.2848599997815,936.4168310003151,17.0,1.0805562103646191,0.0,600,650,680,690,770,800,920,940,940,940,940
GET,/files/add/1KB?id=95,53,0,660.0,649.9499098300939,287.3778700013645,1012.8231020007661,17.0,1.0412632572604512,0.0,660,720,740,770,820,880,940,1000,1000,1000,1000
GET,/files/add/1KB?id=96,52,0,600.0,620.0386758075463,292.51922399998875,887.995924000279,17.0,1.0216167807083671,0.0,600,670,710,720,800,840,850,890,890,890,890
GET,/files/add/1KB?id=97,51,0,630.0,627.8473864511433,319.9768279991986,881.4450280005985,17.0,1.0019703041562833,0.0,630,660,710,720,790,820,860,880,880,880,880
GET,/files/add/1KB?id=98,49,0,650.0,634.2917505510054,320.8028720000584,856.1154210001405,17.0,0.9626773510521153,0.0,650,710,730,740,810,820,860,860,860,860,860
GET,/files/add/1KB?id=99,47,0,630.0,636.1011103616623,359.69851600020775,923.4005760008586,17.0,0.9233843979479474,0.0,630,700,720,750,820,830,920,920,920,920,920
,Aggregated,28960,0,610.0,591.990025380243,2.442834000248695,4352.198070000668,16.837810773480662,568.9619609483523,0.0,610,680,710,740,820,860,920,1500,4200,4300,4400
