Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/view/10000KB?id=67,46,0,2,2.3249796525740987,1.5853520017117262,4.882373999862466,18.0,3.084346273937604,0.0,2,2,2,3,4,5,5,5,5,5,5
GET,/files/view/10000KB?id=68,46,0,2,2.9647814347339114,1.6379619992221706,17.85704500071006,18.0,3.084346273937604,0.0,2,2,3,3,5,5,18,18,18,18,18
GET,/files/view/10000KB?id=69,46,0,2,2.3949314131839303,1.5790580000611953,5.02538599903346,18.0,3.084346273937604,0.0,2,2,3,3,4,4,5,5,5,5,5
GET,/files/view/10000KB?id=7,46,0,2,2.3813828045050562,1.544835999084171,4.2440200013516005,17.0,3.084346273937604,0.0,2,2,3,3,3,4,4,4,4,4,4
GET,/files/view/10000KB?id=70,46,0,2,2.3562343696697927,1.5718619979452342,5.638149999867892,18.0,3.084346273937604,0.0,2,2,3,3,3,5,6,6,6,6,6
GET,/files/view/10000KB?id=71,46,0,2,2.4120897174409195,1.540792000014335,7.0633380018989556,18.0,3.084346273937604,0.0,2,2,3,3,4,5,7,7,7,7,7
GET,/files/view/10000KB?id=72,46,0,2,2.29314234789142,1.4726699992024805,5.068616999778897,18.0,3.084346273937604,0.0,2,2,3,3,3,4,5,5,5,5,5
GET,/files/view/10000KB?id=73,46,0,2,2.6038201526914593,1.5762389994051773,8.977362998848548,18.0,3.084346273937604,0.0,2,2,3,3,5,6,9,9,9,9,9
GET,/files/view/10000KB?id=74,46,0,2,5.385683652133119,1.5056390002428088,138.41751699874294,18.0,3.084346273937604,0.0,2,2,3,3,4,6,140,140,140,140,140
GET,/files/view/10000KB?id=75,46,0,2,2.6062536084994106,1.5448550002474803,14.620518002629979,18.0,3.084346273937604,0.0,2,2,3,3,4,5,15,15,15,15,15
GET,/files/view/10000KB?id=76,46,0,2,2.41824030443082,1.5329839989135507,6.3104670007305685,18.0,3.084346273937604,0.0,2,2,3,3,4,5,6,6,6,6,6
GET,/files/view/10000KB?id=77,46,0,2,2.4468355651428597,1.581276002980303,5.022659999667667,18.0,3.084346273937604,0.0,2,2,3,3,4,5,5,5,5,5,5
GET,/files/view/10000KB?id=78,46,0,2,2.401412043463611,1.5234490019793157,6.812319999880856,18.0,3.084346273937604,0.0,2,2,3,3,4,4,7,7,7,7,7
GET,/files/view/10000KB?id=79,46,0,2,2.404752456720377,1.4915280007699039,4.895764999673702,18.0,3.084346273937604,0.0,2,3,3,3,4,5,5,5,5,5,5
GET,/files/view/10000KB?id=8,46,0,2,2.414247043776888,1.5630800007784273,5.057952999777626,17.0,3.084346273937604,0.0,2,2,3,3,4,5,5,5,5,5,5
GET,/files/view/10000KB?id=80,46,0,2,2.483779782699497,1.479817001381889,7.104154999979073,18.0,3.084346273937604,0.0,2,3,3,3,4,4,7,7,7,7,7
GET,/files/view/10000KB?id=81,46,0,2,2.314638174341425,1.5652930014766753,4.630144001566805,18.0,3.084346273937604,0.0,2,2,3,3,4,4,5,5,5,5,5
GET,/files/view/10000KB?id=82,46,0,2,2.3137845650837887,1.5334800009441096,5.377409997890936,18.0,3.084346273937604,0.0,2,2,3,3,4,4,5,5,5,5,5
GET,/files/view/10000KB?id=83,46,0,2,2.3066013261837806,1.5207639989966992,4.544265000731684,18.0,3.084346273937604,0.0,2,2,3,3,4,4,5,5,5,5,5
GET,/files/view/10000KB?id=84,46,0,2,2.3534902610781896,1.5492370002903044,5.3544750007858966,18.0,3.084346273937604,0.0,2,3,3,3,4,4,5,5,5,5,5
GET,/files/view/10000KB?id=85,46,0,2,2.3129296521643563,1.48710299981758,4.4548810001288075,18.0,3.084346273937604,0.0,2,2,3,3,4,4,4,4,4,4,4
GET,/files/view/10000KB?id=86,45,0,2,2.26290775503407,1.5133170018089004,4.597920000378508,18.0,3.017295267982439,0.0,2,2,3,3,4,4,5,5,5,5,5
GET,/files/view/10000KB?id=87,45,0,2,2.318536155265368,1.5040910002426244,4.384960000606952,18.0,3.017295267982439,0.0,2,2,3,3,4,4,4,4,4,4,4
GET,/files/view/10000KB?id=88,45,0,2,2.4909644441827874,1.6145350018632598,6.8652209993160795,18.0,3.017295267982439,0.0,2,2,3,3,4,5,7,7,7,7,7
GET,/files/view/10000KB?id=89,45,0,2,2.3712165774163116,1.6106529983517248,4.4594550017791335,18.0,3.017295267982439,0.0,2,2,3,3,4,4,4,4,4,4,4
GET,/files/view/10000KB?id=9,46,0,2,2.3454966300525246,1.6333849998773076,3.918483002053108,17.0,3.084346273937604,0.0,2,3,3,3,3,4,4,4,4,4,4
GET,/files/view/10000KB?id=90,45,0,2,5.472453599779531,1.5246100010699593,140.76308400035487,18.0,3.017295267982439,0.0,2,2,3,3,4,5,140,140,140,140,140
GET,/files/view/10000KB?id=91,45,0,2,2.841460288861223,1.5978769988578279,15.34778699715389,18.0,3.017295267982439,0.0,2,2,3,3,4,5,15,15,15,15,15
GET,/files/view/10000KB?id=92,45,0,2,2.3276505331321258,1.5194309999060351,6.875349998153979,18.0,3.017295267982439,0.0,2,2,3,3,4,4,7,7,7,7,7
GET,/files/view/10000KB?id=93,45,0,2,2.36117442246824,1.5003689986770041,4.774069999257335,18.0,3.017295267982439,0.0,2,2,3,3,4,4,5,5,5,5,5
GET,/files/view/10000KB?id=94,45,0,2,2.4323865334736183,1.563058998726774,6.4525350026087835,18.0,3.017295267982439,0.0,2,2,3,3,4,5,6,6,6,6,6
GET,/files/view/10000KB?id=95,45,0,2,2.3649108001134462,1.570035998156527,4.949161000695312,18.0,3.017295267982439,0.0,2,2,3,3,4,4,5,5,5,5,5
GET,/files/view/10000KB?id=96,45,0,2,2.3442096665449856,1.5234089987643529,6.611671000428032,18.0,3.017295267982439,0.0,2,2,3,3,4,5,7,7,7,7,7
GET,/files/view/10000KB?id=97,45,0,2,2.6058058223700047,1.5693220011598896,16.074620001745643,18.0,3.017295267982439,0.0,2,2,3,3,4,5,16,16,16,16,16
GET,/files/view/10000KB?id=98,45,0,2,2.3166730443740056,1.4934540013200603,6.45258999793441,18.0,3.017295267982439,0.0,2,2,3,3,4,4,6,6,6,6,6
GET,/files/view/10000KB?id=99,45,0,2,2.6883098664661196,1.5414430017699488,13.048769000306493,18.0,3.017295267982439,0.0,2,3,3,3,4,5,13,13,13,13,13
,Aggregated,4586,0,2,2.583999027255907,1.4726699992024805,169.01720399982878,17.899694723070212,307.4959133103881,0.0,2,2,3,3,4,4,5,6,21,170,170
