Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/add/100000KB?id=29,48,0,2,2.3921946250879955,1.6306610004903632,4.716526999800408,22.0,3.175195350841053,0.0,2,2,3,3,4,4,5,5,5,5,5
GET,/files/add/100000KB?id=3,49,0,2,2.7033604082487503,1.6619240004729363,8.796950999567343,21.0,3.241345253983575,0.0,2,3,3,3,4,5,9,9,9,9,9
GET,/files/add/100000KB?id=30,48,0,2,2.400257145836804,1.59242700010509,5.264030999569513,22.0,3.175195350841053,0.0,2,3,3,3,4,4,5,5,5,5,5
GET,/files/add/100000KB?id=31,48,0,2,2.51778737500293,1.6206229993258603,5.5198480004037265,22.0,3.175195350841053,0.0,2,3,3,3,4,5,6,6,6,6,6
GET,/files/add/100000KB?id=32,48,0,2,2.4189404374889514,1.6096780000225408,4.968523999195895,22.0,3.175195350841053,0.0,2,2,3,3,4,4,5,5,5,5,5
GET,/files/add/100000KB?id=33,48,0,2,2.451632479126905,1.6271080003207317,5.43941999967501,22.0,3.175195350841053,0.0,2,2,3,3,4,4,5,5,5,5,5
GET,/files/add/100000KB?id=34,48,0,2,2.3937320208347046,1.6623720002826303,5.52439900002355,22.0,3.175195350841053,0.0,2,3,3,3,3,4,6,6,6,6,6
GET,/files/add/100000KB?id=35,48,0,2,2.53453979172491,1.5925449997666874,5.260957999780658,22.0,3.175195350841053,0.0,2,3,3,3,4,5,5,5,5,5,5
GET,/files/add/100000KB?id=36,48,0,2,2.5218004999298196,1.644862999455654,5.974470000182919,22.0,3.175195350841053,0.0,2,2,3,3,4,5,6,6,6,6,6
GET,/files/add/100000KB?id=37,48,0,2,2.4409378957367758,1.5809139995326404,4.816761999791197,22.0,3.175195350841053,0.0,2,3,3,3,4,5,5,5,5,5,5
GET,/files/add/100000KB?id=38,48,0,2,2.448854812485024,1.5852609994908562,6.378816000506049,22.0,3.175195350841053,0.0,2,3,3,3,4,5,6,6,6,6,6
GET,/files/add/100000KB?id=39,48,0,2,2.4988803332159173,1.6228799995587906,7.5632999996742,22.0,3.175195350841053,0.0,2,2,3,3,4,5,8,8,8,8,8
GET,/files/add/100000KB?id=4,49,0,2,2.6402872857089483,1.5810980003152508,7.130427999982203,21.0,3.241345253983575,0.0,2,3,3,3,5,5,7,7,7,7,7
GET,/files/add/100000KB?id=40,48,0,2,2.4805211875028967,1.608033000593423,6.828839000263542,22.0,3.175195350841053,0.0,2,3,3,3,3,4,7,7,7,7,7
GET,/files/add/100000KB?id=41,48,0,2,2.544751229171046,1.5871460000198567,8.644625000670203,22.0,3.175195350841053,0.0,2,3,3,3,4,5,9,9,9,9,9
GET,/files/add/100000KB?id=42,48,0,2,2.4701688125219334,1.6426169995611417,6.894805999763776,22.0,3.175195350841053,0.0,2,3,3,3,3,4,7,7,7,7,7
GET,/files/add/100000KB?id=43,48,0,2,2.6073120625558963,1.7121840000982047,9.008093999909761,22.0,3.175195350841053,0.0,2,3,3,3,4,5,9,9,9,9,9
GET,/files/add/100000KB?id=44,48,0,2,2.4524101041265567,1.5998380004020873,5.679078999492049,22.0,3.175195350841053,0.0,2,3,3,3,3,4,6,6,6,6,6
GET,/files/add/100000KB?id=45,48,0,2,2.460029979109398,1.5979720001269015,5.643194999720436,22.0,3.175195350841053,0.0,2,3,3,3,4,5,6,6,6,6,6
GET,/files/add/100000KB?id=46,48,0,2,2.4552296250514396,1.5972340006555896,5.41518400041241,22.0,3.175195350841053,0.0,2,2,3,3,4,5,5,5,5,5,5
GET,/files/add/100000KB?id=47,48,0,2,2.4010661249083873,1.669698999648972,5.015106999962882,22.0,3.175195350841053,0.0,2,3,3,3,3,4,5,5,5,5,5
GET,/files/add/100000KB?id=48,48,0,2,2.48178889578791,1.7105189999711001,5.029273999753059,22.0,3.175195350841053,0.0,2,3,3,3,4,5,5,5,5,5,5
GET,/files/add/100000KB?id=49,48,0,2,2.477240395876379,1.680561000284797,4.959834000146657,22.0,3.175195350841053,0.0,2,3,3,3,4,4,5,5,5,5,5
GET,/files/add/100000KB?id=5,49,0,2,2.619810938809604,1.5812020001249039,7.373639000434196,21.0,3.241345253983575,0.0,2,3,3,4,4,5,7,7,7,7,7
GET,/files/add/100000KB?id=50,48,0,2,2.4892441041780935,1.6792080004961463,4.9994800001513795,22.0,3.175195350841053,0.0,2,3,3,3,4,5,5,5,5,5,5
GET,/files/add/100000KB?id=51,48,0,2,2.4395098123856465,1.6580049996264279,4.905640000288258,22.0,3.175195350841053,0.0,2,3,3,3,4,4,5,5,5,5,5
GET,/files/add/100000KB?id=52,48,0,2,2.5235051459162605,1.6878770002222154,5.065753000053519,22.0,3.175195350841053,0.0,2,3,3,3,4,5,5,5,5,5,5
GET,/files/add/100000KB?id=53,48,0,2,2.5366658749893154,1.6715510000722134,4.800468999746954,22.0,3.175195350841053,0.0,2,3,3,3,4,4,5,5,5,5,5
GET,/files/add/100000KB?id=54,48,0,2,2.552804958213528,1.689914999587927,5.132364000019152,22.0,3.175195350841053,0.0,2,3,3,3,4,5,5,5,5,5,5
GET,/files/add/100000KB?id=55,48,0,2,2.4654963541479447,1.6015170003811363,5.006618999686907,22.0,3.175195350841053,0.0,2,3,3,3,4,4,5,5,5,5,5
GET,/files/add/100000KB?id=56,48,0,2,2.4565046041971073,1.577961000293726,4.797833000338869,22.0,3.175195350841053,0.0,2,3,3,3,4,4,5,5,5,5,5
GET,/files/add/100000KB?id=57,48,0,2,2.4680182083898217,1.652022000598663,4.733165000288864,22.0,3.175195350841053,0.0,2,3,3,3,4,4,5,5,5,5,5
GET,/files/add/100000KB?id=58,48,0,2,2.4701863333120855,1.639545000216458,5.059683000581572,22.0,3.175195350841053,0.0,2,3,3,3,4,4,5,5,5,5,5
GET,/files/add/100000KB?id=59,48,0,2,2.460084375002225,1.6084260005300166,4.7558289998050896,22.0,3.175195350841053,0.0,2,3,3,3,4,5,5,5,5,5,5
GET,/files/add/100000KB?id=6,49,0,2,2.5352809796050697,1.6378200007238775,6.241007999960857,21.0,3.241345253983575,0.0,2,3,3,3,4,5,6,6,6,6,6
GET,/files/add/100000KB?id=60,48,0,2,2.5424565624234674,1.680590999967535,5.446766000204661,22.0,3.175195350841053,0.0,2,3,3,3,4,5,5,5,5,5,5
GET,/files/add/100000KB?id=61,48,0,2,2.5067963333640364,1.6007980002541444,5.366266999772051,22.0,3.175195350841053,0.0,2,3,3,3,4,4,5,5,5,5,5
GET,/files/add/100000KB?id=62,48,0,2,2.4606773542548885,1.6534250007680384,5.342723000467231,22.0,3.175195350841053,0.0,2,3,3,3,4,4,5,5,5,5,5
GET,/files/add/100000KB?id=63,48,0,2,2.458523333264869,1.5875889994276804,5.113463000270713,22.0,3.175195350841053,0.0,2,3,3,3,4,4,5,5,5,5,5
GET,/files/add/100000KB?id=64,48,0,2,2.477048562544345,1.5903590001471457,4.80306500048755,22.0,3.175195350841053,0.0,2,3,3,3,4,4,5,5,5,5,5
GET,/files/add/100000KB?id=65,48,0,2,5.623585208411441,1.6036240003813873,156.93675800048368,22.0,3.175195350841053,0.0,2,3,3,3,4,5,160,160,160,160,160
GET,/files/add/100000KB?id=66,47,0,2,2.485242319225824,1.6121990001920494,4.753111000354693,22.0,3.109045447698531,0.0,2,3,3,3,4,4,5,5,5,5,5
GET,/files/add/100000KB?id=67,47,0,2,2.4484512127178566,1.5760860005684663,4.943515000377374,22.0,3.109045447698531,0.0,2,3,3,3,4,5,5,5,5,5,5
GET,/files/add/100000KB?id=68,47,0,2,2.446726085102629,1.6015669998523663,5.463886999677925,22.0,3.109045447698531,0.0,2,2,3,3,4,4,5,5,5,5,5
GET,/files/add/100000KB?id=69,47,0,2,2.397693659541472,1.5700139992986806,5.822620999424544,22.0,3.109045447698531,0.0,2,2,3,3,4,5,6,6,6,6,6
GET,/files/add/100000KB?id=7,49,0,2,2.443602571456351,1.6460280003229855,4.893448000075296,21.0,3.241345253983575,0.0,2,3,3,3,4,5,5,5,5,5,5
GET,/files/add/100000KB?id=70,47,0,2,2.361212085003338,1.5604279997205595,4.499059000409034,22.0,3.109045447698531,0.0,2,2,3,3,4,4,4,4,4,4,4
GET,/files/add/100000KB?id=71,47,0,2,2.4423174892867694,1.6005460001906613,7.811659000253712,22.0,3.109045447698531,0.0,2,2,3,3,4,5,8,8,8,8,8
GET,/files/add/100000KB?id=72,47,0,2,2.482131936185977,1.5459340002053068,6.809403999795904,22.0,3.109045447698531,0.0,2,3,3,3,4,5,7,7,7,7,7
GET,/files/add/100000KB?id=73,47,0,2,2.4990439787096816,1.6106120001495583,8.59412599947973,22.0,3.109045447698531,0.0,2,2,3,3,4,5,9,9,9,9,9
GET,/files/add/100000KB?id=74,47,0,2,2.4087448297537546,1.548337000713218,6.793235999793978,22.0,3.109045447698531,0.0,2,2,3,3,3,4,7,7,7,7,7
GET,/files/add/100000KB?id=75,47,0,2,2.4770388510776375,1.5720659994258313,9.04110099963873,22.0,3.109045447698531,0.0,2,3,3,3,3,5,9,9,9,9,9
GET,/files/add/100000KB?id=76,47,0,2,2.4878081277030164,1.7209180005011149,6.829228999777115,22.0,3.109045447698531,0.0,2,3,3,3,4,4,7,7,7,7,7
GET,/files/add/100000KB?id=77,47,0,2,2.412094319066803,1.6080269997473806,5.355368999516941,22.0,3.109045447698531,0.0,2,3,3,3,4,4,5,5,5,5,5
GET,/files/add/100000KB?id=78,47,0,2,2.4495151914611886,1.6348859999197884,4.490968000027351,22.0,3.109045447698531,0.0,2,3,3,3,4,4,4,4,4,4,4
GET,/files/add/100000KB?id=79,47,0,2,2.4626713404281775,1.605088999895088,4.576594999889494,22.0,3.109045447698531,0.0,2,3,3,3,4,4,5,5,5,5,5
GET,/files/add/100000KB?id=8,49,0,2,2.3654358162776608,1.5947339998092502,4.680881999775011,21.0,3.241345253983575,0.0,2,2,3,3,3,4,5,5,5,5,5
GET,/files/add/100000KB?id=80,47,0,2,2.6220493192011687,1.6455289996883948,12.106553000194253,22.0,3.109045447698531,0.0,2,3,3,3,4,4,12,12,12,12,12
GET,/files/add/100000KB?id=81,47,0,2,2.3927912766436186,1.625597999918682,4.714885000794311,22.0,3.109045447698531,0.0,2,2,3,3,4,4,5,5,5,5,5
GET,/files/add/100000KB?id=82,47,0,2,2.353008723420839,1.6142719996423693,4.865399999289366,22.0,3.109045447698531,0.0,2,2,3,3,4,4,5,5,5,5,5
GET,/files/add/100000KB?id=83,47,0,2,2.354081383020186,1.5971029997672304,4.835775000174181,22.0,3.109045447698531,0.0,2,2,3,3,4,4,5,5,5,5,5
GET,/files/add/100000KB?id=84,47,0,2,2.3708980425386046,1.583924999977171,4.9423999998907675,22.0,3.109045447698531,0.0,2,2,3,3,4,4,5,5,5,5,5
GET,/files/add/100000KB?id=85,47,0,2,2.2822881276411824,1.5564060004180647,4.596996000145737,22.0,3.109045447698531,0.0,2,2,3,3,4,4,5,5,5,5,5
GET,/files/add/100000KB?id=86,47,0,2,2.3824305105935832,1.5807669997229823,4.82585999998264,22.0,3.109045447698531,0.0,2,2,3,3,4,4,5,5,5,5,5
GET,/files/add/100000KB?id=87,47,0,2,2.371449000070533,1.5967119998094859,5.060772000433644,22.0,3.109045447698531,0.0,2,2,3,3,4,4,5,5,5,5,5
GET,/files/add/100000KB?id=88,47,0,2,2.372833574399726,1.5996829997675377,4.725234999568784,22.0,3.109045447698531,0.0,2,2,3,3,4,4,5,5,5,5,5
GET,/files/add/100000KB?id=89,47,0,2,2.4248793403998246,1.5367010000773007,4.459652999685204,22.0,3.109045447698531,0.0,2,3,3,3,4,4,4,4,4,4,4
GET,/files/add/100000KB?id=9,49,0,2,2.3882411224451285,1.5984950005076826,4.955544999575068,21.0,3.241345253983575,0.0,2,2,3,3,4,4,5,5,5,5,5
GET,/files/add/100000KB?id=90,47,0,2,2.4299150637740783,1.6457769997941796,5.205009999372123,22.0,3.109045447698531,0.0,2,2,3,3,4,4,5,5,5,5,5
GET,/files/add/100000KB?id=91,47,0,2,6.693329659665711,1.6438849997939542,181.79532300018764,22.0,3.109045447698531,0.0,2,2,3,3,4,7,180,180,180,180,180
GET,/files/add/100000KB?id=92,47,0,2,2.510881957490749,1.5892249994067242,5.481578999933845,22.0,3.109045447698531,0.0,2,3,3,3,4,5,5,5,5,5,5
GET,/files/add/100000KB?id=93,47,0,2,2.4581528936942822,1.7047150004145806,5.363834000490897,22.0,3.109045447698531,0.0,2,3,3,3,4,5,5,5,5,5,5
GET,/files/add/100000KB?id=94,47,0,2,2.551071191482287,1.6770210004324326,5.997571999614593,22.0,3.109045447698531,0.0,2,3,3,3,4,5,6,6,6,6,6
GET,/files/add/100000KB?id=95,47,0,2,2.7184243617352393,1.5875599992796197,8.626510999420134,22.0,3.109045447698531,0.0,2,3,3,4,5,5,9,9,9,9,9
GET,/files/add/100000KB?id=96,47,0,2,2.815836234034616,1.6143329994520172,12.166816999524599,22.0,3.109045447698531,0.0,2,3,3,3,4,5,12,12,12,12,12
GET,/files/add/100000KB?id=97,47,0,2,6.4239211276489705,1.6474490003020037,173.79770899970026,22.0,3.109045447698531,0.0,2,3,3,4,5,7,170,170,170,170,170
GET,/files/add/100000KB?id=98,46,0,2,2.878633217416949,1.6762129998824093,13.195728000027884,22.0,3.0428955445560093,0.0,2,3,3,3,4,7,13,13,13,13,13
GET,/files/add/100000KB?id=99,46,0,2,2.700391956493505,1.6098340001917677,8.728184000574402,22.0,3.0428955445560093,0.0,2,3,3,4,4,5,9,9,9,9,9
,Aggregated,4791,0,2,2.611452095174935,1.5017199993963004,181.79532300018764,21.89772490085577,316.9241859558226,0.0,2,3,3,3,4,5,5,6,16,180,180
