Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/add/1000KB?id=70,11,0,470.0,395.1047441822249,5.750586000431213,652.5489630002994,20.0,0.7392432078721276,0.0,470,620,650,650,650,650,650,650,650,650,650
GET,/files/add/1000KB?id=71,11,0,180.0,197.80677209101586,7.715772000665311,364.8385729993606,20.0,0.7392432078721276,0.0,180,250,340,340,340,360,360,360,360,360,360
GET,/files/add/1000KB?id=72,11,0,380.0,465.8110789092792,4.232073999446584,1203.6890819999826,20.0,0.7392432078721276,0.0,380,580,940,940,1100,1200,1200,1200,1200,1200,1200
GET,/files/add/1000KB?id=73,10,0,240.0,210.84931400000642,7.184158999734791,409.0440190011577,20.0,0.6720392798837523,0.0,310,330,360,360,410,410,410,410,410,410,410
GET,/files/add/1000KB?id=74,7,0,160.0,155.03823857164076,6.153652000648435,350.5326850008714,20.0,0.47042749591862665,0.0,160,200,320,320,350,350,350,350,350,350,350
GET,/files/add/1000KB?id=75,7,0,230.0,196.51788242897186,5.781599000329152,418.4620750002068,20.0,0.47042749591862665,0.0,230,310,340,340,420,420,420,420,420,420,420
GET,/files/add/1000KB?id=76,6,0,140.0,163.34794549978446,5.940336999628926,370.47414500011655,20.0,0.40322356793025144,0.0,190,190,260,260,370,370,370,370,370,370,370
GET,/files/add/1000KB?id=77,6,0,41,127.60101266637018,5.632095999317244,425.46243499964476,20.0,0.40322356793025144,0.0,130,130,150,150,430,430,430,430,430,430,430
GET,/files/add/1000KB?id=78,6,0,230.0,187.35029433325204,4.0598739997221855,331.038667998655,20.0,0.40322356793025144,0.0,270,270,280,280,330,330,330,330,330,330,330
GET,/files/add/1000KB?id=79,6,0,130.0,162.57101833343768,3.0294230000436073,290.7370049997553,20.0,0.40322356793025144,0.0,270,270,280,280,290,290,290,290,290,290,290
GET,/files/add/1000KB?id=8,105,0,120.0,174.2271456954248,4.694151000876445,854.1437550011324,19.0,7.056412438779399,0.0,120,170,240,310,400,470,600,620,850,850,850
GET,/files/add/1000KB?id=80,6,0,57,147.6593041667608,4.609468000126071,483.07119600031,20.0,0.40322356793025144,0.0,63,63,260,260,480,480,480,480,480,480,480
GET,/files/add/1000KB?id=81,6,0,20,134.08485150011984,5.607589999272022,586.4436579995527,20.0,0.40322356793025144,0.0,85,85,100,100,590,590,590,590,590,590,590
GET,/files/add/1000KB?id=82,6,0,8,198.43026916684417,3.9749860006850213,530.8748409988766,20.0,0.40322356793025144,0.0,140,140,500,500,530,530,530,530,530,530,530
GET,/files/add/1000KB?id=83,6,0,7,55.32848083354717,3.2911340003920486,182.40144300034444,20.0,0.40322356793025144,0.0,12,12,120,120,180,180,180,180,180,180,180
GET,/files/add/1000KB?id=84,6,0,7,103.32310183366644,5.119601000842522,352.9380449999735,20.0,0.40322356793025144,0.0,13,13,240,240,350,350,350,350,350,350,350
GET,/files/add/1000KB?id=85,5,0,10,17.606993800291093,4.5122100000298815,44.885700999657274,20.0,0.33601963994187617,0.0,10,23,23,45,45,45,45,45,45,45,45
GET,/files/add/1000KB?id=86,4,0,6,8.872663999682118,4.536063999694306,18.870003999836626,20.0,0.26881571195350096,0.0,6,6,19,19,19,19,19,19,19,19,19
GET,/files/add/1000KB?id=87,4,0,5,7.268953750099172,4.982054000720382,11.252374000832788,20.0,0.26881571195350096,0.0,8,8,11,11,11,11,11,11,11,11,11
GET,/files/add/1000KB?id=88,4,0,6,10.229276249901886,4.3250109993095975,24.39087099992321,20.0,0.26881571195350096,0.0,7,7,24,24,24,24,24,24,24,24,24
GET,/files/add/1000KB?id=89,4,0,9,78.12563125025918,5.411593001554138,286.68500000094355,20.0,0.26881571195350096,0.0,11,11,290,290,290,290,290,290,290,290,290
GET,/files/add/1000KB?id=9,103,0,230.0,258.9751475630886,3.8359859991032863,851.4217779993487,19.0,6.922004582802649,0.0,230,280,380,430,580,630,760,800,850,850,850
GET,/files/add/1000KB?id=90,4,0,34,184.52298825059188,5.759438001405215,423.98704900006123,20.0,0.26881571195350096,0.0,270,270,420,420,420,420,420,420,420,420,420
GET,/files/add/1000KB?id=91,4,0,10,181.3405512493773,3.4672389992920216,658.0908140003885,20.0,0.26881571195350096,0.0,53,53,660,660,660,660,660,660,660,660,660
GET,/files/add/1000KB?id=92,4,0,17,255.9763895001197,9.325383000032161,639.6657610002876,20.0,0.26881571195350096,0.0,360,360,640,640,640,640,640,640,640,640,640
GET,/files/add/1000KB?id=93,4,0,110.0,112.0407419998628,7.625782000104664,177.77592899983574,20.0,0.26881571195350096,0.0,160,160,180,180,180,180,180,180,180,180,180
GET,/files/add/1000KB?id=94,4,0,26,79.43092774985416,4.827012999157887,236.02016199947684,20.0,0.26881571195350096,0.0,51,51,240,240,240,240,240,240,240,240,240
GET,/files/add/1000KB?id=95,4,0,14,21.4655904992469,6.104444999436964,43.64580699984799,20.0,0.26881571195350096,0.0,22,22,44,44,44,44,44,44,44,44,44
GET,/files/add/1000KB?id=96,4,0,74,151.98863950035957,7.773616000122274,358.5865900004137,20.0,0.26881571195350096,0.0,170,170,360,360,360,360,360,360,360,360,360
GET,/files/add/1000KB?id=97,4,0,150.0,174.1172679999181,3.822384000159218,347.0719940014533,20.0,0.26881571195350096,0.0,200,200,350,350,350,350,350,350,350,350,350
GET,/files/add/1000KB?id=98,4,0,11,111.97180624913017,7.995911999387317,264.0784969989909,20.0,0.26881571195350096,0.0,160,160,260,260,260,260,260,260,260,260,260
GET,/files/add/1000KB?id=99,4,0,100.0,221.90054149996286,25.69981399938115,531.735402000777,20.0,0.26881571195350096,0.0,230,230,530,530,530,530,530,530,530,530,530
,Aggregated,3931,0,200.0,242.4653101223788,2.857748000678839,1458.83730100104,19.703892139404733,264.17864092230303,0.0,200,300,350,390,520,620,730,950,1200,1500,1500
