Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/add/1000KB?id=29,31,0,12,38.42062767735995,3.9043690003381926,319.102925000152,20.0,2.0800958514667016,0.0,12,21,28,38,48,240,320,320,320,320,320
GET,/files/add/1000KB?id=3,39,0,18,41.741057871802646,5.2603200001613,189.4998529996883,19.0,2.6168947808774634,0.0,18,36,65,71,95,190,190,190,190,190,190
GET,/files/add/1000KB?id=30,31,0,11,56.46036725806147,5.190801000026113,333.1030360004661,20.0,2.0800958514667016,0.0,11,21,62,72,190,330,330,330,330,330,330
GET,/files/add/1000KB?id=31,31,0,20,36.39767167744374,4.4798950002586935,152.70023500033858,20.0,2.0800958514667016,0.0,20,37,49,51,88,150,150,150,150,150,150
GET,/files/add/1000KB?id=32,31,0,14,36.31650393553202,4.087062000508013,179.9359540000296,20.0,2.0800958514667016,0.0,14,26,49,49,94,160,180,180,180,180,180
GET,/files/add/1000KB?id=33,31,0,17,58.96112170968639,4.258027999640035,310.40333500004635,20.0,2.0800958514667016,0.0,17,37,68,76,230,250,310,310,310,310,310
GET,/files/add/1000KB?id=34,30,0,20,36.2814326331924,4.445526999916183,191.04731399966113,20.0,2.0129959852903565,0.0,21,26,37,42,140,190,190,190,190,190,190
GET,/files/add/1000KB?id=35,30,0,20,55.157096833318064,4.6895710001990665,354.11287100032496,20.0,2.0129959852903565,0.0,21,33,43,75,230,280,350,350,350,350,350
GET,/files/add/1000KB?id=36,30,0,16,52.80423853328102,4.1879259997585905,312.6989339998545,20.0,2.0129959852903565,0.0,17,30,46,67,260,270,310,310,310,310,310
GET,/files/add/1000KB?id=37,30,0,20,54.07818346666318,4.448898000191548,358.17884000061895,20.0,2.0129959852903565,0.0,20,27,54,87,160,310,360,360,360,360,360
GET,/files/add/1000KB?id=38,30,0,21,37.54566726656776,3.832501999568194,170.59139799948753,20.0,2.0129959852903565,0.0,22,30,42,64,130,160,170,170,170,170,170
GET,/files/add/1000KB?id=39,30,0,20,52.0139038333582,5.165238000699901,365.4593150004075,20.0,2.0129959852903565,0.0,25,43,60,63,110,320,370,370,370,370,370
GET,/files/add/1000KB?id=4,39,0,21,59.454979102552805,6.685463999929198,328.36592300009215,19.0,2.6168947808774634,0.0,21,45,69,86,190,330,330,330,330,330,330
GET,/files/add/1000KB?id=40,30,0,22,62.222191199938,5.602044999250211,325.2548979999119,20.0,2.0129959852903565,0.0,28,50,68,110,220,270,330,330,330,330,330
GET,/files/add/1000KB?id=41,30,0,25,47.86101953332036,4.4988569998167804,160.63375799967616,20.0,2.0129959852903565,0.0,30,55,67,110,130,140,160,160,160,160,160
GET,/files/add/1000KB?id=42,30,0,25,64.21860893321234,5.087721000563761,324.68966800024646,20.0,2.0129959852903565,0.0,32,48,65,110,210,250,320,320,320,320,320
GET,/files/add/1000KB?id=43,30,0,25,73.81892576668179,4.035895000015444,338.74246800041874,20.0,2.0129959852903565,0.0,28,45,66,200,260,300,340,340,340,340,340
GET,/files/add/1000KB?id=44,29,0,20,43.78492965525797,4.095021000466659,249.6888690002379,20.0,1.9458961191140114,0.0,20,33,51,72,100,190,250,250,250,250,250
GET,/files/add/1000KB?id=45,28,0,22,52.36059935707869,4.3456370003696065,261.11686900003406,20.0,1.878796252937666,0.0,22,47,84,100,130,190,260,260,260,260,260
GET,/files/add/1000KB?id=46,28,0,24,51.67810546423165,4.283700000087265,289.1769210000348,20.0,1.878796252937666,0.0,24,36,52,83,160,250,290,290,290,290,290
GET,/files/add/1000KB?id=47,28,0,14,43.06054492855895,4.050767999615346,356.70606800067617,20.0,1.878796252937666,0.0,19,32,44,59,100,190,360,360,360,360,360
GET,/files/add/1000KB?id=48,28,0,20,60.420176392946296,4.044127000270237,394.7241200003191,20.0,1.878796252937666,0.0,21,38,58,62,220,260,390,390,390,390,390
GET,/files/add/1000KB?id=49,28,0,19,45.831152071384295,4.135533999942709,275.4603329995007,20.0,1.878796252937666,0.0,20,32,71,76,120,130,280,280,280,280,280
GET,/files/add/1000KB?id=5,38,0,24,47.30487426307886,4.613555000105407,258.3527309998317,19.0,2.5497949147011183,0.0,24,37,51,60,160,250,260,260,260,260,260
GET,/files/add/1000KB?id=50,27,0,24,50.310626740712095,3.8350810000338242,221.52556600030948,20.0,1.811696386761321,0.0,24,42,61,68,140,210,220,220,220,220,220
GET,/files/add/1000KB?id=51,27,0,25,36.745221148218356,4.461270000319928,241.3049979995776,20.0,1.811696386761321,0.0,25,30,40,52,83,110,240,240,240,240,240
GET,/files/add/1000KB?id=52,26,0,15,31.587528769390563,2.7251910005361424,155.99059199939802,20.0,1.7445965205849756,0.0,15,25,36,39,110,130,160,160,160,160,160
GET,/files/add/1000KB?id=53,26,0,17,53.393325115289024,5.2808889995503705,319.1160009992018,20.0,1.7445965205849756,0.0,18,32,61,65,180,230,320,320,320,320,320
GET,/files/add/1000KB?id=54,26,0,18,47.16572026910189,4.004604000328982,271.1885970002186,20.0,1.7445965205849756,0.0,21,33,49,84,140,190,270,270,270,270,270
GET,/files/add/1000KB?id=55,26,0,15,36.39532080772439,3.8564649994441424,232.25324800023373,20.0,1.7445965205849756,0.0,16,25,46,51,94,150,230,230,230,230,230
GET,/files/add/1000KB?id=56,26,0,16,53.75802226923882,3.563810000741796,275.2197879999585,20.0,1.7445965205849756,0.0,18,33,39,42,210,230,280,280,280,280,280
GET,/files/add/1000KB?id=57,26,0,23,45.00371473075295,3.531041999849549,240.39200700008223,20.0,1.7445965205849756,0.0,23,37,46,49,120,160,240,240,240,240,240
GET,/files/add/1000KB?id=58,26,0,13,44.306551576937636,4.247202000442485,272.64296900011686,20.0,1.7445965205849756,0.0,13,26,38,57,120,270,270,270,270,270,270
GET,/files/add/1000KB?id=59,25,0,23,32.508529879996786,3.0886519998603035,140.03654799944343,20.0,1.6774966544086305,0.0,23,32,32,41,97,100,140,140,140,140,140
GET,/files/add/1000KB?id=6,38,0,27,56.38837144749088,3.0997000003480935,283.1708060002711,19.0,2.5497949147011183,0.0,29,48,56,94,190,260,280,280,280,280,280
GET,/files/add/1000KB?id=60,25,0,34,53.19447056004719,3.960492999794951,289.69963200052007,20.0,1.6774966544086305,0.0,34,61,64,79,95,220,290,290,290,290,290
GET,/files/add/1000KB?id=61,25,0,16,62.13540495995403,3.6015489995406824,349.00024800026586,20.0,1.6774966544086305,0.0,16,31,42,57,290,340,350,350,350,350,350
GET,/files/add/1000KB?id=62,25,0,15,39.818085319966485,4.383513999528077,205.71885500066855,20.0,1.6774966544086305,0.0,15,32,41,91,110,130,210,210,210,210,210
GET,/files/add/1000KB?id=63,25,0,17,31.534012159972917,4.36598799933563,159.82669899949542,20.0,1.6774966544086305,0.0,17,23,36,46,100,110,160,160,160,160,160
GET,/files/add/1000KB?id=64,25,0,26,39.57157196007756,3.51245599995309,205.48966000023938,20.0,1.6774966544086305,0.0,26,39,44,67,94,120,210,210,210,210,210
GET,/files/add/1000KB?id=65,25,0,26,78.46472060005908,4.121961999771884,298.9391529999921,20.0,1.6774966544086305,0.0,26,47,92,190,260,280,300,300,300,300,300
GET,/files/add/1000KB?id=66,24,0,18,43.891405083513746,3.9750160003677593,365.479411000706,20.0,1.6103967882322852,0.0,18,25,35,36,120,130,370,370,370,370,370
GET,/files/add/1000KB?id=67,24,0,26,53.34294566659992,4.667348999646492,357.48419599985937,20.0,1.6103967882322852,0.0,29,37,65,83,130,160,360,360,360,360,360
GET,/files/add/1000KB?id=68,24,0,14,20.976312583343315,4.491281999435159,70.07707799948548,20.0,1.6103967882322852,0.0,15,20,32,33,41,65,70,70,70,70,70
GET,/files/add/1000KB?id=69,24,0,17,51.31362954163402,4.273563999959151,260.63288699970144,20.0,1.6103967882322852,0.0,17,23,82,83,160,240,260,260,260,260,260
GET,/files/add/1000KB?id=7,38,0,23,56.92069449995822,5.1231830002507195,346.2104359996374,19.0,2.5497949147011183,0.0,24,43,56,84,130,310,350,350,350,350,350
GET,/files/add/1000KB?id=70,23,0,18,48.06119839134266,4.851622000387579,197.24589100042067,20.0,1.54329692205594,0.0,18,58,64,97,120,170,200,200,200,200,200
GET,/files/add/1000KB?id=71,23,0,11,32.8787536521739,3.4133970002585556,253.71312199968088,20.0,1.54329692205594,0.0,11,21,43,64,78,82,250,250,250,250,250
GET,/files/add/1000KB?id=72,23,0,20,33.32946947826397,4.086918999746558,170.9453069997835,20.0,1.54329692205594,0.0,20,36,52,58,67,76,170,170,170,170,170
GET,/files/add/1000KB?id=73,22,0,11,45.86683213632238,3.647271999398072,299.03108900089137,20.0,1.4761970558795947,0.0,13,25,52,100,120,120,300,300,300,300,300
GET,/files/add/1000KB?id=74,22,0,14,19.41765004543909,3.9695509994999156,63.337047999993956,20.0,1.4761970558795947,0.0,14,18,29,30,53,60,63,63,63,63,63
GET,/files/add/1000KB?id=75,22,0,26,70.3009918636946,3.302312000414531,315.03082500057644,20.0,1.4761970558795947,0.0,34,69,130,150,160,170,320,320,320,320,320
GET,/files/add/1000KB?id=76,22,0,26,36.618436545350875,3.5860359994330793,232.49175799992372,20.0,1.4761970558795947,0.0,27,36,40,41,56,61,230,230,230,230,230
GET,/files/add/1000KB?id=77,22,0,23,44.53889972716173,3.2012439996833564,195.71849800013297,20.0,1.4761970558795947,0.0,24,30,44,47,120,170,200,200,200,200,200
GET,/files/add/1000KB?id=78,22,0,22,50.7939575455897,4.260228000021016,275.0139099998705,20.0,1.4761970558795947,0.0,36,40,62,100,130,130,280,280,280,280,280
GET,/files/add/1000KB?id=79,22,0,14,38.05842563637766,3.9583799998581526,352.7248430000327,20.0,1.4761970558795947,0.0,15,23,31,48,71,78,350,350,350,350,350
GET,/files/add/1000KB?id=8,37,0,19,48.82460275675348,4.816509000193037,247.63404300028924,19.0,2.482695048524773,0.0,19,37,43,73,130,220,250,250,250,250,250
GET,/files/add/1000KB?id=80,22,0,21,48.438325545331196,5.019907999667339,312.51005200010695,20.0,1.4761970558795947,0.0,23,35,48,61,100,190,310,310,310,310,310
GET,/files/add/1000KB?id=81,22,0,15,35.8284195000868,4.495760000281734,192.4389229998269,20.0,1.4761970558795947,0.0,16,25,36,36,94,160,190,190,190,190,190
GET,/files/add/1000KB?id=82,22,0,13,34.85963931817341,4.344310999840673,113.36354499962908,20.0,1.4761970558795947,0.0,15,28,80,80,100,110,110,110,110,110,110
GET,/files/add/1000KB?id=83,22,0,19,64.51825668190477,4.925819000163756,274.0268650004509,20.0,1.4761970558795947,0.0,20,42,120,130,210,220,270,270,270,270,270
GET,/files/add/1000KB?id=84,22,0,21,42.45867799992001,4.985272999874724,346.65099199992255,20.0,1.4761970558795947,0.0,21,26,32,32,46,190,350,350,350,350,350
GET,/files/add/1000KB?id=85,21,0,17,25.020600000061677,4.0779199998723925,77.91468200048257,20.0,1.4090971897032496,0.0,17,24,37,40,57,58,78,78,78,78,78
GET,/files/add/1000KB?id=86,20,0,18,28.94955899996603,4.9399440003981,173.18039899964788,20.0,1.3419973235269043,0.0,18,28,37,41,55,170,170,170,170,170,170
GET,/files/add/1000KB?id=87,20,0,18,52.4532313500913,3.909889999704319,284.43990899995697,20.0,1.3419973235269043,0.0,26,52,69,110,160,280,280,280,280,280,280
GET,/files/add/1000KB?id=88,20,0,22,54.45152880001842,2.8804370003854274,309.0524170002027,20.0,1.3419973235269043,0.0,28,33,78,85,220,310,310,310,310,310,310
GET,/files/add/1000KB?id=89,20,0,19,39.0693554000336,3.943863000131387,193.2630680003058,20.0,1.3419973235269043,0.0,20,25,38,86,130,190,190,190,190,190,190
GET,/files/add/1000KB?id=9,37,0,31,67.8281857026623,4.760497000461328,364.44055599986314,19.0,2.482695048524773,0.0,31,52,69,110,190,290,360,360,360,360,360
GET,/files/add/1000KB?id=90,20,0,20,59.631779699884646,5.19025799985684,365.46721600007004,20.0,1.3419973235269043,0.0,21,33,48,110,230,370,370,370,370,370,370
GET,/files/add/1000KB?id=91,20,0,17,44.87689849997878,5.6894769995778915,234.01317199932237,20.0,1.3419973235269043,0.0,20,37,46,49,230,230,230,230,230,230,230
GET,/files/add/1000KB?id=92,20,0,13,21.649377350058785,4.916542000501067,73.12529900082154,20.0,1.3419973235269043,0.0,15,27,38,40,48,73,73,73,73,73,73
GET,/files/add/1000KB?id=93,20,0,18,43.234516549955515,3.259281000282499,174.73389000042516,20.0,1.3419973235269043,0.0,18,36,89,92,140,170,170,170,170,170,170
GET,/files/add/1000KB?id=94,20,0,24,59.4589453000026,4.329042999415833,213.07876699938788,20.0,1.3419973235269043,0.0,31,41,130,150,210,210,210,210,210,210,210
GET,/files/add/1000KB?id=95,20,0,28,55.545747199994366,5.450049000501167,363.9773079994484,20.0,1.3419973235269043,0.0,29,43,70,84,180,360,360,360,360,360,360
GET,/files/add/1000KB?id=96,20,0,19,40.60159955001836,5.059523999989324,191.1683409998659,20.0,1.3419973235269043,0.0,22,48,57,57,140,190,190,190,190,190,190
GET,/files/add/1000KB?id=97,20,0,23,48.36500850005905,4.448022999895329,176.1969360004514,20.0,1.3419973235269043,0.0,36,59,65,76,160,180,180,180,180,180,180
GET,/files/add/1000KB?id=98,20,0,17,52.26952554994568,5.300730999806547,345.95651699964947,20.0,1.3419973235269043,0.0,17,35,50,100,140,350,350,350,350,350,350
GET,/files/add/1000KB?id=99,20,0,14,29.17994910003472,5.76194499990379,154.92347599956702,20.0,1.3419973235269043,0.0,18,22,28,53,71,150,150,150,150,150,150
,Aggregated,2813,0,20,47.91801755136379,2.7251910005361424,394.7241200003191,19.862068965517242,188.7519235540591,0.0,20,35,50,65,130,210,290,330,370,390,390
